symbol,date,open,high,low,close,volume
"PAT","2022-06-17","141.71","141.71","141.71","141.71","800"
"PAT","2022-06-20","162.97","162.97","162.97","162.97","31200"
"PAT","2022-06-21","187.35","187.35","187.35","187.35","169700"
"PAT","2022-06-22","215.44","215.44","184.74","187.26","201900"
"PAT","2022-06-23","190.13","198.74","190.05","194.86","105800"
"PAT","2022-06-24","194.86","194.94","185.58","185.58","58500"
"PAT","2022-06-27","187.26","187.26","177.14","178.83","92700"
"PAT","2022-06-28","176.38","177.14","163.81","165.25","112300"
"PAT","2022-06-29","165.25","167.78","151.84","163.65","81000"
"PAT","2022-06-30","160.27","168.62","160.27","164.83","35215"
"PAT","2022-07-01","161.96","161.96","152.68","157.49","54502"
"PAT","2022-07-04","152.68","158.59","151.84","151.84","58783"
"PAT","2022-07-05","149.31","150.99","135.81","136.65","95110"
"PAT","2022-07-06","132.44","132.44","121.89","122.31","85200"
"PAT","2022-07-07","122.31","134.97","115.56","130.75","111161"
"PAT","2022-07-08","127.8","139.18","127.8","133.28","49200"
"PAT","2022-07-11","133.7","133.78","126.53","129.82","22628"
"PAT","2022-07-12","128.22","133.28","126.7","133.19","27703"
"PAT","2022-07-13","129.99","131.59","128.22","129.91","33100"
"PAT","2022-07-14","128.47","129.91","128.22","129.91","26500"
"PAT","2022-07-15","130.75","133.19","126.11","126.53","83904"
"PAT","2022-07-18","127.37","127.37","124","125.6","23804"
"PAT","2022-07-19","122.9","129.91","122.9","129.4","33000"
"PAT","2022-07-20","132.44","134.97","130.33","133.28","86440"
"PAT","2022-07-21","134.88","134.88","130.83","132.35","20800"
"PAT","2022-07-22","132.44","134.97","131.84","132.35","72600"
"PAT","2022-07-25","134.97","134.97","129.23","133.11","38700"
"PAT","2022-07-26","133.19","143.4","133.19","139.18","174601"
"PAT","2022-07-27","138.34","141.46","130.75","138.34","46100"
"PAT","2022-07-28","139.01","140.03","133.28","136.65","75800"
"PAT","2022-07-29","136.4","136.4","123.33","128.89","162200"
"PAT","2022-08-01","128.3","128.3","118.09","126.87","183400"
"PAT","2022-08-02","126.7","128.39","124.84","126.78","34600"
"PAT","2022-08-03","127.37","127.37","124.25","124.84","126700"
"PAT","2022-08-04","132.96","135.59","126.18","126.63","55900"
"PAT","2022-08-05","127.99","127.99","123.92","124.82","47700"
"PAT","2022-08-08","125.27","125.27","122.11","123.19","107123"
"PAT","2022-08-09","123.01","128.26","122.92","124.82","52600"
"PAT","2022-08-10","124.55","125.27","122.56","123.46","35300"
"PAT","2022-08-11","123.64","124.37","122.11","122.2","48100"
"PAT","2022-08-12","122.74","122.74","120.03","120.3","105900"
"PAT","2022-08-15","120.12","121.38","120.12","120.75","25300"
"PAT","2022-08-16","120.3","122.02","119.94","120.3","19400"
"PAT","2022-08-17","120.84","120.93","116.77","116.86","96700"
"PAT","2022-08-18","120.12","120.12","118.49","118.67","53200"
"PAT","2022-08-19","120.39","120.48","117.58","117.67","26500"
"PAT","2022-08-22","118.67","118.67","114.96","115.32","32500"
"PAT","2022-08-23","113.06","113.06","110.53","113.06","66300"
"PAT","2022-08-24","113.79","115.69","112.25","114.87","37900"
"PAT","2022-08-25","116.32","120.3","114.96","118.49","69400"
"PAT","2022-08-26","120.03","120.03","115.78","115.78","51200"
"PAT","2022-08-29","114.87","117.4","113.06","114.78","47800"
"PAT","2022-08-30","114.42","118.94","114.42","115.78","28400"
"PAT","2022-08-31","116.32","116.32","113.97","115.78","9300"
"PAT","2022-09-05","115.14","116.59","113.97","116.23","20800"
"PAT","2022-09-06","116.23","116.41","115.32","116.14","47700"
"PAT","2022-09-07","116.05","116.05","110.53","111.89","58100"
"PAT","2022-09-08","113.61","113.88","111.43","112.7","24900"
"PAT","2022-09-09","113.06","113.06","111.25","113.06","31700"
"PAT","2022-09-12","118.31","118.31","113.97","114.6","19000"
"PAT","2022-09-13","114.33","114.87","112.16","113.97","28800"
"PAT","2022-09-14","112.16","113.42","112.16","113.42","19300"
"PAT","2022-09-15","113.61","113.61","112.79","113.52","26000"
"PAT","2022-09-16","113.33","113.33","112.25","112.61","15400"
"PAT","2022-09-19","112.16","112.16","110.53","110.53","36000"
"PAT","2022-09-20","110.71","110.8","109.44","110.35","31300"
"PAT","2022-09-21","110.17","110.35","109.44","110.17","11500"
"PAT","2022-09-22","109.63","110.8","109.26","110.35","34300"
"PAT","2022-09-23","110.8","110.8","108.54","108.63","33200"
"PAT","2022-09-26","108.99","109.08","101.39","103.93","59400"
"PAT","2022-09-27","103.11","103.47","96.69","96.69","23700"
"PAT","2022-09-28","99.5","99.5","90.54","94.7","31900"
"PAT","2022-09-29","92.8","93.89","90.63","91.53","25000"
"PAT","2022-09-30","90.45","92.44","83.67","92.44","57700"
"PAT","2022-10-03","88.64","92.17","86.02","86.02","17700"
"PAT","2022-10-04","88.64","88.64","85.29","85.47","29000"
"PAT","2022-10-05","87.01","88.64","84.57","86.02","33000"
"PAT","2022-10-06","85.57","85.57","82.76","83.94","12500"
"PAT","2022-10-07","83.21","83.21","72.36","74.17","41200"
"PAT","2022-10-10","72.45","78.69","72.36","77.33","37100"
"PAT","2022-10-11","75.89","78.69","75.16","75.89","45400"
"PAT","2022-10-12","76.88","81.95","76.88","80.77","33800"
"PAT","2022-10-13","82.04","82.04","80.59","81.41","15500"
"PAT","2022-10-14","82.31","91.35","81.41","89.09","89000"
"PAT","2022-10-17","88.73","90.54","88.73","90.54","18300"
"PAT","2022-10-18","92.26","92.26","88.28","89.55","13400"
"PAT","2022-10-19","91.99","91.99","89.55","89.55","13500"
"PAT","2022-10-20","90.45","91.35","86.83","88.55","22400"
"PAT","2022-10-21","88.64","88.64","79.6","79.6","48300"
"PAT","2022-10-24","85.93","91.35","85.93","87.47","116300"
"PAT","2022-10-25","86.92","92.35","86.92","91.17","71200"
"PAT","2022-10-26","92.26","97.69","90.45","94.43","78200"
"PAT","2022-10-27","94.07","103.2","92.26","103.11","132400"
"PAT","2022-10-28","103.2","106.46","100.94","102.21","55100"
"PAT","2022-10-31","103.11","104.02","95.88","96.78","55400"
"PAT","2022-11-01","99.5","101.39","97.87","97.87","42600"
"PAT","2022-11-02","99.5","99.5","90.99","92.98","42400"
"PAT","2022-11-03","93.89","95.42","90.09","93.16","20400"
"PAT","2022-11-04","93.62","93.62","88.01","89.55","58400"
"PAT","2022-11-07","89.36","89.36","83.67","84.12","38000"
"PAT","2022-11-08","85.47","88.19","81.86","86.56","25500"
"PAT","2022-11-09","87.56","87.65","84.84","86.29","35000"
"PAT","2022-11-10","84.12","84.12","76.88","76.97","66700"
"PAT","2022-11-11","79.6","84.12","76.97","77.79","39100"
"PAT","2022-11-14","76.52","76.52","68.2","68.2","97500"
"PAT","2022-11-15","63.31","63.31","58.61","58.61","51800"
"PAT","2022-11-16","58.79","67.57","50.2","67.57","118700"
"PAT","2022-11-17","69.01","69.01","69.01","69.01","10600"
"PAT","2022-11-18","78.69","79.33","71.55","76.52","109400"
