symbol,date,open,high,low,close,volume,year,month,week,weekday
"SCC","2006-12-20","24","39","24","27","13100","2006","12","51","Wednesday"
"SCC","2006-12-21","29","29","25","27","19200","2006","12","51","Thursday"
"SCC","2006-12-22","26","26","26","26.5","200","2006","12","51","Friday"
"SCC","2006-12-25","26","26","25","26","300","2006","12","52","Monday"
"SCC","2006-12-29","28","28","24","25","10100","2006","12","52","Friday"
"SCC","2007-01-03","25","25","25","25.5","100","2007","01","1","Wednesday"
"SCC","2007-01-04","24","24","24","25","100","2007","01","1","Thursday"
"SCC","2007-01-05","24","24","24","25","1500","2007","01","1","Friday"
"SCC","2007-01-08","24","24","24","25","10000","2007","01","2","Monday"
"SCC","2007-01-11","22","24","22","24.5","3000","2007","01","2","Thursday"
"SCC","2007-01-12","22","23","22","23","2500","2007","01","2","Friday"
"SCC","2007-01-15","24","25","21","25","20900","2007","01","3","Monday"
"SCC","2007-01-16","26","26","24","26.6","14800","2007","01","3","Tuesday"
"SCC","2007-01-17","28","28","26","28","18900","2007","01","3","Wednesday"
"SCC","2007-01-18","28","28","27","28","3000","2007","01","3","Thursday"
"SCC","2007-01-19","27","27","26","27","7700","2007","01","3","Friday"
"SCC","2007-01-22","26","27","25","27","24500","2007","01","4","Monday"
"SCC","2007-01-23","26","26","26","26.5","6000","2007","01","4","Tuesday"
"SCC","2007-01-24","25","25","25","26","1000","2007","01","4","Wednesday"
"SCC","2007-01-25","25","25","25","26.2","2100","2007","01","4","Thursday"
"SCC","2007-01-26","25","25","25","26","1000","2007","01","4","Friday"
"SCC","2007-01-29","25","25","24","25","500","2007","01","5","Monday"
"SCC","2007-01-30","26","26","25","25.9","2600","2007","01","5","Tuesday"
"SCC","2007-01-31","25","27","25","27.4","18400","2007","01","5","Wednesday"
"SCC","2007-02-01","27","29","27","29","17800","2007","02","5","Thursday"
"SCC","2007-02-02","30","30","28","28.5","17100","2007","02","5","Friday"
"SCC","2007-02-05","29","29","27","29","11600","2007","02","6","Monday"
"SCC","2007-02-06","28","28","28","28.9","10100","2007","02","6","Tuesday"
"SCC","2007-02-07","28","28","27","28.4","3400","2007","02","6","Wednesday"
"SCC","2007-02-08","27","27","27","28.1","1500","2007","02","6","Thursday"
"SCC","2007-02-09","26","26","26","27","4000","2007","02","6","Friday"
"SCC","2007-02-12","26","27","26","27.6","2800","2007","02","7","Monday"
"SCC","2007-02-13","27","27","27","27.5","11100","2007","02","7","Tuesday"
"SCC","2007-02-14","28","28","27","28.5","19900","2007","02","7","Wednesday"
"SCC","2007-02-15","28","30","28","31.1","12700","2007","02","7","Thursday"
"SCC","2007-02-26","32","33","32","33.7","11400","2007","02","9","Monday"
"SCC","2007-02-27","36","36","36","37","22100","2007","02","9","Tuesday"
"SCC","2007-02-28","39","39","39","40.7","49200","2007","02","9","Wednesday"
"SCC","2007-03-01","43","43","43","44.7","82300","2007","03","9","Thursday"
"SCC","2007-03-02","48","48","48","49.1","54500","2007","03","9","Friday"
"SCC","2007-03-05","52","52","52","54","17200","2007","03","10","Monday"
"SCC","2007-03-06","58","58","58","59.4","44500","2007","03","10","Tuesday"
"SCC","2007-03-07","63","63","63","65.3","76600","2007","03","10","Wednesday"
"SCC","2007-03-08","70","70","69","71.8","62100","2007","03","10","Thursday"
"SCC","2007-03-09","76","76","66","68.1","44900","2007","03","10","Friday"
"SCC","2007-03-12","73","73","65","67.4","11100","2007","03","11","Monday"
"SCC","2007-03-13","59","61","59","61.2","17200","2007","03","11","Tuesday"
"SCC","2007-03-14","54","55","54","53.5","13200","2007","03","11","Wednesday"
"SCC","2007-03-15","48","48","48","48.2","17300","2007","03","11","Thursday"
"SCC","2007-03-16","43","53","43","53","41300","2007","03","11","Friday"
"SCC","2007-03-19","51","51","51","50.8","21000","2007","03","12","Monday"
"SCC","2007-03-20","56","56","56","55.8","86000","2007","03","12","Tuesday"
"SCC","2007-03-21","60","61","56","59.4","19400","2007","03","12","Wednesday"
"SCC","2007-03-22","59","60","54","54","13100","2007","03","12","Thursday"
"SCC","2007-03-23","52","52","51","51.5","14000","2007","03","12","Friday"
"SCC","2007-03-26","47","50","46","46.5","9100","2007","03","13","Monday"
"SCC","2007-03-27","43","44","43","42.5","5500","2007","03","13","Tuesday"
"SCC","2007-03-28","39","46","39","46","14300","2007","03","13","Wednesday"
"SCC","2007-03-29","44","44","44","43.5","400","2007","03","13","Thursday"
"SCC","2007-03-30","48","48","48","47.8","7600","2007","03","13","Friday"
"SCC","2007-04-02","49","49","44","46","13900","2007","04","14","Monday"
"SCC","2007-04-03","49","49","43","45","10000","2007","04","14","Tuesday"
"SCC","2007-04-04","45","46","44","44","12400","2007","04","14","Wednesday"
"SCC","2007-04-05","43","45","43","43","4400","2007","04","14","Thursday"
"SCC","2007-04-06","43","44","43","42.7","14400","2007","04","14","Friday"
"SCC","2007-04-09","42","44","42","42.5","7200","2007","04","15","Monday"
"SCC","2007-04-10","43","43","40","42.5","11300","2007","04","15","Tuesday"
"SCC","2007-04-11","43","43","42","42","8000","2007","04","15","Wednesday"
"SCC","2007-04-12","41","41","40","40","3300","2007","04","15","Thursday"
"SCC","2007-04-13","40","40","39","38.8","5300","2007","04","15","Friday"
"SCC","2007-04-16","36","41","36","35.5","6900","2007","04","16","Monday"
"SCC","2007-04-17","32","36","32","32.4","6800","2007","04","16","Tuesday"
"SCC","2007-04-18","37","37","37","36.8","7200","2007","04","16","Wednesday"
"SCC","2007-04-19","40","40","37","36.8","23100","2007","04","16","Thursday"
"SCC","2007-04-20","40","40","36","36","7500","2007","04","16","Friday"
"SCC","2007-04-23","36","36","34","34","3100","2007","04","17","Monday"
"SCC","2007-04-24","36","37","35","37","2400","2007","04","17","Tuesday"
"SCC","2007-04-25","36","37","35","37","3200","2007","04","17","Wednesday"
"SCC","2007-05-02","38","38","35","35","2600","2007","05","18","Wednesday"
"SCC","2007-05-03","37","37","36","36.2","2000","2007","05","18","Thursday"
"SCC","2007-05-04","36","37","34","36.4","3300","2007","05","18","Friday"
"SCC","2007-05-07","36","38","36","37.9","3100","2007","05","19","Monday"
"SCC","2007-05-08","38","38","37","37","3000","2007","05","19","Tuesday"
"SCC","2007-05-09","38","38","36","37","1100","2007","05","19","Wednesday"
"SCC","2007-05-10","37","37","36","36.7","2300","2007","05","19","Thursday"
"SCC","2007-05-11","36","36","35","36","2600","2007","05","19","Friday"
"SCC","2007-05-14","36","36","35","35.5","6800","2007","05","20","Monday"
"SCC","2007-05-15","35","36","35","35.7","1200","2007","05","20","Tuesday"
"SCC","2007-05-16","34","35","33","34","6600","2007","05","20","Wednesday"
"SCC","2007-05-17","34","34","34","34","2700","2007","05","20","Thursday"
"SCC","2007-05-18","34","35","34","35","4700","2007","05","20","Friday"
"SCC","2007-05-21","34","37","34","37.4","9200","2007","05","21","Monday"
"SCC","2007-05-22","39","39","38","39.3","48800","2007","05","21","Tuesday"
"SCC","2007-05-23","43","43","40","42","40800","2007","05","21","Wednesday"
"SCC","2007-05-24","43","43","39","39.6","6100","2007","05","21","Thursday"
"SCC","2007-05-25","38","40","36","40","8300","2007","05","21","Friday"
"SCC","2007-05-28","39","39","38","38.5","5600","2007","05","22","Monday"
"SCC","2007-05-29","39","39","34","37","2200","2007","05","22","Tuesday"
"SCC","2007-05-30","36","37","36","37","4500","2007","05","22","Wednesday"
"SCC","2007-05-31","37","38","37","36.5","18100","2007","05","22","Thursday"
"SCC","2007-06-01","37","38","36","36.5","15100","2007","06","22","Friday"
"SCC","2007-06-04","37","37","36","36","1900","2007","06","23","Monday"
"SCC","2007-06-05","36","36","35","35.5","7700","2007","06","23","Tuesday"
"SCC","2007-06-06","36","38","36","38","4200","2007","06","23","Wednesday"
"SCC","2007-06-07","37","37","37","36.5","5200","2007","06","23","Thursday"
"SCC","2007-06-08","37","37","36","36","4000","2007","06","23","Friday"
"SCC","2007-06-11","36","36","36","36","2800","2007","06","24","Monday"
"SCC","2007-06-12","36","36","36","35.5","6900","2007","06","24","Tuesday"
"SCC","2007-06-13","36","36","36","35.8","1500","2007","06","24","Wednesday"
"SCC","2007-06-14","36","36","36","36","2000","2007","06","24","Thursday"
"SCC","2007-06-15","36","36","35","35.1","500","2007","06","24","Friday"
"SCC","2007-06-18","35","35","35","35","1700","2007","06","25","Monday"
"SCC","2007-06-19","35","35","35","35","3300","2007","06","25","Tuesday"
"SCC","2007-06-20","35","35","35","34.5","1600","2007","06","25","Wednesday"
"SCC","2007-06-21","34","34","34","34","500","2007","06","25","Thursday"
"SCC","2007-06-22","32","34","32","32","2600","2007","06","25","Friday"
"SCC","2007-06-25","32","33","31","32.5","1300","2007","06","26","Monday"
"SCC","2007-06-26","32","33","32","32","5500","2007","06","26","Tuesday"
"SCC","2007-06-27","32","32","31","31","3900","2007","06","26","Wednesday"
"SCC","2007-06-28","32","32","30","30","4000","2007","06","26","Thursday"
"SCC","2007-06-29","31","31","30","30","8900","2007","06","26","Friday"
"SCC","2007-07-02","31","31","29","29","2400","2007","07","27","Monday"
"SCC","2007-07-03","31","31","29","28.5","3500","2007","07","27","Tuesday"
"SCC","2007-07-04","31","32","31","31.7","3600","2007","07","27","Wednesday"
"SCC","2007-07-05","33","33","29","29","1400","2007","07","27","Thursday"
"SCC","2007-07-09","30","30","30","30","2200","2007","07","28","Monday"
"SCC","2007-07-10","29","31","29","31","1600","2007","07","28","Tuesday"
"SCC","2007-07-11","32","32","31","30.5","3100","2007","07","28","Wednesday"
"SCC","2007-07-12","31","31","30","30","1900","2007","07","28","Thursday"
"SCC","2007-07-13","29","30","29","29","1600","2007","07","28","Friday"
"SCC","2007-07-16","30","30","30","29.5","100","2007","07","29","Monday"
"SCC","2007-07-17","30","30","30","29.9","4600","2007","07","29","Tuesday"
"SCC","2007-07-18","30","31","29","29","1700","2007","07","29","Wednesday"
"SCC","2007-07-20","30","30","29","29","2500","2007","07","29","Friday"
"SCC","2007-07-23","29","29","29","28.6","3600","2007","07","30","Monday"
"SCC","2007-07-24","29","29","29","29.1","900","2007","07","30","Tuesday"
"SCC","2007-07-25","29","29","29","29","600","2007","07","30","Wednesday"
"SCC","2007-07-26","29","29","27","29.1","3700","2007","07","30","Thursday"
"SCC","2007-07-27","28","28","28","27.5","200","2007","07","30","Friday"
"SCC","2007-07-30","28","28","27","27","3400","2007","07","31","Monday"
"SCC","2007-07-31","27","27","27","27","500","2007","07","31","Tuesday"
"SCC","2007-08-01","29","29","29","29","400","2007","08","31","Wednesday"
"SCC","2007-08-02","29","29","29","28.8","1100","2007","08","31","Thursday"
"SCC","2007-08-03","29","29","28","27.8","2000","2007","08","31","Friday"
"SCC","2007-08-07","26","26","26","25.6","1800","2007","08","32","Tuesday"
"SCC","2007-08-08","25","26","25","25.5","2000","2007","08","32","Wednesday"
"SCC","2007-08-10","25","26","25","25.4","2200","2007","08","32","Friday"
"SCC","2007-08-13","25","25","25","25.2","2500","2007","08","33","Monday"
"SCC","2007-08-14","25","25","25","25.1","1500","2007","08","33","Tuesday"
"SCC","2007-08-15","25","25","25","25","800","2007","08","33","Wednesday"
"SCC","2007-08-16","25","25","25","25","2200","2007","08","33","Thursday"
"SCC","2007-08-17","25","25","25","25","800","2007","08","33","Friday"
"SCC","2007-08-20","25","25","23","23","2400","2007","08","34","Monday"
"SCC","2007-08-21","24","24","23","23","5500","2007","08","34","Tuesday"
"SCC","2007-08-22","24","24","23","23.2","2400","2007","08","34","Wednesday"
"SCC","2007-08-23","23","23","23","23","600","2007","08","34","Thursday"
"SCC","2007-08-27","22","23","22","22","1700","2007","08","35","Monday"
"SCC","2007-08-28","23","23","23","23","900","2007","08","35","Tuesday"
"SCC","2007-08-29","24","25","24","25","7000","2007","08","35","Wednesday"
"SCC","2007-08-30","25","25","24","25","1000","2007","08","35","Thursday"
"SCC","2007-08-31","25","25","25","25","1400","2007","08","35","Friday"
"SCC","2007-09-04","26","26","26","25.5","100","2007","09","36","Tuesday"
"SCC","2007-09-05","25","25","25","24.5","1000","2007","09","36","Wednesday"
"SCC","2007-09-06","24","24","24","24","2100","2007","09","36","Thursday"
"SCC","2007-09-07","24","25","24","24.5","1700","2007","09","36","Friday"
"SCC","2007-09-10","25","25","25","24.5","2600","2007","09","37","Monday"
"SCC","2007-09-11","25","27","25","26.9","10800","2007","09","37","Tuesday"
"SCC","2007-09-12","28","29","28","29","28100","2007","09","37","Wednesday"
"SCC","2007-09-13","30","30","27","28","16200","2007","09","37","Thursday"
"SCC","2007-09-14","29","29","28","28.1","2500","2007","09","37","Friday"
"SCC","2007-09-17","28","28","27","28","3600","2007","09","38","Monday"
"SCC","2007-09-18","28","28","28","27.5","2200","2007","09","38","Tuesday"
"SCC","2007-09-19","28","29","28","28.5","6400","2007","09","38","Wednesday"
"SCC","2007-09-20","30","30","28","27.9","6800","2007","09","38","Thursday"
"SCC","2007-09-21","28","28","28","27.9","9100","2007","09","38","Friday"
"SCC","2007-09-24","28","28","27","28.2","16800","2007","09","39","Monday"
"SCC","2007-09-25","29","31","29","30.6","19400","2007","09","39","Tuesday"
"SCC","2007-09-26","33","33","31","32","23900","2007","09","39","Wednesday"
"SCC","2007-09-27","33","33","32","33","12200","2007","09","39","Thursday"
"SCC","2007-09-28","33","35","33","34.9","12500","2007","09","39","Friday"
"SCC","2007-10-01","36.6","37.9","36.6","37.9","25900","2007","10","40","Monday"
"SCC","2007-10-02","41.6","41.6","40","41.4","65400","2007","10","40","Tuesday"
"SCC","2007-10-03","41","41","39.9","40.8","4800","2007","10","40","Wednesday"
"SCC","2007-10-04","40.5","44.6","40.5","43.7","36700","2007","10","40","Thursday"
"SCC","2007-10-05","44","45","42","42","27900","2007","10","40","Friday"
"SCC","2007-10-08","43","43","41","41","21100","2007","10","41","Monday"
"SCC","2007-10-09","42.5","42.6","39.6","40.5","15600","2007","10","41","Tuesday"
"SCC","2007-10-10","41","42","39.5","40.5","11300","2007","10","41","Wednesday"
"SCC","2007-10-11","40","41.5","40","39.5","700","2007","10","41","Thursday"
"SCC","2007-10-12","40","42","40","41.2","33600","2007","10","41","Friday"
"SCC","2007-10-15","43","45.3","42","45.3","44100","2007","10","42","Monday"
"SCC","2007-10-16","49.1","49.2","48","49.2","49400","2007","10","42","Tuesday"
"SCC","2007-10-17","54","54.1","48","48","50400","2007","10","42","Wednesday"
"SCC","2007-10-18","50","50","47.8","47.8","15300","2007","10","42","Thursday"
"SCC","2007-10-19","43.6","53","43.6","52","44600","2007","10","42","Friday"
"SCC","2007-10-22","52.5","52.6","50","51.4","71700","2007","10","43","Monday"
"SCC","2007-10-23","52","56.6","52","56.6","97700","2007","10","43","Tuesday"
"SCC","2007-10-24","61.2","61.2","58.5","61.2","34100","2007","10","43","Wednesday"
"SCC","2007-10-25","67.1","67.1","67.1","67.1","26100","2007","10","43","Thursday"
"SCC","2007-10-26","73.8","73.8","60.4","69","156300","2007","10","43","Friday"
"SCC","2007-10-29","76","76","63.8","65.2","49700","2007","10","44","Monday"
"SCC","2007-10-30","59","65","59","60.9","52200","2007","10","44","Tuesday"
"SCC","2007-10-31","59.5","59.5","56.5","57.7","36900","2007","10","44","Wednesday"
"SCC","2007-11-01","55.1","63.3","55.1","63.3","25200","2007","11","44","Thursday"
"SCC","2007-11-02","66.5","66.5","60","61.5","37300","2007","11","44","Friday"
"SCC","2007-11-05","60","62","58","58.5","19100","2007","11","45","Monday"
"SCC","2007-11-06","55","59.6","55","58.5","19200","2007","11","45","Tuesday"
"SCC","2007-11-07","56.9","63","56.9","61","55300","2007","11","45","Wednesday"
"SCC","2007-11-08","61","61","58","59","9200","2007","11","45","Thursday"
"SCC","2007-11-09","56.1","56.1","53","55","18300","2007","11","45","Friday"
"SCC","2007-11-12","54","54.5","50.5","50.5","17100","2007","11","46","Monday"
"SCC","2007-11-13","50","50","47.4","47.4","15200","2007","11","46","Tuesday"
"SCC","2007-11-14","47.5","52.2","47.5","52.2","29100","2007","11","46","Wednesday"
"SCC","2007-11-15","52.5","52.5","48.5","49.5","20300","2007","11","46","Thursday"
"SCC","2007-11-16","48","49.9","48","49.8","20300","2007","11","46","Friday"
"SCC","2007-11-19","52","52","49","50.5","16500","2007","11","47","Monday"
"SCC","2007-11-20","49.5","49.5","49","49.5","200","2007","11","47","Tuesday"
"SCC","2007-11-21","46","47.5","45.8","47","37400","2007","11","47","Wednesday"
"SCC","2007-11-22","47.1","51","47","48","17000","2007","11","47","Thursday"
"SCC","2007-11-23","50","50","49","49","5800","2007","11","47","Friday"
"SCC","2007-11-26","48.5","50.2","48.5","50.2","14200","2007","11","48","Monday"
"SCC","2007-11-27","51.5","52.5","49.2","50","9800","2007","11","48","Tuesday"
"SCC","2007-11-28","51.9","51.9","49.5","50","10300","2007","11","48","Wednesday"
"SCC","2007-11-29","51","52","50","50.8","6600","2007","11","48","Thursday"
"SCC","2007-11-30","52","52","50","51","16300","2007","11","48","Friday"
"SCC","2007-12-03","52","52.5","51","52.5","14900","2007","12","49","Monday"
"SCC","2007-12-04","53","56.8","52","55.5","49300","2007","12","49","Tuesday"
"SCC","2007-12-05","57.1","57.5","52.5","55.5","19600","2007","12","49","Wednesday"
"SCC","2007-12-06","56","60","54","55","16600","2007","12","49","Thursday"
"SCC","2007-12-07","55","56","54.7","55.6","18100","2007","12","49","Friday"
"SCC","2007-12-10","58","58","53.1","54.5","10000","2007","12","50","Monday"
"SCC","2007-12-11","52","54","51.5","52.5","24900","2007","12","50","Tuesday"
"SCC","2007-12-12","51.8","56","51.5","53","20900","2007","12","50","Wednesday"
"SCC","2007-12-13","52","52.1","51","51.1","12300","2007","12","50","Thursday"
"SCC","2007-12-14","50","52","50","52","5600","2007","12","50","Friday"
"SCC","2007-12-17","50.5","51","49.5","50","10300","2007","12","51","Monday"
"SCC","2007-12-18","50","51","49.6","50","15500","2007","12","51","Tuesday"
"SCC","2007-12-19","52.1","53.5","50.5","52","17800","2007","12","51","Wednesday"
"SCC","2007-12-20","52","52","49","51.4","6200","2007","12","51","Thursday"
"SCC","2007-12-21","53","53","49","50.5","15000","2007","12","51","Friday"
"SCC","2007-12-24","51","52","50.2","50.6","8300","2007","12","52","Monday"
"SCC","2007-12-25","50.1","50.5","50","50.5","5000","2007","12","52","Tuesday"
"SCC","2007-12-26","50","51.7","50","50.5","6100","2007","12","52","Wednesday"
"SCC","2007-12-27","51.5","51.5","50","51","3100","2007","12","52","Thursday"
"SCC","2007-12-28","51","51.8","50.5","51.5","8200","2007","12","52","Friday"
"SCC","2008-01-02","51","51","50","50","2900","2008","01","1","Wednesday"
"SCC","2008-01-03","50","50","49.1","49.1","1000","2008","01","1","Thursday"
"SCC","2008-01-04","48.5","50.4","48.5","49","2900","2008","01","1","Friday"
"SCC","2008-01-07","45","46","45","45.5","2700","2008","01","2","Monday"
"SCC","2008-01-08","48","49","44","46","7800","2008","01","2","Tuesday"
