symbol,date,open,high,low,close,volume,year,month,week,weekday
"KSV","2016-07-28","9.2","9.2","9.2","9.2","500","2016","07","31","Thursday"
"KSV","2016-11-15","5.52","5.52","5.52","5.52","200","2016","11","47","Tuesday"
"KSV","2016-12-30","3.33","3.33","3.33","3.33","100","2016","12","53","Friday"
"KSV","2017-04-18","3.19","3.19","3.19","3.19","2000","2017","04","16","Tuesday"
"KSV","2017-06-29","2.83","2.83","2.83","2.83","200","2017","06","26","Thursday"
"KSV","2017-07-07","3.26","3.26","3.26","3.26","500","2017","07","27","Friday"
"KSV","2017-07-10","3.68","3.68","3.68","3.68","300","2017","07","28","Monday"
"KSV","2017-07-11","4.18","4.18","4.18","4.18","100","2017","07","28","Tuesday"
"KSV","2017-07-12","4.74","4.74","4.74","4.74","100","2017","07","28","Wednesday"
"KSV","2017-07-14","4.03","4.03","4.03","4.03","100","2017","07","28","Friday"
"KSV","2017-07-17","4.6","4.6","4.6","4.6","300","2017","07","29","Monday"
"KSV","2017-07-18","5.24","5.24","5.24","5.24","300","2017","07","29","Tuesday"
"KSV","2017-07-19","6.02","6.02","6.02","6.02","1300","2017","07","29","Wednesday"
"KSV","2017-07-20","6.87","6.87","6.87","6.87","500","2017","07","29","Thursday"
"KSV","2017-07-25","6.16","6.16","6.16","6.16","400","2017","07","30","Tuesday"
"KSV","2017-07-26","7.08","7.08","6.16","6.16","2600","2017","07","30","Wednesday"
"KSV","2017-07-27","6.02","7.08","6.02","6.02","700","2017","07","30","Thursday"
"KSV","2017-07-28","6.16","6.16","6.16","6.16","200","2017","07","30","Friday"
"KSV","2017-08-03","5.24","7.08","5.24","7.08","400","2017","08","31","Thursday"
"KSV","2017-08-07","7.02","7.02","7.02","7.02","200","2017","08","32","Monday"
"KSV","2017-08-15","6.01","6.01","6.01","6.01","500","2017","08","33","Tuesday"
"KSV","2017-08-18","5.16","6.87","5.16","6.87","600","2017","08","33","Friday"
"KSV","2017-08-21","6.59","6.59","6.59","6.59","1000","2017","08","34","Monday"
"KSV","2017-08-22","7.52","7.52","5.66","5.66","400","2017","08","34","Tuesday"
"KSV","2017-08-23","7.52","7.52","7.52","7.52","500","2017","08","34","Wednesday"
"KSV","2017-08-25","7.52","8.59","6.44","8.59","4300","2017","08","34","Friday"
"KSV","2017-08-31","7.3","8.95","7.3","8.95","200","2017","08","35","Thursday"
"KSV","2017-09-05","8.16","8.16","8.16","8.16","300","2017","09","36","Tuesday"
"KSV","2017-09-22","8.23","8.23","8.23","8.23","300","2017","09","38","Friday"
"KSV","2017-10-02","7.02","7.02","7.02","7.02","100","2017","10","40","Monday"
