symbol,date,open,high,low,close,volume
"PMJ","2016-06-29","7.72","7.72","7.72","7.72","2000"
"PMJ","2016-06-30","7.72","7.72","7.72","7.72","500"
"PMJ","2017-02-13","4.68","4.68","4.68","4.68","1500"
"PMJ","2017-05-12","4.68","4.68","4.68","4.68","27200"
"PMJ","2017-05-17","5.38","5.38","5.38","5.38","300"
"PMJ","2017-06-01","6.16","6.16","6.16","6.16","100"
"PMJ","2017-06-13","7.05","7.05","7.05","7.05","100"
"PMJ","2017-06-23","6.26","6.26","6.26","6.26","100"
"PMJ","2017-07-25","6.26","6.26","6.26","6.26","100"
"PMJ","2017-07-28","6.74","6.74","6.74","6.74","2700"
"PMJ","2017-08-07","6.79","6.79","6.79","6.79","4000"
"PMJ","2017-08-10","6.79","6.79","6.79","6.79","1000"
"PMJ","2017-08-11","6.79","6.84","6.79","6.84","1800"
"PMJ","2017-08-16","6.79","6.79","6.79","6.79","200"
"PMJ","2017-10-16","9.5","9.5","9.5","9.5","100"
"PMJ","2018-05-11","6.16","6.16","6.16","6.16","600"
"PMJ","2018-05-15","6","6","6","6","1100"
"PMJ","2018-05-18","6.06","6.06","6.06","6.06","110"
"PMJ","2018-05-25","5.85","5.85","5.85","5.85","208"
"PMJ","2018-06-01","5.74","5.74","5.74","5.74","300"
"PMJ","2018-06-15","5.22","5.22","5.22","5.22","300"
"PMJ","2018-06-19","4.96","4.96","4.44","4.44","500"
"PMJ","2018-07-05","4.28","4.28","4.28","4.28","1300"
"PMJ","2018-07-20","4.91","4.91","4.91","4.91","400"
"PMJ","2018-07-24","5.64","5.64","5.64","5.64","100"
"PMJ","2018-07-25","6.26","6.26","6.26","6.26","500"
"PMJ","2018-07-26","6.16","6.26","6.16","6.26","1000"
"PMJ","2018-08-09","5.42","5.42","5.42","5.42","510"
"PMJ","2018-08-13","6.18","6.18","6.18","6.18","100"
"PMJ","2018-08-14","5.36","5.36","5.36","5.36","2490"
"PMJ","2018-08-24","6.12","6.12","6.12","6.12","100"
"PMJ","2018-11-30","6.12","6.12","6.12","6.12","1000"
"PMJ","2019-01-29","6.12","6.12","6.12","6.12","4500"
"PMJ","2019-01-30","6.12","6.12","6.12","6.12","50"
"PMJ","2019-03-12","5.24","5.24","5.24","5.24","100"
"PMJ","2019-03-13","5.89","5.89","5.89","5.89","100"
"PMJ","2019-03-14","5.89","5.89","5","5","1000"
"PMJ","2019-03-26","6.24","6.24","6.24","6.24","100"
"PMJ","2019-04-19","6.01","6.01","6.01","6.01","2000"
"PMJ","2019-04-23","5.12","5.12","5.12","5.12","100"
"PMJ","2019-04-24","5.12","5.12","5.12","5.12","800"
"PMJ","2019-04-25","4.36","4.47","4.36","4.47","600"
"PMJ","2019-05-02","3.94","3.94","3.94","3.94","400"
"PMJ","2019-05-20","3.94","3.94","3.94","3.94","48"
"PMJ","2019-05-24","3.94","3.94","3.94","3.94","30"
"PMJ","2019-07-09","4.53","4.53","4.53","4.53","100"
"PMJ","2019-07-12","5.25","5.25","5.25","5.25","100"
"PMJ","2019-07-15","6","6","6","6","100"
"PMJ","2019-07-16","6.89","6.89","6.89","6.89","100"
"PMJ","2019-07-17","7.87","7.87","7.87","7.87","100"
"PMJ","2019-07-18","8.99","8.99","8.99","8.99","300"
"PMJ","2019-07-22","10.34","10.34","10.34","10.34","2100"
"PMJ","2019-07-23","11.54","11.54","10.34","10.34","200"
"PMJ","2019-08-08","10.87","10.87","10.87","10.87","500"
"PMJ","2019-08-09","10.79","10.79","10.79","10.79","400"
"PMJ","2019-08-27","9.44","9.44","9.44","9.44","100"
"PMJ","2019-08-29","9.07","9.07","8.24","8.24","1000"
"PMJ","2019-09-03","8.77","8.77","8.77","8.77","2100"
"PMJ","2019-09-04","8.69","8.92","8.69","8.92","300"
"PMJ","2019-09-05","8.84","8.84","8.84","8.84","300"
"PMJ","2019-09-13","8.92","8.92","8.92","8.92","100"
"PMJ","2019-09-17","10.12","10.12","10.12","10.12","100"
"PMJ","2019-09-19","11.47","11.47","11.47","11.47","100"
"PMJ","2019-09-20","9.82","9.82","9.82","9.82","400"
"PMJ","2019-09-25","11.17","11.17","11.17","11.17","100"
"PMJ","2019-09-30","12.67","12.67","12.67","12.67","100"
"PMJ","2019-10-04","10.79","10.79","10.79","10.79","100"
"PMJ","2019-10-07","9.37","9.37","9.37","9.37","100"
"PMJ","2019-10-08","8.69","8.69","8.69","8.69","100"
"PMJ","2019-10-10","9.97","9.97","9.97","9.97","3100"
"PMJ","2019-10-16","8.54","8.54","8.54","8.54","100"
"PMJ","2019-10-17","9.82","9.82","8.84","8.84","2600"
"PMJ","2019-10-21","8.54","8.54","8.54","8.54","100"
"PMJ","2019-10-23","7.42","9.82","7.42","9.82","800"
"PMJ","2019-10-24","9.52","9.52","9.52","9.52","200"
"PMJ","2019-10-25","8.09","8.09","8.09","8.09","100"
"PMJ","2019-10-30","9.29","9.29","9.29","9.29","100"
"PMJ","2019-10-31","10.64","10.64","10.64","10.64","300"
"PMJ","2019-11-04","9.07","10.34","9.07","10.34","200"
