symbol,date,open,high,low,close,volume
"VNY","2022-04-21","12.1","12.1","9.1","9.1","10500"
"VNY","2022-04-22","9.7","9.7","9.7","9.7","100"
"VNY","2022-04-25","8.3","8.3","8.3","8.3","1400"
"VNY","2022-04-26","7.1","8.1","7.1","7.1","2900"
"VNY","2022-04-27","6.2","8.2","6.2","8.2","400"
"VNY","2022-04-28","8.6","8.6","8.5","8.5","4700"
"VNY","2022-04-29","7.4","7.4","7.4","7.4","1800"
"VNY","2022-05-04","6.3","8.5","6.3","8.5","2200"
"VNY","2022-05-05","6","6.3","6","6.3","1000"
"VNY","2022-05-10","6.1","6.1","6.1","6.1","300"
"VNY","2022-05-11","6.9","6.9","6.9","6.9","500"
"VNY","2022-05-12","6.5","6.8","6.5","6.5","3800"
"VNY","2022-05-13","6.1","6.1","6.1","6.1","6000"
"VNY","2022-05-17","6.5","6.5","6.5","6.5","100"
"VNY","2022-05-18","6.2","6.2","6.1","6.1","600"
"VNY","2022-05-19","6.1","6.9","6.1","6.9","400"
"VNY","2022-05-20","6.1","6.1","6","6","900"
"VNY","2022-05-25","6.7","6.7","6.7","6.7","100"
"VNY","2022-05-26","6.8","6.8","6","6","3100"
"VNY","2022-05-31","6.1","6.1","6.1","6.1","200"
"VNY","2022-06-01","6.1","6.1","6.1","6.1","100"
"VNY","2022-06-06","6","6","6","6","3000"
"VNY","2022-06-07","5.2","5.2","5.2","5.2","1400"
"VNY","2022-06-08","5.2","5.2","5.2","5.2","1400"
"VNY","2022-06-09","5.3","5.3","5.2","5.2","300"
"VNY","2022-06-10","5.8","5.8","5.8","5.8","29700"
"VNY","2022-06-13","5.7","5.7","5.7","5.7","400"
"VNY","2022-06-14","6","6","6","6","100"
"VNY","2022-06-15","5.1","5.1","5.1","5.1","900"
"VNY","2022-06-16","5.5","5.6","4.5","5.5","2800"
"VNY","2022-06-17","5.8","5.8","5.8","5.8","100"
"VNY","2022-06-21","5.1","5.1","5","5","5400"
"VNY","2022-06-22","4.5","4.5","4.4","4.4","8100"
"VNY","2022-06-23","4.4","4.4","4.4","4.4","400"
"VNY","2022-06-24","5","5","5","5","3101"
"VNY","2022-06-27","4.9","4.9","4.9","4.9","2000"
"VNY","2022-06-28","4.9","4.9","4.9","4.9","500"
"VNY","2022-06-29","4.6","4.6","4.6","4.6","5000"
"VNY","2022-06-30","5","5.1","4.5","5","18500"
"VNY","2022-07-01","5","5.1","4.8","4.9","18100"
"VNY","2022-07-12","4.9","5","4.9","4.9","11000"
"VNY","2022-07-13","5","5","5","5","15000"
"VNY","2022-07-14","5","5","5","5","4900"
"VNY","2022-07-15","5","5","5","5","5000"
"VNY","2022-07-18","5.2","5.2","5.2","5.2","100"
"VNY","2022-07-20","5.3","5.3","5.3","5.3","200"
"VNY","2022-07-21","4.8","4.8","4.8","4.8","1400"
"VNY","2022-07-27","5","5","5","5","5500"
"VNY","2022-07-28","5","5.2","4.9","5.2","10100"
"VNY","2022-07-29","5.3","5.3","4.9","4.9","1200"
"VNY","2022-08-01","5.2","5.2","5.2","5.2","100"
"VNY","2022-08-02","5","5.1","4.8","5.1","5500"
"VNY","2022-08-03","5","5.1","4.8","5.1","4800"
"VNY","2022-08-04","5","5","5","5","100"
"VNY","2022-08-08","5.2","5.2","4.6","4.6","11200"
"VNY","2022-08-09","5.2","5.4","5.2","5.2","3400"
"VNY","2022-08-10","5.5","5.5","5.3","5.3","3100"
"VNY","2022-08-11","5.3","5.3","5.2","5.2","8800"
"VNY","2022-08-12","5.2","5.3","4.7","4.7","9500"
"VNY","2022-08-15","4.7","5.1","4.7","5","13400"
"VNY","2022-08-16","4.8","4.8","4.8","4.8","4200"
"VNY","2022-08-17","4.8","4.9","4.7","4.7","15200"
"VNY","2022-08-18","4.8","4.8","4.8","4.8","3400"
"VNY","2022-08-19","4.9","4.9","4.7","4.8","5600"
"VNY","2022-08-22","4.5","4.8","4.5","4.8","3500"
"VNY","2022-08-23","4.8","4.8","4.7","4.8","11600"
"VNY","2022-08-24","4.8","4.8","4.7","4.8","10400"
"VNY","2022-08-25","4.7","4.8","4.7","4.7","16100"
"VNY","2022-08-26","4.8","4.8","4.7","4.7","3600"
"VNY","2022-08-29","4.7","4.7","4.7","4.7","17000"
"VNY","2022-08-30","4.8","4.8","4.8","4.8","8700"
"VNY","2022-08-31","4.7","4.7","4.6","4.7","3800"
