symbol,date,open,high,low,close,volume,year,month,week,weekday
"VDT","2011-03-02","6.69","6.69","6.69","6.69","100","2011","03","9","Wednesday"
"VDT","2011-03-07","7.25","7.25","7.25","7.25","100","2011","03","10","Monday"
"VDT","2011-03-08","6.69","6.69","6.69","6.69","100","2011","03","10","Tuesday"
"VDT","2011-03-11","7.36","7.36","7.36","7.36","100","2011","03","10","Friday"
"VDT","2011-03-16","7.86","7.86","7.86","7.86","100","2011","03","11","Wednesday"
"VDT","2011-03-17","8.59","8.59","8.59","8.59","100","2011","03","11","Thursday"
"VDT","2011-03-18","9.37","9.37","9.37","9.37","400","2011","03","11","Friday"
"VDT","2011-03-30","9.37","9.37","9.37","9.37","100","2011","03","13","Wednesday"
"VDT","2011-04-27","8.48","8.48","8.48","8.48","200","2011","04","17","Wednesday"
"VDT","2011-05-18","8.64","8.64","8.64","8.64","100","2011","05","20","Wednesday"
"VDT","2011-06-03","7.81","7.81","7.81","7.81","100","2011","06","22","Friday"
"VDT","2011-06-14","6.47","6.47","6.47","6.47","500","2011","06","24","Tuesday"
"VDT","2011-06-15","5.86","5.86","5.86","5.86","100","2011","06","24","Wednesday"
"VDT","2011-06-16","5.3","5.3","5.3","5.3","100","2011","06","24","Thursday"
"VDT","2011-06-17","4.8","4.8","4.8","4.8","200","2011","06","24","Friday"
"VDT","2011-06-20","4.35","4.35","4.35","4.35","2000","2011","06","25","Monday"
"VDT","2011-06-21","4.07","4.07","4.07","4.07","1000","2011","06","25","Tuesday"
"VDT","2011-06-22","3.96","3.96","3.96","3.96","2000","2011","06","25","Wednesday"
"VDT","2011-06-23","4.35","4.35","3.68","3.96","4100","2011","06","25","Thursday"
"VDT","2011-06-29","4.13","4.13","3.51","3.51","6100","2011","06","26","Wednesday"
"VDT","2011-06-30","3.29","3.74","3.29","3.74","1100","2011","06","26","Thursday"
"VDT","2011-07-01","3.63","3.63","3.63","3.63","3000","2011","07","26","Friday"
"VDT","2011-07-04","3.51","3.9","3.51","3.9","3100","2011","07","27","Monday"
"VDT","2011-07-15","3.18","3.18","3.18","3.18","100","2011","07","28","Friday"
"VDT","2011-07-26","3.35","3.35","3.35","3.35","2000","2011","07","30","Tuesday"
"VDT","2011-07-27","3.68","3.68","3.46","3.46","200","2011","07","30","Wednesday"
"VDT","2011-08-03","3.35","3.35","3.35","3.35","100","2011","08","31","Wednesday"
"VDT","2011-08-04","3.29","3.35","3.29","3.35","6300","2011","08","31","Thursday"
"VDT","2011-08-09","3.01","3.01","3.01","3.01","100","2011","08","32","Tuesday"
"VDT","2011-08-10","2.73","2.73","2.73","2.73","100","2011","08","32","Wednesday"
"VDT","2011-08-11","2.51","2.51","2.51","2.51","100","2011","08","32","Thursday"
"VDT","2011-08-22","2.29","2.29","2.29","2.29","100","2011","08","34","Monday"
"VDT","2011-08-25","2.06","2.06","2.06","2.06","100","2011","08","34","Thursday"
"VDT","2011-08-26","1.9","1.9","1.9","1.9","100","2011","08","34","Friday"
"VDT","2011-09-01","1.73","1.73","1.73","1.73","100","2011","09","35","Thursday"
"VDT","2011-09-09","1.9","1.9","1.9","1.9","100","2011","09","36","Friday"
"VDT","2011-09-13","2.06","2.06","2.06","2.06","100","2011","09","37","Tuesday"
"VDT","2011-09-14","2.23","2.23","2.23","2.23","100","2011","09","37","Wednesday"
"VDT","2011-09-16","2.45","2.45","2.45","2.45","100","2011","09","37","Friday"
"VDT","2011-09-19","2.23","2.23","2.23","2.23","100","2011","09","38","Monday"
"VDT","2011-09-20","2.01","2.01","2.01","2.01","100","2011","09","38","Tuesday"
"VDT","2011-09-22","2.17","2.17","2.17","2.17","100","2011","09","38","Thursday"
"VDT","2011-09-23","2.34","2.34","2.34","2.34","100","2011","09","38","Friday"
"VDT","2011-09-26","2.12","2.51","2.12","2.51","300","2011","09","39","Monday"
"VDT","2011-09-27","2.45","2.45","2.45","2.45","200","2011","09","39","Tuesday"
"VDT","2011-09-29","2.34","2.68","2.34","2.68","200","2011","09","39","Thursday"
"VDT","2011-10-03","2.73","2.73","2.73","2.73","100","2011","10","40","Monday"
"VDT","2011-10-04","2.51","2.51","2.51","2.51","100","2011","10","40","Tuesday"
"VDT","2011-10-05","2.29","2.73","2.29","2.73","200","2011","10","40","Wednesday"
"VDT","2011-10-06","2.29","2.29","2.29","2.29","100","2011","10","40","Thursday"
"VDT","2011-10-07","2.51","2.51","2.51","2.51","100","2011","10","40","Friday"
"VDT","2011-10-10","2.57","2.73","2.57","2.73","400","2011","10","41","Monday"
"VDT","2011-10-11","2.4","2.4","2.4","2.4","100","2011","10","41","Tuesday"
"VDT","2011-10-12","2.62","2.62","2.62","2.62","100","2011","10","41","Wednesday"
"VDT","2011-10-13","2.84","2.84","2.84","2.84","100","2011","10","41","Thursday"
"VDT","2011-10-14","3.12","3.12","3.12","3.12","100","2011","10","41","Friday"
"VDT","2011-10-17","2.84","2.84","2.84","2.84","100","2011","10","42","Monday"
