symbol,date,open,high,low,close,volume
"AGX","2015-12-01","14.32","14.32","14.32","14.32","500"
"AGX","2015-12-02","16.43","16.43","16.43","16.43","500"
"AGX","2015-12-03","18.68","18.68","18.68","18.68","500"
"AGX","2015-12-10","21.48","21.48","21.48","21.48","500"
"AGX","2015-12-14","19.3","19.3","19.3","19.3","5000"
"AGX","2016-01-06","20.54","20.54","20.54","20.54","2000"
"AGX","2016-01-13","21.79","21.79","21.79","21.79","2100"
"AGX","2016-01-21","21.79","21.79","21.79","21.79","2800"
"AGX","2016-02-16","18.68","18.68","18.68","18.68","100"
"AGX","2016-03-29","18.05","18.05","18.05","18.05","1100"
"AGX","2016-04-21","20.73","20.73","20.73","20.73","1000"
"AGX","2016-07-01","16.81","16.81","16.81","16.81","100"
"AGX","2016-07-13","18.05","18.05","18.05","18.05","1000"
"AGX","2016-08-10","16.81","16.81","16.81","16.81","1100"
"AGX","2016-08-11","16.81","16.81","16.81","16.81","2000"
"AGX","2016-08-15","16.18","17.43","16.18","16.81","3600"
"AGX","2016-08-16","16.81","16.81","16.81","16.81","25200"
"AGX","2016-08-17","16.81","16.81","16.81","16.81","25900"
"AGX","2016-08-18","16.81","16.81","16.81","16.81","7900"
"AGX","2016-08-19","16.81","16.81","16.81","16.81","900"
"AGX","2016-08-22","16.81","16.81","16.81","16.81","300"
"AGX","2016-08-23","16.81","16.81","16.81","16.81","900"
"AGX","2016-08-24","16.81","16.81","16.81","16.81","10400"
"AGX","2016-08-26","17.74","17.74","17.74","17.74","200"
"AGX","2016-09-23","17.42","17.42","17.42","17.42","3000"
"AGX","2016-09-27","17.42","17.42","17.42","17.42","200"
"AGX","2016-09-29","17.42","17.42","17.42","17.42","9400"
"AGX","2016-09-30","17.35","17.42","17.35","17.42","10000"
"AGX","2016-11-11","14.84","14.84","14.84","14.84","100"
"AGX","2016-11-17","12.71","12.71","12.71","12.71","100"
"AGX","2016-11-21","14.58","14.58","14.58","14.58","800"
"AGX","2016-11-23","16.71","16.71","16.71","16.71","100"
"AGX","2016-11-30","17.42","17.42","17.42","17.42","12600"
"AGX","2016-12-01","17.42","17.42","17.42","17.42","300"
"AGX","2016-12-07","17.42","17.42","17.42","17.42","1100"
"AGX","2016-12-08","18.09","18.09","18.09","18.09","22000"
"AGX","2016-12-09","17.75","17.75","17.75","17.75","100"
"AGX","2016-12-13","17.42","17.42","17.42","17.42","200"
"AGX","2016-12-16","18.09","18.09","18.09","18.09","60000"
"AGX","2016-12-19","18.09","18.09","18.09","18.09","62100"
"AGX","2016-12-29","16.75","16.75","16.75","16.75","5000"
"AGX","2016-12-30","16.75","16.75","15.41","15.41","1600"
"AGX","2017-02-23","9.65","9.65","9.65","9.65","100"
"AGX","2017-04-05","11.05","11.05","11.05","11.05","100"
"AGX","2017-04-07","12.66","12.66","12.66","12.66","100"
"AGX","2017-04-13","14.54","14.54","14.54","14.54","100"
"AGX","2017-04-14","16.68","16.68","16.68","16.68","100"
"AGX","2017-04-17","19.09","19.09","19.09","19.09","800"
"AGX","2017-04-27","21.91","21.91","21.91","21.91","200"
"AGX","2017-05-03","21.57","21.57","21.57","21.57","100"
"AGX","2017-05-04","21.77","21.77","21.77","21.77","100"
"AGX","2017-05-05","18.56","18.56","18.56","18.56","100"
"AGX","2017-05-08","21.3","21.3","21.3","21.3","100"
"AGX","2017-05-16","20.1","20.1","20.1","20.1","100"
"AGX","2017-06-09","20.1","20.1","20.1","20.1","600"
"AGX","2017-06-14","20.1","20.23","20.1","20.23","500"
"AGX","2017-06-15","20.3","20.3","20.3","20.3","100"
"AGX","2017-06-22","20.3","20.3","20.3","20.3","1000"
"AGX","2017-07-31","28.4","28.4","28.4","28.4","100"
"AGX","2017-10-17","18.01","18.01","18.01","18.01","21600"
"AGX","2017-11-27","13.93","13.93","13.93","13.93","1100"
"AGX","2018-01-08","19.47","19.47","19.47","19.47","100"
"AGX","2018-03-20","27.2","27.2","27.2","27.2","3200"
"AGX","2018-03-28","31.2","31.2","23.18","23.18","6000"
"AGX","2018-04-04","29.89","29.89","29.89","29.89","100"
"AGX","2018-04-06","25.52","25.52","25.52","25.52","300"
"AGX","2018-04-09","21.87","21.87","21.87","21.87","400"
"AGX","2018-04-13","25.08","25.08","25.08","25.08","5000"
"AGX","2018-04-23","21.87","21.87","21.87","21.87","100"
"AGX","2018-04-27","21.87","21.87","21.87","21.87","100"
"AGX","2018-05-14","21.95","21.95","21.95","21.95","200"
"AGX","2018-05-17","21.95","21.95","21.95","21.95","100"
"AGX","2018-05-18","21.95","21.95","21.95","21.95","1000"
"AGX","2018-06-11","22.26","22.26","22.26","22.26","100"
"AGX","2018-06-12","22.57","22.57","22.57","22.57","100"
"AGX","2018-07-19","23.43","23.43","23.43","23.43","400"
"AGX","2018-07-20","21.87","21.87","21.87","21.87","400"
"AGX","2018-08-09","21.48","21.48","21.48","21.48","400"
"AGX","2018-08-28","20.46","20.46","19.52","19.52","1300"
"AGX","2018-09-04","16.87","16.87","16.87","16.87","400"
"AGX","2018-09-11","19.37","19.37","19.37","19.37","200"
"AGX","2018-09-12","19.52","19.52","19.52","19.52","100"
"AGX","2018-09-18","22.41","22.41","22.41","22.41","200"
"AGX","2018-09-25","19.99","19.99","19.99","19.99","100"
"AGX","2018-10-10","17.02","17.02","17.02","17.02","100"
"AGX","2018-10-11","19.52","19.52","19.52","19.52","100"
"AGX","2018-10-16","16.87","16.87","16.87","16.87","100"
"AGX","2018-10-29","14.37","14.37","14.37","14.37","100"
"AGX","2018-11-02","16.48","16.48","16.48","16.48","2000"
"AGX","2018-11-05","18.9","18.9","18.9","18.9","100"
"AGX","2018-11-06","17.26","17.26","17.26","17.26","1000"
"AGX","2018-11-07","19.84","19.84","19.84","19.84","100"
"AGX","2018-11-08","22.73","22.73","20.3","20.3","1500"
"AGX","2018-11-09","23.43","23.43","20.46","20.46","1000"
"AGX","2018-11-12","18.04","18.04","18.04","18.04","100"
"AGX","2018-11-15","20.7","20.7","20.7","20.7","300"
"AGX","2018-11-16","18.74","18.82","18.74","18.82","15200"
"AGX","2018-11-19","21.51","21.51","21.51","21.51","100"
"AGX","2018-11-20","24.61","24.61","24.61","24.61","100"
