symbol,date,open,high,low,close,volume,year,month,week,weekday
"PVI","2007-08-10","40.23","40.23","29.82","31.87","61500","2007","08","32","Friday"
"PVI","2007-08-13","31.91","31.91","29.82","29.82","22200","2007","08","33","Monday"
"PVI","2007-08-14","29.82","29.82","27.74","28.61","70800","2007","08","33","Tuesday"
"PVI","2007-08-15","27.74","28.44","27.74","28.26","34900","2007","08","33","Wednesday"
"PVI","2007-08-16","28.09","28.44","28.09","28.13","35200","2007","08","33","Thursday"
"PVI","2007-08-17","25.32","28.09","25.32","27.4","42500","2007","08","33","Friday"
"PVI","2007-08-20","27.4","27.4","26.01","26.57","35400","2007","08","34","Monday"
"PVI","2007-08-21","27.4","27.4","26.7","26.74","37700","2007","08","34","Tuesday"
"PVI","2007-08-22","26.7","27.05","26.7","26.57","43300","2007","08","34","Wednesday"
"PVI","2007-08-23","26.7","26.7","26.01","26.32","13200","2007","08","34","Thursday"
"PVI","2007-08-24","26.36","26.7","26.01","26.53","33900","2007","08","34","Friday"
"PVI","2007-08-27","26.7","26.7","26.36","26.36","31700","2007","08","35","Monday"
"PVI","2007-08-28","26.36","26.36","26.36","26.36","18700","2007","08","35","Tuesday"
"PVI","2007-08-29","26.36","26.36","26.01","26.18","18100","2007","08","35","Wednesday"
"PVI","2007-08-30","26.01","26.36","26.01","26.15","55700","2007","08","35","Thursday"
"PVI","2007-08-31","26.36","26.36","26.01","26.18","12300","2007","08","35","Friday"
"PVI","2007-09-04","26.36","26.7","26.36","26.43","12600","2007","09","36","Tuesday"
"PVI","2007-09-05","26.7","26.7","26.36","26.5","30200","2007","09","36","Wednesday"
"PVI","2007-09-06","26.36","26.36","26.36","26.39","19800","2007","09","36","Thursday"
"PVI","2007-09-07","26.36","26.36","26.36","26.36","15700","2007","09","36","Friday"
"PVI","2007-09-10","26.36","26.7","26.36","26.53","66300","2007","09","37","Monday"
"PVI","2007-09-11","26.7","26.7","26.36","26.6","52900","2007","09","37","Tuesday"
"PVI","2007-09-12","26.7","27.05","26.7","26.77","22300","2007","09","37","Wednesday"
"PVI","2007-09-13","27.05","28.09","26.7","27.74","30600","2007","09","37","Thursday"
"PVI","2007-09-14","27.74","28.09","27.74","27.88","39400","2007","09","37","Friday"
"PVI","2007-09-17","28.44","28.44","27.05","27.64","31400","2007","09","38","Monday"
"PVI","2007-09-18","27.74","27.74","26.7","27.74","62200","2007","09","38","Tuesday"
"PVI","2007-09-19","28.09","28.09","27.4","27.74","47700","2007","09","38","Wednesday"
"PVI","2007-09-20","28.09","28.09","27.74","27.74","35200","2007","09","38","Thursday"
"PVI","2007-09-21","27.74","28.09","27.74","27.74","32100","2007","09","38","Friday"
"PVI","2007-09-24","28.44","28.44","27.74","27.74","63200","2007","09","39","Monday"
"PVI","2007-09-25","30.52","30.52","27.74","29.23","42200","2007","09","39","Tuesday"
"PVI","2007-09-26","30.17","31.91","29.48","31.21","133800","2007","09","39","Wednesday"
"PVI","2007-09-27","30.17","32.6","29.82","32.6","144200","2007","09","39","Thursday"
"PVI","2007-09-28","31.91","34.68","31.91","34.65","109500","2007","09","39","Friday"
"PVI","2007-10-01","37.84","37.84","37.84","37.84","94500","2007","10","40","Monday"
"PVI","2007-10-02","41.62","41.62","38.49","40.19","224700","2007","10","40","Tuesday"
"PVI","2007-10-03","39.53","41.62","39.12","39.88","28900","2007","10","40","Wednesday"
"PVI","2007-10-04","40.51","40.58","36.07","39.02","133500","2007","10","40","Thursday"
"PVI","2007-10-05","38.15","39.88","37.8","37.8","100800","2007","10","40","Friday"
"PVI","2007-10-08","37.8","38.84","34.65","35.37","68400","2007","10","41","Monday"
"PVI","2007-10-09","36.41","36.41","33.99","34.85","142400","2007","10","41","Tuesday"
"PVI","2007-10-10","35.03","37.94","34.68","37.94","71000","2007","10","41","Wednesday"
"PVI","2007-10-11","39.88","40.82","39.88","39.6","67400","2007","10","41","Thursday"
"PVI","2007-10-12","40.92","41.27","38.15","39.22","121000","2007","10","41","Friday"
"PVI","2007-10-15","39.43","39.53","38.84","39.33","184000","2007","10","42","Monday"
"PVI","2007-10-16","40.06","40.58","39.22","40.23","214800","2007","10","42","Tuesday"
"PVI","2007-10-17","40.92","41.27","38.84","39.19","120400","2007","10","42","Wednesday"
"PVI","2007-10-18","39.19","39.19","37.8","38.49","110600","2007","10","42","Thursday"
"PVI","2007-10-19","38.15","39.19","37.45","39.15","128500","2007","10","42","Friday"
"PVI","2007-10-22","38.84","39.53","38.15","38.56","90100","2007","10","43","Monday"
"PVI","2007-10-23","38.84","38.84","37.45","37.63","62200","2007","10","43","Tuesday"
"PVI","2007-10-24","38.15","38.15","37.45","37.56","127400","2007","10","43","Wednesday"
"PVI","2007-10-25","37.45","38.08","37.45","37.59","153100","2007","10","43","Thursday"
"PVI","2007-10-26","38.15","38.15","36.93","37.11","46500","2007","10","43","Friday"
"PVI","2007-10-29","37.11","37.11","35.37","35.37","51100","2007","10","44","Monday"
"PVI","2007-10-30","36.07","36.52","35.03","35.37","62600","2007","10","44","Tuesday"
"PVI","2007-10-31","36.41","36.41","33.64","34.99","92700","2007","10","44","Wednesday"
"PVI","2007-11-01","35.06","35.72","33.64","35.72","122800","2007","11","44","Thursday"
"PVI","2007-11-02","38.08","38.08","35.2","35.37","76400","2007","11","44","Friday"
"PVI","2007-11-05","36.07","36.07","33.64","34.33","40900","2007","11","45","Monday"
"PVI","2007-11-06","34.68","34.68","31.21","32.95","67400","2007","11","45","Tuesday"
"PVI","2007-11-07","32.6","34.68","32.25","32.95","94200","2007","11","45","Wednesday"
"PVI","2007-11-08","33.26","33.64","32.46","32.46","42200","2007","11","45","Thursday"
"PVI","2007-11-09","32.95","32.95","31.21","32.43","66200","2007","11","45","Friday"
"PVI","2007-11-12","32.01","32.22","30.52","30.86","36200","2007","11","46","Monday"
"PVI","2007-11-13","30.17","30.17","28.26","28.61","82400","2007","11","46","Tuesday"
"PVI","2007-11-14","28.79","31.77","28.79","31.77","44800","2007","11","46","Wednesday"
"PVI","2007-11-15","32.6","32.95","28.44","30.86","36500","2007","11","46","Thursday"
"PVI","2007-11-16","29.13","30","28.79","30","56700","2007","11","46","Friday"
"PVI","2007-11-19","30.17","30.17","29.69","30.17","44200","2007","11","47","Monday"
"PVI","2007-11-20","29.82","30.86","29.82","29.1","2400","2007","11","47","Tuesday"
"PVI","2007-11-21","28.44","28.44","27.4","28.37","80300","2007","11","47","Wednesday"
"PVI","2007-11-22","28.09","28.44","27.74","28.09","150000","2007","11","47","Thursday"
"PVI","2007-11-23","27.95","28.61","27.57","28.16","157100","2007","11","47","Friday"
"PVI","2007-11-26","28.13","28.61","27.92","28.44","153100","2007","11","48","Monday"
"PVI","2007-11-27","28.44","29.13","28.2","28.44","101300","2007","11","48","Tuesday"
"PVI","2007-11-28","28.58","28.79","28.26","28.4","115300","2007","11","48","Wednesday"
"PVI","2007-11-29","28.96","28.96","28.26","28.4","97800","2007","11","48","Thursday"
"PVI","2007-11-30","28.44","28.44","28.09","28.23","105100","2007","11","48","Friday"
"PVI","2007-12-03","28.44","28.61","28.09","28.58","124700","2007","12","49","Monday"
"PVI","2007-12-04","28.61","30.86","28.61","29.82","228400","2007","12","49","Tuesday"
"PVI","2007-12-05","29.86","30.31","28.79","29.2","160100","2007","12","49","Wednesday"
"PVI","2007-12-06","29.48","29.48","28.61","28.89","127100","2007","12","49","Thursday"
"PVI","2007-12-07","28.92","29.48","28.85","29.2","181400","2007","12","49","Friday"
"PVI","2007-12-10","30.14","30.14","28.61","28.68","184700","2007","12","50","Monday"
"PVI","2007-12-11","28.61","28.61","28.09","28.3","172500","2007","12","50","Tuesday"
"PVI","2007-12-12","28.09","28.79","27.92","28.13","135300","2007","12","50","Wednesday"
"PVI","2007-12-13","28.44","28.44","27.74","27.85","57400","2007","12","50","Thursday"
"PVI","2007-12-14","28.09","28.09","27.4","27.71","54600","2007","12","50","Friday"
"PVI","2007-12-17","28.44","28.61","26.88","27.05","94700","2007","12","51","Monday"
"PVI","2007-12-18","27.05","27.05","26.36","26.91","168600","2007","12","51","Tuesday"
"PVI","2007-12-19","27.74","28.44","27.05","28.09","143200","2007","12","51","Wednesday"
"PVI","2007-12-20","27.74","28.06","26.63","27.19","57000","2007","12","51","Thursday"
"PVI","2007-12-21","27.74","27.74","26.88","27.57","102000","2007","12","51","Friday"
"PVI","2007-12-24","27.57","28.09","27.12","27.22","95900","2007","12","52","Monday"
"PVI","2007-12-25","27.22","27.22","26.7","27.02","70400","2007","12","52","Tuesday"
"PVI","2007-12-26","27.05","27.4","26.53","27.22","78600","2007","12","52","Wednesday"
"PVI","2007-12-27","27.05","27.74","27.02","27.4","82300","2007","12","52","Thursday"
"PVI","2007-12-28","27.4","27.74","27.4","27.71","157900","2007","12","52","Friday"
"PVI","2008-01-02","27.74","27.74","27.09","27.36","62900","2008","01","1","Wednesday"
"PVI","2008-01-03","27.33","27.33","26.74","27.05","52300","2008","01","1","Thursday"
"PVI","2008-01-04","26.88","27.05","26.88","26.95","49900","2008","01","1","Friday"
"PVI","2008-01-07","27.05","27.05","25.66","26.05","78400","2008","01","2","Monday"
"PVI","2008-01-08","26.01","27.19","26.01","26.22","78800","2008","01","2","Tuesday"
"PVI","2008-01-09","26.7","26.7","25.66","25.84","51400","2008","01","2","Wednesday"
"PVI","2008-01-10","26.01","26.01","23.37","25.66","150800","2008","01","2","Thursday"
"PVI","2008-01-11","26.01","26.01","24.8","25.28","174900","2008","01","2","Friday"
"PVI","2008-01-14","25.32","25.32","23.86","23.89","111200","2008","01","3","Monday"
"PVI","2008-01-15","23.58","23.58","21.85","23.06","204400","2008","01","3","Tuesday"
"PVI","2008-01-16","24.28","24.73","23.93","24.73","131700","2008","01","3","Wednesday"
"PVI","2008-01-17","26.22","26.67","22.89","24.48","123300","2008","01","3","Thursday"
"PVI","2008-01-18","24.59","25.14","22.58","24.45","125400","2008","01","3","Friday"
"PVI","2008-01-21","24.28","24.62","23.76","24.03","53300","2008","01","4","Monday"
"PVI","2008-01-22","23.93","23.93","23.1","23.62","118400","2008","01","4","Tuesday"
"PVI","2008-01-23","23.17","23.34","22.27","22.89","122600","2008","01","4","Wednesday"
"PVI","2008-01-24","22.96","23.72","22.4","22.61","126300","2008","01","4","Thursday"
"PVI","2008-01-25","22.72","23.24","22.47","22.96","123400","2008","01","4","Friday"
"PVI","2008-01-28","23.24","23.41","22.54","22.89","89600","2008","01","5","Monday"
"PVI","2008-01-29","22.89","23.72","22.54","23.58","196400","2008","01","5","Tuesday"
"PVI","2008-01-30","24.28","25.59","24.28","25.59","231400","2008","01","5","Wednesday"
"PVI","2008-01-31","24.52","27.05","23.55","25.14","122800","2008","01","5","Thursday"
"PVI","2008-02-01","25.32","26.01","24.97","25.63","183300","2008","02","5","Friday"
"PVI","2008-02-12","25.84","25.84","24.45","24.76","83200","2008","02","7","Tuesday"
"PVI","2008-02-13","24.76","24.76","23.89","24.1","71000","2008","02","7","Wednesday"
"PVI","2008-02-14","23.93","24.8","23.93","24.28","91800","2008","02","7","Thursday"
"PVI","2008-02-15","24.28","24.28","23.65","23.93","63900","2008","02","7","Friday"
"PVI","2008-02-18","23.58","23.58","21.54","22.54","183000","2008","02","8","Monday"
"PVI","2008-02-19","22.51","22.89","21.85","22.37","158800","2008","02","8","Tuesday"
"PVI","2008-02-20","22.37","22.54","20.81","20.88","189700","2008","02","8","Wednesday"
"PVI","2008-02-21","20.81","20.81","19.18","19.42","186600","2008","02","8","Thursday"
"PVI","2008-02-22","18.38","19.56","17.38","19.25","370300","2008","02","8","Friday"
"PVI","2008-02-25","18.73","19.98","18.73","19.98","230700","2008","02","9","Monday"
"PVI","2008-02-26","21.5","21.5","18.24","18.59","206600","2008","02","9","Tuesday"
"PVI","2008-02-27","19.04","20.29","17.86","18.87","176800","2008","02","9","Wednesday"
"PVI","2008-02-28","19.07","19.59","18.59","18.93","150200","2008","02","9","Thursday"
"PVI","2008-02-29","18.9","19.39","18.24","19.07","321100","2008","02","9","Friday"
"PVI","2008-03-03","18.73","18.9","16.99","17.41","191900","2008","03","10","Monday"
"PVI","2008-03-04","16.3","17.58","15.99","15.99","454500","2008","03","10","Tuesday"
"PVI","2008-03-05","15.09","15.61","14.46","15.05","467500","2008","03","10","Wednesday"
"PVI","2008-03-06","16.02","16.02","16.02","16.02","133800","2008","03","10","Thursday"
"PVI","2008-03-07","17.62","17.62","17.62","17.62","122900","2008","03","10","Friday"
"PVI","2008-03-10","19.35","19.35","17.34","19.14","815900","2008","03","11","Monday"
"PVI","2008-03-11","20.11","20.11","17.41","17.69","444800","2008","03","11","Tuesday"
