symbol,date,open,high,low,close,volume,year,month,week,weekday
"QCG","2010-08-09","43.28","43.28","39.41","41.03","300820","2010","08","33","Monday"
"QCG","2010-08-10","39.23","41.03","39.05","39.05","134610","2010","08","33","Tuesday"
"QCG","2010-08-11","37.15","38.95","37.15","37.78","369860","2010","08","33","Wednesday"
"QCG","2010-08-12","38.32","38.32","35.98","35.98","87280","2010","08","33","Thursday"
"QCG","2010-08-13","34.9","36.34","34.81","36.07","731660","2010","08","33","Friday"
"QCG","2010-08-16","37.33","37.69","36.16","37.51","583730","2010","08","34","Monday"
"QCG","2010-08-17","37.51","37.51","36.16","36.7","291860","2010","08","34","Tuesday"
"QCG","2010-08-18","36.07","36.34","34.9","34.9","712220","2010","08","34","Wednesday"
"QCG","2010-08-19","35.26","35.44","34.72","34.9","429820","2010","08","34","Thursday"
"QCG","2010-08-20","34.9","34.9","33.63","34","574310","2010","08","34","Friday"
"QCG","2010-08-23","33.63","33.63","32.46","32.46","224980","2010","08","35","Monday"
"QCG","2010-08-24","23.9","23.9","21.91","21.91","599070","2010","08","35","Tuesday"
"QCG","2010-08-25","21.1","22.54","21.1","22","224490","2010","08","35","Wednesday"
"QCG","2010-08-26","22.99","23.09","22.54","23.09","242060","2010","08","35","Thursday"
"QCG","2010-08-27","24.17","24.17","23.27","24.17","355310","2010","08","35","Friday"
"QCG","2010-08-30","25.34","25.34","25.25","25.34","1066050","2010","08","36","Monday"
"QCG","2010-08-31","26.15","26.15","25.16","26.15","941330","2010","08","36","Tuesday"
"QCG","2010-09-01","25.97","26.15","24.98","25.97","463320","2010","09","36","Wednesday"
"QCG","2010-09-06","26.6","26.69","25.34","26.06","1102110","2010","09","37","Monday"
"QCG","2010-09-07","25.25","25.43","24.89","24.89","672000","2010","09","37","Tuesday"
"QCG","2010-09-08","23.9","24.44","23.81","24.35","346870","2010","09","37","Wednesday"
"QCG","2010-09-09","24.8","25.16","24.26","24.71","452530","2010","09","37","Thursday"
"QCG","2010-09-10","24.35","24.71","24.08","24.08","530950","2010","09","37","Friday"
"QCG","2010-09-13","23.9","24.08","22.99","23.27","327220","2010","09","38","Monday"
"QCG","2010-09-14","23.45","23.72","22.99","23.54","259960","2010","09","38","Tuesday"
"QCG","2010-09-15","23.54","23.9","23.27","23.63","263990","2010","09","38","Wednesday"
"QCG","2010-09-16","23.63","24.8","23.63","24.8","619470","2010","09","38","Thursday"
"QCG","2010-09-17","24.8","25.79","24.8","25.61","541740","2010","09","38","Friday"
"QCG","2010-09-20","25.7","26.06","25.25","25.7","824820","2010","09","39","Monday"
"QCG","2010-09-21","25.7","26.96","25.7","26.96","1339530","2010","09","39","Tuesday"
"QCG","2010-09-22","27.5","28.23","27.41","28.23","1094400","2010","09","39","Wednesday"
"QCG","2010-09-23","29.13","29.58","27.05","28.59","1441100","2010","09","39","Thursday"
"QCG","2010-09-24","29.13","29.13","28.23","28.95","656650","2010","09","39","Friday"
"QCG","2010-09-27","29.22","29.4","28.86","29.04","955910","2010","09","40","Monday"
"QCG","2010-09-28","29.4","29.4","28.59","29.31","845350","2010","09","40","Tuesday"
"QCG","2010-09-29","29.31","29.49","27.86","27.86","453850","2010","09","40","Wednesday"
"QCG","2010-09-30","27.86","28.86","27.5","27.95","539370","2010","09","40","Thursday"
"QCG","2010-10-01","27.95","28.86","27.68","27.95","456240","2010","10","40","Friday"
"QCG","2010-10-04","28.41","28.41","26.6","27.05","486210","2010","10","41","Monday"
"QCG","2010-10-05","25.7","27.05","25.7","27.05","296340","2010","10","41","Tuesday"
"QCG","2010-10-06","27.41","27.95","26.6","27.86","326560","2010","10","41","Wednesday"
"QCG","2010-10-07","27.86","28.32","27.77","28.23","265940","2010","10","41","Thursday"
"QCG","2010-10-08","27.5","28.32","27.5","27.77","162050","2010","10","41","Friday"
"QCG","2010-10-11","28.41","28.41","26.87","27.59","366710","2010","10","42","Monday"
"QCG","2010-10-12","27.59","27.59","26.6","26.96","277780","2010","10","42","Tuesday"
"QCG","2010-10-13","26.96","27.41","26.69","27.05","157340","2010","10","42","Wednesday"
"QCG","2010-10-14","27.95","27.95","26.96","27.32","173720","2010","10","42","Thursday"
"QCG","2010-10-15","27.05","27.23","26.78","27.05","79500","2010","10","42","Friday"
"QCG","2010-10-18","27.5","27.5","26.78","26.96","157790","2010","10","43","Monday"
"QCG","2010-10-19","27.05","27.05","26.15","26.15","115870","2010","10","43","Tuesday"
"QCG","2010-10-20","25.25","25.7","24.89","24.89","116870","2010","10","43","Wednesday"
"QCG","2010-10-21","24.35","25.07","24.35","24.98","73240","2010","10","43","Thursday"
"QCG","2010-10-22","24.98","25.07","24.62","24.98","54550","2010","10","43","Friday"
"QCG","2010-10-25","24.35","25.16","23.9","25.16","65260","2010","10","44","Monday"
"QCG","2010-10-26","25.7","26.33","24.44","25.7","204430","2010","10","44","Tuesday"
"QCG","2010-10-27","25.7","25.7","24.98","24.98","65700","2010","10","44","Wednesday"
"QCG","2010-10-28","25.07","25.07","24.08","24.89","118390","2010","10","44","Thursday"
"QCG","2010-10-29","24.08","25.79","24.08","24.98","419430","2010","10","44","Friday"
"QCG","2010-11-01","24.8","24.89","24.35","24.35","71160","2010","11","45","Monday"
"QCG","2010-11-02","23.99","24.35","23.81","23.81","238750","2010","11","45","Tuesday"
"QCG","2010-11-03","23.63","24.26","23.63","23.81","45250","2010","11","45","Wednesday"
"QCG","2010-11-04","23.81","24.26","23.45","24.26","281460","2010","11","45","Thursday"
"QCG","2010-11-05","23.9","24.44","23.45","24.44","306370","2010","11","45","Friday"
"QCG","2010-11-08","24.17","24.44","23.72","24.26","117600","2010","11","46","Monday"
"QCG","2010-11-09","23.45","23.9","23.27","23.27","99580","2010","11","46","Tuesday"
"QCG","2010-11-10","22.99","23.18","22.72","22.99","162990","2010","11","46","Wednesday"
"QCG","2010-11-11","22.99","23.09","21.91","22.45","231810","2010","11","46","Thursday"
"QCG","2010-11-12","22.45","22.45","21.37","21.37","274470","2010","11","46","Friday"
