symbol,date,open,high,low,close,volume
"LM8","2010-11-15","6.47","6.47","6.04","6.04","810"
"LM8","2010-11-16","5.76","6.08","5.76","5.97","2240"
"LM8","2010-11-17","6.15","6.15","5.97","6.15","320"
"LM8","2010-11-18","5.87","6.15","5.87","6.04","2570"
"LM8","2010-11-19","5.76","5.9","5.76","5.9","1010"
"LM8","2010-11-22","6.19","6.19","5.62","5.62","40"
"LM8","2010-11-23","5.69","5.69","5.37","5.37","1650"
"LM8","2010-11-24","5.37","5.37","5.12","5.37","60"
"LM8","2010-11-25","5.37","5.37","5.12","5.37","4050"
"LM8","2010-11-26","5.16","5.3","5.12","5.12","4840"
"LM8","2010-11-29","5.3","5.3","4.87","4.87","2680"
"LM8","2010-11-30","5.08","5.08","4.98","5.05","5190"
"LM8","2010-12-01","5.16","5.16","5.05","5.05","2900"
"LM8","2010-12-02","5.08","5.08","4.94","5.08","2190"
"LM8","2010-12-03","5.12","5.33","4.87","5.33","7530"
"LM8","2010-12-06","5.33","5.4","5.12","5.4","3820"
"LM8","2010-12-07","5.47","5.51","5.16","5.16","740"
"LM8","2010-12-08","5.33","5.33","4.91","5.16","2580"
"LM8","2010-12-09","4.91","5.33","4.91","4.91","7310"
"LM8","2010-12-10","5.08","5.12","5.05","5.12","9840"
"LM8","2010-12-13","5.37","5.37","5.37","5.37","5950"
"LM8","2010-12-14","5.62","5.62","5.58","5.58","4010"
"LM8","2010-12-15","5.83","5.83","5.79","5.83","18100"
"LM8","2010-12-16","5.83","6.04","5.69","5.97","4110"
"LM8","2010-12-17","5.69","6.04","5.69","5.69","8000"
"LM8","2010-12-20","5.44","5.94","5.44","5.83","3080"
"LM8","2010-12-21","5.83","6.01","5.55","5.79","8820"
"LM8","2010-12-22","5.65","5.65","5.65","5.65","1060"
"LM8","2010-12-23","5.38","5.92","5.38","5.88","2460"
"LM8","2010-12-24","5.61","5.88","5.61","5.61","1030"
"LM8","2010-12-27","5.84","5.84","5.69","5.73","3150"
"LM8","2010-12-28","5.77","5.77","5.46","5.5","5570"
"LM8","2010-12-29","5.73","5.73","5.23","5.23","3130"
"LM8","2010-12-30","5.38","5.46","5","5.46","2090"
"LM8","2011-01-04","5.46","5.46","5.19","5.19","650"
"LM8","2011-01-05","5.38","5.38","5.19","5.38","1260"
"LM8","2011-01-06","5.5","5.58","5.11","5.54","5070"
"LM8","2011-01-07","5.58","5.58","5.31","5.31","2210"
"LM8","2011-01-10","5.46","5.46","5.08","5.42","2230"
"LM8","2011-01-11","5.54","5.54","5.15","5.42","220"
"LM8","2011-01-12","5.15","5.38","5.15","5.38","1710"
"LM8","2011-01-13","5.42","5.42","5.38","5.38","370"
"LM8","2011-01-14","5.38","5.54","5.38","5.54","1810"
"LM8","2011-01-17","5.58","5.58","5.27","5.27","1750"
"LM8","2011-01-18","5.38","5.38","5.38","5.38","50"
"LM8","2011-01-19","5.38","5.38","5.23","5.31","950"
"LM8","2011-01-20","5.11","5.23","5.08","5.23","4670"
"LM8","2011-01-21","5.04","5.38","5","5.38","7740"
"LM8","2011-01-24","5.46","5.46","5.11","5.31","1030"
"LM8","2011-01-25","5.11","5.38","5.11","5.38","1420"
"LM8","2011-01-26","5.38","5.38","5.38","5.38","310"
"LM8","2011-01-27","5.38","5.38","5.38","5.38","10"
"LM8","2011-01-28","5.38","5.38","5.38","5.38","230"
"LM8","2011-02-08","5.65","5.65","5.11","5.42","1100"
"LM8","2011-02-09","5.19","5.54","5.19","5.54","210"
"LM8","2011-02-10","5.27","5.27","5.27","5.27","1000"
"LM8","2011-02-11","5.04","5.42","5.04","5.27","820"
"LM8","2011-02-14","5.34","5.34","5.11","5.27","1170"
"LM8","2011-02-15","5.04","5.04","5.04","5.04","590"
"LM8","2011-02-16","5.04","5.23","5.04","5.15","2080"
"LM8","2011-02-18","5.15","5.15","4.92","5","4580"
"LM8","2011-02-21","5","5.19","4.77","5","2550"
"LM8","2011-02-22","5.19","5.23","5","5","250"
"LM8","2011-02-23","4.77","5","4.77","5","1010"
"LM8","2011-02-24","4.81","4.96","4.77","4.77","4630"
"LM8","2011-02-28","4.96","5.08","4.96","4.96","400"
"LM8","2011-03-01","5","5.04","4.73","5","1240"
"LM8","2011-03-02","5.08","5.08","4.77","4.77","530"
"LM8","2011-03-04","4.34","4.73","4.34","4.73","4860"
"LM8","2011-03-07","4.73","4.96","4.73","4.92","140"
"LM8","2011-03-08","5.15","5.15","4.84","5.11","150"
"LM8","2011-03-09","5.27","5.27","5.27","5.27","100"
"LM8","2011-03-10","5.27","5.46","5.23","5.23","600"
"LM8","2011-03-11","5.23","5.38","5.19","5.38","1050"
"LM8","2011-03-14","5.11","5.23","5.11","5.23","300"
"LM8","2011-03-15","5.31","5.31","5","5","20"
"LM8","2011-03-16","5.23","5.23","4.77","5.15","780"
"LM8","2011-03-17","5.31","5.31","5.31","5.31","10"
"LM8","2011-03-18","5.34","5.34","5.19","5.19","20"
"LM8","2011-03-21","5.19","5.19","4.96","5.08","1390"
