symbol,date,open,high,low,close,volume
"SZB","2019-12-20","20.74","23.96","20.74","23.96","45700"
"SZB","2019-12-23","23.81","26.34","23.81","26.34","5800"
"SZB","2019-12-24","28.04","28.57","26.34","26.34","39900"
"SZB","2019-12-25","26.5","26.5","24.58","24.66","5300"
"SZB","2019-12-26","23.81","23.81","23.04","23.04","3300"
"SZB","2019-12-27","21.51","24.58","21.51","22.43","2300"
"SZB","2019-12-31","22.43","24.58","22.43","22.97","500"
"SZB","2020-01-02","25.19","25.19","23.2","23.2","600"
"SZB","2020-01-03","23.43","24.58","23.43","24.2","3000"
"SZB","2020-01-07","23.43","24.58","23.43","24.58","900"
"SZB","2020-01-09","26.11","26.88","26.11","26.88","300"
"SZB","2020-01-10","26.11","26.11","26.11","26.11","100"
"SZB","2020-01-13","26.88","26.88","26.88","26.88","100"
"SZB","2020-01-14","27.04","27.34","26.81","26.81","1100"
"SZB","2020-01-17","24.2","26.88","24.2","26.88","900"
"SZB","2020-01-22","27.65","27.65","27.27","27.27","800"
"SZB","2020-01-31","24.96","26.88","24.58","24.58","1800"
"SZB","2020-02-04","26.88","26.88","23.12","25.35","600"
"SZB","2020-02-06","26.42","26.42","26.42","26.42","200"
"SZB","2020-02-07","26.11","26.11","24.96","24.96","600"
"SZB","2020-02-10","24.58","24.58","24.58","24.58","100"
"SZB","2020-02-12","24.58","24.96","24.2","24.96","5000"
"SZB","2020-02-13","24.58","24.58","23.81","23.81","1100"
"SZB","2020-02-14","23.81","23.81","23.81","23.81","400"
"SZB","2020-02-17","24.2","24.2","23.81","23.81","300"
"SZB","2020-02-18","24.58","24.58","24.58","24.58","100"
"SZB","2020-02-19","23.81","23.81","23.81","23.81","500"
"SZB","2020-02-20","23.81","23.81","23.5","23.5","900"
"SZB","2020-02-24","23.04","23.04","23.04","23.04","200"
"SZB","2020-02-25","23.04","23.43","23.04","23.43","1400"
"SZB","2020-02-26","23.12","23.35","23.12","23.35","2100"
"SZB","2020-02-27","24.12","24.12","24.12","24.12","400"
"SZB","2020-02-28","23.81","24.2","22.66","24.2","7200"
"SZB","2020-03-02","22.35","22.35","22.35","22.35","200"
"SZB","2020-03-03","23.04","23.04","23.04","23.04","100"
"SZB","2020-03-05","23.66","23.66","23.66","23.66","100"
"SZB","2020-03-09","23.12","23.12","21.51","21.51","6300"
"SZB","2020-03-10","21.51","21.51","21.51","21.51","100"
"SZB","2020-03-11","23.5","23.5","23.5","23.5","200"
"SZB","2020-03-12","23.04","23.04","23.04","23.04","200"
"SZB","2020-03-13","22.27","23.04","21.51","23.04","1300"
"SZB","2020-03-16","22.27","23.04","21.12","23.04","1800"
"SZB","2020-03-17","21.89","21.89","21.51","21.51","900"
"SZB","2020-03-18","21.51","21.51","21.51","21.51","100"
"SZB","2020-03-19","21.51","21.51","20.35","20.35","9800"
"SZB","2020-03-20","20.35","20.35","19.2","19.2","3700"
"SZB","2020-03-23","19.97","19.97","19.2","19.97","1000"
"SZB","2020-03-24","20.74","20.74","18.82","18.82","2200"
"SZB","2020-03-31","19.97","20.66","18.82","18.82","1100"
"SZB","2020-04-07","20.66","20.66","20.66","20.66","200"
"SZB","2020-04-08","20.66","20.66","20.66","20.66","400"
"SZB","2020-04-15","22.66","22.66","22.66","22.66","2000"
"SZB","2020-04-16","24.58","24.89","24.58","24.89","900"
"SZB","2020-04-17","23.81","24.58","23.81","24.58","3500"
"SZB","2020-04-20","23.04","23.04","23.04","23.04","100"
"SZB","2020-04-22","23.81","24.5","23.81","24.5","2000"
"SZB","2020-04-23","24.58","24.58","24.58","24.58","200"
"SZB","2020-04-24","24.89","24.89","23.04","23.04","15200"
"SZB","2020-04-27","24.73","24.73","23.81","24.73","20700"
"SZB","2020-04-28","24.58","26.88","24.58","24.73","6900"
"SZB","2020-04-29","24.81","24.89","24.81","24.81","1500"
"SZB","2020-05-04","26.11","26.11","24.81","24.81","5600"
"SZB","2020-05-05","26.11","26.11","24.58","24.58","700"
"SZB","2020-05-06","25.19","25.27","24.58","24.58","7700"
"SZB","2020-05-07","24.58","24.58","24.58","24.58","7700"
"SZB","2020-05-08","24.58","24.58","23.81","23.81","5400"
"SZB","2020-05-11","23.81","24.58","23.81","24.58","2100"
"SZB","2020-05-12","24.58","24.81","24.2","24.58","34200"
"SZB","2020-05-13","24.5","24.58","24.5","24.58","200"
"SZB","2020-05-14","23.04","24.58","23.04","24.2","79500"
"SZB","2020-05-15","24.2","24.35","24.2","24.2","6000"
"SZB","2020-05-18","24.58","24.58","24.58","24.58","8500"
"SZB","2020-05-19","24.58","24.73","24.2","24.5","70400"
"SZB","2020-05-20","24.43","24.58","24.43","24.58","10200"
"SZB","2020-05-21","24.58","24.89","24.35","24.58","54200"
"SZB","2020-05-22","24.58","24.58","24.2","24.58","21400"
"SZB","2020-05-25","24.58","25.19","24.58","25.19","50800"
"SZB","2020-05-26","25.35","25.35","24.58","24.58","61400"
"SZB","2020-05-27","25.35","25.35","24.5","24.58","17600"
"SZB","2020-05-28","22.91","25.58","22.91","25.58","3300"
"SZB","2020-05-29","23.75","25.41","23.75","24.75","1700"
"SZB","2020-06-01","24.16","24.83","24.16","24.83","7600"
"SZB","2020-06-02","25","25","24.91","24.91","4900"
"SZB","2020-06-03","24.83","24.83","24.83","24.83","100"
"SZB","2020-06-04","24.16","24.16","23.16","23.5","9200"
"SZB","2020-06-05","23.5","24.16","23.25","24.16","5700"
"SZB","2020-06-08","23.33","24.16","23.33","23.91","12700"
"SZB","2020-06-09","23.83","24.75","23.16","23.16","3200"
"SZB","2020-06-10","22.91","23.58","22.41","23.58","54400"
"SZB","2020-06-11","23.5","23.5","22.5","22.5","23300"
"SZB","2020-06-12","23.66","23.66","20.83","22.5","5400"
"SZB","2020-06-15","21.83","22.5","21.83","22.08","3300"
"SZB","2020-06-16","22.08","22.5","22.08","22.5","3900"
"SZB","2020-06-17","22.5","22.58","22.5","22.58","2800"
"SZB","2020-06-18","22.83","22.83","22.08","22.58","6600"
"SZB","2020-06-19","22.5","22.5","22.5","22.5","1000"
"SZB","2020-06-22","22.08","22.08","22","22.08","1000"
"SZB","2020-06-23","23.75","23.75","23.75","23.75","100"
"SZB","2020-06-25","21.75","22.91","21.75","22.91","200"
"SZB","2020-06-26","22.58","22.58","22.58","22.58","2000"
"SZB","2020-06-29","23.33","23.33","20.91","21.66","11800"
"SZB","2020-06-30","22.08","22.08","21.66","21.66","3500"
"SZB","2020-07-01","23.58","23.58","22.5","22.5","2600"
"SZB","2020-07-02","22.75","22.75","21.66","21.66","500"
"SZB","2020-07-03","21.66","22.25","21.66","22.08","4900"
"SZB","2020-07-06","22.08","22.41","22.08","22.41","2200"
"SZB","2020-07-07","22.08","22.16","22","22.08","29300"
"SZB","2020-07-08","22.25","22.25","22.08","22.16","11200"
"SZB","2020-07-09","22.25","22.25","22.16","22.16","4200"
"SZB","2020-07-13","22.08","22.5","22.08","22.5","500"
"SZB","2020-07-14","22.33","22.5","22.16","22.5","6100"
"SZB","2020-07-15","22.16","22.5","22.16","22.5","1500"
"SZB","2020-07-16","22.5","23.08","22.5","23.08","6400"
"SZB","2020-07-17","23.33","23.33","22.91","22.91","2200"
"SZB","2020-07-20","22.75","23.66","22.75","23.66","9200"
"SZB","2020-07-21","22.75","22.91","22.75","22.91","3000"
"SZB","2020-07-22","22.91","22.91","22.91","22.91","2600"
"SZB","2020-07-23","22.91","23.66","22.91","23.66","4500"
"SZB","2020-07-24","23.75","24.16","23","23","14000"
"SZB","2020-07-27","22.5","22.5","22.16","22.16","3000"
"SZB","2020-07-28","23.75","23.75","23.75","23.75","100"
"SZB","2020-07-29","23.33","23.33","22.5","22.91","10000"
"SZB","2020-07-30","22.5","23.33","22.5","23.33","2800"
"SZB","2020-07-31","23.33","23.33","22.91","22.91","4000"
"SZB","2020-08-03","23.75","23.75","23.75","23.75","100"
"SZB","2020-08-07","23.75","23.75","23.75","23.75","200"
"SZB","2020-08-10","23.75","25.41","23.75","24.58","4200"
"SZB","2020-08-11","24.75","24.75","24.16","24.66","500"
"SZB","2020-08-12","25.41","25.41","25","25","700"
"SZB","2020-08-13","25.41","25.41","23.41","24.83","1400"
"SZB","2020-08-14","25.25","25.25","22.91","24.83","1600"
"SZB","2020-08-17","23.33","23.33","23.33","23.33","100"
"SZB","2020-08-18","24.58","24.58","23.33","23.41","3800"
"SZB","2020-08-19","23.66","24.33","23.41","24.08","6100"
"SZB","2020-08-20","24.33","25.41","24.08","24.91","17300"
"SZB","2020-08-21","25.08","25.08","25.08","25.08","100"
"SZB","2020-08-24","24.58","25.08","24.08","24.08","5900"
"SZB","2020-08-25","23.41","24.5","23.33","24.16","5200"
"SZB","2020-08-26","25.33","25.33","24.16","24.66","21500"
"SZB","2020-08-27","24.58","24.66","24.5","24.66","11700"
"SZB","2020-08-28","24.58","24.83","24.58","24.83","22400"
"SZB","2020-08-31","24.58","24.58","24.58","24.58","500"
