symbol,date,open,high,low,close,volume,year,month,week,weekday
"VPA","2016-01-27","14","14","14","14","100","2016","01","5","Wednesday"
"VPA","2016-03-04","12","12","12","12","100","2016","03","10","Friday"
"VPA","2016-03-17","12","12","12","12","100","2016","03","12","Thursday"
"VPA","2016-04-25","10.2","10.2","10.2","10.2","100","2016","04","18","Monday"
"VPA","2016-04-27","8.7","8.7","8.7","8.7","100","2016","04","18","Wednesday"
"VPA","2016-05-30","8.7","8.7","8.7","8.7","100","2016","05","23","Monday"
"VPA","2016-06-08","7.4","7.4","7.4","7.4","1300","2016","06","24","Wednesday"
"VPA","2016-06-10","7","7","7","7","200","2016","06","24","Friday"
"VPA","2016-06-14","7","7","7","7","400","2016","06","25","Tuesday"
"VPA","2016-10-03","9.8","9.8","9.8","9.8","1300","2016","10","41","Monday"
"VPA","2016-10-10","8.4","8.4","8.4","8.4","500","2016","10","42","Monday"
"VPA","2016-10-17","7.2","7.5","7.2","7.5","1000","2016","10","43","Monday"
"VPA","2016-10-18","7","7","6.5","6.5","2600","2016","10","43","Tuesday"
"VPA","2016-10-24","6.7","6.7","6.7","6.7","700","2016","10","44","Monday"
"VPA","2016-12-01","7.4","7.4","7.4","7.4","2600","2016","12","49","Thursday"
"VPA","2016-12-29","6.3","6.3","6.3","6.3","2600","2016","12","53","Thursday"
"VPA","2017-01-05","5.4","5.4","5.4","5.4","100","2017","01","1","Thursday"
"VPA","2017-01-06","4.6","4.6","4.6","4.6","100","2017","01","1","Friday"
"VPA","2017-01-11","4.1","4.1","4.1","4.1","100","2017","01","2","Wednesday"
"VPA","2017-02-23","4.2","4.2","4.2","4.2","400","2017","02","8","Thursday"
"VPA","2017-02-24","4.4","4.4","4.4","4.4","100","2017","02","8","Friday"
"VPA","2017-02-28","4.6","4.6","4.6","4.6","100","2017","02","9","Tuesday"
"VPA","2017-03-10","4","4","4","4","100","2017","03","10","Friday"
"VPA","2017-06-06","5","5","5","5","100","2017","06","23","Tuesday"
"VPA","2017-06-07","5","5","5","5","800","2017","06","23","Wednesday"
"VPA","2017-06-08","5","5","5","5","100","2017","06","23","Thursday"
"VPA","2017-06-13","5","5","4.9","4.9","7000","2017","06","24","Tuesday"
"VPA","2017-06-14","4.2","5.2","4.2","5.2","9300","2017","06","24","Wednesday"
"VPA","2017-06-19","4.2","4.2","4.2","4.2","1600","2017","06","25","Monday"
"VPA","2017-06-20","4.6","4.6","4.2","4.2","1800","2017","06","25","Tuesday"
"VPA","2017-07-14","4.3","4.3","4.3","4.3","2700","2017","07","28","Friday"
"VPA","2017-07-19","4.3","4.3","4.3","4.3","1300","2017","07","29","Wednesday"
"VPA","2017-07-20","4.1","4.1","4.1","4.1","100","2017","07","29","Thursday"
"VPA","2017-07-28","4.1","4.1","4.1","4.1","100","2017","07","30","Friday"
"VPA","2017-08-25","4.7","4.7","4.7","4.7","700","2017","08","34","Friday"
"VPA","2017-08-28","5.2","5.2","5.2","5.2","700","2017","08","35","Monday"
"VPA","2017-08-29","5.9","5.9","5.9","5.9","100","2017","08","35","Tuesday"
"VPA","2017-09-06","6.7","6.7","6.7","6.7","1000","2017","09","36","Wednesday"
"VPA","2017-09-07","5.7","5.7","5.7","5.7","200","2017","09","36","Thursday"
"VPA","2018-08-01","6","6","6","6","600","2018","08","31","Wednesday"
"VPA","2018-09-26","6","6","6","6","600","2018","09","39","Wednesday"
"VPA","2018-12-12","4","4","4","4","300","2018","12","50","Wednesday"
"VPA","2018-12-13","3.4","3.4","3.4","3.4","1000","2018","12","50","Thursday"
"VPA","2018-12-19","3.9","3.9","3.9","3.9","100","2018","12","51","Wednesday"
"VPA","2018-12-20","4.4","4.4","4.4","4.4","100","2018","12","51","Thursday"
"VPA","2018-12-21","5","5","5","5","100","2018","12","51","Friday"
"VPA","2018-12-25","5.7","5.7","5.7","5.7","300","2018","12","52","Tuesday"
"VPA","2018-12-27","6.5","6.5","6.5","6.5","200","2018","12","52","Thursday"
"VPA","2018-12-28","7.4","7.4","7.4","7.4","100","2018","12","52","Friday"
"VPA","2019-01-03","8.5","8.5","8.5","8.5","100","2019","01","1","Thursday"
"VPA","2019-01-16","7.3","7.3","7.3","7.3","100","2019","01","3","Wednesday"
"VPA","2019-01-21","6.3","6.3","6.3","6.3","100","2019","01","4","Monday"
"VPA","2019-01-22","5.4","5.4","5.4","5.4","100","2019","01","4","Tuesday"
"VPA","2019-01-24","4.6","4.6","4.6","4.6","100","2019","01","4","Thursday"
"VPA","2019-02-12","4","4","4","4","100","2019","02","7","Tuesday"
"VPA","2019-02-14","3.4","3.4","3.4","3.4","300","2019","02","7","Thursday"
"VPA","2019-02-15","3.9","3.9","3.9","3.9","100","2019","02","7","Friday"
"VPA","2019-02-18","3.4","3.4","3.4","3.4","300","2019","02","8","Monday"
"VPA","2019-02-25","2.9","2.9","2.9","2.9","500","2019","02","9","Monday"
"VPA","2019-02-26","2.5","2.5","2.5","2.5","900","2019","02","9","Tuesday"
"VPA","2019-02-27","2.2","2.2","2.2","2.2","2100","2019","02","9","Wednesday"
"VPA","2019-03-04","2.1","2.1","2.1","2.1","100","2019","03","10","Monday"
"VPA","2019-03-05","2.1","2.1","2.1","2.1","100","2019","03","10","Tuesday"
"VPA","2019-03-12","2.4","2.4","2.4","2.4","100","2019","03","11","Tuesday"
"VPA","2019-04-04","2.1","2.1","2.1","2.1","1000","2019","04","14","Thursday"
"VPA","2019-04-11","1.8","1.8","1.8","1.8","1300","2019","04","15","Thursday"
"VPA","2019-04-18","2","2","2","2","100","2019","04","16","Thursday"
"VPA","2019-06-03","2","2","2","2","300","2019","06","23","Monday"
"VPA","2019-07-05","2.3","2.3","2.3","2.3","3100","2019","07","27","Friday"
"VPA","2019-07-08","2.3","2.3","2.3","2.3","500","2019","07","28","Monday"
"VPA","2019-07-12","2.3","2.3","2.3","2.3","2600","2019","07","28","Friday"
"VPA","2019-07-15","2.3","2.3","2.3","2.3","3000","2019","07","29","Monday"
"VPA","2019-07-23","2.3","2.3","2.3","2.3","2000","2019","07","30","Tuesday"
"VPA","2019-08-02","2.3","2.3","2.3","2.3","1000","2019","08","31","Friday"
"VPA","2019-12-03","2.3","2.3","2.3","2.3","1000","2019","12","49","Tuesday"
"VPA","2020-06-15","3.1","3.1","3.1","3.1","100","2020","06","25","Monday"
"VPA","2020-06-22","3.1","3.1","3.1","3.1","5100","2020","06","26","Monday"
"VPA","2020-07-03","3.4","3.4","2.7","2.7","9100","2020","07","27","Friday"
"VPA","2020-07-06","3.1","3.1","3.1","3.1","100","2020","07","28","Monday"
"VPA","2020-08-25","2.6","2.6","2.6","2.6","3000","2020","08","35","Tuesday"
"VPA","2020-08-26","2.5","2.5","2.3","2.3","22400","2020","08","35","Wednesday"
"VPA","2020-08-27","2.3","2.3","2.3","2.3","2600","2020","08","35","Thursday"
"VPA","2020-09-16","2.4","2.4","2.4","2.4","300","2020","09","38","Wednesday"
"VPA","2020-09-18","2.4","2.4","2.4","2.4","1000","2020","09","38","Friday"
"VPA","2020-09-21","2.5","2.5","2.5","2.5","9500","2020","09","39","Monday"
"VPA","2020-09-24","2.3","2.3","2.3","2.3","1000","2020","09","39","Thursday"
"VPA","2020-09-28","2.3","2.3","2.3","2.3","1000","2020","09","40","Monday"
"VPA","2020-10-06","2.3","2.3","2.3","2.3","2000","2020","10","41","Tuesday"
"VPA","2020-10-09","2.3","2.3","2.3","2.3","2000","2020","10","41","Friday"
"VPA","2020-10-14","2","2","2","2","100","2020","10","42","Wednesday"
"VPA","2020-10-15","2.3","2.3","2.3","2.3","100","2020","10","42","Thursday"
"VPA","2020-10-19","2.3","2.3","2.3","2.3","1000","2020","10","43","Monday"
"VPA","2020-10-20","2.3","2.3","2.3","2.3","100","2020","10","43","Tuesday"
"VPA","2020-10-23","2.3","2.3","2.3","2.3","1000","2020","10","43","Friday"
"VPA","2020-11-17","2.6","2.6","2.6","2.6","100","2020","11","47","Tuesday"
"VPA","2020-11-18","2.3","2.3","2.3","2.3","2800","2020","11","47","Wednesday"
"VPA","2020-12-09","2","2","2","2","1600","2020","12","50","Wednesday"
"VPA","2020-12-16","2.3","2.3","2.3","2.3","300","2020","12","51","Wednesday"
"VPA","2020-12-17","2.6","2.6","2.6","2.6","700","2020","12","51","Thursday"
"VPA","2020-12-18","2.9","2.9","2.9","2.9","17300","2020","12","51","Friday"
"VPA","2020-12-21","3.3","3.3","3.3","3.3","4200","2020","12","52","Monday"
"VPA","2020-12-22","3.7","3.7","3.7","3.7","100","2020","12","52","Tuesday"
"VPA","2021-01-12","3.2","3.2","3.2","3.2","14000","2021","01","3","Tuesday"
"VPA","2021-01-13","3.2","3.2","3.2","3.2","2000","2021","01","3","Wednesday"
"VPA","2021-01-15","3.2","3.2","3.2","3.2","2000","2021","01","3","Friday"
"VPA","2021-01-18","3.1","3.1","3.1","3.1","3300","2021","01","4","Monday"
"VPA","2021-01-20","3.1","3.1","3.1","3.1","100","2021","01","4","Wednesday"
"VPA","2021-01-21","3.1","3.1","3.1","3.1","3300","2021","01","4","Thursday"
"VPA","2021-02-25","3.5","3.5","3.5","3.5","100","2021","02","9","Thursday"
"VPA","2021-02-26","3.5","3.5","3.5","3.5","400","2021","02","9","Friday"
"VPA","2021-03-05","3.5","3.5","3.5","3.5","1500","2021","03","10","Friday"
"VPA","2021-03-08","3.5","3.5","3.5","3.5","500","2021","03","11","Monday"
"VPA","2021-03-10","3.5","3.5","3.5","3.5","100","2021","03","11","Wednesday"
"VPA","2021-03-11","3.5","3.5","3.5","3.5","7000","2021","03","11","Thursday"
"VPA","2021-03-17","3.5","3.5","3.5","3.5","2000","2021","03","12","Wednesday"
"VPA","2021-03-23","3","3","3","3","100","2021","03","13","Tuesday"
"VPA","2021-03-24","3","3","2.6","2.6","300","2021","03","13","Wednesday"
"VPA","2021-03-25","2.7","2.8","2.6","2.8","7200","2021","03","13","Thursday"
"VPA","2021-03-30","3","3.2","3","3","12900","2021","03","14","Tuesday"
"VPA","2021-03-31","3","3.1","3","3.1","1900","2021","03","14","Wednesday"
"VPA","2021-04-02","3","3","3","3","2000","2021","04","14","Friday"
"VPA","2021-04-05","3","3.4","3","3.4","3800","2021","04","15","Monday"
"VPA","2021-04-06","3.3","3.6","3.3","3.6","13500","2021","04","15","Tuesday"
"VPA","2021-04-07","3.6","4","3.6","4","1400","2021","04","15","Wednesday"
"VPA","2021-04-08","4.6","4.6","4","4.3","4500","2021","04","15","Thursday"
"VPA","2021-04-09","4","4.3","4","4.3","5500","2021","04","15","Friday"
"VPA","2021-04-12","4.5","4.7","4.5","4.7","4600","2021","04","16","Monday"
"VPA","2021-04-13","4.8","5.2","4.8","5.2","25800","2021","04","16","Tuesday"
"VPA","2021-04-14","5.1","5.1","5","5","1500","2021","04","16","Wednesday"
"VPA","2021-04-15","5.1","5.1","5","5","3200","2021","04","16","Thursday"
"VPA","2021-04-16","5","5","5","5","400","2021","04","16","Friday"
"VPA","2021-04-19","4.9","4.9","4.5","4.5","3200","2021","04","17","Monday"
"VPA","2021-04-20","3.9","4","3.9","4","700","2021","04","17","Tuesday"
"VPA","2021-04-22","4","4","4","4","1200","2021","04","17","Thursday"
"VPA","2021-04-27","3.4","3.5","3.4","3.4","6500","2021","04","18","Tuesday"
"VPA","2021-04-28","3.2","3.2","3.2","3.2","900","2021","04","18","Wednesday"
