symbol,date,open,high,low,close,volume
"PBT","2019-08-16","8.44","9.62","8.44","9.62","300"
"PBT","2019-08-19","10.47","10.47","10.47","10.47","100"
"PBT","2019-08-22","8.95","8.95","8.95","8.95","100"
"PBT","2019-08-23","10.04","10.04","10.04","10.04","100"
"PBT","2019-09-20","10.04","10.04","10.04","10.04","100"
"PBT","2019-10-15","11.39","11.39","11.39","11.39","100"
"PBT","2019-11-25","9.71","11.31","9.71","11.31","500"
"PBT","2019-11-26","11.73","11.73","10.38","11.65","300"
"PBT","2019-11-27","12.58","12.58","12.58","12.58","100"
"PBT","2019-11-28","14.35","14.35","14.35","14.35","100"
"PBT","2019-12-03","16.38","16.38","16.38","16.38","100"
"PBT","2019-12-04","18.48","18.48","18.48","18.48","100"
"PBT","2020-01-10","15.78","15.78","15.78","15.78","100"
"PBT","2020-01-16","18.06","18.06","18.06","18.06","100"
"PBT","2020-01-22","20.68","20.68","20.68","20.68","100"
"PBT","2020-03-06","23.63","23.63","23.63","23.63","100"
"PBT","2020-05-11","14.18","14.18","14.18","14.18","300"
"PBT","2020-05-12","12.07","14.27","12.07","12.07","2000"
"PBT","2020-05-15","12.15","12.15","12.15","12.15","1000"
"PBT","2020-05-19","12.02","12.02","12.02","12.02","100"
"PBT","2020-05-28","10.25","10.25","10.25","10.25","100"
"PBT","2020-05-29","8.84","8.84","8.84","8.84","200"
"PBT","2020-06-05","8.84","8.84","8.84","8.84","100"
"PBT","2020-07-09","7.95","7.95","7.51","7.51","500"
"PBT","2020-07-23","6.63","6.63","6.54","6.54","500"
"PBT","2020-07-27","5.74","5.74","5.66","5.74","1000"
"PBT","2020-07-28","4.95","5.04","4.95","5.04","4200"
"PBT","2020-07-30","4.6","4.6","4.6","4.6","200"
"PBT","2020-08-06","5.21","5.21","5.21","5.21","200"
"PBT","2020-08-13","5.92","5.92","5.92","5.92","600"
"PBT","2020-08-14","6.72","6.72","6.72","6.72","500"
"PBT","2020-08-17","7.69","7.69","7.69","7.69","1000"
"PBT","2020-08-18","7.69","7.69","7.69","7.69","100"
"PBT","2020-08-19","6.63","6.63","6.63","6.63","3200"
"PBT","2020-08-24","5.74","5.74","5.74","5.74","600"
"PBT","2020-08-26","5.74","5.74","5.74","5.74","200"
"PBT","2020-08-27","5.74","5.74","5.74","5.74","600"
"PBT","2020-09-09","6.54","6.54","6.54","6.54","500"
"PBT","2021-02-24","6.54","6.54","6.54","6.54","500"
"PBT","2021-03-01","7.51","7.51","7.42","7.42","3600"
"PBT","2021-03-10","7.16","7.16","7.16","7.16","1000"
"PBT","2021-03-17","7.07","7.07","7.07","7.07","100"
"PBT","2021-03-22","7.07","7.07","7.07","7.07","1000"
"PBT","2021-03-24","6.72","6.72","6.72","6.72","3000"
"PBT","2021-03-25","6.54","6.54","6.54","6.54","2000"
"PBT","2021-03-26","6.63","6.63","6.54","6.63","3000"
"PBT","2021-03-29","6.63","6.72","6.63","6.72","3400"
"PBT","2021-03-30","7.07","7.07","7.07","7.07","4000"
"PBT","2021-03-31","7.16","7.42","7.16","7.42","4900"
"PBT","2021-04-01","7.51","7.51","7.51","7.51","1500"
"PBT","2021-04-02","8.04","8.22","8.04","8.22","2700"
"PBT","2021-04-05","8.75","8.75","8.22","8.22","2000"
"PBT","2021-04-06","8.57","8.57","8.57","8.57","1000"
"PBT","2021-04-07","8.57","8.84","8.57","8.84","6900"
"PBT","2021-04-09","8.75","8.84","8.75","8.84","600"
"PBT","2021-04-12","8.75","8.84","8.75","8.84","2200"
