symbol,date,open,high,low,close,volume,year,month,week,weekday
"POT","2006-12-20","36.38","36.38","31.19","35.69","16806","2006","12","51","Wednesday"
"POT","2006-12-21","31.76","31.76","28.88","32.17","12928","2006","12","51","Thursday"
"POT","2006-12-22","26.57","26.57","26.57","29.74","7433","2006","12","51","Friday"
"POT","2006-12-25","24.26","24.26","24.26","26.85","25855","2006","12","52","Monday"
"POT","2006-12-26","22.52","26.57","22.52","28.18","57528","2006","12","52","Tuesday"
"POT","2006-12-27","27.72","27.72","27.72","30.78","46863","2006","12","52","Wednesday"
"POT","2006-12-28","28.88","29.45","28.3","32.23","50418","2006","12","52","Thursday"
"POT","2006-12-29","29.45","29.45","27.72","30.61","35982","2006","12","52","Friday"
"POT","2007-01-02","28.88","30.03","28.88","32.05","30057","2007","01","1","Tuesday"
"POT","2007-01-03","28.3","28.88","25.99","30.38","18853","2007","01","1","Wednesday"
"POT","2007-01-04","27.14","28.88","26.57","31.71","21546","2007","01","1","Thursday"
"POT","2007-01-05","29.45","29.45","27.72","31.82","9373","2007","01","1","Friday"
"POT","2007-01-08","29.45","29.45","28.3","30.9","9265","2007","01","2","Monday"
"POT","2007-01-09","27.14","28.88","27.14","29.45","59898","2007","01","2","Tuesday"
"POT","2007-01-10","27.72","27.72","27.14","29.16","48155","2007","01","2","Wednesday"
"POT","2007-01-11","27.72","27.72","26.57","28.88","32427","2007","01","2","Thursday"
"POT","2007-01-12","24.26","27.72","24.26","30.03","46324","2007","01","2","Friday"
"POT","2007-01-15","30.03","30.03","26.57","30.49","44277","2007","01","3","Monday"
"POT","2007-01-16","30.61","30.61","27.14","29.45","55589","2007","01","3","Tuesday"
"POT","2007-01-17","28.3","28.3","26.57","29.16","399248","2007","01","3","Wednesday"
"POT","2007-01-18","27.14","27.14","26.57","29.45","45570","2007","01","3","Thursday"
"POT","2007-01-19","27.14","27.72","26.57","29.57","60544","2007","01","3","Friday"
"POT","2007-01-22","27.14","27.14","26.57","29.45","46216","2007","01","4","Monday"
"POT","2007-01-23","27.14","27.72","24.26","29.45","97711","2007","01","4","Tuesday"
"POT","2007-01-24","27.72","30.03","27.14","32.05","177097","2007","01","4","Wednesday"
"POT","2007-01-25","31.19","31.19","28.3","31.59","101697","2007","01","4","Thursday"
"POT","2007-01-26","28.88","30.03","28.3","31.76","24239","2007","01","4","Friday"
"POT","2007-01-29","28.88","30.03","28.88","31.88","41584","2007","01","5","Monday"
"POT","2007-01-30","29.45","30.03","29.45","31.99","48263","2007","01","5","Tuesday"
"POT","2007-01-31","32.92","32.92","31.19","35.29","128737","2007","01","5","Wednesday"
"POT","2007-02-01","35.81","35.81","34.65","38.58","194022","2007","02","5","Thursday"
"POT","2007-02-02","35.81","38.12","35.81","40.72","168921","2007","02","5","Friday"
"POT","2007-02-05","40.43","40.43","37.54","41.58","155885","2007","02","6","Monday"
"POT","2007-02-06","39.27","39.85","36.96","40.43","60113","2007","02","6","Tuesday"
"POT","2007-02-07","36.96","38.12","36.38","40.72","183464","2007","02","6","Wednesday"
"POT","2007-02-08","36.96","41.58","36.38","39.85","32965","2007","02","6","Thursday"
"POT","2007-02-09","34.65","36.96","34.65","37.88","22947","2007","02","6","Friday"
"POT","2007-02-12","34.65","35.81","34.07","37.83","50956","2007","02","7","Monday"
"POT","2007-02-13","38.69","38.69","35.23","39.85","27363","2007","02","7","Tuesday"
"POT","2007-02-14","37.54","37.54","36.38","40.43","33612","2007","02","7","Wednesday"
"POT","2007-02-15","37.54","40.43","37.54","42.16","72610","2007","02","7","Thursday"
"POT","2007-02-26","43.31","43.31","41","46.89","106868","2007","02","9","Monday"
"POT","2007-02-27","47.93","47.93","45.05","49.67","103313","2007","02","9","Tuesday"
"POT","2007-02-28","46.78","47.93","45.05","48.22","66039","2007","02","9","Wednesday"
"POT","2007-03-01","43.31","44.47","41","45.62","18099","2007","03","9","Thursday"
"POT","2007-03-02","41","41.58","37.54","44.81","58497","2007","03","9","Friday"
"POT","2007-03-05","43.89","44.47","41.58","47.76","57636","2007","03","10","Monday"
"POT","2007-03-06","46.2","48.51","45.05","49.09","113978","2007","03","10","Tuesday"
"POT","2007-03-07","47.93","47.93","42.74","49.38","57528","2007","03","10","Wednesday"
"POT","2007-03-08","43.31","46.78","43.31","48.51","58821","2007","03","10","Thursday"
"POT","2007-03-09","45.62","45.62","45.05","49.09","86723","2007","03","10","Friday"
"POT","2007-03-12","45.62","48.51","45.62","49.09","93510","2007","03","11","Monday"
"POT","2007-03-13","46.2","46.2","45.05","49.55","74980","2007","03","11","Tuesday"
"POT","2007-03-14","46.2","46.2","42.74","46.2","46863","2007","03","11","Wednesday"
"POT","2007-03-15","42.74","42.74","41","44.18","29195","2007","03","11","Thursday"
"POT","2007-03-16","45.05","45.62","41.58","49.38","71748","2007","03","11","Friday"
"POT","2007-03-19","48.51","49.09","40.43","43.55","123135","2007","03","12","Monday"
"POT","2007-03-20","45.05","48.51","44.47","48.8","36413","2007","03","12","Tuesday"
"POT","2007-03-21","46.2","46.2","43.31","47.36","21654","2007","03","12","Wednesday"
"POT","2007-03-22","42.74","43.89","41","45.62","26825","2007","03","12","Thursday"
"POT","2007-03-23","42.16","42.74","41","45.34","42769","2007","03","12","Friday"
"POT","2007-03-26","42.74","42.74","38.12","41.58","18314","2007","03","13","Monday"
"POT","2007-03-27","37.54","37.54","35.81","38.46","15729","2007","03","13","Tuesday"
"POT","2007-03-28","34.65","39.27","32.34","41.58","35982","2007","03","13","Wednesday"
"POT","2007-03-29","38.69","38.69","35.23","41.58","156855","2007","03","13","Thursday"
"POT","2007-03-30","41","41.58","38.69","42.45","56774","2007","03","13","Friday"
"POT","2007-04-02","40.43","40.43","36.38","40.43","25424","2007","04","14","Monday"
"POT","2007-04-03","36.96","36.96","34.65","39.27","15190","2007","04","14","Tuesday"
"POT","2007-04-04","36.38","39.85","36.38","42.16","34258","2007","04","14","Wednesday"
"POT","2007-04-05","39.27","39.27","36.38","40.89","31565","2007","04","14","Thursday"
"POT","2007-04-06","37.54","37.54","36.96","40.43","16806","2007","04","14","Friday"
"POT","2007-04-09","37.54","38.69","34.65","40.72","13466","2007","04","15","Monday"
"POT","2007-04-10","39.85","39.85","37.54","40.6","12497","2007","04","15","Tuesday"
"POT","2007-04-11","36.38","38.12","36.38","40.72","15082","2007","04","15","Wednesday"
"POT","2007-04-12","37.54","37.54","36.96","39.85","14436","2007","04","15","Thursday"
"POT","2007-04-13","37.54","37.54","35.81","38.46","18314","2007","04","15","Friday"
"POT","2007-04-16","34.65","34.65","32.34","34.94","27579","2007","04","16","Monday"
"POT","2007-04-17","30.03","30.61","29.45","32.92","30272","2007","04","16","Tuesday"
"POT","2007-04-18","31.76","32.92","30.03","35.46","30272","2007","04","16","Wednesday"
"POT","2007-04-19","35.81","35.81","32.92","35.52","69917","2007","04","16","Thursday"
"POT","2007-04-20","33.5","33.5","32.34","34.65","16806","2007","04","16","Friday"
"POT","2007-04-23","31.76","31.76","30.61","34.07","22516","2007","04","17","Monday"
"POT","2007-04-24","29.45","31.76","29.45","33.5","32211","2007","04","17","Tuesday"
"POT","2007-04-25","31.76","32.34","31.19","34.07","28118","2007","04","17","Wednesday"
"POT","2007-05-02","32.92","32.92","29.45","34.07","20038","2007","05","18","Wednesday"
"POT","2007-05-03","32.92","32.92","31.76","34.07","36197","2007","05","18","Thursday"
"POT","2007-05-04","32.34","32.34","31.76","34.88","27363","2007","05","18","Friday"
"POT","2007-05-07","32.92","35.23","32.34","37.94","47186","2007","05","19","Monday"
"POT","2007-05-08","34.65","35.23","33.5","36.96","53003","2007","05","19","Tuesday"
"POT","2007-05-09","34.65","35.23","34.07","36.73","41692","2007","05","19","Wednesday"
"POT","2007-05-10","34.07","34.07","33.5","36.04","10881","2007","05","19","Thursday"
"POT","2007-05-11","33.5","34.07","33.5","36.67","26609","2007","05","19","Friday"
"POT","2007-05-14","34.07","34.65","34.07","37.42","43738","2007","05","20","Monday"
"POT","2007-05-15","34.07","35.23","34.07","37.25","53650","2007","05","20","Tuesday"
"POT","2007-05-16","34.07","34.65","34.07","36.96","29949","2007","05","20","Wednesday"
"POT","2007-05-17","34.07","34.07","33.5","36.67","56558","2007","05","20","Thursday"
"POT","2007-05-18","34.07","34.07","33.5","36.38","23808","2007","05","20","Friday"
"POT","2007-05-21","33.5","34.07","33.5","36.67","25747","2007","05","21","Monday"
"POT","2007-05-22","34.07","34.07","33.5","36.56","114733","2007","05","21","Tuesday"
"POT","2007-05-23","34.65","37.54","34.65","37.71","141234","2007","05","21","Wednesday"
"POT","2007-05-24","35.23","35.23","33.5","36.79","27687","2007","05","21","Thursday"
"POT","2007-05-25","33.5","34.65","32.92","37.25","130030","2007","05","21","Friday"
"POT","2007-05-28","34.07","34.65","33.5","37.02","77673","2007","05","22","Monday"
"POT","2007-05-29","34.07","34.65","33.5","36.38","28118","2007","05","22","Tuesday"
"POT","2007-05-30","34.07","34.07","31.76","35.58","61837","2007","05","22","Wednesday"
"POT","2007-05-31","32.92","33.5","32.92","36.09","45031","2007","05","22","Thursday"
"POT","2007-06-01","33.5","33.5","32.92","35.29","23377","2007","06","22","Friday"
"POT","2007-06-04","32.92","32.92","32.92","35.23","10019","2007","06","23","Monday"
"POT","2007-06-05","32.34","32.34","31.76","34.48","48371","2007","06","23","Tuesday"
"POT","2007-06-06","33.5","33.5","31.76","34.94","37813","2007","06","23","Wednesday"
"POT","2007-06-07","32.34","32.92","32.34","34.71","31026","2007","06","23","Thursday"
"POT","2007-06-08","32.34","32.34","31.76","34.42","12497","2007","06","23","Friday"
"POT","2007-06-11","32.92","32.92","31.19","34.07","6464","2007","06","24","Monday"
"POT","2007-06-12","31.76","31.76","31.19","34.07","14113","2007","06","24","Tuesday"
"POT","2007-06-13","31.19","31.76","31.19","33.67","15405","2007","06","24","Wednesday"
"POT","2007-06-14","31.76","31.76","31.19","33.5","15729","2007","06","24","Thursday"
"POT","2007-06-15","31.19","31.19","31.19","33.5","17775","2007","06","24","Friday"
"POT","2007-06-18","31.19","31.19","30.61","33.44","10234","2007","06","25","Monday"
"POT","2007-06-19","30.03","30.61","28.3","32.63","26717","2007","06","25","Tuesday"
"POT","2007-06-20","29.45","30.03","29.45","31.82","36520","2007","06","25","Wednesday"
"POT","2007-06-21","29.45","30.03","29.45","31.82","35012","2007","06","25","Thursday"
"POT","2007-06-22","30.03","30.03","30.03","32.17","29087","2007","06","25","Friday"
"POT","2007-06-25","29.45","30.03","29.45","31.88","19499","2007","06","26","Monday"
"POT","2007-06-26","29.45","29.45","28.88","31.47","18745","2007","06","26","Tuesday"
"POT","2007-06-27","28.88","29.45","27.72","30.61","33181","2007","06","26","Wednesday"
"POT","2007-06-28","28.3","28.3","27.14","29.68","23647","2007","06","26","Thursday"
"POT","2007-06-29","27.14","27.72","27.14","29.97","23054","2007","06","26","Friday"
"POT","2007-07-02","27.14","27.14","24.83","26.85","20684","2007","07","27","Monday"
"POT","2007-07-03","24.26","24.83","23.68","26.34","28010","2007","07","27","Tuesday"
"POT","2007-07-04","24.83","26.57","24.83","28.64","28979","2007","07","27","Wednesday"
"POT","2007-07-05","24.26","27.72","24.26","27.2","19930","2007","07","27","Thursday"
"POT","2007-07-06","25.41","25.99","25.41","27.61","29087","2007","07","27","Friday"
"POT","2007-07-09","25.41","25.99","24.83","28.18","24778","2007","07","28","Monday"
"POT","2007-07-10","25.99","27.72","25.99","29.63","43738","2007","07","28","Tuesday"
"POT","2007-07-11","28.3","29.45","28.3","30.61","31565","2007","07","28","Wednesday"
"POT","2007-07-12","28.88","28.88","26.57","29.16","18960","2007","07","28","Thursday"
"POT","2007-07-13","26.57","27.72","26.57","29.45","25317","2007","07","28","Friday"
"POT","2007-07-16","27.14","27.14","26.57","28.93","14436","2007","07","29","Monday"
"POT","2007-07-17","26.57","27.14","26.57","29.34","12820","2007","07","29","Tuesday"
"POT","2007-07-18","27.14","27.14","26.57","29.11","8942","2007","07","29","Wednesday"
"POT","2007-07-19","27.14","27.14","26.57","28.99","21546","2007","07","29","Thursday"
"POT","2007-07-20","27.14","28.3","27.14","29.8","24239","2007","07","29","Friday"
"POT","2007-07-23","27.72","27.72","25.41","28.88","10881","2007","07","30","Monday"
"POT","2007-07-24","26.57","27.14","26.57","28.41","7002","2007","07","30","Tuesday"
"POT","2007-07-25","24.26","26.57","24.26","28.53","12066","2007","07","30","Wednesday"
"POT","2007-07-26","26.57","26.57","25.99","28.01","18206","2007","07","30","Thursday"
"POT","2007-07-27","25.99","25.99","25.41","27.55","15298","2007","07","30","Friday"
"POT","2007-07-30","25.41","25.41","24.26","26.57","25209","2007","07","31","Monday"
"POT","2007-07-31","24.83","25.41","24.26","26.34","25747","2007","07","31","Tuesday"
"POT","2007-08-01","24.83","25.41","24.83","27.43","27902","2007","08","31","Wednesday"
"POT","2007-08-02","25.99","25.99","24.83","26.62","11635","2007","08","31","Thursday"
"POT","2007-08-03","24.26","24.26","23.1","25.87","19176","2007","08","31","Friday"
"POT","2007-08-06","23.68","23.68","23.1","25.24","15513","2007","08","32","Monday"
"POT","2007-08-07","23.1","23.68","22.52","25.35","22516","2007","08","32","Tuesday"
"POT","2007-08-08","24.83","25.41","24.26","24.72","19200","2007","08","32","Wednesday"
"POT","2007-08-09","24.83","25.99","24.83","25.3","26500","2007","08","32","Thursday"
"POT","2007-08-10","26.57","26.57","23.68","24.83","12700","2007","08","32","Friday"
"POT","2007-08-13","24.83","24.83","24.83","24.54","7700","2007","08","33","Monday"
"POT","2007-08-14","24.83","24.83","24.26","24.6","10300","2007","08","33","Tuesday"
"POT","2007-08-15","24.83","24.83","24.26","24.54","3000","2007","08","33","Wednesday"
"POT","2007-08-16","24.26","24.83","24.26","24.54","2700","2007","08","33","Thursday"
"POT","2007-08-17","24.83","24.83","24.26","24.14","6700","2007","08","33","Friday"
"POT","2007-08-20","23.68","23.68","23.68","23.56","10400","2007","08","34","Monday"
"POT","2007-08-21","23.68","23.68","23.1","23.33","15900","2007","08","34","Tuesday"
"POT","2007-08-22","23.1","23.68","21.95","23.04","13400","2007","08","34","Wednesday"
"POT","2007-08-23","23.1","23.1","21.95","22.12","7000","2007","08","34","Thursday"
"POT","2007-08-24","22.52","23.1","22.52","22.93","20200","2007","08","34","Friday"
"POT","2007-08-27","22.52","23.1","22.52","22.81","10500","2007","08","35","Monday"
"POT","2007-08-28","23.1","23.1","22.52","22.46","6200","2007","08","35","Tuesday"
"POT","2007-08-29","22.52","22.52","22.52","22.52","12000","2007","08","35","Wednesday"
"POT","2007-08-30","22.52","22.52","22.52","22.52","10500","2007","08","35","Thursday"
"POT","2007-08-31","23.1","23.1","22.52","22.75","13100","2007","08","35","Friday"
"POT","2007-09-04","22.52","23.68","22.52","23.68","19200","2007","09","36","Tuesday"
"POT","2007-09-05","23.68","24.26","23.68","23.39","17300","2007","09","36","Wednesday"
"POT","2007-09-06","23.68","23.68","23.1","23.27","10800","2007","09","36","Thursday"
"POT","2007-09-07","23.1","24.26","23.1","24.14","25000","2007","09","36","Friday"
"POT","2007-09-10","24.26","25.41","24.26","24.83","29900","2007","09","37","Monday"
"POT","2007-09-11","25.41","26.57","24.83","26.22","83800","2007","09","37","Tuesday"
"POT","2007-09-12","27.14","27.14","25.99","25.7","25500","2007","09","37","Wednesday"
"POT","2007-09-13","24.83","24.83","24.83","24.89","27100","2007","09","37","Thursday"
"POT","2007-09-14","24.83","24.83","24.83","24.83","18400","2007","09","37","Friday"
"POT","2007-09-17","24.83","24.83","24.83","24.6","16400","2007","09","38","Monday"
"POT","2007-09-18","24.26","24.83","24.26","24.72","26100","2007","09","38","Tuesday"
"POT","2007-09-19","24.83","25.41","24.83","25.41","36900","2007","09","38","Wednesday"
"POT","2007-09-20","25.99","25.99","25.41","25.24","46600","2007","09","38","Thursday"
"POT","2007-09-21","25.41","25.41","24.83","25.12","13000","2007","09","38","Friday"
"POT","2007-09-24","25.41","27.14","24.83","26.85","94300","2007","09","39","Monday"
"POT","2007-09-25","27.14","28.88","26.57","28.59","91900","2007","09","39","Tuesday"
"POT","2007-09-26","31.19","31.19","27.72","27.89","67500","2007","09","39","Wednesday"
"POT","2007-09-27","28.3","28.3","27.14","27.72","25900","2007","09","39","Thursday"
"POT","2007-09-28","27.72","28.88","27.14","28.76","94300","2007","09","39","Friday"
"POT","2007-10-01","30.03","30.78","28.99","30.78","127200","2007","10","40","Monday"
"POT","2007-10-02","33.5","33.78","30.9","31.76","131000","2007","10","40","Tuesday"
"POT","2007-10-03","32.92","33.5","30.61","32.05","16600","2007","10","40","Wednesday"
"POT","2007-10-04","32.34","34.07","32.34","34.07","119800","2007","10","40","Thursday"
"POT","2007-10-05","33.5","34.65","33.44","33.5","137300","2007","10","40","Friday"
"POT","2007-10-08","33.73","34.65","31.82","32.05","65100","2007","10","41","Monday"
"POT","2007-10-09","32.8","32.92","31.19","32.05","55400","2007","10","41","Tuesday"
"POT","2007-10-10","31.76","32.63","31.76","32.63","59900","2007","10","41","Wednesday"
"POT","2007-10-11","33.21","33.21","32.34","32.92","6600","2007","10","41","Thursday"
"POT","2007-10-12","32.92","32.92","32.34","32.63","57200","2007","10","41","Friday"
"POT","2007-10-15","32.86","35.86","32.4","35.86","163400","2007","10","42","Monday"
"POT","2007-10-16","36.84","36.84","34.82","36.84","215100","2007","10","42","Tuesday"
"POT","2007-10-17","40.37","40.37","34.07","35.23","102600","2007","10","42","Wednesday"
"POT","2007-10-18","34.71","35.23","34.07","34.07","108600","2007","10","42","Thursday"
"POT","2007-10-19","33.5","37.54","33.03","36.38","96900","2007","10","42","Friday"
"POT","2007-10-22","37.48","37.48","34.36","34.65","71800","2007","10","43","Monday"
"POT","2007-10-23","34.65","34.65","33.9","34.19","86200","2007","10","43","Tuesday"
"POT","2007-10-24","34.07","34.94","34.07","34.77","83200","2007","10","43","Wednesday"
"POT","2007-10-25","34.65","35.23","33.78","34.48","89100","2007","10","43","Thursday"
"POT","2007-10-26","34.65","34.65","32.4","32.69","110400","2007","10","43","Friday"
"POT","2007-10-29","31.76","32.63","31.76","32.11","67500","2007","10","44","Monday"
"POT","2007-10-30","32.05","32.92","31.65","32.63","34600","2007","10","44","Tuesday"
"POT","2007-10-31","32.92","33.5","31.82","31.82","50100","2007","10","44","Wednesday"
"POT","2007-11-01","32.34","32.34","31.88","32.34","36900","2007","11","44","Thursday"
"POT","2007-11-02","32.4","32.92","31.3","31.76","45700","2007","11","44","Friday"
"POT","2007-11-05","31.76","31.76","30.03","30.61","24000","2007","11","45","Monday"
"POT","2007-11-06","29.45","30.03","29.16","30.03","39200","2007","11","45","Tuesday"
