symbol,date,open,high,low,close,volume,year,month,week,weekday
"KLM","2020-02-06","12","12","12","12","8300","2020","02","6","Thursday"
"KLM","2020-02-17","12","12","12","12","2100","2020","02","8","Monday"
"KLM","2020-06-12","15","15","15","15","17000","2020","06","24","Friday"
"KLM","2020-06-15","15","15","12.8","12.8","16800","2020","06","25","Monday"
"KLM","2020-06-16","12.8","12.8","12.8","12.8","200","2020","06","25","Tuesday"
"KLM","2020-06-17","11","11","11","11","200","2020","06","25","Wednesday"
"KLM","2020-06-19","9.6","9.6","9.6","9.6","200","2020","06","25","Friday"
"KLM","2020-12-21","9.6","9.6","9.6","9.6","200","2020","12","52","Monday"
"KLM","2021-07-19","13.3","13.3","13.3","13.3","300","2021","07","30","Monday"
"KLM","2021-07-20","15.1","15.1","15.1","15.1","200","2021","07","30","Tuesday"
"KLM","2021-07-21","17.2","17.2","17.2","17.2","200","2021","07","30","Wednesday"
"KLM","2021-07-22","19.6","19.6","19.6","19.6","500","2021","07","30","Thursday"
"KLM","2021-09-24","18.5","18.5","18.5","18.5","300","2021","09","39","Friday"
"KLM","2021-10-15","16","16","16","16","100","2021","10","42","Friday"
"KLM","2021-10-20","13.6","13.6","13.6","13.6","900","2021","10","43","Wednesday"
"KLM","2021-10-21","11.7","11.7","11.7","11.7","1200","2021","10","43","Thursday"
"KLM","2021-10-22","10","10","10","10","200","2021","10","43","Friday"
"KLM","2021-10-25","10","10","10","10","100","2021","10","44","Monday"
"KLM","2021-11-01","11.3","11.3","11.3","11.3","400","2021","11","45","Monday"
"KLM","2021-11-09","11.3","11.3","11.3","11.3","100","2021","11","46","Tuesday"
"KLM","2021-11-10","11.3","11.3","11","11","300","2021","11","46","Wednesday"
"KLM","2021-11-12","9.5","9.5","9.5","9.5","100","2021","11","46","Friday"
"KLM","2021-12-03","10","10","10","10","100","2021","12","49","Friday"
"KLM","2021-12-09","10","10","8.6","8.6","300","2021","12","50","Thursday"
"KLM","2021-12-16","10.9","10.9","10.9","10.9","400","2021","12","51","Thursday"
"KLM","2021-12-17","12.5","12.5","12.5","12.5","200","2021","12","51","Friday"
"KLM","2021-12-20","14.3","14.3","14.3","14.3","500","2021","12","52","Monday"
"KLM","2021-12-21","16.4","16.4","16.4","16.4","200","2021","12","52","Tuesday"
"KLM","2021-12-22","16.4","18.8","16.4","18.8","300","2021","12","52","Wednesday"
"KLM","2022-01-20","16","16","16","16","500","2022","01","3","Thursday"
"KLM","2022-03-07","16","16","16","16","200","2022","03","10","Monday"
"KLM","2022-04-21","9.6","9.6","9.6","9.6","100","2022","04","16","Thursday"
"KLM","2022-06-09","5.8","5.8","5.8","5.8","100","2022","06","23","Thursday"
"KLM","2022-07-18","3.6","3.6","3.6","3.6","100","2022","07","29","Monday"
"KLM","2022-07-29","4.1","4.1","3.6","3.6","800","2022","07","30","Friday"
"KLM","2022-09-14","4.9","4.9","4.9","4.9","800","2022","09","37","Wednesday"
"KLM","2022-09-20","4.2","4.2","4.2","4.2","100","2022","09","38","Tuesday"
"KLM","2022-09-21","4.2","4.2","4.2","4.2","500","2022","09","38","Wednesday"
"KLM","2022-11-01","5.8","5.8","5.8","5.8","600","2022","11","44","Tuesday"
"KLM","2023-02-03","7.5","8.1","7.5","8.1","500","2023","02","5","Friday"
"KLM","2023-02-09","9.2","9.2","9.2","9.2","400","2023","02","6","Thursday"
"KLM","2023-02-14","9.2","9.2","9.2","9.2","100","2023","02","7","Tuesday"
