symbol,date,open,high,low,close,volume,year,month,week,weekday
"PAC","2006-12-12","5.17","5.17","5.17","5.17","70840","2006","12","50","Tuesday"
"PAC","2006-12-13","5.43","5.43","5.43","5.43","83780","2006","12","50","Wednesday"
"PAC","2006-12-14","5.43","5.71","5.43","5.71","14140","2006","12","50","Thursday"
"PAC","2006-12-15","5.99","5.99","5.99","5.99","8000","2006","12","50","Friday"
"PAC","2006-12-18","6.29","6.29","6.29","6.29","34250","2006","12","51","Monday"
"PAC","2006-12-19","6.6","6.6","6.6","6.6","41800","2006","12","51","Tuesday"
"PAC","2006-12-20","6.92","6.92","6.92","6.92","108950","2006","12","51","Wednesday"
"PAC","2006-12-21","7.25","7.25","6.73","6.73","116940","2006","12","51","Thursday"
"PAC","2006-12-22","6.73","6.73","6.39","6.39","12270","2006","12","51","Friday"
"PAC","2006-12-25","6.39","6.39","6.08","6.08","5680","2006","12","52","Monday"
"PAC","2006-12-26","5.78","6.38","5.78","6.38","83400","2006","12","52","Tuesday"
"PAC","2006-12-27","6.53","6.53","6.47","6.53","46270","2006","12","52","Wednesday"
"PAC","2006-12-28","6.53","6.53","6.47","6.47","36400","2006","12","52","Thursday"
"PAC","2006-12-29","6.47","6.47","6.21","6.47","36120","2006","12","52","Friday"
"PAC","2007-01-02","6.17","6.34","6.17","6.21","36830","2007","01","1","Tuesday"
"PAC","2007-01-03","6.15","6.21","6.15","6.21","20330","2007","01","1","Wednesday"
"PAC","2007-01-04","6.21","6.47","6.21","6.47","125140","2007","01","1","Thursday"
"PAC","2007-01-05","6.47","6.47","6.47","6.47","137190","2007","01","1","Friday"
"PAC","2007-01-08","6.53","6.53","6.4","6.4","68960","2007","01","2","Monday"
"PAC","2007-01-09","6.4","6.44","6.34","6.44","56880","2007","01","2","Tuesday"
"PAC","2007-01-10","6.47","6.47","6.47","6.47","89200","2007","01","2","Wednesday"
"PAC","2007-01-11","6.21","6.21","6.15","6.15","55530","2007","01","2","Thursday"
"PAC","2007-01-12","6.15","6.28","6.15","6.28","64900","2007","01","2","Friday"
"PAC","2007-01-15","6.34","6.34","6.34","6.34","51970","2007","01","3","Monday"
"PAC","2007-01-16","6.34","6.34","6.21","6.21","23540","2007","01","3","Tuesday"
"PAC","2007-01-17","6.09","6.09","6.08","6.08","32960","2007","01","3","Wednesday"
"PAC","2007-01-18","5.82","5.82","5.8","5.82","62010","2007","01","3","Thursday"
"PAC","2007-01-19","6.08","6.08","5.95","6.08","67070","2007","01","3","Friday"
