symbol,date,open,high,low,close,volume,year,month,week,weekday
"HFC","2010-03-15","19.99","19.99","19.99","19.99","300","2010","03","12","Monday"
"HFC","2010-12-01","10","10","10","10","2800","2010","12","49","Wednesday"
"HFC","2012-07-10","6","6","6","6","136300","2012","07","28","Tuesday"
"HFC","2012-12-26","6","6","6","6","36300","2012","12","52","Wednesday"
"HFC","2013-08-20","6","6","6","6","11900","2013","08","34","Tuesday"
"HFC","2013-11-26","6","6","6","6","2000","2013","11","48","Tuesday"
"HFC","2013-12-20","5.85","5.85","5.85","5.85","1000","2013","12","51","Friday"
"HFC","2013-12-25","6.4","6.4","6.4","6.4","657300","2013","12","52","Wednesday"
"HFC","2014-01-03","6","6","6","6","1000","2014","01","1","Friday"
"HFC","2014-02-20","6","6","6","6","2000","2014","02","8","Thursday"
"HFC","2014-03-07","6","6","6","6","1000","2014","03","10","Friday"
"HFC","2014-04-08","6","6","6","6","97000","2014","04","15","Tuesday"
"HFC","2014-05-06","6","6","6","6","92000","2014","05","19","Tuesday"
"HFC","2014-09-18","6.26","6.26","6.26","6.26","92700","2014","09","38","Thursday"
"HFC","2014-09-19","6.78","6.78","6.78","6.78","11900","2014","09","38","Friday"
"HFC","2014-10-03","6.26","6.26","6.26","6.26","2900","2014","10","40","Friday"
"HFC","2014-10-13","6.26","6.26","6.26","6.26","2600","2014","10","42","Monday"
"HFC","2014-11-19","6.26","6.26","6.26","6.26","5000","2014","11","47","Wednesday"
"HFC","2014-12-11","6.26","6.26","6.26","6.26","16400","2014","12","50","Thursday"
"HFC","2014-12-17","6.26","6.26","6.26","6.26","2600","2014","12","51","Wednesday"
"HFC","2014-12-19","6.26","6.26","6.26","6.26","2200","2014","12","51","Friday"
"HFC","2015-01-28","6.26","6.26","6.26","6.26","2000","2015","01","5","Wednesday"
"HFC","2015-06-04","7.09","7.09","7.09","7.09","3200","2015","06","23","Thursday"
"HFC","2015-08-24","7.09","7.09","7.09","7.09","4700","2015","08","35","Monday"
