symbol,date,open,high,low,close,volume
"CID","2005-02-11","9.87","9.87","9.87","9.87","100"
"CID","2005-07-11","10.77","10.77","10.77","10.77","100"
"CID","2005-11-16","10.86","10.86","10.86","10.86","200"
"CID","2005-11-23","10.86","10.86","10.86","10.86","3300"
"CID","2005-11-30","10.86","10.86","10.86","10.86","200"
"CID","2005-12-16","9.78","9.78","9.78","9.78","200"
"CID","2006-02-13","10.41","10.41","10.41","10.41","100"
"CID","2006-03-15","9.96","9.96","9.96","10.41","100"
"CID","2006-03-17","9.96","9.96","9.96","10.59","100"
"CID","2006-03-22","9.96","9.96","9.96","11.04","1300"
"CID","2006-03-27","10.86","10.86","10.86","12.13","200"
"CID","2006-03-29","12.67","12.67","12.67","13.31","2800"
"CID","2006-03-31","13.58","13.58","13.58","14.48","300"
"CID","2006-04-03","14.48","14.48","14.48","15.75","600"
"CID","2006-04-05","16.29","16.29","15.39","17.11","5100"
"CID","2006-04-07","14.48","16.29","14.48","16.11","13100"
"CID","2006-04-10","16.29","16.29","16.29","17.65","700"
"CID","2006-04-12","16.29","16.29","16.29","17.65","300"
"CID","2006-04-17","15.39","16.29","15.39","17.02","4500"
"CID","2006-04-19","17.38","17.38","17.38","17.38","900"
"CID","2006-04-21","16.29","17.2","16.29","18.65","5900"
"CID","2006-04-24","17.2","19.01","17.2","20","5200"
"CID","2006-04-26","19.91","19.91","19.91","22","3700"
"CID","2006-04-28","22.63","22.63","20.82","23.17","4800"
"CID","2006-05-03","22.63","22.63","20.82","23.45","800"
"CID","2006-05-05","23.54","23.54","21.73","24.8","4600"
"CID","2006-05-08","25.35","25.35","22.63","26.25","2100"
"CID","2006-05-10","21.73","21.73","21.73","23.99","800"
"CID","2006-05-12","21.73","24.44","21.73","25.89","9200"
"CID","2006-05-15","21.73","21.73","21.73","23.45","1500"
"CID","2006-05-17","21.73","21.73","19.91","21.63","1100"
"CID","2006-05-19","20.82","20.82","20.82","22.63","200"
"CID","2006-05-22","20.82","20.82","20.82","22.18","100"
"CID","2006-05-24","19.91","19.91","19.91","21.63","200"
"CID","2006-05-26","20.82","20.82","19.91","22.09","1100"
"CID","2006-05-29","20.82","20.82","20.82","22.18","100"
"CID","2006-05-31","19.91","19.91","19.91","21.27","100"
"CID","2006-06-06","19.91","19.91","18.1","21","900"
"CID","2006-06-07","17.2","17.2","17.2","19.01","600"
"CID","2006-06-12","16.29","16.29","16.29","17.38","2700"
"CID","2006-06-14","16.29","16.29","16.29","17.74","1300"
"CID","2006-06-15","16.29","16.29","16.29","17.65","100"
"CID","2006-06-16","16.29","16.29","16.29","18.1","100"
"CID","2006-06-20","16.29","16.29","16.29","17.92","700"
"CID","2006-06-21","16.29","16.29","16.29","17.92","100"
"CID","2006-06-29","16.29","16.29","16.29","17.83","200"
"CID","2006-06-30","14.48","14.48","14.48","16.11","200"
"CID","2006-07-03","15.39","15.39","15.39","16.29","2000"
"CID","2006-07-05","15.39","15.39","15.39","16.29","100"
"CID","2006-07-10","14.48","14.48","14.48","15.93","600"
"CID","2006-07-13","14.48","14.48","14.48","15.93","1100"
"CID","2006-07-14","15.39","15.39","14.57","14.66","2500"
"CID","2006-07-17","13.58","13.58","12.67","14.21","800"
"CID","2006-07-20","11.77","11.77","11.77","13.13","600"
"CID","2006-07-24","12.67","12.67","12.67","13.58","100"
"CID","2006-07-25","11.77","11.77","11.77","12.76","400"
"CID","2006-07-26","11.77","11.77","11.77","12.67","1600"
"CID","2006-07-31","10.86","10.86","10.86","12.22","100"
"CID","2006-08-02","10.86","10.86","10.86","11.68","900"
"CID","2006-08-04","10.86","10.86","10.86","11.68","5800"
"CID","2006-08-10","10.86","10.86","10.86","11.86","1300"
"CID","2006-08-11","10.86","10.86","10.86","11.95","500"
"CID","2006-08-15","10.86","10.86","10.86","11.31","300"
"CID","2006-08-18","11.77","11.77","11.77","12.4","400"
"CID","2006-08-23","9.96","11.77","9.96","12.4","500"
"CID","2006-08-28","11.77","12.67","11.77","13.13","1000"
"CID","2006-08-30","12.67","12.67","12.67","13.58","200"
"CID","2006-09-20","12.67","12.67","12.67","13.58","1000"
"CID","2006-09-22","12.67","12.67","12.67","13.58","100"
"CID","2006-09-27","12.67","12.67","12.67","13.58","500"
"CID","2006-09-28","12.67","12.67","12.67","13.58","100"
"CID","2006-10-03","12.67","12.67","12.67","13.58","100"
"CID","2006-10-09","12.67","12.67","12.67","13.58","100"
"CID","2006-10-20","12.67","12.67","12.67","13.58","200"
"CID","2006-10-27","12.67","12.67","12.67","13.58","200"
