symbol,date,open,high,low,close,volume,year,month,week,weekday
"SBM","2017-09-21","15.6","15.6","15.6","15.6","100","2017","09","38","Thursday"
"SBM","2017-10-23","16.88","16.88","16.88","16.88","3800","2017","10","43","Monday"
"SBM","2017-10-27","14.38","14.38","14.38","14.38","100","2017","10","43","Friday"
"SBM","2017-10-30","16.34","16.41","16.34","16.41","200","2017","10","44","Monday"
"SBM","2017-10-31","18.7","18.7","18.7","18.7","100","2017","10","44","Tuesday"
"SBM","2017-11-06","17.56","17.56","17.56","17.56","100","2017","11","45","Monday"
"SBM","2017-11-10","18.23","18.23","18.23","18.23","800","2017","11","45","Friday"
"SBM","2017-11-13","15.53","15.53","15.53","15.53","100","2017","11","46","Monday"
"SBM","2017-11-14","17.83","17.83","17.83","17.83","100","2017","11","46","Tuesday"
"SBM","2017-11-15","18.91","18.91","18.91","18.91","100","2017","11","46","Wednesday"
"SBM","2017-11-21","18.23","18.91","17.89","18.91","10500","2017","11","47","Tuesday"
"SBM","2017-11-22","18.91","18.91","18.91","18.91","100","2017","11","47","Wednesday"
"SBM","2017-11-23","18.91","18.91","18.91","18.91","4000","2017","11","47","Thursday"
"SBM","2017-11-30","20.26","20.26","20.26","20.26","100","2017","11","48","Thursday"
"SBM","2017-12-01","20.26","20.26","20.26","20.26","100","2017","12","48","Friday"
"SBM","2017-12-13","20.26","20.26","20.26","20.26","100","2017","12","50","Wednesday"
"SBM","2017-12-14","20.26","20.26","18.86","20.26","2900","2017","12","50","Thursday"
"SBM","2017-12-15","20.26","20.26","20.26","20.26","5800","2017","12","50","Friday"
"SBM","2017-12-18","20.26","20.26","20.26","20.26","100","2017","12","51","Monday"
"SBM","2017-12-19","18.86","20.26","18.86","20.26","4600","2017","12","51","Tuesday"
"SBM","2017-12-21","20.12","20.12","20.12","20.12","4500","2017","12","51","Thursday"
"SBM","2017-12-22","20.12","20.12","20.12","20.12","1000","2017","12","51","Friday"
"SBM","2017-12-26","18.86","20.26","18.86","20.26","2100","2017","12","52","Tuesday"
"SBM","2017-12-28","20.12","20.12","20.12","20.12","1300","2017","12","52","Thursday"
"SBM","2017-12-29","18.86","20.26","18.86","20.26","2100","2017","12","52","Friday"
"SBM","2018-01-02","20.19","20.19","20.19","20.19","1700","2018","01","1","Tuesday"
"SBM","2018-01-08","17.81","20.19","17.81","20.19","2100","2018","01","2","Monday"
"SBM","2018-01-09","18.16","20.19","18.16","18.16","6000","2018","01","2","Tuesday"
"SBM","2018-01-10","18.16","18.16","18.16","18.16","1500","2018","01","2","Wednesday"
"SBM","2018-01-11","18.16","20.19","18.16","20.19","2200","2018","01","2","Thursday"
"SBM","2018-01-12","20.19","20.19","20.19","20.19","5000","2018","01","2","Friday"
"SBM","2018-01-15","20.12","20.12","20.12","20.12","1900","2018","01","3","Monday"
"SBM","2018-01-18","19.98","19.98","19.98","19.98","3500","2018","01","3","Thursday"
"SBM","2018-01-29","18.16","18.16","18.16","18.16","200","2018","01","5","Monday"
"SBM","2018-01-30","18.16","18.16","18.16","18.16","2000","2018","01","5","Tuesday"
"SBM","2018-02-01","18.23","18.23","18.23","18.23","2400","2018","02","5","Thursday"
"SBM","2018-02-02","18.23","18.23","18.23","18.23","1000","2018","02","5","Friday"
"SBM","2018-02-05","18.23","18.23","18.16","18.23","3100","2018","02","6","Monday"
"SBM","2018-02-06","17.46","17.46","17.46","17.46","7100","2018","02","6","Tuesday"
"SBM","2018-02-07","20.05","20.05","20.05","20.05","1700","2018","02","6","Wednesday"
"SBM","2018-02-26","20.05","20.05","20.05","20.05","2500","2018","02","9","Monday"
"SBM","2018-03-01","20.26","20.26","20.26","20.26","300","2018","03","9","Thursday"
"SBM","2018-03-05","20.96","20.96","20.96","20.96","1600","2018","03","10","Monday"
"SBM","2018-03-09","18.16","20.96","18.16","20.96","3900","2018","03","10","Friday"
"SBM","2018-03-14","20.96","20.96","20.96","20.96","1400","2018","03","11","Wednesday"
"SBM","2018-03-27","20.96","20.96","20.96","20.96","900","2018","03","13","Tuesday"
"SBM","2018-03-29","21.65","21.65","21.65","21.65","3300","2018","03","13","Thursday"
"SBM","2018-04-20","20.26","20.26","20.26","20.26","10700","2018","04","16","Friday"
"SBM","2018-05-16","21.36","21.36","21.36","21.36","300","2018","05","20","Wednesday"
"SBM","2018-06-11","22.1","22.1","22.1","22.1","1500","2018","06","24","Monday"
"SBM","2018-07-09","22.1","22.1","21.36","21.36","1000","2018","07","28","Monday"
"SBM","2018-07-13","20.63","20.63","20.63","20.63","19600","2018","07","28","Friday"
"SBM","2018-07-17","22.47","22.47","22.47","22.47","1400","2018","07","29","Tuesday"
"SBM","2018-07-24","22.47","22.47","22.47","22.47","400","2018","07","30","Tuesday"
"SBM","2018-07-30","21.73","21.73","21.73","21.73","200","2018","07","31","Monday"
"SBM","2018-07-31","22.84","22.84","22.84","22.84","100","2018","07","31","Tuesday"
"SBM","2018-08-03","19.45","19.45","19.45","19.45","100","2018","08","31","Friday"
"SBM","2018-08-07","19.89","19.89","19.89","19.89","400","2018","08","32","Tuesday"
"SBM","2018-08-08","20.63","20.63","20.63","20.63","1000","2018","08","32","Wednesday"
"SBM","2018-08-10","20.63","20.63","20.26","20.26","11000","2018","08","32","Friday"
"SBM","2018-08-17","20.63","20.63","20.63","20.63","1000","2018","08","33","Friday"
"SBM","2018-08-22","21.95","21.95","21.95","21.95","900","2018","08","34","Wednesday"
"SBM","2018-08-23","21.36","21.36","21.36","21.36","2000","2018","08","34","Thursday"
"SBM","2018-08-27","21.36","21.36","21.36","21.36","1000","2018","08","35","Monday"
