symbol,date,open,high,low,close,volume,year,month,week,weekday
"MIE","2021-09-17","10","10.1","10","10","2100","2021","09","38","Friday"
"MIE","2021-12-03","10","10","10","10","100","2021","12","49","Friday"
"MIE","2021-12-15","10","10","10","10","1000","2021","12","51","Wednesday"
"MIE","2021-12-16","11","11","10.5","10.5","300","2021","12","51","Thursday"
"MIE","2022-01-05","9.1","10.3","9.1","10","1700","2022","01","1","Wednesday"
"MIE","2022-01-06","9.7","9.7","9.7","9.7","200","2022","01","1","Thursday"
"MIE","2022-01-10","10","10","10","10","100","2022","01","2","Monday"
"MIE","2022-01-11","10.3","10.3","8.8","10","2700","2022","01","2","Tuesday"
"MIE","2022-01-12","10.3","10.3","10.3","10.3","300","2022","01","2","Wednesday"
"MIE","2022-01-14","9.7","9.9","9.7","9.9","300","2022","01","2","Friday"
"MIE","2022-01-17","9.1","9.3","8.8","8.8","1200","2022","01","3","Monday"
"MIE","2022-01-20","8.9","8.9","8.9","8.9","100","2022","01","3","Thursday"
"MIE","2022-01-26","9.6","9.6","9.6","9.6","100","2022","01","4","Wednesday"
"MIE","2022-01-27","10","10","10","10","100","2022","01","4","Thursday"
"MIE","2022-02-22","9.9","10","9.9","10","200","2022","02","8","Tuesday"
"MIE","2022-02-23","9.9","9.9","9.9","9.9","100","2022","02","8","Wednesday"
"MIE","2022-03-01","11","11","11","11","100","2022","03","9","Tuesday"
"MIE","2022-03-15","12.5","12.5","12.5","12.5","800","2022","03","11","Tuesday"
"MIE","2022-03-18","14","14","14","14","100","2022","03","11","Friday"
"MIE","2022-03-21","11.9","14","11.9","14","300","2022","03","12","Monday"
"MIE","2022-03-22","11.4","11.4","11.4","11.4","500","2022","03","12","Tuesday"
"MIE","2022-03-24","13","13","13","13","100","2022","03","12","Thursday"
"MIE","2022-04-01","13","13","13","13","200","2022","04","13","Friday"
"MIE","2022-04-26","12","12","12","12","100","2022","04","17","Tuesday"
"MIE","2022-05-06","12.5","12.5","12.5","12.5","100","2022","05","18","Friday"
"MIE","2022-06-02","13.2","13.2","13.2","13.2","100","2022","06","22","Thursday"
"MIE","2022-06-03","13.2","15","13.2","15","300","2022","06","22","Friday"
"MIE","2022-06-09","14","14","14","14","100","2022","06","23","Thursday"
"MIE","2022-07-06","13.5","14.4","13.5","14.4","200","2022","07","27","Wednesday"
"MIE","2022-09-14","8.4","8.4","8.4","8.4","200","2022","09","37","Wednesday"
"MIE","2022-10-07","9.6","9.6","9.6","9.6","200","2022","10","40","Friday"
"MIE","2022-10-10","11","11","10.8","11","1000","2022","10","41","Monday"
"MIE","2022-10-12","9.3","9.3","9.3","9.3","100","2022","10","41","Wednesday"
"MIE","2022-10-21","10.6","10.6","10.6","10.6","100","2022","10","42","Friday"
"MIE","2022-11-25","11.5","11.5","11.5","11.5","100","2022","11","47","Friday"
"MIE","2022-12-02","13.2","13.2","13.2","13.2","100","2022","12","48","Friday"
"MIE","2023-01-19","15","15","15","15","100","2023","01","3","Thursday"
