symbol,date,open,high,low,close,volume,year,month,week,weekday
"TVP","2017-08-17","11.73","11.73","11.73","11.73","3600","2017","08","33","Thursday"
"TVP","2017-08-28","9.99","9.99","9.99","9.99","200","2017","08","35","Monday"
"TVP","2017-09-08","8.86","8.86","8.86","8.86","100","2017","09","36","Friday"
"TVP","2017-09-11","8.86","8.86","8.86","8.86","190","2017","09","37","Monday"
"TVP","2017-09-12","7.66","7.66","7.54","7.54","1510","2017","09","37","Tuesday"
"TVP","2017-09-15","8.77","8.77","8.77","8.77","100","2017","09","37","Friday"
"TVP","2017-09-20","10.06","10.06","10.06","10.06","100","2017","09","38","Wednesday"
"TVP","2017-09-25","10.9","10.9","10.9","10.9","100","2017","09","39","Monday"
"TVP","2017-09-29","9.27","10.75","9.27","10.75","800","2017","09","39","Friday"
"TVP","2017-10-10","9.22","9.22","9.22","9.22","300","2017","10","41","Tuesday"
"TVP","2017-10-11","9.17","9.17","9.17","9.17","100","2017","10","41","Wednesday"
"TVP","2017-10-17","9.1","9.1","9.1","9.1","200","2017","10","42","Tuesday"
"TVP","2017-10-19","9.1","9.1","9.1","9.1","200","2017","10","42","Thursday"
"TVP","2017-10-23","9.1","9.1","9.1","9.1","500","2017","10","43","Monday"
"TVP","2017-11-01","9.09","9.09","9.09","9.09","100","2017","11","44","Wednesday"
"TVP","2017-11-14","9.09","9.09","9.09","9.09","100","2017","11","46","Tuesday"
"TVP","2017-11-20","9.09","9.09","9.09","9.09","100","2017","11","47","Monday"
"TVP","2017-11-22","10.43","10.43","10.43","10.43","100","2017","11","47","Wednesday"
"TVP","2017-11-27","8.88","8.88","8.88","8.88","400","2017","11","48","Monday"
"TVP","2017-12-11","10.2","10.2","10.2","10.2","19200","2017","12","50","Monday"
"TVP","2017-12-25","10.14","10.14","10.14","10.14","200","2017","12","52","Monday"
"TVP","2017-12-26","11.59","11.59","11.59","11.59","100","2017","12","52","Tuesday"
"TVP","2017-12-28","9.85","9.85","9.85","9.85","600","2017","12","52","Thursday"
"TVP","2017-12-29","11.33","11.33","11.33","11.33","100","2017","12","52","Friday"
"TVP","2018-01-03","10.14","10.14","10.14","10.14","200","2018","01","1","Wednesday"
"TVP","2018-01-15","11.59","11.59","11.59","11.59","100","2018","01","3","Monday"
"TVP","2018-01-23","10.54","10.54","10.54","10.54","500","2018","01","4","Tuesday"
"TVP","2018-01-24","10.54","10.54","10.54","10.54","200","2018","01","4","Wednesday"
"TVP","2018-02-13","11.59","11.59","11.59","11.59","100","2018","02","7","Tuesday"
"TVP","2018-02-22","9.88","9.88","9.88","9.88","200","2018","02","8","Thursday"
"TVP","2018-02-23","9.8","11.33","9.8","11.33","800","2018","02","8","Friday"
"TVP","2018-02-28","11.33","11.33","11.33","11.33","140","2018","02","9","Wednesday"
"TVP","2018-03-01","10.01","10.01","9.75","9.75","700","2018","03","9","Thursday"
"TVP","2018-03-02","11.41","11.41","9.22","9.22","400","2018","03","9","Friday"
"TVP","2018-03-05","9.35","9.75","9.27","9.27","1100","2018","03","10","Monday"
"TVP","2018-03-06","10.8","10.8","10.8","10.8","100","2018","03","10","Tuesday"
"TVP","2018-03-12","11.86","11.86","11.86","11.86","100","2018","03","11","Monday"
"TVP","2018-03-15","12.64","12.64","12.64","12.64","100","2018","03","11","Thursday"
"TVP","2018-03-19","13.7","13.7","13.7","13.7","100","2018","03","12","Monday"
"TVP","2018-03-28","11.64","13.7","11.64","13.7","2000","2018","03","13","Wednesday"
"TVP","2018-04-06","11.56","11.56","11.56","11.56","100","2018","04","14","Friday"
"TVP","2018-04-09","10.01","10.01","10.01","10.01","200","2018","04","15","Monday"
"TVP","2018-04-10","11.33","11.33","11.33","11.33","100","2018","04","15","Tuesday"
"TVP","2018-05-11","9.64","9.64","9.64","9.64","100","2018","05","19","Friday"
"TVP","2018-05-16","11.06","11.06","11.06","11.06","100","2018","05","20","Wednesday"
"TVP","2018-05-18","9.4","9.4","9.4","9.4","600","2018","05","20","Friday"
"TVP","2018-05-22","9.22","9.22","9.22","9.22","100","2018","05","21","Tuesday"
"TVP","2018-05-28","7.9","7.9","7.9","7.9","1900","2018","05","22","Monday"
"TVP","2018-05-30","7.11","7.14","7.11","7.14","1300","2018","05","22","Wednesday"
"TVP","2018-06-08","6.32","6.32","6.32","6.32","100","2018","06","23","Friday"
"TVP","2018-06-13","6.45","6.45","6.45","6.45","100","2018","06","24","Wednesday"
"TVP","2018-06-15","6.59","6.72","6.59","6.72","700","2018","06","24","Friday"
"TVP","2018-06-20","6.58","6.58","6.58","6.58","1000","2018","06","25","Wednesday"
"TVP","2018-06-26","6.72","7.57","6.72","7.57","2300","2018","06","26","Tuesday"
"TVP","2018-06-27","7.68","7.68","7.68","7.68","100","2018","06","26","Wednesday"
"TVP","2018-06-28","8.84","8.84","8.78","8.81","2100","2018","06","26","Thursday"
"TVP","2018-06-29","9.27","9.27","7.49","7.49","400","2018","06","26","Friday"
"TVP","2018-07-02","7.68","8.34","7.68","7.68","800","2018","07","27","Monday"
"TVP","2018-07-03","9.16","9.16","9.16","9.16","200","2018","07","27","Tuesday"
"TVP","2018-07-04","9.3","9.3","9.3","9.3","200","2018","07","27","Wednesday"
"TVP","2018-07-09","10.67","10.67","10.67","10.67","100","2018","07","28","Monday"
"TVP","2018-08-20","6.45","6.86","6.42","6.86","1700","2018","08","34","Monday"
