symbol,date,open,high,low,close,volume
"DND","2016-11-09","9.63","9.63","5.67","8.9","5300"
"DND","2016-11-10","6.39","6.72","6.39","6.72","2700"
"DND","2016-11-11","7.28","7.28","7.28","7.28","6200"
"DND","2016-11-15","6.39","6.39","6.39","6.39","5000"
"DND","2016-11-16","6.39","6.39","6.39","6.39","4000"
"DND","2016-11-17","6.07","6.47","6.07","6.07","4300"
"DND","2016-11-18","6.47","6.47","6.47","6.47","13400"
"DND","2016-11-21","6.72","6.72","6.47","6.47","15700"
"DND","2016-11-22","6.47","6.88","6.47","6.88","6900"
"DND","2016-11-23","7.04","7.04","7.04","7.04","100"
"DND","2016-11-24","7.2","7.2","7.2","7.2","300"
"DND","2016-11-25","6.64","7.2","6.31","7.2","6800"
"DND","2016-11-28","7.04","7.04","7.04","7.04","100"
"DND","2016-11-29","6.55","6.55","6.47","6.47","15200"
"DND","2016-11-30","6.47","6.47","6.47","6.47","800"
"DND","2016-12-01","6.55","6.55","6.55","6.55","3000"
"DND","2016-12-02","6.47","6.55","6.47","6.55","4200"
"DND","2016-12-06","6.39","6.39","6.39","6.39","2000"
"DND","2016-12-07","6.47","6.47","6.47","6.47","1000"
"DND","2016-12-08","6.55","6.55","6.55","6.55","8900"
"DND","2016-12-09","6.55","6.55","6.55","6.55","400"
"DND","2016-12-12","6.64","6.72","6.55","6.55","600"
"DND","2016-12-13","6.88","6.88","6.47","6.47","700"
"DND","2016-12-14","6.55","6.55","6.55","6.55","100"
"DND","2016-12-15","6.47","6.47","6.47","6.47","2400"
"DND","2016-12-19","6.47","6.47","6.47","6.47","7500"
"DND","2016-12-20","6.47","6.47","6.47","6.47","4000"
"DND","2016-12-21","6.39","6.88","6.39","6.88","3200"
"DND","2016-12-22","6.88","6.88","6.88","6.88","100"
"DND","2016-12-23","6.88","6.88","6.88","6.88","300"
"DND","2016-12-26","7.04","7.12","6.47","7.12","9300"
"DND","2016-12-27","7.04","7.28","7.04","7.28","2700"
"DND","2016-12-28","7.28","7.28","7.2","7.2","2600"
"DND","2016-12-29","7.2","7.69","7.2","7.69","10800"
"DND","2016-12-30","8.58","8.58","7.53","7.53","13500"
"DND","2017-01-03","8.01","8.58","8.01","8.58","3000"
"DND","2017-01-04","8.09","8.17","8.09","8.17","2900"
"DND","2017-01-05","8.66","8.66","8.66","8.66","500"
"DND","2017-01-06","8.74","8.74","8.09","8.09","500"
"DND","2017-01-11","8.26","8.26","8.26","8.26","100"
"DND","2017-01-13","9.14","9.14","9.14","9.14","100"
"DND","2017-01-16","8.09","8.09","8.01","8.01","2000"
"DND","2017-01-17","6.88","6.96","6.88","6.88","3300"
"DND","2017-01-18","5.99","6.64","5.99","6.23","20800"
"DND","2017-01-19","6.8","6.8","6.8","6.8","1000"
"DND","2017-01-23","6.8","6.96","6.8","6.96","1200"
"DND","2017-01-24","7.04","7.04","7.04","7.04","1500"
"DND","2017-01-25","8.09","8.09","8.09","8.09","400"
"DND","2017-02-02","8.9","8.9","8.9","8.9","100"
"DND","2017-02-06","8.09","8.09","7.77","7.77","700"
"DND","2017-02-07","8.01","8.01","7.04","7.04","1200"
"DND","2017-02-08","6.96","6.96","6.88","6.88","700"
"DND","2017-02-09","6.96","6.96","6.96","6.96","600"
"DND","2017-02-10","6.88","6.88","6.88","6.88","1000"
"DND","2017-02-15","6.88","6.96","6.88","6.96","2800"
"DND","2017-02-17","6.88","6.88","6.88","6.88","500"
"DND","2017-02-20","7.28","7.28","7.28","7.28","100"
"DND","2017-02-21","6.88","6.88","6.88","6.88","1000"
"DND","2017-02-22","7.28","7.28","7.28","7.28","1000"
"DND","2017-02-23","7.28","7.28","7.28","7.28","13400"
"DND","2017-02-24","7.37","7.37","7.37","7.37","1000"
"DND","2017-02-27","7.28","7.28","7.28","7.28","500"
"DND","2017-03-02","7.28","7.28","7.12","7.12","10000"
"DND","2017-03-07","7.28","7.28","7.2","7.28","10300"
"DND","2017-03-08","7.28","7.28","7.28","7.28","3000"
"DND","2017-03-09","7.37","7.37","7.37","7.37","10018"
"DND","2017-03-10","7.37","7.37","7.37","7.37","2000"
"DND","2017-03-16","8.42","8.42","8.42","8.42","150"
"DND","2017-03-21","9.63","9.63","9.63","9.63","23"
"DND","2017-03-28","8.34","8.34","8.34","8.34","1030"
"DND","2017-03-29","7.28","7.28","7.28","7.28","1005"
"DND","2017-03-31","7.53","7.53","7.53","7.53","110"
"DND","2017-04-04","8.5","8.5","8.5","8.5","2000"
"DND","2017-04-05","8.5","8.5","8.5","8.5","300"
"DND","2017-04-10","8.5","8.5","8.5","8.5","2046"
"DND","2017-04-17","7.53","7.53","7.28","7.28","500"
"DND","2017-04-18","7.28","7.28","7.28","7.28","500"
"DND","2017-04-19","7.37","7.37","7.37","7.37","300"
"DND","2017-04-25","8.09","8.09","8.09","8.09","400"
"DND","2017-04-26","8.09","8.09","8.09","8.09","500"
"DND","2017-04-28","8.9","8.98","8.9","8.98","1300"
"DND","2017-05-03","8.26","8.9","8.26","8.9","2400"
"DND","2017-05-05","8.82","8.82","8.82","8.82","1000"
"DND","2017-05-16","8.26","8.26","8.09","8.09","6500"
"DND","2017-05-17","8.26","8.26","8.09","8.09","6800"
"DND","2017-05-18","8.17","8.17","8.17","8.17","5000"
"DND","2017-05-19","8.09","8.34","8.09","8.26","20746"
"DND","2017-05-22","8.26","8.34","8.26","8.34","4300"
"DND","2017-05-23","8.34","8.82","8.34","8.82","5500"
"DND","2017-05-26","8.42","8.42","8.42","8.42","3500"
"DND","2017-05-29","8.42","8.42","8.34","8.34","7600"
"DND","2017-05-30","8.42","8.42","8.34","8.42","7900"
"DND","2017-05-31","8.42","8.42","8.42","8.42","3100"
"DND","2017-06-01","8.5","8.5","8.5","8.5","1000"
"DND","2017-06-02","8.5","8.5","8.5","8.5","7320"
"DND","2017-06-09","8.66","8.66","8.66","8.66","1500"
"DND","2017-06-12","9.14","9.23","9.14","9.23","6000"
"DND","2017-06-15","9.97","9.97","9.97","9.97","100"
"DND","2017-06-20","9.88","9.88","9.88","9.88","3000"
"DND","2017-06-28","8.87","8.87","8.87","8.87","1000"
"DND","2017-07-03","9.29","9.72","9.29","9.72","1100"
"DND","2017-07-07","10.14","10.56","10.14","10.56","5000"
"DND","2017-07-12","9.63","11.41","9.63","11.41","400"
"DND","2017-07-14","8.87","8.87","8.87","8.87","100"
"DND","2017-07-17","10.14","10.14","10.14","10.14","5000"
"DND","2017-07-26","11.66","11.66","11.66","11.66","4500"
"DND","2017-07-27","11.66","11.66","11.66","11.66","4333"
"DND","2017-08-11","11.83","12.67","11.83","12.67","23100"
"DND","2017-08-14","12.25","12.25","12.25","12.25","300"
"DND","2017-08-15","10.98","10.98","10.65","10.65","20000"
"DND","2017-08-17","12.34","12.34","12.34","12.34","5000"
"DND","2017-08-18","12.34","12.34","12.34","12.34","6000"
"DND","2017-08-21","12.34","12.34","12.34","12.34","6000"
"DND","2017-08-28","13.52","13.52","13.52","13.52","4000"
"DND","2017-08-30","13.52","14.79","13.52","14.79","8400"
"DND","2017-08-31","16.05","16.05","16.05","16.05","7000"
"DND","2017-09-07","15.63","15.63","15.63","15.63","4000"
"DND","2017-09-08","13.69","13.69","13.35","13.35","1000"
"DND","2017-09-11","11.91","11.91","11.91","11.91","1000"
"DND","2017-09-14","13.35","13.35","13.35","13.35","6400"
"DND","2017-09-18","13.52","13.52","13.52","13.52","400"
"DND","2017-09-21","13.1","13.35","13.1","13.35","31600"
"DND","2017-09-25","13.35","13.35","13.35","13.35","2500"
"DND","2017-09-26","13.35","13.52","13.35","13.52","3000"
"DND","2017-09-27","13.43","14.19","13.18","14.19","4500"
"DND","2017-09-28","14.79","15.63","14.79","15.63","32500"
"DND","2017-09-29","13.6","13.6","13.6","13.6","100"
"DND","2017-10-02","13.1","13.1","13.1","13.1","100"
"DND","2017-10-03","13.69","13.77","13.69","13.77","1100"
"DND","2017-10-04","11.66","11.66","11.66","11.66","100"
"DND","2017-10-05","10.14","10.14","10.14","10.14","100"
"DND","2017-10-09","11.66","11.66","11.66","11.66","100"
"DND","2017-10-17","11.83","13.18","11.83","13.18","66043"
"DND","2017-10-19","14.03","14.03","14.03","14.03","28500"
"DND","2017-10-20","14.79","14.87","14.79","14.79","15100"
"DND","2017-10-23","13.1","13.1","13.1","13.1","5000"
"DND","2017-10-24","13.52","13.52","13.52","13.52","100"
"DND","2017-10-30","13.94","13.94","13.94","13.94","1000"
"DND","2017-11-01","13.86","13.94","13.86","13.94","3400"
"DND","2017-11-03","13.94","13.94","13.94","13.94","1700"
"DND","2017-11-06","13.94","13.94","13.94","13.94","5800"
"DND","2017-11-10","13.94","13.94","13.94","13.94","6300"
"DND","2017-11-13","13.94","13.94","13.94","13.94","26000"
"DND","2017-11-14","13.94","13.94","13.94","13.94","5000"
"DND","2017-11-16","13.94","13.94","13.94","13.94","2000"
"DND","2017-11-24","13.86","13.86","13.86","13.86","1000"
"DND","2017-11-27","13.77","13.77","13.77","13.77","1000"
"DND","2017-11-28","13.77","13.77","13.6","13.6","4500"
"DND","2017-12-04","13.6","13.6","13.52","13.52","24000"
"DND","2017-12-11","13.52","13.52","13.52","13.52","1100"
"DND","2017-12-12","13.52","13.52","13.52","13.52","9500"
"DND","2017-12-13","13.52","13.94","13.52","13.94","30900"
"DND","2017-12-15","13.94","14.28","13.94","14.28","4100"
"DND","2017-12-20","14.03","14.19","14.03","14.19","2500"
"DND","2017-12-21","13.52","14.11","13.52","14.11","3000"
"DND","2017-12-22","13.86","14.11","13.86","14.03","20000"
"DND","2017-12-29","14.11","14.11","13.18","13.18","14500"
"DND","2018-01-03","13.6","14.36","13.6","14.36","8500"
"DND","2018-01-04","13.94","14.28","13.94","14.28","18500"
"DND","2018-01-05","13.18","14.28","13.18","14.28","14800"
"DND","2018-01-18","13.94","13.94","13.94","13.94","4100"
"DND","2018-01-25","13.52","13.52","13.52","13.52","8700"
"DND","2018-01-26","14.36","14.36","14.36","14.36","2500"
"DND","2018-02-01","14.36","14.36","14.36","14.36","7000"
"DND","2018-02-02","14.36","14.36","14.36","14.36","3000"
"DND","2018-02-05","12.67","12.67","12.67","12.67","100"
"DND","2018-02-06","13.52","14.36","13.52","14.36","3000"
"DND","2018-02-09","14.36","14.36","14.36","14.36","8000"
"DND","2018-02-23","13.52","13.52","13.52","13.52","100"
"DND","2018-02-26","13.94","15.21","13.94","15.21","3500"
"DND","2018-02-27","14.45","14.45","14.03","14.03","5000"
"DND","2018-02-28","14.36","14.79","14.03","14.79","11300"
"DND","2018-03-02","13.94","13.94","13.94","13.94","100"
"DND","2018-03-05","14.03","14.03","13.52","13.94","23700"
"DND","2018-03-06","14.36","15.88","14.36","15.88","20000"
"DND","2018-03-07","14.36","14.36","14.36","14.36","100"
"DND","2018-03-08","14.36","16.05","14.36","15.71","24300"
"DND","2018-03-09","13.77","15.63","13.77","15.63","1100"
"DND","2018-03-12","15.21","15.21","15.21","15.21","500"
"DND","2018-03-13","15.63","15.63","15.63","15.63","2000"
"DND","2018-03-14","15.38","15.38","15.21","15.21","5100"
"DND","2018-03-15","15.29","15.29","15.21","15.21","7200"
