symbol,date,open,high,low,close,volume,year,month,week,weekday
"TIP","2016-06-06","8.24","9.89","8.24","9.78","65660","2016","06","24","Monday"
"TIP","2016-06-07","9.84","9.84","9.23","9.67","13030","2016","06","24","Tuesday"
"TIP","2016-06-09","9.01","9.07","9.01","9.01","10020","2016","06","24","Thursday"
"TIP","2016-06-10","8.85","9.07","8.41","8.46","15970","2016","06","24","Friday"
"TIP","2016-06-13","8.46","8.46","8.13","8.13","7220","2016","06","25","Monday"
"TIP","2016-06-14","8.02","8.68","8.02","8.68","6170","2016","06","25","Tuesday"
"TIP","2016-06-15","9.01","9.01","8.68","8.68","13040","2016","06","25","Wednesday"
"TIP","2016-06-16","8.79","8.79","8.52","8.52","11930","2016","06","25","Thursday"
"TIP","2016-06-17","8.46","8.52","8.3","8.3","1970","2016","06","25","Friday"
"TIP","2016-06-20","8.46","8.57","8.46","8.52","24920","2016","06","26","Monday"
"TIP","2016-06-21","8.3","8.74","8.3","8.74","9860","2016","06","26","Tuesday"
"TIP","2016-06-22","8.46","8.74","8.46","8.74","400","2016","06","26","Wednesday"
"TIP","2016-06-23","8.46","8.52","8.46","8.52","5900","2016","06","26","Thursday"
"TIP","2016-06-24","8.24","8.35","8.24","8.35","9060","2016","06","26","Friday"
"TIP","2016-06-27","8.02","8.35","8.02","8.02","16490","2016","06","27","Monday"
"TIP","2016-06-28","8.57","8.57","8.52","8.52","160","2016","06","27","Tuesday"
"TIP","2016-06-30","8.24","8.35","8.24","8.35","44600","2016","06","27","Thursday"
"TIP","2016-07-01","8.41","8.46","8.41","8.41","12480","2016","07","27","Friday"
"TIP","2016-07-04","8.24","8.52","8.24","8.52","13450","2016","07","28","Monday"
"TIP","2016-07-05","8.52","8.52","8.41","8.41","2760","2016","07","28","Tuesday"
"TIP","2016-07-06","8.41","8.41","8.3","8.3","2370","2016","07","28","Wednesday"
"TIP","2016-07-07","8.41","8.52","8.41","8.52","11000","2016","07","28","Thursday"
"TIP","2016-07-08","8.3","8.68","8.3","8.63","17310","2016","07","28","Friday"
"TIP","2016-07-11","8.63","8.63","8.63","8.63","16880","2016","07","29","Monday"
"TIP","2016-07-12","8.63","8.63","8.63","8.63","2590","2016","07","29","Tuesday"
"TIP","2016-07-13","8.3","8.63","8.3","8.63","10190","2016","07","29","Wednesday"
"TIP","2016-07-14","8.63","8.63","8.63","8.63","12000","2016","07","29","Thursday"
"TIP","2016-07-15","8.35","8.41","8.35","8.41","2300","2016","07","29","Friday"
"TIP","2016-07-18","8.35","8.46","8.35","8.46","3300","2016","07","30","Monday"
"TIP","2016-07-19","8.52","8.57","8.52","8.57","1300","2016","07","30","Tuesday"
"TIP","2016-07-20","8.57","8.68","8.57","8.68","3110","2016","07","30","Wednesday"
"TIP","2016-07-21","8.52","8.63","8.52","8.63","28100","2016","07","30","Thursday"
"TIP","2016-07-22","8.63","8.68","8.57","8.68","5130","2016","07","30","Friday"
"TIP","2016-07-25","8.68","8.68","8.63","8.63","4600","2016","07","31","Monday"
"TIP","2016-07-26","8.63","9.18","8.63","9.18","15710","2016","07","31","Tuesday"
"TIP","2016-07-27","9.78","9.78","9.62","9.78","60980","2016","07","31","Wednesday"
"TIP","2016-07-28","9.84","10.39","9.84","10.39","34290","2016","07","31","Thursday"
"TIP","2016-07-29","10.39","10.44","10.17","10.17","33690","2016","07","31","Friday"
"TIP","2016-08-01","10.11","10.17","9.62","10.17","10740","2016","08","32","Monday"
"TIP","2016-08-02","10.17","10.17","9.62","10.11","31180","2016","08","32","Tuesday"
"TIP","2016-08-03","9.62","10.06","9.62","10.06","33590","2016","08","32","Wednesday"
"TIP","2016-08-04","10.17","10.17","9.78","9.78","14430","2016","08","32","Thursday"
"TIP","2016-08-05","9.62","10.33","9.62","9.78","17820","2016","08","32","Friday"
"TIP","2016-08-08","9.89","9.89","9.78","9.78","12600","2016","08","33","Monday"
"TIP","2016-08-09","9.89","10.06","9.78","10.06","10950","2016","08","33","Tuesday"
"TIP","2016-08-10","10.17","10.17","9.89","10.06","31780","2016","08","33","Wednesday"
"TIP","2016-08-11","10.06","10.44","10.06","10.17","5420","2016","08","33","Thursday"
"TIP","2016-08-12","10.17","10.17","10.17","10.17","19650","2016","08","33","Friday"
"TIP","2016-08-15","10.17","10.17","10.17","10.17","1500","2016","08","34","Monday"
"TIP","2016-08-16","10.17","10.17","10","10","10030","2016","08","34","Tuesday"
"TIP","2016-08-17","9.78","10.17","9.78","9.89","9540","2016","08","34","Wednesday"
"TIP","2016-08-18","9.89","9.89","9.84","9.84","14880","2016","08","34","Thursday"
"TIP","2016-08-19","9.78","10.17","9.78","9.78","6910","2016","08","34","Friday"
"TIP","2016-08-22","9.95","9.95","9.78","9.84","23010","2016","08","35","Monday"
"TIP","2016-08-23","9.84","9.89","9.84","9.84","26080","2016","08","35","Tuesday"
"TIP","2016-08-24","9.84","9.89","9.84","9.84","15330","2016","08","35","Wednesday"
"TIP","2016-08-25","9.84","10","9.84","9.89","19830","2016","08","35","Thursday"
"TIP","2016-08-26","9.89","9.89","9.89","9.89","4500","2016","08","35","Friday"
"TIP","2016-08-29","9.89","10.11","9.89","10","14360","2016","08","36","Monday"
"TIP","2016-08-30","10","10","9.89","9.95","4650","2016","08","36","Tuesday"
"TIP","2016-08-31","10.17","10.17","10","10.17","16910","2016","08","36","Wednesday"
"TIP","2016-09-01","10","10.17","10","10.17","22420","2016","09","36","Thursday"
"TIP","2016-09-05","9.95","10.66","9.95","10.66","13210","2016","09","37","Monday"
"TIP","2016-09-06","10.44","10.44","10.22","10.39","7000","2016","09","37","Tuesday"
"TIP","2016-09-07","10.28","10.33","10.28","10.33","3360","2016","09","37","Wednesday"
"TIP","2016-09-08","10.17","10.61","9.78","10","17720","2016","09","37","Thursday"
"TIP","2016-09-09","10.06","10.17","10.06","10.17","9500","2016","09","37","Friday"
"TIP","2016-09-12","9.95","10","9.95","10","6770","2016","09","38","Monday"
"TIP","2016-09-13","10.39","10.39","10.39","10.39","10","2016","09","38","Tuesday"
"TIP","2016-09-14","10.39","10.39","9.95","10.39","220","2016","09","38","Wednesday"
"TIP","2016-09-15","10","10.17","10","10","12000","2016","09","38","Thursday"
"TIP","2016-09-16","10","10.69","10","10.28","2410","2016","09","38","Friday"
"TIP","2016-09-19","10.03","10.22","10.03","10.17","6270","2016","09","39","Monday"
"TIP","2016-09-20","10.06","10.22","9.95","9.95","7100","2016","09","39","Tuesday"
"TIP","2016-09-21","10","10","9.89","9.95","28290","2016","09","39","Wednesday"
"TIP","2016-09-22","9.95","10","9.34","10","21110","2016","09","39","Thursday"
"TIP","2016-09-23","10.03","10.03","10.03","10.03","9500","2016","09","39","Friday"
"TIP","2016-09-26","10.03","10.03","10.03","10.03","5000","2016","09","40","Monday"
"TIP","2016-09-27","10.03","10.03","9.84","10","6510","2016","09","40","Tuesday"
"TIP","2016-09-28","10","10","9.75","10","24830","2016","09","40","Wednesday"
"TIP","2016-09-29","10","10","9.75","9.95","19550","2016","09","40","Thursday"
"TIP","2016-09-30","9.73","9.95","9.73","9.95","9920","2016","09","40","Friday"
"TIP","2016-10-03","9.78","9.78","9.62","9.78","15510","2016","10","41","Monday"
"TIP","2016-10-04","9.78","9.78","9.62","9.78","25110","2016","10","41","Tuesday"
"TIP","2016-10-05","9.78","9.89","9.67","9.84","3210","2016","10","41","Wednesday"
"TIP","2016-10-06","9.78","9.78","9.73","9.78","12400","2016","10","41","Thursday"
"TIP","2016-10-07","9.67","9.78","9.45","9.45","12560","2016","10","41","Friday"
"TIP","2016-10-10","9.62","9.89","9.56","9.89","3460","2016","10","42","Monday"
"TIP","2016-10-11","9.89","9.89","9.34","9.75","2560","2016","10","42","Tuesday"
"TIP","2016-10-12","9.75","9.75","9.45","9.62","570","2016","10","42","Wednesday"
"TIP","2016-10-13","9.45","9.62","9.34","9.62","2910","2016","10","42","Thursday"
