symbol,date,open,high,low,close,volume,year,month,week,weekday
"CT3","2010-04-21","15.76","15.76","15.76","15.76","3000","2010","04","17","Wednesday"
"CT3","2010-04-22","17.34","17.34","17.34","17.34","3000","2010","04","17","Thursday"
"CT3","2010-04-26","19.07","19.07","19.07","19.07","1000","2010","04","18","Monday"
"CT3","2010-04-28","20.96","20.96","20.96","20.96","200","2010","04","18","Wednesday"
"CT3","2010-04-29","23.01","23.01","23.01","23.01","100","2010","04","18","Thursday"
"CT3","2010-05-04","25.27","25.27","25.27","25.27","100","2010","05","19","Tuesday"
"CT3","2010-05-05","27.79","27.79","27.79","27.79","1110","2010","05","19","Wednesday"
"CT3","2010-05-13","27.79","27.79","27.79","27.79","500","2010","05","20","Thursday"
"CT3","2010-05-17","25.74","25.74","25.74","25.74","1000","2010","05","21","Monday"
"CT3","2010-07-05","23.17","23.17","23.17","23.17","1000","2010","07","28","Monday"
"CT3","2010-07-09","25.43","25.43","25.43","25.43","10","2010","07","28","Friday"
"CT3","2010-07-12","27.89","27.89","27.89","27.89","10","2010","07","29","Monday"
"CT3","2010-07-13","30.63","30.63","30.63","30.63","10","2010","07","29","Tuesday"
"CT3","2010-07-14","33.62","33.62","33.62","33.62","10","2010","07","29","Wednesday"
"CT3","2010-07-15","36.62","36.62","36.62","36.62","10","2010","07","29","Thursday"
"CT3","2010-08-23","36.46","36.46","36.46","36.46","100","2010","08","35","Monday"
"CT3","2010-09-09","32.83","32.83","32.83","32.83","500","2010","09","37","Thursday"
"CT3","2010-10-22","36.25","36.25","36.25","36.25","100","2010","10","43","Friday"
"CT3","2010-12-03","4.73","4.73","4.73","4.73","100","2010","12","49","Friday"
"CT3","2010-12-06","5.2","5.2","5.2","5.2","100","2010","12","50","Monday"
"CT3","2010-12-20","5.67","5.67","5.67","5.67","100","2010","12","52","Monday"
"CT3","2011-04-18","5.78","5.78","5.78","5.78","200","2011","04","16","Monday"
"CT3","2011-04-25","6.36","6.36","6.36","6.36","100","2011","04","17","Monday"
"CT3","2011-05-23","6.41","6.41","6.41","6.41","200","2011","05","21","Monday"
"CT3","2011-05-25","7.04","7.04","6.46","6.46","800","2011","05","21","Wednesday"
"CT3","2011-05-26","7.51","7.51","7.51","7.51","500","2011","05","21","Thursday"
"CT3","2011-06-10","6.78","6.78","6.78","6.78","100","2011","06","23","Friday"
"CT3","2011-06-15","6.15","6.15","6.15","6.15","100","2011","06","24","Wednesday"
"CT3","2011-06-24","5.57","5.57","5.57","5.57","200","2011","06","25","Friday"
"CT3","2011-06-28","5.67","5.67","5.67","5.67","400","2011","06","26","Tuesday"
"CT3","2011-06-29","6.2","6.2","6.2","6.2","100","2011","06","26","Wednesday"
"CT3","2011-06-30","6.78","6.78","6.78","6.78","100","2011","06","26","Thursday"
"CT3","2011-07-04","7.41","7.41","7.41","7.41","100","2011","07","27","Monday"
"CT3","2011-07-08","6.72","6.72","6.67","6.67","1300","2011","07","27","Friday"
"CT3","2011-07-19","6.83","6.83","6.83","6.83","100","2011","07","29","Tuesday"
"CT3","2011-08-09","6.15","6.15","6.15","6.15","100","2011","08","32","Tuesday"
"CT3","2011-08-17","5.41","5.41","5.41","5.41","600","2011","08","33","Wednesday"
"CT3","2011-10-25","7.57","7.57","7.57","7.57","100","2011","10","43","Tuesday"
"CT3","2011-12-20","7.62","7.62","7.62","7.62","500","2011","12","51","Tuesday"
"CT3","2012-03-01","7.57","7.57","7.57","7.57","500","2012","03","9","Thursday"
"CT3","2012-06-06","4.04","4.04","4.04","4.04","100","2012","06","23","Wednesday"
"CT3","2012-06-13","3.68","4.41","3.68","4.41","600","2012","06","24","Wednesday"
"CT3","2012-06-15","4.31","4.31","4.31","4.31","100","2012","06","24","Friday"
"CT3","2012-06-18","4.73","4.73","4.73","4.73","100","2012","06","25","Monday"
"CT3","2012-06-22","4.31","4.31","4.31","4.31","100","2012","06","25","Friday"
"CT3","2012-06-27","3.89","3.89","3.89","3.89","100","2012","06","26","Wednesday"
"CT3","2012-06-29","3.52","3.52","3.52","3.52","100","2012","06","26","Friday"
"CT3","2012-07-12","3.2","3.2","3.2","3.2","100","2012","07","28","Thursday"
"CT3","2012-09-12","1.94","1.94","1.94","1.94","800","2012","09","37","Wednesday"
"CT3","2014-02-06","1.47","1.47","1.47","1.47","100","2014","02","6","Thursday"
"CT3","2014-07-14","2.05","2.05","2.05","2.05","100","2014","07","29","Monday"
"CT3","2014-11-18","2.1","2.1","2.1","2.1","100","2014","11","47","Tuesday"
"CT3","2015-05-20","2.94","2.94","2.94","2.94","100","2015","05","21","Wednesday"
"CT3","2015-07-16","4.1","4.1","4.1","4.1","100","2015","07","29","Thursday"
"CT3","2015-07-24","4.67","4.67","4.67","4.67","100","2015","07","30","Friday"
"CT3","2015-07-28","5.36","5.36","5.36","5.36","100","2015","07","31","Tuesday"
"CT3","2015-07-29","6.15","6.15","6.15","6.15","100","2015","07","31","Wednesday"
"CT3","2015-07-30","7.04","7.04","7.04","7.04","100","2015","07","31","Thursday"
"CT3","2015-07-31","8.09","8.09","8.09","8.09","700","2015","07","31","Friday"
"CT3","2015-08-07","8.82","8.82","8.82","8.82","300","2015","08","32","Friday"
"CT3","2015-08-10","9.46","9.46","9.46","9.46","100","2015","08","33","Monday"
"CT3","2015-08-21","8.04","9.46","8.04","9.46","400","2015","08","34","Friday"
"CT3","2015-08-25","9.77","9.77","9.77","9.77","200","2015","08","35","Tuesday"
"CT3","2015-09-23","8.35","8.35","8.35","8.35","100","2015","09","39","Wednesday"
"CT3","2015-09-24","7.14","7.14","7.14","7.14","100","2015","09","39","Thursday"
"CT3","2015-09-25","6.09","6.09","6.09","6.09","300","2015","09","39","Friday"
"CT3","2015-09-29","5.2","5.2","5.2","5.2","200","2015","09","40","Tuesday"
"CT3","2015-10-20","5.94","5.94","5.94","5.94","100","2015","10","43","Tuesday"
"CT3","2015-10-22","6.3","6.78","6.3","6.78","1100","2015","10","43","Thursday"
"CT3","2015-10-23","6.83","7.36","6.72","6.72","2200","2015","10","43","Friday"
"CT3","2015-10-26","7.36","7.36","7.36","7.36","100","2015","10","44","Monday"
"CT3","2015-10-30","7.68","7.68","7.68","7.68","100","2015","10","44","Friday"
"CT3","2015-11-09","8.56","8.56","8.56","8.56","100","2015","11","46","Monday"
"CT3","2015-11-11","7.38","7.38","7.38","7.38","100","2015","11","46","Wednesday"
"CT3","2015-11-27","7.44","7.44","7.38","7.38","1500","2015","11","48","Friday"
"CT3","2015-12-09","8.45","8.45","8.45","8.45","100","2015","12","50","Wednesday"
"CT3","2015-12-21","9.69","9.69","9.69","9.69","100","2015","12","52","Monday"
"CT3","2015-12-31","10.63","10.63","8.27","8.27","200","2015","12","53","Thursday"
"CT3","2016-02-22","10.04","10.04","10.04","10.04","1000","2016","02","9","Monday"
"CT3","2016-02-25","8.56","8.56","8.56","8.56","1100","2016","02","9","Thursday"
"CT3","2016-02-26","7.33","7.33","7.33","7.33","1000","2016","02","9","Friday"
"CT3","2016-03-01","6.56","6.56","6.56","6.56","2000","2016","03","10","Tuesday"
"CT3","2016-03-04","5.91","5.91","5.91","5.91","2000","2016","03","10","Friday"
"CT3","2016-03-08","6.2","6.2","6.2","6.2","100","2016","03","11","Tuesday"
"CT3","2016-03-09","6.2","6.2","6.2","6.2","2000","2016","03","11","Wednesday"
"CT3","2016-03-16","6.79","6.79","6.79","6.79","100","2016","03","12","Wednesday"
"CT3","2016-03-17","6.2","6.2","6.2","6.2","2200","2016","03","12","Thursday"
"CT3","2016-04-05","6.5","6.5","6.5","6.5","503","2016","04","15","Tuesday"
"CT3","2016-04-11","7.27","7.27","7.27","7.27","100","2016","04","16","Monday"
"CT3","2016-04-26","7.92","7.92","7.92","7.92","100","2016","04","18","Tuesday"
"CT3","2016-05-19","7.03","7.03","7.03","7.03","108","2016","05","21","Thursday"
"CT3","2016-05-20","6.97","6.97","6.97","6.97","100","2016","05","21","Friday"
"CT3","2016-05-23","7.09","7.09","7.09","7.09","100","2016","05","22","Monday"
"CT3","2016-05-25","6.2","6.2","6.2","6.2","200","2016","05","22","Wednesday"
"CT3","2016-05-31","6.44","6.44","6.44","6.44","100","2016","05","23","Tuesday"
"CT3","2016-06-06","5.91","5.91","5.91","5.91","100","2016","06","24","Monday"
"CT3","2016-06-08","6.44","6.44","6.44","6.44","100","2016","06","24","Wednesday"
"CT3","2016-06-10","6.5","6.5","6.5","6.5","200","2016","06","24","Friday"
"CT3","2016-06-15","6.56","6.56","6.56","6.56","100","2016","06","25","Wednesday"
"CT3","2016-06-17","7.5","7.5","7.5","7.5","100","2016","06","25","Friday"
"CT3","2016-07-15","7.09","7.09","6.85","6.85","4000","2016","07","29","Friday"
"CT3","2016-07-19","6.79","6.79","6.79","6.79","100","2016","07","30","Tuesday"
"CT3","2016-07-27","5.79","5.79","5.79","5.79","100","2016","07","31","Wednesday"
"CT3","2016-08-08","6.62","6.62","6.62","6.62","100","2016","08","33","Monday"
"CT3","2016-08-09","7.56","7.56","7.56","7.56","100","2016","08","33","Tuesday"
"CT3","2016-08-17","8.68","8.68","8.68","8.68","100","2016","08","34","Wednesday"
"CT3","2016-09-07","7.44","7.44","7.44","7.44","100","2016","09","37","Wednesday"
"CT3","2016-09-08","6.38","6.38","6.38","6.38","100","2016","09","37","Thursday"
"CT3","2016-09-14","5.43","5.43","5.43","5.43","300","2016","09","38","Wednesday"
"CT3","2016-09-16","5.49","5.49","5.49","5.49","200","2016","09","38","Friday"
"CT3","2016-10-05","6.29","6.29","6.29","6.29","300","2016","10","41","Wednesday"
"CT3","2016-10-11","5.36","5.36","5.36","5.36","500","2016","10","42","Tuesday"
"CT3","2016-10-17","6.02","6.02","6.02","6.02","100","2016","10","43","Monday"
"CT3","2016-10-19","6.02","6.02","6.02","6.02","800","2016","10","43","Wednesday"
"CT3","2016-10-20","5.16","5.16","5.16","5.16","100","2016","10","43","Thursday"
"CT3","2016-10-21","4.43","4.43","4.43","4.43","100","2016","10","43","Friday"
"CT3","2016-10-24","3.77","5.1","3.77","3.77","400","2016","10","44","Monday"
"CT3","2016-10-25","4.17","4.3","4.17","4.3","2000","2016","10","44","Tuesday"
"CT3","2016-10-26","3.64","4.5","3.64","4.5","1200","2016","10","44","Wednesday"
"CT3","2016-10-27","4.5","4.63","4.5","4.63","2000","2016","10","44","Thursday"
"CT3","2016-10-28","4.76","4.83","4.76","4.83","1100","2016","10","44","Friday"
"CT3","2016-11-08","5.36","5.36","5.36","5.36","100","2016","11","46","Tuesday"
"CT3","2016-11-14","4.83","4.83","4.83","4.83","1000","2016","11","47","Monday"
"CT3","2016-11-15","4.83","4.83","4.83","4.83","1200","2016","11","47","Tuesday"
"CT3","2016-11-23","4.76","4.96","4.76","4.96","1100","2016","11","48","Wednesday"
"CT3","2016-11-30","4.3","4.3","4.3","4.3","500","2016","11","49","Wednesday"
"CT3","2016-12-01","4.63","4.63","4.63","4.63","200","2016","12","49","Thursday"
"CT3","2016-12-05","4.57","4.57","4.57","4.57","1100","2016","12","50","Monday"
"CT3","2016-12-06","4.1","4.1","4.1","4.1","500","2016","12","50","Tuesday"
"CT3","2016-12-07","4.5","4.5","4.5","4.5","100","2016","12","50","Wednesday"
"CT3","2016-12-09","4.5","4.63","4.5","4.63","1100","2016","12","50","Friday"
"CT3","2016-12-15","4.43","4.63","4.43","4.63","1100","2016","12","51","Thursday"
"CT3","2016-12-19","4.43","4.43","4.43","4.43","1100","2016","12","52","Monday"
"CT3","2016-12-22","4.43","4.96","4.43","4.96","1300","2016","12","52","Thursday"
"CT3","2016-12-23","4.5","4.5","4.5","4.5","200","2016","12","52","Friday"
"CT3","2016-12-29","4.5","4.5","4.5","4.5","100","2016","12","53","Thursday"
"CT3","2017-01-04","4.63","4.76","4.63","4.76","2600","2017","01","1","Wednesday"
"CT3","2017-01-05","4.63","4.63","4.63","4.63","300","2017","01","1","Thursday"
"CT3","2017-01-06","4.63","4.63","4.63","4.63","1600","2017","01","1","Friday"
