symbol,date,open,high,low,close,volume,year,month,week,weekday
"XPH","2014-11-25","25.2","25.2","15.9","15.9","26900","2014","11","48","Tuesday"
"XPH","2014-12-15","17.8","17.8","17.8","17.8","100","2014","12","51","Monday"
"XPH","2014-12-19","16.1","16.1","16.1","16.1","100","2014","12","51","Friday"
"XPH","2014-12-22","14.5","14.5","14.5","14.5","100","2014","12","52","Monday"
"XPH","2014-12-24","13.1","13.1","13.1","13.1","100","2014","12","52","Wednesday"
"XPH","2014-12-30","11.8","11.8","11.8","11.8","100","2014","12","1","Tuesday"
"XPH","2014-12-31","10.7","10.7","10.7","10.7","100","2014","12","1","Wednesday"
"XPH","2015-01-05","9.7","9.7","9.7","9.7","100","2015","01","2","Monday"
"XPH","2015-01-06","8.8","8.8","8.8","8.8","200","2015","01","2","Tuesday"
"XPH","2015-01-07","8","8","8","8","200","2015","01","2","Wednesday"
"XPH","2015-01-08","7.2","7.2","7.2","7.2","1500","2015","01","2","Thursday"
"XPH","2015-01-09","6.6","6.6","6.5","6.5","14400","2015","01","2","Friday"
"XPH","2015-01-12","6.5","7.1","6.5","7.1","33000","2015","01","3","Monday"
"XPH","2015-01-13","7.8","7.8","7.8","7.8","11100","2015","01","3","Tuesday"
"XPH","2015-01-14","8.5","8.5","8.5","8.5","3000","2015","01","3","Wednesday"
"XPH","2015-01-15","9.3","9.3","9.3","9.3","200","2015","01","3","Thursday"
"XPH","2015-01-16","10.2","10.2","10.2","10.2","60240","2015","01","3","Friday"
"XPH","2015-01-19","11.2","11.2","11.2","11.2","27262","2015","01","4","Monday"
"XPH","2015-01-20","12.3","12.3","12.3","12.3","52910","2015","01","4","Tuesday"
"XPH","2015-01-21","13.5","13.5","13.5","13.5","231929","2015","01","4","Wednesday"
"XPH","2015-01-22","14.8","14.8","14.8","14.8","86145","2015","01","4","Thursday"
"XPH","2015-01-23","16.2","16.2","15.1","15.6","99264","2015","01","4","Friday"
"XPH","2015-01-26","17.8","17.8","15","15.5","425776","2015","01","5","Monday"
"XPH","2015-01-27","15.3","15.3","14.3","14.3","179920","2015","01","5","Tuesday"
"XPH","2015-01-28","14.4","15.8","13.2","15.8","183361","2015","01","5","Wednesday"
"XPH","2015-01-29","15.8","16.7","15.2","15.7","91387","2015","01","5","Thursday"
"XPH","2015-01-30","15.5","16.2","15","15.1","92153","2015","01","5","Friday"
"XPH","2015-02-02","14.5","14.9","14","14","55173","2015","02","6","Monday"
"XPH","2015-02-03","13.7","14","12.8","12.8","76700","2015","02","6","Tuesday"
"XPH","2015-02-04","12.5","12.5","11.9","12","117200","2015","02","6","Wednesday"
"XPH","2015-02-05","12.9","13.3","12","13.2","23800","2015","02","6","Thursday"
"XPH","2015-02-06","12.7","13.3","12.5","12.5","24500","2015","02","6","Friday"
"XPH","2015-02-09","13.1","13.2","12.7","12.7","17300","2015","02","7","Monday"
"XPH","2015-02-10","12.7","12.7","12","12","20700","2015","02","7","Tuesday"
"XPH","2015-02-11","12","12.7","12","12.3","9222","2015","02","7","Wednesday"
"XPH","2015-02-12","12.8","12.8","12.4","12.8","14700","2015","02","7","Thursday"
"XPH","2015-02-13","12.8","13","12.6","13","33720","2015","02","7","Friday"
"XPH","2015-02-24","13","14","13","14","31530","2015","02","9","Tuesday"
"XPH","2015-02-25","15","15.1","14.6","15.1","135639","2015","02","9","Wednesday"
"XPH","2015-02-26","15.2","15.5","14.5","14.8","67788","2015","02","9","Thursday"
"XPH","2015-02-27","14.8","15","14.7","15","36902","2015","02","9","Friday"
"XPH","2015-03-02","15","15.1","14.7","14.7","39058","2015","03","10","Monday"
"XPH","2015-03-03","14.7","14.8","14.5","14.8","45900","2015","03","10","Tuesday"
"XPH","2015-03-04","14.7","16.1","14.7","16.1","232864","2015","03","10","Wednesday"
"XPH","2015-03-05","16.1","17.3","16","17","262061","2015","03","10","Thursday"
"XPH","2015-03-06","17.3","18.9","16.9","18.9","242540","2015","03","10","Friday"
"XPH","2015-03-09","19.2","20.4","19.2","20.4","49206","2015","03","11","Monday"
"XPH","2015-03-10","22.3","22.3","20.5","21","164517","2015","03","11","Tuesday"
"XPH","2015-03-11","21","24.4","20.1","23","346651","2015","03","11","Wednesday"
"XPH","2015-03-12","20.1","20.1","20.1","20.1","16805","2015","03","11","Thursday"
"XPH","2015-03-13","18.1","20","18.1","18.1","627583","2015","03","11","Friday"
"XPH","2015-03-16","17.5","18.6","17.1","18.1","53287","2015","03","12","Monday"
"XPH","2015-03-17","18.5","19.2","17.3","19.2","65400","2015","03","12","Tuesday"
"XPH","2015-03-18","20.2","20.2","19","19.1","75300","2015","03","12","Wednesday"
"XPH","2015-03-19","19.4","19.4","17.6","17.9","70100","2015","03","12","Thursday"
"XPH","2015-03-20","17","17.8","16.8","17.4","41000","2015","03","12","Friday"
"XPH","2015-03-23","17.2","18.1","16.9","17","89910","2015","03","13","Monday"
"XPH","2015-03-24","17","17.4","15.9","16.3","78325","2015","03","13","Tuesday"
"XPH","2015-03-25","16.3","16.8","14.9","15","137100","2015","03","13","Wednesday"
"XPH","2015-03-26","15","16.4","14.9","15.7","28914","2015","03","13","Thursday"
"XPH","2015-03-27","16.3","16.5","15.6","15.7","27800","2015","03","13","Friday"
"XPH","2015-03-30","16","16","15","15.3","14510","2015","03","14","Monday"
"XPH","2015-03-31","15","15.1","14.4","15.3","40400","2015","03","14","Tuesday"
"XPH","2015-04-01","14.8","14.8","13.4","13.4","58710","2015","04","14","Wednesday"
"XPH","2015-04-02","13","13.3","12.3","12.5","73300","2015","04","14","Thursday"
"XPH","2015-04-03","12.5","13.7","12.2","13.7","81130","2015","04","14","Friday"
"XPH","2015-04-06","14.6","14.6","14.5","14.6","21116","2015","04","15","Monday"
"XPH","2015-04-07","15.8","16","14.6","15.6","55203","2015","04","15","Tuesday"
"XPH","2015-04-08","15.8","15.8","14.2","14.2","28900","2015","04","15","Wednesday"
"XPH","2015-04-09","14","15.2","14","14.5","24200","2015","04","15","Thursday"
"XPH","2015-04-10","14.5","14.9","14.3","14.5","15600","2015","04","15","Friday"
"XPH","2015-04-13","15.2","15.2","14","14.5","7800","2015","04","16","Monday"
"XPH","2015-04-14","14.1","14.5","13.5","14.5","19100","2015","04","16","Tuesday"
"XPH","2015-04-15","14.3","15.2","14","14.7","50700","2015","04","16","Wednesday"
"XPH","2015-04-16","14.9","14.9","13.8","14.6","26000","2015","04","16","Thursday"
"XPH","2015-04-17","14.7","14.9","14.7","14.7","13000","2015","04","16","Friday"
"XPH","2015-04-20","14.6","14.6","13.9","13.9","4900","2015","04","17","Monday"
"XPH","2015-04-21","13.5","13.6","13","13","50500","2015","04","17","Tuesday"
"XPH","2015-04-22","13.6","13.8","12.8","13.8","44600","2015","04","17","Wednesday"
"XPH","2015-04-23","13.7","14","13.2","13.8","35300","2015","04","17","Thursday"
"XPH","2015-04-24","13.7","13.7","13.1","13.6","1800","2015","04","17","Friday"
"XPH","2015-04-27","13.1","13.2","12.7","13","17200","2015","04","18","Monday"
"XPH","2015-05-04","12.8","12.8","11.6","12","50600","2015","05","19","Monday"
"XPH","2015-05-05","11.5","12","10.8","11.5","30300","2015","05","19","Tuesday"
"XPH","2015-05-06","11.5","11.5","10.5","10.5","28800","2015","05","19","Wednesday"
"XPH","2015-05-07","10.4","10.4","10","10.1","20600","2015","05","19","Thursday"
"XPH","2015-05-08","9.5","11.1","9.5","10.1","20979","2015","05","19","Friday"
"XPH","2015-05-11","10.8","10.8","10.5","10.5","500","2015","05","20","Monday"
"XPH","2015-05-12","11.3","11.4","9.8","9.8","14000","2015","05","20","Tuesday"
"XPH","2015-05-13","10.6","10.6","9.9","9.9","44800","2015","05","20","Wednesday"
"XPH","2015-05-14","9.6","9.6","9.2","9.3","16513","2015","05","20","Thursday"
"XPH","2015-05-15","10.2","10.2","8.5","9.4","35000","2015","05","20","Friday"
"XPH","2015-05-18","9.3","9.6","9","9.4","44300","2015","05","21","Monday"
"XPH","2015-05-19","9.5","9.5","8.6","8.9","17200","2015","05","21","Tuesday"
"XPH","2015-05-20","9.8","9.9","9","9.9","18600","2015","05","21","Wednesday"
"XPH","2015-05-21","8.8","10","8.8","9.7","10900","2015","05","21","Thursday"
"XPH","2015-05-22","9.6","9.6","9.4","9.6","7700","2015","05","21","Friday"
"XPH","2015-05-25","9.1","9.4","9","9.1","20700","2015","05","22","Monday"
"XPH","2015-05-26","9.2","9.7","9","9.5","25200","2015","05","22","Tuesday"
"XPH","2015-05-27","9.3","9.3","9","9","44530","2015","05","22","Wednesday"
"XPH","2015-05-28","9.2","9.2","9.1","9.2","13650","2015","05","22","Thursday"
"XPH","2015-05-29","9.1","9.1","8.5","9","15548","2015","05","22","Friday"
"XPH","2015-06-01","8.9","9.1","8.4","8.7","35300","2015","06","23","Monday"
"XPH","2015-06-02","8.9","8.9","8.3","8.4","45300","2015","06","23","Tuesday"
"XPH","2015-06-03","9.1","9.1","8","8.7","3100","2015","06","23","Wednesday"
"XPH","2015-06-04","8.5","8.6","8.2","8.5","44000","2015","06","23","Thursday"
"XPH","2015-06-05","8.6","9.3","8.6","9.3","26702","2015","06","23","Friday"
"XPH","2015-06-08","9.9","9.9","9.9","9.9","1310","2015","06","24","Monday"
"XPH","2015-06-09","10.8","10.8","10.7","10.8","98700","2015","06","24","Tuesday"
"XPH","2015-06-10","11.8","11.8","10.8","10.8","136428","2015","06","24","Wednesday"
"XPH","2015-06-11","10.9","11.1","10.5","11","17900","2015","06","24","Thursday"
"XPH","2015-06-12","10","10.6","9.9","9.9","19700","2015","06","24","Friday"
