symbol,date,open,high,low,close,volume,year,month,week,weekday
"ACS","2017-07-13","15.26","15.26","15.26","15.26","1200","2017","07","28","Thursday"
"ACS","2017-07-27","15.03","15.03","15.03","15.03","100","2017","07","30","Thursday"
"ACS","2017-07-31","15.03","15.03","15.03","15.03","100","2017","07","31","Monday"
"ACS","2017-09-08","12.93","12.93","12.93","12.93","100","2017","09","36","Friday"
"ACS","2017-09-12","11.27","11.27","11.27","11.27","100","2017","09","37","Tuesday"
"ACS","2017-09-20","9.62","9.62","9.62","9.62","100","2017","09","38","Wednesday"
"ACS","2017-09-21","8.19","8.19","8.19","8.19","1000","2017","09","38","Thursday"
"ACS","2017-09-25","7.14","7.14","7.14","7.14","1100","2017","09","39","Monday"
"ACS","2017-10-04","6.24","6.24","6.24","6.24","100","2017","10","40","Wednesday"
"ACS","2017-10-05","6.24","6.24","6.24","6.24","900","2017","10","40","Thursday"
"ACS","2017-10-06","5.56","5.56","5.56","5.56","100","2017","10","40","Friday"
"ACS","2017-10-11","5.64","6.39","5.64","6.39","10100","2017","10","41","Wednesday"
"ACS","2017-10-12","7.14","7.14","7.14","7.14","3000","2017","10","41","Thursday"
"ACS","2017-10-13","8.19","8.19","8.19","8.19","1400","2017","10","41","Friday"
"ACS","2017-10-16","8.79","9.39","8.79","9.02","3400","2017","10","42","Monday"
"ACS","2017-10-17","8.87","9.02","8.87","9.02","4000","2017","10","42","Tuesday"
"ACS","2017-10-18","8.64","9.17","8.64","9.17","2500","2017","10","42","Wednesday"
"ACS","2017-10-19","9.02","9.02","9.02","9.02","600","2017","10","42","Thursday"
"ACS","2017-10-20","8.27","8.27","8.27","8.27","100","2017","10","42","Friday"
"ACS","2017-10-23","9.02","9.24","9.02","9.02","7900","2017","10","43","Monday"
"ACS","2017-10-24","9.17","9.77","9.17","9.77","7730","2017","10","43","Tuesday"
"ACS","2017-10-25","9.47","9.47","9.47","9.47","500","2017","10","43","Wednesday"
"ACS","2017-10-26","9.77","9.77","9.77","9.77","500","2017","10","43","Thursday"
"ACS","2017-10-27","9.92","10.07","9.92","10.07","1000","2017","10","43","Friday"
"ACS","2017-10-31","10.52","10.52","10.52","10.52","100","2017","10","44","Tuesday"
"ACS","2017-11-02","10.52","10.52","10.52","10.52","300","2017","11","44","Thursday"
"ACS","2017-11-03","10.52","10.52","10.52","10.52","300","2017","11","44","Friday"
"ACS","2017-11-06","10.52","10.52","10.52","10.52","1000","2017","11","45","Monday"
"ACS","2017-11-07","9.02","9.02","9.02","9.02","300","2017","11","45","Tuesday"
"ACS","2017-11-08","9.39","9.39","9.02","9.39","1400","2017","11","45","Wednesday"
"ACS","2017-11-09","9.39","9.39","9.39","9.39","500","2017","11","45","Thursday"
"ACS","2017-11-10","9.39","9.39","9.39","9.39","400","2017","11","45","Friday"
"ACS","2017-11-13","9.39","9.39","9.39","9.39","2300","2017","11","46","Monday"
"ACS","2017-11-14","9.39","9.47","9.39","9.47","900","2017","11","46","Tuesday"
"ACS","2017-11-15","9.54","9.54","9.54","9.54","130","2017","11","46","Wednesday"
"ACS","2017-11-16","9.39","9.54","9.39","9.39","4600","2017","11","46","Thursday"
"ACS","2017-11-17","8.27","8.27","8.27","8.27","200","2017","11","46","Friday"
"ACS","2017-11-20","9.39","9.47","9.39","9.39","2400","2017","11","47","Monday"
"ACS","2017-11-21","9.47","9.47","9.47","9.47","700","2017","11","47","Tuesday"
"ACS","2017-11-22","9.54","9.62","9.54","9.62","800","2017","11","47","Wednesday"
"ACS","2017-11-23","9.62","9.85","9.62","9.85","1000","2017","11","47","Thursday"
"ACS","2017-11-24","9.77","10.6","9.77","10.6","2100","2017","11","47","Friday"
"ACS","2017-11-27","10.52","10.52","10.52","10.52","1014","2017","11","48","Monday"
"ACS","2017-12-01","10.67","11.27","10.67","11.27","600","2017","12","48","Friday"
"ACS","2017-12-05","10.97","10.97","10.97","10.97","300","2017","12","49","Tuesday"
"ACS","2017-12-06","10.97","10.97","10.97","10.97","100","2017","12","49","Wednesday"
"ACS","2017-12-08","11.42","11.42","11.42","11.42","100","2017","12","49","Friday"
"ACS","2017-12-11","10","10","10","10","200","2017","12","50","Monday"
"ACS","2017-12-12","9.32","9.32","9.32","9.32","400","2017","12","50","Tuesday"
"ACS","2017-12-29","10.6","10.67","10.6","10.67","500","2017","12","52","Friday"
"ACS","2018-01-15","9.02","9.02","9.02","9.02","200","2018","01","3","Monday"
"ACS","2018-01-22","9.77","9.77","9.77","9.77","1000","2018","01","4","Monday"
"ACS","2018-01-24","9.77","9.77","9.77","9.77","14","2018","01","4","Wednesday"
"ACS","2018-01-25","10.37","10.37","10.37","10.37","800","2018","01","4","Thursday"
"ACS","2018-02-13","9.02","9.02","9.02","9.02","200","2018","02","7","Tuesday"
"ACS","2018-02-22","10.37","10.37","10.37","10.37","2600","2018","02","8","Thursday"
"ACS","2018-02-23","10.6","10.6","10.6","10.6","2000","2018","02","8","Friday"
"ACS","2018-04-09","10.6","10.6","10.6","10.6","100","2018","04","15","Monday"
"ACS","2018-04-10","10.6","10.6","10.6","10.6","1","2018","04","15","Tuesday"
"ACS","2018-04-16","10.6","10.6","10.6","10.6","8","2018","04","16","Monday"
"ACS","2018-04-17","10.6","10.6","10.6","10.6","57","2018","04","16","Tuesday"
"ACS","2018-05-21","10.67","10.67","10.67","10.67","1000","2018","05","21","Monday"
"ACS","2018-06-05","11.65","11.65","11.65","11.65","3000","2018","06","23","Tuesday"
"ACS","2018-07-05","10.85","10.85","10.85","10.85","200","2018","07","27","Thursday"
"ACS","2018-09-05","6.51","6.51","6.51","6.51","500","2018","09","36","Wednesday"
"ACS","2018-09-10","6.51","6.51","6.51","6.51","29","2018","09","37","Monday"
"ACS","2018-10-05","7.47","7.47","7.47","7.47","200","2018","10","40","Friday"
"ACS","2018-10-09","8.52","8.52","8.52","8.52","200","2018","10","41","Tuesday"
"ACS","2018-10-17","8.52","8.52","8.52","8.52","52","2018","10","42","Wednesday"
"ACS","2018-10-22","9.72","9.72","9.72","9.72","100","2018","10","43","Monday"
"ACS","2018-10-23","11.17","11.17","11.17","11.17","100","2018","10","43","Tuesday"
"ACS","2018-12-06","11.65","11.65","11.65","11.65","100","2018","12","49","Thursday"
"ACS","2019-01-11","13.34","13.34","13.34","13.34","100","2019","01","2","Friday"
"ACS","2019-01-14","13.34","13.34","13.34","13.34","100","2019","01","3","Monday"
