symbol,date,open,high,low,close,volume
"HNF","2015-11-03","5.84","10.53","5.84","7.52","24200"
"HNF","2015-11-06","8.33","8.33","8.1","8.1","500"
"HNF","2015-11-13","6.95","6.95","6.95","6.95","100"
"HNF","2015-11-19","6.02","6.02","6.02","6.02","100"
"HNF","2015-11-27","5.21","5.21","5.21","5.21","100"
"HNF","2015-12-10","5.96","5.96","5.96","5.96","100"
"HNF","2015-12-16","6.08","6.08","6.08","6.08","200"
"HNF","2016-01-15","5.84","5.84","5.84","5.84","1900"
"HNF","2016-02-22","6.71","6.71","6.71","6.71","100"
"HNF","2016-02-23","6.77","7.64","6.77","7.64","4100"
"HNF","2016-02-24","6.95","7.76","5.96","7.76","129800"
"HNF","2016-02-25","7.81","7.81","7.81","7.81","11800"
"HNF","2016-02-26","6.77","8.28","6.77","6.77","800"
"HNF","2016-03-02","6.95","6.95","6.95","6.95","1500"
"HNF","2016-03-03","7.24","7.24","7.24","7.24","5000"
"HNF","2016-03-04","7.35","7.52","7.35","7.52","3000"
"HNF","2016-03-07","6.95","6.95","6.95","6.95","300"
"HNF","2016-03-08","6.71","7.93","6.71","7.93","300"
"HNF","2016-03-10","6.83","6.83","6.83","6.83","5000"
"HNF","2016-03-16","6.25","6.25","6.25","6.25","300"
"HNF","2016-04-05","7.18","7.18","6.37","6.37","600"
"HNF","2016-04-06","7.41","7.41","7.41","7.41","600"
"HNF","2016-04-07","6.66","6.66","6.66","6.66","3500"
"HNF","2016-04-08","7.52","7.64","7.52","7.64","16800"
"HNF","2016-04-11","7.24","7.24","7.24","7.24","5200"
"HNF","2016-04-12","6.19","7.81","6.19","7.81","14500"
"HNF","2016-04-14","6.95","7.64","6.95","7.64","7200"
"HNF","2016-04-15","7.24","7.24","7.24","7.24","100"
"HNF","2016-04-19","6.95","7.35","6.95","7.35","7500"
"HNF","2016-04-20","7.52","7.52","7.52","7.52","2000"
"HNF","2016-04-21","7.12","7.81","7.12","7.81","17200"
"HNF","2016-04-22","7.35","7.35","7.35","7.35","500"
"HNF","2016-04-25","7.24","7.81","7.24","7.81","12700"
"HNF","2016-04-26","7.81","7.81","7.81","7.81","6000"
"HNF","2016-04-27","7.35","7.81","7.35","7.81","6700"
"HNF","2016-04-28","7.41","7.81","7.41","7.81","7500"
"HNF","2016-04-29","7.76","7.81","7.76","7.81","10000"
"HNF","2016-05-04","7.81","7.81","7.52","7.81","20800"
"HNF","2016-05-05","7.81","7.81","7.52","7.81","16100"
"HNF","2016-05-06","7.81","7.81","7.64","7.64","18100"
"HNF","2016-05-09","7.81","7.81","7.81","7.81","13800"
"HNF","2016-05-10","7.24","7.87","7.24","7.87","2500"
"HNF","2016-05-11","7.76","8.1","7.76","7.99","13200"
"HNF","2016-05-12","8.04","8.39","8.04","8.39","3900"
"HNF","2016-05-13","8.28","8.39","8.28","8.39","3200"
"HNF","2016-05-16","8.39","8.51","8.39","8.51","3500"
"HNF","2016-05-17","7.81","8.51","7.81","8.51","1800"
