symbol,date,open,high,low,close,volume,year,month,week,weekday
"TSG","2018-04-05","5.74","5.74","5.74","5.74","100","2018","04","14","Thursday"
"TSG","2018-07-27","6.41","6.41","6.41","6.41","11800","2018","07","30","Friday"
"TSG","2018-08-29","5.49","5.49","5.49","5.49","5800","2018","08","35","Wednesday"
"TSG","2018-09-17","4.7","4.7","4.7","4.7","400","2018","09","38","Monday"
"TSG","2018-09-28","4.88","4.88","4.88","4.88","3300","2018","09","39","Friday"
"TSG","2018-10-08","5.19","5.19","5.19","5.19","1200","2018","10","41","Monday"
"TSG","2018-11-20","7.26","7.26","7.26","7.26","100","2018","11","47","Tuesday"
"TSG","2018-12-03","7.26","7.26","7.26","7.26","18","2018","12","49","Monday"
"TSG","2019-03-22","5.8","5.8","5.8","5.8","2000","2019","03","12","Friday"
"TSG","2019-05-21","5.8","5.8","5.8","5.8","1600","2019","05","21","Tuesday"
"TSG","2019-06-03","5.8","5.8","5.8","5.8","1600","2019","06","23","Monday"
"TSG","2019-06-04","5.8","5.92","5.8","5.92","3200","2019","06","23","Tuesday"
"TSG","2019-07-18","6.32","6.32","6.32","6.32","100","2019","07","29","Thursday"
"TSG","2019-09-04","6.39","6.39","6.39","6.39","1300","2019","09","36","Wednesday"
"TSG","2019-10-02","6.59","6.59","6.59","6.59","1600","2019","10","40","Wednesday"
"TSG","2019-10-03","6.59","6.59","6.59","6.59","2000","2019","10","40","Thursday"
"TSG","2019-10-04","6.59","6.59","6.59","6.59","400","2019","10","40","Friday"
"TSG","2020-02-06","6.59","6.59","3.96","3.96","3200","2020","02","6","Thursday"
"TSG","2020-05-11","4.3","4.3","4.3","4.3","100","2020","05","20","Monday"
"TSG","2020-06-24","5","5","5","5","100","2020","06","26","Wednesday"
"TSG","2020-08-07","5.7","5.7","5.7","5.7","100","2020","08","32","Friday"
"TSG","2020-08-20","6.5","6.5","6.5","6.5","100","2020","08","34","Thursday"
"TSG","2020-08-21","7.39","7.39","7.39","7.39","100","2020","08","34","Friday"
"TSG","2020-08-24","8.46","8.46","8.46","8.46","3600","2020","08","35","Monday"
"TSG","2020-08-26","9.71","9.71","9.71","9.71","200","2020","08","35","Wednesday"
