symbol,date,open,high,low,close,volume,year,month,week,weekday
"PXL","2010-12-09","14.4","14.4","14.4","14.4","78230","2010","12","50","Thursday"
"PXL","2010-12-10","13.7","13.7","13.7","13.7","32220","2010","12","50","Friday"
"PXL","2010-12-13","13.1","14.3","13.1","14.1","4464610","2010","12","51","Monday"
"PXL","2010-12-14","14.1","14.1","13.4","13.4","906120","2010","12","51","Tuesday"
"PXL","2010-12-15","13.4","13.5","12.8","12.8","646950","2010","12","51","Wednesday"
"PXL","2010-12-16","12.3","12.7","12.2","12.2","424750","2010","12","51","Thursday"
"PXL","2010-12-17","12.2","12.5","11.7","12.2","776270","2010","12","51","Friday"
"PXL","2010-12-20","12.2","12.3","11.6","11.6","831690","2010","12","52","Monday"
"PXL","2010-12-21","11.5","11.6","11.1","11.2","717620","2010","12","52","Tuesday"
"PXL","2010-12-22","11.5","11.7","11.3","11.7","873460","2010","12","52","Wednesday"
"PXL","2010-12-23","11.9","11.9","11.2","11.3","383530","2010","12","52","Thursday"
"PXL","2010-12-24","11.3","11.5","11.1","11.2","253750","2010","12","52","Friday"
"PXL","2010-12-27","11.4","11.4","10.8","10.8","597920","2010","12","53","Monday"
"PXL","2010-12-28","11","11.2","10.7","11","428930","2010","12","53","Tuesday"
"PXL","2010-12-29","11","11","10.6","10.6","420800","2010","12","53","Wednesday"
"PXL","2010-12-30","10.6","11","10.6","10.7","423170","2010","12","53","Thursday"
"PXL","2010-12-31","10.7","10.9","10.6","10.7","195130","2010","12","53","Friday"
"PXL","2011-01-04","10.8","10.9","10.7","10.7","155960","2011","01","1","Tuesday"
"PXL","2011-01-05","10.7","10.8","10.3","10.4","303060","2011","01","1","Wednesday"
"PXL","2011-01-06","10.4","10.4","10.1","10.2","313480","2011","01","1","Thursday"
"PXL","2011-01-07","10.3","10.3","10.1","10.1","277540","2011","01","1","Friday"
"PXL","2011-01-10","10","10","9.7","9.7","449560","2011","01","2","Monday"
"PXL","2011-01-11","9.3","9.7","9.3","9.3","606120","2011","01","2","Tuesday"
"PXL","2011-01-12","9.3","9.5","9.3","9.4","291210","2011","01","2","Wednesday"
"PXL","2011-01-13","9.5","9.7","9.3","9.5","322310","2011","01","2","Thursday"
"PXL","2011-01-14","9.6","9.6","9.3","9.4","336450","2011","01","2","Friday"
"PXL","2011-01-17","9.5","9.8","9.4","9.7","539800","2011","01","3","Monday"
"PXL","2011-01-18","9.7","9.9","9.5","9.5","285100","2011","01","3","Tuesday"
"PXL","2011-01-19","9.5","9.8","9.4","9.5","229720","2011","01","3","Wednesday"
"PXL","2011-01-20","9.6","9.6","9.3","9.4","132590","2011","01","3","Thursday"
"PXL","2011-01-21","9.4","9.5","9.3","9.3","330760","2011","01","3","Friday"
"PXL","2011-01-24","9.3","9.4","9","9","348200","2011","01","4","Monday"
"PXL","2011-01-25","8.9","8.9","8.7","8.7","235800","2011","01","4","Tuesday"
"PXL","2011-01-26","8.7","9.1","8.7","9","116940","2011","01","4","Wednesday"
"PXL","2011-01-27","9.1","9.2","9","9","103060","2011","01","4","Thursday"
"PXL","2011-01-28","9.1","9.2","9","9","159630","2011","01","4","Friday"
"PXL","2011-02-08","9","9.2","8.9","8.9","88770","2011","02","6","Tuesday"
"PXL","2011-02-09","9","9.1","8.8","8.8","213710","2011","02","6","Wednesday"
"PXL","2011-02-10","8.8","8.9","8.6","8.7","144340","2011","02","6","Thursday"
"PXL","2011-02-11","8.7","8.7","8.5","8.6","123330","2011","02","6","Friday"
"PXL","2011-02-14","8.7","8.7","8.5","8.6","142860","2011","02","7","Monday"
"PXL","2011-02-15","8.6","8.6","8.4","8.5","170270","2011","02","7","Tuesday"
"PXL","2011-02-16","8.5","8.5","8.2","8.2","248090","2011","02","7","Wednesday"
"PXL","2011-02-17","8.2","8.2","7.8","8","333600","2011","02","7","Thursday"
"PXL","2011-02-18","8.1","8.1","7.8","7.8","328290","2011","02","7","Friday"
"PXL","2011-02-21","7.7","7.7","7.5","7.5","353270","2011","02","8","Monday"
"PXL","2011-02-22","7.2","7.4","7.2","7.2","261350","2011","02","8","Tuesday"
"PXL","2011-02-23","7.3","7.3","7","7.2","290020","2011","02","8","Wednesday"
"PXL","2011-02-24","7.2","7.2","6.9","6.9","367480","2011","02","8","Thursday"
"PXL","2011-02-25","7.2","7.2","6.9","7.2","272280","2011","02","8","Friday"
"PXL","2011-02-28","7.3","7.5","7.3","7.4","446200","2011","02","9","Monday"
"PXL","2011-03-01","7.4","7.4","7.2","7.3","118910","2011","03","9","Tuesday"
"PXL","2011-03-02","7.1","7.2","7","7","428520","2011","03","9","Wednesday"
"PXL","2011-03-03","6.9","7.1","6.8","6.9","132730","2011","03","9","Thursday"
"PXL","2011-03-04","6.8","6.9","6.7","6.9","216960","2011","03","9","Friday"
"PXL","2011-03-07","6.9","7.1","6.9","6.9","141190","2011","03","10","Monday"
"PXL","2011-03-08","6.9","7","6.8","6.8","164180","2011","03","10","Tuesday"
"PXL","2011-03-09","6.8","6.8","6.5","6.6","209800","2011","03","10","Wednesday"
"PXL","2011-03-10","6.5","6.9","6.5","6.9","269020","2011","03","10","Thursday"
"PXL","2011-03-11","7.1","7.2","7.1","7.2","247050","2011","03","10","Friday"
"PXL","2011-03-14","6.9","7.2","6.9","6.9","266220","2011","03","11","Monday"
"PXL","2011-03-15","6.9","7","6.7","6.7","233200","2011","03","11","Tuesday"
"PXL","2011-03-16","6.7","6.9","6.6","6.8","109440","2011","03","11","Wednesday"
"PXL","2011-03-17","6.8","6.9","6.7","6.8","109670","2011","03","11","Thursday"
"PXL","2011-03-18","6.7","7","6.7","7","352270","2011","03","11","Friday"
"PXL","2011-03-21","7","7.1","6.8","6.9","189600","2011","03","12","Monday"
"PXL","2011-03-22","6.9","7","6.8","6.9","173120","2011","03","12","Tuesday"
"PXL","2011-03-23","6.8","6.9","6.8","6.8","142270","2011","03","12","Wednesday"
"PXL","2011-03-24","6.8","6.9","6.8","6.8","114540","2011","03","12","Thursday"
"PXL","2011-03-25","6.8","6.9","6.7","6.8","62020","2011","03","12","Friday"
"PXL","2011-03-28","6.9","6.9","6.7","6.7","83300","2011","03","13","Monday"
"PXL","2011-03-29","6.7","6.7","6.5","6.7","187320","2011","03","13","Tuesday"
"PXL","2011-03-30","6.5","6.6","6.5","6.5","127900","2011","03","13","Wednesday"
"PXL","2011-03-31","6.5","6.6","6.5","6.5","92540","2011","03","13","Thursday"
"PXL","2011-04-01","6.5","6.5","6.4","6.4","145100","2011","04","13","Friday"
"PXL","2011-04-04","6.4","6.4","6.2","6.2","77190","2011","04","14","Monday"
"PXL","2011-04-05","6.2","6.3","6","6","156360","2011","04","14","Tuesday"
"PXL","2011-04-06","6.1","6.3","6.1","6.3","99940","2011","04","14","Wednesday"
"PXL","2011-04-07","6.1","6.3","6.1","6.1","61760","2011","04","14","Thursday"
