symbol,date,open,high,low,close,volume,year,month,week,weekday
"CVN","2010-08-06","10.2","11.73","7.95","11.73","10600","2010","08","32","Friday"
"CVN","2010-08-09","8.77","8.77","8.77","8.77","300","2010","08","33","Monday"
"CVN","2010-08-10","9.38","9.38","9.28","9.38","5700","2010","08","33","Tuesday"
"CVN","2010-08-11","9.86","9.86","9.69","9.86","5800","2010","08","33","Wednesday"
"CVN","2010-08-12","9.11","9.11","9.11","9.11","1000","2010","08","33","Thursday"
"CVN","2010-08-16","9.35","9.52","9.18","9.24","46000","2010","08","34","Monday"
"CVN","2010-08-17","9.18","9.35","9.18","9.35","3100","2010","08","34","Tuesday"
"CVN","2010-08-18","9.35","9.35","9.31","9.31","5800","2010","08","34","Wednesday"
"CVN","2010-08-19","9.18","9.45","9.14","9.18","4600","2010","08","34","Thursday"
"CVN","2010-08-20","9.92","9.92","9.11","9.28","2200","2010","08","34","Friday"
"CVN","2010-08-23","9.52","9.52","9.52","9.52","87600","2010","08","35","Monday"
"CVN","2010-08-24","9.52","9.52","9.52","9.52","8100","2010","08","35","Tuesday"
"CVN","2010-08-25","9.52","9.52","9.52","9.52","13500","2010","08","35","Wednesday"
"CVN","2010-08-26","9.52","9.55","9.52","9.55","10100","2010","08","35","Thursday"
"CVN","2010-08-27","9.52","9.69","9.52","9.69","10000","2010","08","35","Friday"
"CVN","2010-08-30","10.2","10.2","10.2","10.2","13100","2010","08","36","Monday"
"CVN","2010-08-31","10.91","10.91","10.91","10.91","1100","2010","08","36","Tuesday"
"CVN","2010-09-01","11.22","11.56","11.22","11.56","19500","2010","09","36","Wednesday"
"CVN","2010-09-06","12.3","12.3","12.3","12.3","2000","2010","09","37","Monday"
"CVN","2010-09-07","12.57","12.57","12.57","12.57","25900","2010","09","37","Tuesday"
"CVN","2010-09-08","13.43","13.43","12.17","12.17","25100","2010","09","37","Wednesday"
"CVN","2010-09-09","13.05","13.05","12.23","12.23","1400","2010","09","37","Thursday"
"CVN","2010-09-10","12.23","12.91","12.13","12.13","19500","2010","09","37","Friday"
"CVN","2010-09-13","11.9","12.03","11.56","11.69","18500","2010","09","38","Monday"
"CVN","2010-09-14","11.73","12.51","10.91","11.56","23100","2010","09","38","Tuesday"
"CVN","2010-09-15","11.52","11.52","11.49","11.49","5000","2010","09","38","Wednesday"
"CVN","2010-09-16","11.66","12.17","11.66","11.66","5900","2010","09","38","Thursday"
"CVN","2010-09-17","12.88","12.91","12.23","12.91","26100","2010","09","38","Friday"
"CVN","2010-09-20","13.22","13.22","13.22","13.22","4200","2010","09","39","Monday"
"CVN","2010-09-21","14.14","14.14","14.14","14.14","18600","2010","09","39","Tuesday"
"CVN","2010-09-22","15.12","15.12","14.55","14.62","20600","2010","09","39","Wednesday"
"CVN","2010-09-23","15.29","15.29","13.66","13.66","22000","2010","09","39","Thursday"
"CVN","2010-09-24","13.6","13.9","13.6","13.9","12000","2010","09","39","Friday"
"CVN","2010-09-27","13.83","14.24","13.26","13.26","20200","2010","09","40","Monday"
"CVN","2010-09-28","13.26","14.75","13.26","14.62","25600","2010","09","40","Tuesday"
"CVN","2010-09-29","13.26","13.26","13.19","13.26","10800","2010","09","40","Wednesday"
"CVN","2010-09-30","12.27","13.6","12.27","12.27","13300","2010","09","40","Thursday"
"CVN","2010-10-01","11.56","12.23","11.49","11.56","33500","2010","10","40","Friday"
"CVN","2010-10-04","11.9","11.9","10.91","10.91","22400","2010","10","41","Monday"
"CVN","2010-10-05","11.73","12.06","11.73","12.06","14800","2010","10","41","Tuesday"
"CVN","2010-10-06","12","12.71","11.96","12.57","22300","2010","10","41","Wednesday"
"CVN","2010-10-07","12.71","12.74","12.34","12.34","16400","2010","10","41","Thursday"
"CVN","2010-10-08","11.9","12.68","11.86","12.37","11400","2010","10","41","Friday"
"CVN","2010-10-11","11.52","12.13","11.52","12.13","14700","2010","10","42","Monday"
"CVN","2010-10-12","12.54","12.54","11.25","12.03","14300","2010","10","42","Tuesday"
"CVN","2010-10-13","11.05","11.86","11.01","11.66","23400","2010","10","42","Wednesday"
"CVN","2010-10-14","11.25","11.9","11.22","11.56","11700","2010","10","42","Thursday"
"CVN","2010-10-15","11.96","11.96","11.28","11.69","11900","2010","10","42","Friday"
"CVN","2010-10-18","11.25","11.86","11.25","11.25","9200","2010","10","43","Monday"
"CVN","2010-10-19","11.22","11.52","11.05","11.05","5100","2010","10","43","Tuesday"
"CVN","2010-10-20","11.01","11.42","10.98","11.42","2700","2010","10","43","Wednesday"
"CVN","2010-10-21","11.35","11.39","11.18","11.25","8300","2010","10","43","Thursday"
"CVN","2010-10-22","11.18","11.18","10.5","10.5","9500","2010","10","43","Friday"
"CVN","2010-10-25","10.2","10.81","10.2","10.74","10800","2010","10","44","Monday"
"CVN","2010-10-26","10.91","11.35","10.88","11.28","12300","2010","10","44","Tuesday"
"CVN","2010-10-27","11.35","11.39","10.54","10.54","9600","2010","10","44","Wednesday"
"CVN","2010-10-28","11.56","11.56","10.88","10.88","6300","2010","10","44","Thursday"
"CVN","2010-10-29","11.56","11.56","11.05","11.05","5500","2010","10","44","Friday"
"CVN","2010-11-01","10.67","10.71","10.54","10.71","7800","2010","11","45","Monday"
"CVN","2010-11-02","11.22","11.22","10.5","10.5","1800","2010","11","45","Tuesday"
"CVN","2010-11-03","11.05","11.05","11.05","11.05","1000","2010","11","45","Wednesday"
"CVN","2010-11-04","11.05","11.79","10.3","10.37","40500","2010","11","45","Thursday"
"CVN","2010-11-05","10.74","10.84","10.23","10.74","30600","2010","11","45","Friday"
"CVN","2010-11-08","11.22","11.22","10.37","10.37","10700","2010","11","46","Monday"
"CVN","2010-11-09","10.94","10.94","10.26","10.26","10900","2010","11","46","Tuesday"
"CVN","2010-11-10","11.18","11.18","10.2","10.2","11200","2010","11","46","Wednesday"
"CVN","2010-11-11","11.08","11.08","10.2","10.2","5800","2010","11","46","Thursday"
"CVN","2010-11-12","10.64","10.64","9.99","9.99","2300","2010","11","46","Friday"
"CVN","2010-11-15","10.47","10.47","9.62","9.62","2900","2010","11","47","Monday"
"CVN","2010-11-16","9.69","10.16","9.65","10.16","2200","2010","11","47","Tuesday"
