symbol,date,open,high,low,close,volume,year,month,week,weekday
"VDN","2010-07-15","4.95","4.95","4.95","4.95","3000","2010","07","29","Thursday"
"VDN","2010-07-19","4.84","5.14","4.59","4.99","10900","2010","07","30","Monday"
"VDN","2010-07-20","5.14","5.47","5.14","5.47","11900","2010","07","30","Tuesday"
"VDN","2010-07-21","5.5","5.5","4.81","5.43","4000","2010","07","30","Wednesday"
"VDN","2010-07-23","5.14","5.14","5.14","5.14","600","2010","07","30","Friday"
"VDN","2010-07-26","5.28","5.28","4.95","5.14","4200","2010","07","31","Monday"
"VDN","2010-07-27","5.14","5.21","5.1","5.14","21500","2010","07","31","Tuesday"
"VDN","2010-07-28","5.14","5.21","5.14","5.21","31900","2010","07","31","Wednesday"
"VDN","2010-07-29","5.14","5.14","5.14","5.14","1700","2010","07","31","Thursday"
"VDN","2010-08-02","5.14","5.25","5.06","5.21","30200","2010","08","32","Monday"
"VDN","2010-08-04","4.95","5.25","4.95","5.25","17900","2010","08","32","Wednesday"
"VDN","2010-08-06","5.14","5.25","5.14","5.25","9920","2010","08","32","Friday"
"VDN","2010-08-09","5.14","5.14","4.77","5.14","14500","2010","08","33","Monday"
"VDN","2010-08-11","5.06","5.17","5.06","5.17","32200","2010","08","33","Wednesday"
"VDN","2010-08-13","5.1","5.25","4.7","5.25","42700","2010","08","33","Friday"
"VDN","2010-08-16","5.14","5.21","4.99","4.99","700","2010","08","34","Monday"
"VDN","2010-08-18","5.03","5.03","5.03","5.03","600","2010","08","34","Wednesday"
"VDN","2010-08-27","5.1","5.14","5.1","5.14","14500","2010","08","35","Friday"
"VDN","2010-08-30","5.06","5.14","5.06","5.14","17700","2010","08","36","Monday"
"VDN","2010-09-06","5.1","5.14","5.1","5.14","27800","2010","09","37","Monday"
"VDN","2010-09-09","4.66","4.66","4.66","4.66","1500","2010","09","37","Thursday"
"VDN","2010-09-10","5.03","5.06","5.03","5.06","200","2010","09","37","Friday"
"VDN","2010-09-15","4.62","4.62","4.62","4.62","400","2010","09","38","Wednesday"
"VDN","2010-09-16","4.55","4.55","4.55","4.55","400","2010","09","38","Thursday"
"VDN","2010-09-23","4.11","4.95","4.11","4.95","200","2010","09","39","Thursday"
"VDN","2010-09-29","4.55","4.55","4.55","4.55","4200","2010","09","40","Wednesday"
"VDN","2010-10-05","4.4","4.4","4.4","4.4","700","2010","10","41","Tuesday"
"VDN","2010-10-06","4.22","4.22","4.22","4.22","600","2010","10","41","Wednesday"
"VDN","2010-10-11","4.22","4.22","4.22","4.22","15000","2010","10","42","Monday"
"VDN","2010-10-13","4.22","4.22","4.22","4.22","5000","2010","10","42","Wednesday"
"VDN","2010-10-15","3.82","3.82","3.82","3.82","100","2010","10","42","Friday"
"VDN","2010-10-20","3.48","3.48","3.48","3.48","1500","2010","10","43","Wednesday"
"VDN","2010-11-17","3.82","3.82","3.82","3.82","2600","2010","11","47","Wednesday"
"VDN","2010-11-18","3.45","3.45","3.45","3.45","500","2010","11","47","Thursday"
"VDN","2010-11-26","3.78","3.78","3.78","3.78","100","2010","11","48","Friday"
"VDN","2010-11-29","4.15","4.15","4.15","3.78","100","2010","11","49","Monday"
"VDN","2010-11-30","3.74","3.74","3.74","3.74","200","2010","11","49","Tuesday"
"VDN","2010-12-01","4.04","4.04","3.67","4.04","10500","2010","12","49","Wednesday"
"VDN","2010-12-02","4.4","4.4","4.4","4.4","5000","2010","12","49","Thursday"
"VDN","2010-12-03","4.04","4.04","4.04","4.04","500","2010","12","49","Friday"
"VDN","2010-12-09","4.22","4.33","4.22","4.33","5000","2010","12","50","Thursday"
"VDN","2010-12-13","3.89","3.89","3.89","3.89","100","2010","12","51","Monday"
"VDN","2010-12-15","3.89","3.89","3.89","3.89","100","2010","12","51","Wednesday"
"VDN","2010-12-16","3.85","3.85","3.85","3.85","4100","2010","12","51","Thursday"
"VDN","2010-12-17","4.04","4.04","3.85","3.85","5000","2010","12","51","Friday"
"VDN","2011-01-06","3.85","3.85","3.85","3.85","1000","2011","01","1","Thursday"
"VDN","2011-01-11","3.85","3.85","3.85","3.85","5000","2011","01","2","Tuesday"
"VDN","2011-01-13","3.67","3.67","3.67","3.85","500","2011","01","2","Thursday"
"VDN","2011-02-17","3.3","3.3","3.3","3.3","100","2011","02","7","Thursday"
"VDN","2011-02-24","3.3","3.3","3.3","3.3","2600","2011","02","8","Thursday"
