symbol,date,open,high,low,close,volume
"INC","2011-07-14","4.49","5.99","4.18","5.99","800"
"INC","2011-07-15","4.99","4.99","4.99","4.99","100"
"INC","2011-07-25","4.67","4.67","4.67","4.67","100"
"INC","2011-07-26","4.36","4.36","4.36","4.36","9900"
"INC","2011-07-27","4.08","4.08","4.08","4.08","100"
"INC","2011-07-28","4.08","4.08","4.08","4.08","100"
"INC","2011-08-30","3.81","3.81","3.81","3.81","200"
"INC","2011-09-08","3.59","3.59","3.59","3.59","100"
"INC","2011-09-09","3.36","3.36","3.36","3.36","1400"
"INC","2011-09-12","3.13","3.13","3.13","3.13","100"
"INC","2011-09-13","3.09","3.09","2.95","2.95","13900"
"INC","2011-09-14","3.04","3.04","3.04","3.04","1100"
"INC","2011-09-15","2.86","2.86","2.86","2.86","1200"
"INC","2011-09-16","2.68","2.68","2.68","2.68","1000"
"INC","2011-09-20","2.81","2.81","2.54","2.72","1800"
"INC","2011-09-21","2.81","2.81","2.81","2.81","2600"
"INC","2011-09-22","2.95","2.95","2.95","2.95","100"
"INC","2011-09-23","2.9","2.9","2.77","2.77","4100"
"INC","2011-09-27","2.59","2.59","2.59","2.59","6100"
"INC","2011-09-28","2.54","2.54","2.54","2.54","1100"
"INC","2011-10-04","2.68","2.68","2.68","2.68","2500"
"INC","2011-10-05","2.5","2.5","2.5","2.5","100"
"INC","2011-10-10","2.41","2.41","2.41","2.41","100"
"INC","2011-10-18","2.27","2.27","2.27","2.27","100"
"INC","2011-10-20","2.41","2.41","2.41","2.41","100"
"INC","2011-10-21","2.54","2.54","2.27","2.27","300"
"INC","2011-10-24","2.5","2.5","2.5","2.5","200"
"INC","2011-10-25","2.63","2.63","2.36","2.36","300"
"INC","2011-10-26","2.59","2.59","2.59","2.59","100"
"INC","2011-10-27","2.63","2.63","2.45","2.45","200"
"INC","2011-10-28","2.41","2.41","2.41","2.41","200"
"INC","2011-10-31","2.54","2.54","2.54","2.54","100"
"INC","2011-11-01","2.68","2.68","2.41","2.41","900"
"INC","2011-11-03","2.54","2.54","2.31","2.31","200"
"INC","2011-11-04","2.36","2.36","2.36","2.36","100"
"INC","2011-11-07","2.27","2.5","2.27","2.5","300"
"INC","2011-11-09","2.22","2.22","2.22","2.22","100"
"INC","2011-11-10","2.27","2.27","2.27","2.27","300"
"INC","2011-11-11","2.13","2.13","2.13","2.13","100"
"INC","2011-11-14","2.04","2.04","2","2","300"
"INC","2011-11-15","1.91","1.91","1.91","1.91","100"
"INC","2011-11-16","2","2","2","2","400"
"INC","2011-11-17","2","2","1.86","1.86","1000"
"INC","2011-11-18","2","2","1.82","1.82","300"
"INC","2011-11-21","1.82","1.82","1.82","1.82","200"
"INC","2011-11-25","1.91","1.91","1.91","1.91","200"
"INC","2011-11-28","1.82","2","1.82","2","500"
"INC","2011-12-07","1.81","2.01","1.81","2.01","1100"
"INC","2011-12-15","1.91","1.91","1.91","1.91","100"
"INC","2011-12-16","1.81","1.81","1.81","1.81","100"
"INC","2011-12-19","1.71","1.71","1.71","1.71","100"
"INC","2011-12-20","1.6","1.6","1.6","1.6","100"
"INC","2011-12-21","1.71","1.71","1.71","1.71","1000"
"INC","2011-12-23","1.6","1.6","1.6","1.6","200"
"INC","2011-12-26","1.5","1.5","1.5","1.5","100"
"INC","2011-12-29","1.6","1.6","1.6","1.6","3500"
"INC","2011-12-30","1.71","1.71","1.71","1.71","2000"
"INC","2012-01-03","1.81","1.81","1.81","1.81","100"
"INC","2012-01-04","1.91","1.91","1.91","1.91","200"
"INC","2012-01-05","2.01","2.01","1.91","1.91","1100"
"INC","2012-01-10","1.96","1.96","1.96","1.96","900"
"INC","2012-01-12","2.06","2.06","2.06","2.06","100"
"INC","2012-01-17","1.96","2.16","1.96","2.16","200"
"INC","2012-01-20","1.96","1.96","1.96","1.96","100"
"INC","2012-02-01","2.06","2.06","1.91","1.91","300"
"INC","2012-02-03","1.86","1.86","1.86","1.86","100"
"INC","2012-02-06","1.96","1.96","1.96","1.96","1000"
"INC","2012-02-07","2.01","2.01","1.86","1.86","200"
"INC","2012-02-09","2.06","2.06","2.06","2.06","1000"
"INC","2012-02-10","1.96","2.16","1.96","2.16","200"
"INC","2012-02-13","2.16","2.16","2.16","2.16","100"
"INC","2012-02-14","2.01","2.31","2.01","2.31","200"
"INC","2012-02-15","2.01","2.01","2.01","2.01","200"
"INC","2012-02-17","2.06","2.06","1.96","1.96","300"
"INC","2012-02-21","1.91","1.91","1.91","1.91","100"
"INC","2012-02-22","1.81","1.81","1.81","1.81","300"
"INC","2012-02-23","1.91","1.91","1.81","1.81","2600"
"INC","2012-02-24","1.91","1.91","1.91","1.91","1500"
"INC","2012-02-27","2.01","2.01","2.01","2.01","1100"
"INC","2012-02-28","2.06","2.11","2.06","2.11","1000"
"INC","2012-02-29","2.16","2.21","2.16","2.21","2500"
"INC","2012-03-01","2.31","2.31","2.31","2.31","1000"
"INC","2012-03-02","2.46","2.46","2.46","2.46","3500"
"INC","2012-03-05","2.61","2.61","2.46","2.46","5500"
"INC","2012-03-06","2.71","2.71","2.71","2.71","100"
"INC","2012-03-07","2.56","2.56","2.56","2.56","1600"
"INC","2012-03-08","2.41","2.41","2.41","2.41","10000"
"INC","2012-03-09","2.41","2.41","2.31","2.31","1900"
"INC","2012-03-12","2.31","2.31","2.21","2.21","3500"
"INC","2012-03-13","2.31","2.36","2.31","2.36","2000"
"INC","2012-03-15","2.21","2.21","2.21","2.21","100"
"INC","2012-03-16","2.36","2.36","2.36","2.36","100"
"INC","2012-03-19","2.26","2.26","2.26","2.26","100"
"INC","2012-03-20","2.16","2.16","2.16","2.16","100"
"INC","2012-03-22","2.31","2.31","2.31","2.31","200"
"INC","2012-03-23","2.46","2.46","2.46","2.46","1000"
"INC","2012-03-26","2.56","2.56","2.56","2.56","3100"
"INC","2012-03-29","2.46","2.46","2.46","2.46","200"
"INC","2012-03-30","2.36","2.36","2.36","2.36","100"
"INC","2012-04-04","2.51","2.51","2.51","2.51","100"
"INC","2012-04-05","2.41","2.46","2.41","2.46","5700"
"INC","2012-04-06","2.61","2.61","2.61","2.61","100"
"INC","2012-04-09","2.76","2.76","2.76","2.76","300"
"INC","2012-04-10","2.61","2.76","2.61","2.76","3100"
"INC","2012-04-11","2.61","2.61","2.61","2.61","200"
"INC","2012-04-12","2.66","2.66","2.56","2.56","1100"
"INC","2012-04-13","2.46","2.51","2.46","2.51","200"
"INC","2012-04-16","2.66","2.66","2.66","2.66","100"
"INC","2012-04-17","2.76","2.76","2.76","2.76","4100"
"INC","2012-04-18","2.71","2.76","2.71","2.71","4000"
"INC","2012-04-19","2.61","2.61","2.61","2.61","9400"
"INC","2012-04-20","2.51","2.56","2.51","2.56","1200"
"INC","2012-04-23","2.66","2.66","2.66","2.66","3000"
"INC","2012-04-24","2.76","2.76","2.66","2.66","200"
"INC","2012-04-25","2.66","2.76","2.66","2.76","4400"
"INC","2012-04-27","2.81","2.81","2.81","2.81","1000"
"INC","2012-05-02","2.76","2.86","2.76","2.86","4900"
"INC","2012-05-03","2.81","2.81","2.81","2.81","3000"
"INC","2012-05-04","2.86","2.86","2.86","2.86","2000"
"INC","2012-05-07","2.96","3.01","2.96","3.01","6200"
"INC","2012-05-08","3.06","3.06","3.01","3.01","10900"
"INC","2012-05-09","3.06","3.06","3.01","3.01","2100"
"INC","2012-05-10","3.11","3.11","3.11","3.11","3000"
"INC","2012-05-11","3.11","3.11","3.11","3.11","1400"
"INC","2012-05-14","3.11","3.11","3.11","3.11","5400"
"INC","2012-05-15","3.11","3.11","3.06","3.06","13100"
"INC","2012-05-16","3.06","3.06","3.01","3.01","5400"
"INC","2012-05-18","2.96","3.21","2.96","3.21","7900"
"INC","2012-05-29","3.21","3.21","3.21","3.21","1000"
"INC","2012-06-07","3.26","3.41","3.26","3.41","2100"
"INC","2012-06-08","3.46","3.46","3.46","3.46","100"
"INC","2012-06-11","3.61","3.61","3.61","3.61","100"
"INC","2012-06-12","3.86","3.86","3.86","3.86","100"
"INC","2012-06-13","4.08","4.08","4.08","4.08","200"
"INC","2012-06-27","3.81","3.81","3.81","3.81","100"
"INC","2012-06-28","3.59","3.59","3.59","3.59","100"
"INC","2012-06-29","3.37","3.37","3.37","3.37","100"
"INC","2012-07-02","3.15","3.59","3.15","3.2","1000"
"INC","2012-07-03","3.42","3.42","3.42","3.42","100"
"INC","2012-07-04","3.2","3.2","3.2","3.2","100"
"INC","2012-07-05","2.98","2.98","2.98","2.98","100"
"INC","2012-07-06","2.81","2.81","2.81","2.81","100"
"INC","2012-07-09","2.65","2.65","2.65","2.65","100"
"INC","2012-07-12","2.48","2.65","2.48","2.54","1100"
"INC","2012-07-13","2.7","2.7","2.43","2.65","800"
"INC","2012-07-16","2.7","2.7","2.43","2.7","300"
"INC","2012-07-17","2.54","2.54","2.54","2.54","1000"
"INC","2012-07-18","2.7","2.7","2.43","2.7","500"
"INC","2012-07-19","2.32","2.65","2.32","2.65","500"
"INC","2012-07-20","2.81","2.81","2.54","2.54","300"
