symbol,date,open,high,low,close,volume
"LGC","2006-12-28","12.54","12.54","12.54","12.54","25000"
"LGC","2006-12-29","13.16","13.16","13.16","13.16","13090"
"LGC","2007-01-02","13.81","13.81","13.81","13.81","310"
"LGC","2007-01-03","13.81","14.49","13.81","14.49","1000"
"LGC","2007-01-04","14.49","15.2","14.49","15.2","3030"
"LGC","2007-01-05","15.93","15.93","15.93","15.93","33330"
"LGC","2007-01-08","16.67","16.67","16.67","16.67","41230"
"LGC","2007-01-09","17.41","17.41","17.41","17.41","11740"
"LGC","2007-01-10","18.15","18.15","18.15","18.15","5530"
"LGC","2007-01-11","18.15","19.03","18.15","19.03","810"
"LGC","2007-01-12","19.92","19.92","19.92","19.92","11500"
"LGC","2007-01-15","19.92","19.92","19.18","19.18","19590"
"LGC","2007-01-16","19.18","19.18","18.29","18.29","11380"
"LGC","2007-01-17","17.41","17.41","17.41","17.41","19600"
"LGC","2007-01-18","17.41","17.41","17.11","17.11","15890"
"LGC","2007-01-19","17.11","17.85","16.38","17.85","4370"
"LGC","2007-01-22","17.85","18.74","17.41","18.74","2810"
"LGC","2007-01-23","17.85","18.74","17.85","17.85","11010"
"LGC","2007-01-24","17.85","18.74","17.85","18.74","4390"
"LGC","2007-01-25","18.74","18.74","18","18","7550"
"LGC","2007-01-26","18","18","18","18","1900"
"LGC","2007-01-29","18","18.59","18","18.59","5950"
"LGC","2007-01-30","18.59","18.59","18.59","18.59","3000"
"LGC","2007-01-31","18.59","18.88","18.59","18.88","4140"
"LGC","2007-02-01","18.88","19.03","18.88","19.03","190"
"LGC","2007-02-05","19.03","19.03","18.44","19.03","13480"
"LGC","2007-02-06","19.62","19.62","19.62","19.62","1310"
"LGC","2007-02-07","19.62","19.62","19.18","19.18","400"
"LGC","2007-02-08","19.18","19.18","19.18","19.18","9200"
"LGC","2007-02-09","19.62","20.06","18.59","18.59","6490"
"LGC","2007-02-12","18.59","18.59","18.59","18.59","800"
"LGC","2007-02-13","18.59","19.47","18.59","19.47","3610"
"LGC","2007-02-14","19.47","20.36","19.47","19.77","1080"
"LGC","2007-02-15","19.77","20.65","19.77","20.65","2500"
