symbol,date,open,high,low,close,volume,year,month,week,weekday
"BHN","2016-10-28","45.69","45.69","45.69","45.69","100","2016","10","44","Friday"
"BHN","2016-10-31","52.47","52.47","52.47","52.47","100","2016","10","45","Monday"
"BHN","2016-11-01","60.34","60.34","60.34","60.34","150","2016","11","45","Tuesday"
"BHN","2016-11-02","69.37","69.37","69.37","69.37","2400","2016","11","45","Wednesday"
"BHN","2016-11-03","79.75","79.75","79.75","79.75","2600","2016","11","45","Thursday"
"BHN","2016-11-04","91.63","91.63","91.63","91.63","13700","2016","11","45","Friday"
"BHN","2016-11-07","105.36","105.36","105.36","105.36","31570","2016","11","46","Monday"
"BHN","2016-11-08","121.09","121.09","120.5","121.09","118000","2016","11","46","Tuesday"
"BHN","2016-11-09","139.25","139.25","103.02","114.73","83468","2016","11","46","Wednesday"
"BHN","2016-11-10","121.34","135.15","105.53","107.12","82870","2016","11","46","Thursday"
"BHN","2016-11-11","107.12","107.12","96.57","96.57","89070","2016","11","46","Friday"
"BHN","2016-11-14","83.77","102.09","83.77","89.54","81180","2016","11","47","Monday"
"BHN","2016-11-15","92.05","96.57","89.54","92.05","65796","2016","11","47","Tuesday"
"BHN","2016-11-16","92.05","92.05","87.2","87.28","43723","2016","11","47","Wednesday"
"BHN","2016-11-17","84.86","86.03","83.43","83.68","69040","2016","11","47","Thursday"
"BHN","2016-11-18","85.78","86.11","82.85","83.77","46670","2016","11","47","Friday"
"BHN","2016-11-21","84.1","90.38","83.68","89.54","60956","2016","11","48","Monday"
"BHN","2016-11-22","91.13","95.4","90.38","90.38","82797","2016","11","48","Tuesday"
"BHN","2016-11-23","90.38","92.05","89.54","89.79","55428","2016","11","48","Wednesday"
"BHN","2016-11-24","88.7","91.13","87.11","87.87","46983","2016","11","48","Thursday"
"BHN","2016-11-25","86.28","91.05","86.28","88.87","40279","2016","11","48","Friday"
"BHN","2016-11-28","90.38","92.89","88.29","88.7","64102","2016","11","49","Monday"
"BHN","2016-11-29","89.54","91.55","88.2","89.54","29500","2016","11","49","Tuesday"
"BHN","2016-11-30","88.7","89.21","87.87","88.79","17150","2016","11","49","Wednesday"
"BHN","2016-12-01","88.79","92.89","88.7","91.63","85775","2016","12","49","Thursday"
"BHN","2016-12-02","91.63","92.89","90.13","92.89","37231","2016","12","49","Friday"
"BHN","2016-12-05","91.72","92.05","90.38","91.89","47570","2016","12","50","Monday"
"BHN","2016-12-06","92.05","93.56","79.5","83.68","122160","2016","12","50","Tuesday"
"BHN","2016-12-07","83.68","99.67","73.73","97.41","273397","2016","12","50","Wednesday"
"BHN","2016-12-08","97.07","104.02","87.95","104.02","213727","2016","12","50","Thursday"
"BHN","2016-12-09","104.02","113.56","97.66","113.56","172500","2016","12","50","Friday"
"BHN","2016-12-12","108.12","124.19","101.68","124.19","180311","2016","12","51","Monday"
"BHN","2016-12-13","119.67","134.9","119.67","134.9","143120","2016","12","51","Tuesday"
"BHN","2016-12-14","134.73","151.22","133.9","151.22","78644","2016","12","51","Wednesday"
"BHN","2016-12-15","168.54","168.54","146.45","168.54","83518","2016","12","51","Thursday"
"BHN","2016-12-16","175.74","188.96","150.63","188.96","88668","2016","12","51","Friday"
"BHN","2016-12-19","167.45","175.74","150.3","150.3","31811","2016","12","52","Monday"
"BHN","2016-12-20","146.45","146.45","136.32","137.16","32893","2016","12","52","Tuesday"
"BHN","2016-12-21","133.9","142.26","115.99","142.26","27650","2016","12","52","Wednesday"
"BHN","2016-12-22","140.59","141.59","104.77","123.18","76500","2016","12","52","Thursday"
"BHN","2016-12-23","109.38","117.16","93.06","109.29","106720","2016","12","52","Friday"
"BHN","2016-12-26","92.97","107.12","92.97","104.61","38952","2016","12","53","Monday"
"BHN","2016-12-27","105.44","117.16","104.61","117.16","41620","2016","12","53","Tuesday"
"BHN","2016-12-28","112.97","117.16","108.79","111.13","42070","2016","12","53","Wednesday"
"BHN","2016-12-29","107.95","111.22","103.77","109.63","24010","2016","12","53","Thursday"
"BHN","2016-12-30","104.61","107.12","102.6","105.02","13202","2016","12","53","Friday"
"BHN","2017-01-03","104.61","104.61","100.42","102.09","8220","2017","01","1","Tuesday"
"BHN","2017-01-04","103.77","103.77","98.75","100.42","12890","2017","01","1","Wednesday"
"BHN","2017-01-05","102.51","115.48","97.41","105.53","78810","2017","01","1","Thursday"
"BHN","2017-01-06","102.76","111.3","102.76","106.45","22478","2017","01","1","Friday"
"BHN","2017-01-09","110.38","121.34","105.11","121.34","33410","2017","01","2","Monday"
"BHN","2017-01-10","111.8","111.8","106.7","107.12","17773","2017","01","2","Tuesday"
"BHN","2017-01-19","123.02","125.44","111.38","112.97","59330","2017","01","3","Thursday"
"BHN","2017-01-20","120.5","120.5","113.81","116.32","41550","2017","01","3","Friday"
"BHN","2017-01-23","113.81","117.58","111.47","111.72","10410","2017","01","4","Monday"
"BHN","2017-01-24","111.72","112.14","107.12","111.97","12750","2017","01","4","Tuesday"
"BHN","2017-01-25","115.48","115.48","109.71","112.97","5320","2017","01","4","Wednesday"
"BHN","2017-02-02","110.46","112.14","109.63","110.46","12840","2017","02","5","Thursday"
"BHN","2017-02-03","108.87","109.63","106.28","106.7","28860","2017","02","5","Friday"
