symbol,date,open,high,low,close,volume,year,month,week,weekday
"PPE","2011-09-21","9.5","9.5","8.1","8.1","8300","2011","09","38","Wednesday"
"PPE","2011-09-22","8","8","8","8","1500","2011","09","38","Thursday"
"PPE","2011-09-28","7.5","7.5","7.5","7.5","200","2011","09","39","Wednesday"
"PPE","2011-09-29","7","7","7","7","100","2011","09","39","Thursday"
"PPE","2011-10-03","6.6","6.6","6.6","6.6","2200","2011","10","40","Monday"
"PPE","2011-10-04","6.7","7","6.2","6.2","700","2011","10","40","Tuesday"
"PPE","2011-10-05","6.2","6.2","6.2","6.2","100","2011","10","40","Wednesday"
"PPE","2011-10-06","5.9","5.9","5.9","5.9","100","2011","10","40","Thursday"
"PPE","2011-10-07","5.6","5.6","5.6","5.6","2900","2011","10","40","Friday"
"PPE","2011-10-10","5.9","5.9","5.9","5.9","2000","2011","10","41","Monday"
"PPE","2011-10-11","6.1","6.1","6.1","6.1","100","2011","10","41","Tuesday"
"PPE","2011-10-12","5.7","6.3","5.7","6.3","300","2011","10","41","Wednesday"
"PPE","2011-10-18","6","6","6","6","100","2011","10","42","Tuesday"
"PPE","2011-10-19","5.6","5.6","5.6","5.6","100","2011","10","42","Wednesday"
"PPE","2011-10-20","5.3","5.3","5.3","5.3","200","2011","10","42","Thursday"
"PPE","2011-10-21","5","5","5","5","100","2011","10","42","Friday"
"PPE","2011-10-28","4.7","4.7","4.7","4.7","100","2011","10","43","Friday"
"PPE","2011-10-31","4.8","4.8","4.8","4.8","1100","2011","10","44","Monday"
"PPE","2011-11-01","4.9","4.9","4.9","4.9","300","2011","11","44","Tuesday"
"PPE","2011-11-04","4.6","4.6","4.6","4.6","100","2011","11","44","Friday"
"PPE","2011-11-07","4.3","4.3","4.3","4.3","100","2011","11","45","Monday"
"PPE","2011-11-09","4","4","4","4","100","2011","11","45","Wednesday"
"PPE","2011-11-10","3.8","3.8","3.8","3.8","100","2011","11","45","Thursday"
"PPE","2011-11-11","3.6","3.6","3.6","3.6","100","2011","11","45","Friday"
"PPE","2011-11-14","3.4","3.5","3.4","3.5","900","2011","11","46","Monday"
"PPE","2011-11-15","3.3","3.7","3.3","3.4","500","2011","11","46","Tuesday"
"PPE","2011-11-18","3.7","3.7","3.7","3.7","100","2011","11","46","Friday"
"PPE","2011-11-24","3.6","3.6","3.6","3.6","200","2011","11","47","Thursday"
"PPE","2011-11-30","3.6","3.6","3.6","3.6","500","2011","11","48","Wednesday"
"PPE","2011-12-09","3.8","3.8","3.8","3.8","100","2011","12","49","Friday"
"PPE","2011-12-12","4","4","4","4","100","2011","12","50","Monday"
"PPE","2011-12-14","4.1","4.1","4.1","4.1","200","2011","12","50","Wednesday"
"PPE","2011-12-20","4.3","4.3","4.3","4.3","100","2011","12","51","Tuesday"
"PPE","2011-12-28","4","4","4","4","3500","2011","12","52","Wednesday"
"PPE","2011-12-30","4.2","4.2","4.2","4.2","300","2011","12","52","Friday"
"PPE","2012-01-03","4.4","4.4","4.4","4.4","500","2012","01","1","Tuesday"
"PPE","2012-01-11","4.7","4.7","4.7","4.7","200","2012","01","2","Wednesday"
"PPE","2012-01-16","4.9","5","4.9","5","4000","2012","01","3","Monday"
"PPE","2012-01-17","5.3","5.3","5.3","5.3","3100","2012","01","3","Tuesday"
"PPE","2012-02-03","5","5","5","5","1100","2012","02","5","Friday"
"PPE","2012-02-08","5","5","5","5","100","2012","02","6","Wednesday"
"PPE","2012-02-23","4.7","4.7","4.7","4.7","7500","2012","02","8","Thursday"
"PPE","2012-02-24","4.7","4.7","4.4","4.6","2300","2012","02","8","Friday"
"PPE","2012-02-27","4.5","4.5","4.2","4.2","6500","2012","02","9","Monday"
"PPE","2012-02-29","4.4","4.6","4.4","4.4","2000","2012","02","9","Wednesday"
"PPE","2012-03-01","4.3","4.3","4.3","4.3","2800","2012","03","9","Thursday"
"PPE","2012-03-02","4.4","4.5","4.4","4.5","2000","2012","03","9","Friday"
"PPE","2012-03-05","4.7","4.8","4.7","4.8","4300","2012","03","10","Monday"
"PPE","2012-03-06","5.1","5.1","5.1","5.1","500","2012","03","10","Tuesday"
"PPE","2012-03-07","5.4","5.4","5.4","5.4","100","2012","03","10","Wednesday"
"PPE","2012-03-08","5.7","5.7","5.1","5.7","24600","2012","03","10","Thursday"
"PPE","2012-03-09","5.8","5.8","5.8","5.8","12700","2012","03","10","Friday"
"PPE","2012-03-12","6","6.2","5.6","6.1","3000","2012","03","11","Monday"
"PPE","2012-03-13","6.2","6.2","5.8","5.8","3500","2012","03","11","Tuesday"
"PPE","2012-03-14","6.5","6.5","6.3","6.4","13800","2012","03","11","Wednesday"
"PPE","2012-03-15","6.7","6.7","6","6","1500","2012","03","11","Thursday"
"PPE","2012-03-16","6.3","6.3","5.7","6.1","7600","2012","03","11","Friday"
"PPE","2012-03-19","6.3","6.3","6.3","6.3","1000","2012","03","12","Monday"
"PPE","2012-03-20","6.5","6.5","6.1","6.2","7200","2012","03","12","Tuesday"
"PPE","2012-03-21","6.3","6.3","6.1","6.3","7200","2012","03","12","Wednesday"
"PPE","2012-03-22","6.3","6.4","5.9","6","4500","2012","03","12","Thursday"
"PPE","2012-03-23","6","6.1","5.9","5.9","13600","2012","03","12","Friday"
"PPE","2012-03-26","5.8","6.4","5.8","6.2","7200","2012","03","13","Monday"
"PPE","2012-03-27","6","6","6","6","14500","2012","03","13","Tuesday"
"PPE","2012-03-28","5.8","6.1","5.8","6.1","5100","2012","03","13","Wednesday"
"PPE","2012-03-29","5.9","5.9","5.9","5.9","6000","2012","03","13","Thursday"
"PPE","2012-03-30","5.5","6.3","5.5","6.3","7500","2012","03","13","Friday"
"PPE","2012-04-03","6.5","6.7","6.1","6.1","6400","2012","04","14","Tuesday"
"PPE","2012-04-04","5.7","5.8","5.7","5.7","1300","2012","04","14","Wednesday"
"PPE","2012-04-05","6","6","5.8","5.8","400","2012","04","14","Thursday"
"PPE","2012-04-06","5.5","5.5","5.5","5.5","1000","2012","04","14","Friday"
"PPE","2012-04-09","5.6","5.6","5.2","5.6","6200","2012","04","15","Monday"
"PPE","2012-04-10","5.6","5.6","5.5","5.5","5100","2012","04","15","Tuesday"
"PPE","2012-04-11","5.8","5.8","5.8","5.8","100","2012","04","15","Wednesday"
"PPE","2012-04-12","5.9","6.2","5.9","6.2","1400","2012","04","15","Thursday"
"PPE","2012-04-13","6","6","6","6","4000","2012","04","15","Friday"
"PPE","2012-04-16","5.8","6.1","5.6","6.1","17400","2012","04","16","Monday"
"PPE","2012-04-17","6.1","6.2","6","6.2","28500","2012","04","16","Tuesday"
"PPE","2012-04-18","6","6.2","6","6.1","18800","2012","04","16","Wednesday"
"PPE","2012-04-19","6","6","6","6","4000","2012","04","16","Thursday"
"PPE","2012-04-20","6.1","6.1","6","6","2900","2012","04","16","Friday"
"PPE","2012-04-23","6","6.1","6","6","14000","2012","04","17","Monday"
"PPE","2012-04-24","6","6","6","6","2200","2012","04","17","Tuesday"
"PPE","2012-04-25","6","6.1","6","6.1","6400","2012","04","17","Wednesday"
"PPE","2012-04-26","5.8","6","5.8","5.9","6300","2012","04","17","Thursday"
"PPE","2012-04-27","5.9","5.9","5.6","5.6","3400","2012","04","17","Friday"
"PPE","2012-05-02","5.9","5.9","5.7","5.8","2100","2012","05","18","Wednesday"
"PPE","2012-05-03","5.9","5.9","5.9","5.9","500","2012","05","18","Thursday"
"PPE","2012-05-04","5.9","5.9","5.8","5.9","5100","2012","05","18","Friday"
"PPE","2012-05-07","5.9","5.9","5.7","5.9","9700","2012","05","19","Monday"
"PPE","2012-05-08","5.9","6","5.8","5.8","12000","2012","05","19","Tuesday"
"PPE","2012-05-09","5.9","5.9","5.9","5.9","100","2012","05","19","Wednesday"
"PPE","2012-05-10","5.7","5.9","5.7","5.9","2000","2012","05","19","Thursday"
"PPE","2012-05-11","5.7","5.8","5.7","5.8","600","2012","05","19","Friday"
"PPE","2012-05-14","5.4","5.8","5.4","5.8","2200","2012","05","20","Monday"
"PPE","2012-05-17","5.4","5.4","5.4","5.4","300","2012","05","20","Thursday"
"PPE","2012-05-18","5.1","5.1","5.1","5.1","300","2012","05","20","Friday"
"PPE","2012-05-21","4.9","5.4","4.9","5.4","2700","2012","05","21","Monday"
"PPE","2012-05-22","5.5","5.5","5.5","5.5","100","2012","05","21","Tuesday"
"PPE","2012-06-08","5.5","5.5","5.5","5.5","100","2012","06","23","Friday"
"PPE","2012-06-12","5.2","5.2","5.2","5.2","100","2012","06","24","Tuesday"
"PPE","2012-06-13","5.5","5.5","5.5","5.5","100","2012","06","24","Wednesday"
"PPE","2012-06-14","5.8","5.8","5.8","5.8","100","2012","06","24","Thursday"
"PPE","2012-06-20","5.4","5.4","5.4","5.4","100","2012","06","25","Wednesday"
"PPE","2012-06-25","5.2","5.2","5.2","5.2","100","2012","06","26","Monday"
