symbol,date,open,high,low,close,volume
"L35","2010-03-25","7.3","8.65","7.3","8","63400"
"L35","2010-03-26","8.38","8.38","7.52","7.62","16300"
"L35","2010-03-29","7.84","7.84","7.84","7.84","2400"
"L35","2010-03-30","7.84","7.84","7.84","7.84","1100"
"L35","2010-03-31","7.62","7.62","7.3","7.3","7800"
"L35","2010-04-01","7.41","7.41","7.3","7.3","2000"
"L35","2010-04-02","7.3","7.3","6.87","6.87","9800"
"L35","2010-04-05","6.97","7.03","6.87","7.03","7000"
"L35","2010-04-06","6.97","7.46","6.97","7.46","3000"
"L35","2010-04-07","7.79","7.79","7.25","7.3","12200"
"L35","2010-04-08","7.57","7.79","7.57","7.79","12600"
"L35","2010-04-09","8","8","7.52","7.57","5400"
"L35","2010-04-12","7.73","7.79","7.41","7.57","57700"
"L35","2010-04-13","8","8","7.46","7.46","3100"
"L35","2010-04-14","7.95","7.95","7.3","7.84","15400"
"L35","2010-04-15","7.89","8","7.3","7.73","26400"
"L35","2010-04-16","8.06","8.27","7.79","8.27","60700"
"L35","2010-04-19","8.27","8.71","8.27","8.71","75000"
"L35","2010-04-20","9.19","9.25","9.14","9.25","35400"
"L35","2010-04-21","9.84","9.84","9.84","9.84","53700"
"L35","2010-04-22","10.49","10.49","9.89","9.89","90600"
"L35","2010-04-26","11.09","11.09","9.73","10.54","41700"
"L35","2010-04-27","11.03","11.09","10.27","10.81","58000"
"L35","2010-04-28","10.33","11.36","10.33","11.36","61200"
"L35","2010-04-29","11.63","11.79","10.81","11.68","72300"
"L35","2010-05-04","12.28","12.33","11.73","12.33","76100"
"L35","2010-05-05","12.65","13.14","11.79","12.98","81400"
"L35","2010-05-06","12.81","13.68","12.71","13.68","104300"
"L35","2010-05-07","13.25","14.33","13.25","13.68","36700"
"L35","2010-05-10","13.52","13.84","12.92","12.92","28900"
"L35","2010-05-11","12.98","13.19","12.28","12.28","22100"
"L35","2010-05-12","11.52","11.52","11.52","11.52","1700"
"L35","2010-05-13","10.76","10.92","10.76","10.76","40500"
"L35","2010-05-14","10.06","11.36","10.06","11.36","51300"
"L35","2010-05-17","10.33","10.33","10","10.27","3400"
"L35","2010-05-18","9.79","9.79","9.57","9.57","80700"
"L35","2010-05-19","8.81","8.81","8.71","8.71","28300"
"L35","2010-05-20","8.27","9.19","8.11","8.92","34600"
"L35","2010-05-21","8.11","8.16","7.95","7.95","51800"
"L35","2010-05-24","7.68","8.38","7.57","8","33100"
"L35","2010-05-25","8.22","8.27","8.22","8.27","17300"
"L35","2010-05-26","8.81","8.81","8.71","8.81","9100"
"L35","2010-05-27","9.41","9.41","9.19","9.41","50800"
"L35","2010-05-28","10.06","10.06","10.06","10.06","28200"
"L35","2010-05-31","10.38","10.38","9.36","9.36","31300"
"L35","2010-06-01","8.98","9.41","8.92","9.3","28100"
"L35","2010-06-02","9.08","9.68","9.08","9.36","9100"
"L35","2010-06-03","9.57","9.57","9.3","9.36","4300"
"L35","2010-06-04","8.92","9.63","8.92","9.63","1100"
"L35","2010-06-07","8.44","9.3","8.38","8.49","7800"
"L35","2010-06-08","8.49","9.03","8.49","9.03","12600"
"L35","2010-06-09","9.25","9.25","8.98","9.08","16100"
"L35","2010-06-10","9.19","9.41","9.19","9.41","18100"
"L35","2010-06-11","9.57","9.57","9.19","9.19","12300"
"L35","2010-06-14","9.25","9.41","8.98","9.41","8500"
"L35","2010-06-15","9.19","9.36","9.14","9.3","33900"
"L35","2010-06-16","9.63","9.84","9.19","9.84","73900"
"L35","2010-06-17","9.84","10.11","9.63","9.63","28200"
"L35","2010-06-18","10.06","10.49","9.84","10.49","67600"
"L35","2010-06-21","11.03","11.03","10.92","11.03","28200"
"L35","2010-06-22","11.79","11.79","11.09","11.79","282300"
"L35","2010-06-23","12.6","12.6","12.28","12.6","57000"
"L35","2010-06-24","13.46","13.46","13.46","13.46","101700"
"L35","2010-06-25","14.38","14.38","14.17","14.38","220100"
"L35","2010-06-28","15.36","15.36","13.41","14.76","278700"
"L35","2010-06-29","14.6","15.3","13.52","15.3","228100"
"L35","2010-06-30","15.41","15.95","14.92","15.9","171100"
"L35","2010-07-01","15.57","15.63","14.6","14.87","73900"
"L35","2010-07-02","14.6","16.01","14.01","15.9","224100"
"L35","2010-07-05","15.41","16.17","14.98","15.3","93300"
"L35","2010-07-06","15.14","15.52","15.14","15.14","201300"
"L35","2010-07-07","14.6","16.22","14.6","15.25","132500"
"L35","2010-07-08","15.68","15.95","14.6","14.6","67200"
"L35","2010-07-09","14.01","15.68","14.01","15.41","390800"
"L35","2010-07-12","15.41","16.11","15.41","16.11","262200"
"L35","2010-07-13","17.03","17.14","16.87","17.14","177300"
"L35","2010-07-14","18.33","18.33","16.82","18.28","140000"
"L35","2010-07-15","17.84","18.93","16.76","16.82","277600"
"L35","2010-07-16","16.76","17.3","16.49","16.65","147500"
"L35","2010-07-19","16.76","18.01","16.22","18.01","281500"
"L35","2010-07-20","17.57","18.66","17.03","17.57","116900"
"L35","2010-07-21","16.65","16.98","16.33","16.49","145900"
