symbol,date,open,high,low,close,volume,year,month,week,weekday
"RTB","2016-11-07","11.58","11.58","11.58","11.58","200","2016","11","46","Monday"
"RTB","2016-11-08","11.88","11.88","11.88","11.88","700","2016","11","46","Tuesday"
"RTB","2016-11-09","11.88","11.88","11.88","11.88","100","2016","11","46","Wednesday"
"RTB","2016-11-10","11.88","12.18","11.88","12.18","4500","2016","11","46","Thursday"
"RTB","2016-11-11","13.84","13.84","13.84","13.84","300","2016","11","46","Friday"
"RTB","2016-11-17","11.82","11.82","11.82","11.82","100","2016","11","47","Thursday"
"RTB","2016-11-18","10.1","10.1","10.1","10.1","1700","2016","11","47","Friday"
"RTB","2016-11-21","8.61","8.61","8.61","8.61","100","2016","11","48","Monday"
"RTB","2016-11-22","9.86","9.86","9.86","9.86","100","2016","11","48","Tuesday"
"RTB","2016-11-24","11.29","11.29","11.29","11.29","100","2016","11","48","Thursday"
"RTB","2016-11-25","11.29","11.29","9.62","9.62","200","2016","11","48","Friday"
"RTB","2016-11-28","11.82","11.82","11.82","11.82","100","2016","11","49","Monday"
"RTB","2016-11-29","12.12","12.12","12.12","12.12","100","2016","11","49","Tuesday"
"RTB","2016-11-30","12.41","12.41","12.41","12.41","100","2016","11","49","Wednesday"
"RTB","2016-12-09","10.57","10.57","10.57","10.57","100","2016","12","50","Friday"
"RTB","2016-12-12","10.16","10.16","9.03","9.03","200","2016","12","51","Monday"
"RTB","2016-12-16","10.69","10.93","8.2","10.93","300","2016","12","51","Friday"
"RTB","2016-12-19","10.63","10.63","10.63","10.63","100","2016","12","52","Monday"
"RTB","2016-12-20","9.09","9.09","9.09","9.09","100","2016","12","52","Tuesday"
"RTB","2016-12-21","10.4","10.4","10.4","10.4","100","2016","12","52","Wednesday"
"RTB","2016-12-23","11.76","11.76","9.21","9.21","200","2016","12","52","Friday"
"RTB","2016-12-26","11.82","11.82","11.82","11.82","100","2016","12","53","Monday"
"RTB","2016-12-28","10.1","10.1","10.1","10.1","1210","2016","12","53","Wednesday"
"RTB","2017-01-03","8.61","8.61","8.61","8.61","500","2017","01","1","Tuesday"
"RTB","2017-01-04","9.86","9.86","9.51","9.51","600","2017","01","1","Wednesday"
"RTB","2017-01-10","8.14","8.14","8.14","8.14","100","2017","01","2","Tuesday"
"RTB","2017-01-11","9.21","9.21","9.21","9.21","100","2017","01","2","Wednesday"
"RTB","2017-01-12","9.74","9.74","9.74","9.74","100","2017","01","2","Thursday"
"RTB","2017-01-19","8.32","8.32","8.32","8.32","100","2017","01","3","Thursday"
"RTB","2017-02-13","8.32","8.91","8.32","8.32","300","2017","02","7","Monday"
"RTB","2017-02-16","8.91","8.91","8.91","8.91","100","2017","02","7","Thursday"
"RTB","2017-02-17","8.91","8.91","8.91","8.91","100","2017","02","7","Friday"
"RTB","2017-02-22","8.32","8.32","8.32","8.32","100","2017","02","8","Wednesday"
"RTB","2017-02-24","7.72","7.72","7.72","7.72","500","2017","02","8","Friday"
"RTB","2017-03-01","7.13","7.13","7.13","7.13","2000","2017","03","9","Wednesday"
"RTB","2017-03-06","7.13","7.13","7.13","7.13","600","2017","03","10","Monday"
"RTB","2017-03-10","6.12","6.12","6.12","6.12","500","2017","03","10","Friday"
"RTB","2017-03-13","6.12","6.12","6.12","6.12","400","2017","03","11","Monday"
"RTB","2017-03-14","6.18","6.18","6.12","6.12","600","2017","03","11","Tuesday"
"RTB","2017-03-15","7.01","7.01","7.01","7.01","100","2017","03","11","Wednesday"
"RTB","2017-03-16","8.02","8.02","8.02","8.02","100","2017","03","11","Thursday"
"RTB","2017-03-17","9.21","9.21","9.21","9.21","100","2017","03","11","Friday"
"RTB","2017-03-20","10.57","10.57","10.4","10.57","938","2017","03","12","Monday"
"RTB","2017-03-22","10.52","10.52","9.21","9.21","140","2017","03","12","Wednesday"
"RTB","2017-03-23","7.96","7.96","7.96","7.96","2000","2017","03","12","Thursday"
"RTB","2017-03-27","9.15","9.15","9.15","9.15","100","2017","03","13","Monday"
"RTB","2017-04-10","10.52","10.52","10.52","10.52","100","2017","04","15","Monday"
"RTB","2017-04-27","8.97","8.97","8.97","8.97","205","2017","04","17","Thursday"
"RTB","2017-05-04","7.66","7.66","7.66","7.66","400","2017","05","18","Thursday"
"RTB","2017-05-16","7.66","7.66","7.66","7.66","100","2017","05","20","Tuesday"
"RTB","2017-05-17","8.79","8.79","8.79","8.79","900","2017","05","20","Wednesday"
"RTB","2017-05-25","7.72","7.72","7.72","7.72","100","2017","05","21","Thursday"
"RTB","2017-05-29","6.65","6.65","6.65","6.65","415","2017","05","22","Monday"
"RTB","2017-05-31","6.65","6.65","6.65","6.65","800","2017","05","22","Wednesday"
"RTB","2017-06-16","7.64","7.64","7.64","7.64","100","2017","06","24","Friday"
"RTB","2017-06-19","8.62","8.62","8.62","8.62","100","2017","06","25","Monday"
"RTB","2017-06-21","8.62","8.62","8.62","8.62","7500","2017","06","25","Wednesday"
"RTB","2017-06-29","8.62","8.62","8.62","8.62","2500","2017","06","26","Thursday"
"RTB","2017-07-13","7.33","7.33","7.33","7.33","500","2017","07","28","Thursday"
"RTB","2017-07-14","6.28","6.28","6.28","6.28","800","2017","07","28","Friday"
"RTB","2017-08-01","7.21","7.21","7.21","7.21","1300","2017","08","31","Tuesday"
"RTB","2017-08-15","7.21","7.21","7.21","7.21","1200","2017","08","33","Tuesday"
"RTB","2017-08-17","6.16","6.16","6.16","6.16","1500","2017","08","33","Thursday"
"RTB","2017-08-21","7.08","7.08","7.08","7.08","2100","2017","08","34","Monday"
"RTB","2017-08-22","7.08","7.08","7.08","7.08","600","2017","08","34","Tuesday"
"RTB","2017-08-23","8.13","8.13","8.01","8.01","1600","2017","08","34","Wednesday"
"RTB","2017-08-24","6.9","6.9","6.9","6.9","800","2017","08","34","Thursday"
"RTB","2017-08-28","6.96","6.96","6.96","6.96","2900","2017","08","35","Monday"
"RTB","2017-08-29","7.02","7.02","7.02","7.02","600","2017","08","35","Tuesday"
"RTB","2017-09-05","7.39","8.07","7.39","8.07","200","2017","09","36","Tuesday"
"RTB","2017-09-06","8.75","8.87","8.75","8.87","200","2017","09","36","Wednesday"
"RTB","2017-09-07","7.52","8.01","7.52","8.01","223","2017","09","36","Thursday"
"RTB","2017-09-12","6.78","6.78","6.78","6.78","100","2017","09","37","Tuesday"
"RTB","2017-09-14","7.76","7.76","7.76","7.76","200","2017","09","37","Thursday"
"RTB","2017-09-18","7.39","7.39","7.39","7.39","1700","2017","09","38","Monday"
"RTB","2017-09-19","8.5","8.5","8.5","8.5","400","2017","09","38","Tuesday"
"RTB","2017-09-20","8.62","8.62","7.39","7.39","900","2017","09","38","Wednesday"
"RTB","2017-09-25","7.02","8.13","7.02","8.13","647","2017","09","39","Monday"
"RTB","2017-10-03","8.01","8.01","8.01","8.01","100","2017","10","40","Tuesday"
"RTB","2017-10-10","7.08","7.08","6.9","6.9","600","2017","10","41","Tuesday"
"RTB","2017-10-12","8.07","8.07","5.98","5.98","500","2017","10","41","Thursday"
"RTB","2017-10-13","6.53","6.53","6.53","6.53","100","2017","10","41","Friday"
"RTB","2017-10-17","7.39","7.39","7.39","7.39","500","2017","10","42","Tuesday"
"RTB","2017-10-18","6.47","6.47","6.47","6.47","100","2017","10","42","Wednesday"
"RTB","2017-10-20","7.39","7.39","7.39","7.39","300","2017","10","42","Friday"
"RTB","2017-10-26","6.59","6.59","6.59","6.59","100","2017","10","43","Thursday"
"RTB","2017-11-01","7.58","7.58","7.58","7.58","400","2017","11","44","Wednesday"
"RTB","2017-11-02","8.01","8.01","8.01","8.01","500","2017","11","44","Thursday"
"RTB","2017-11-06","8.01","8.01","8.01","8.01","500","2017","11","45","Monday"
"RTB","2017-11-07","7.39","7.39","7.39","7.39","100","2017","11","45","Tuesday"
"RTB","2017-11-13","7.39","7.39","7.39","7.39","300","2017","11","46","Monday"
"RTB","2017-11-22","8.07","8.07","6.78","8.01","1047","2017","11","47","Wednesday"
"RTB","2017-12-01","7.7","7.7","7.39","7.52","1100","2017","12","48","Friday"
"RTB","2017-12-05","7.58","7.58","7.58","7.58","829","2017","12","49","Tuesday"
"RTB","2017-12-07","6.65","7.39","6.47","6.47","2400","2017","12","49","Thursday"
"RTB","2017-12-12","7.39","7.39","7.39","7.39","900","2017","12","50","Tuesday"
"RTB","2017-12-15","8.01","8.01","8.01","8.01","1700","2017","12","50","Friday"
"RTB","2017-12-18","7.7","7.7","7.7","7.7","1029","2017","12","51","Monday"
"RTB","2017-12-21","6.9","6.9","6.9","6.9","300","2017","12","51","Thursday"
"RTB","2017-12-22","6.28","6.28","6.28","6.28","1000","2017","12","51","Friday"
"RTB","2018-01-05","7.21","7.21","7.21","7.21","104","2018","01","1","Friday"
"RTB","2018-01-10","7.21","7.21","6.78","6.78","1600","2018","01","2","Wednesday"
"RTB","2018-02-01","7.08","7.08","6.47","6.47","1735","2018","02","5","Thursday"
"RTB","2018-02-02","6.22","7.39","6.22","7.08","2655","2018","02","5","Friday"
"RTB","2018-02-05","7.39","7.39","7.39","7.39","1087","2018","02","6","Monday"
"RTB","2018-02-06","7.39","7.39","7.39","7.39","200","2018","02","6","Tuesday"
"RTB","2018-02-07","8.5","8.5","8.5","8.5","1000","2018","02","6","Wednesday"
"RTB","2018-02-12","7.45","7.45","7.39","7.39","1600","2018","02","7","Monday"
"RTB","2018-02-26","7.64","7.64","7.64","7.64","400","2018","02","9","Monday"
"RTB","2018-03-01","7.7","7.7","7.7","7.7","200","2018","03","9","Thursday"
"RTB","2018-03-02","7.76","7.76","7.7","7.7","900","2018","03","9","Friday"
"RTB","2018-03-14","8.01","8.01","8.01","8.01","100","2018","03","11","Wednesday"
"RTB","2018-03-15","7.7","7.7","7.7","7.7","1009","2018","03","11","Thursday"
"RTB","2018-03-16","7.08","7.15","7.08","7.15","2002","2018","03","11","Friday"
"RTB","2018-03-20","8.13","8.13","6.1","6.1","200","2018","03","12","Tuesday"
"RTB","2018-03-26","7.39","7.39","7.39","7.39","100","2018","03","13","Monday"
"RTB","2018-03-30","7.39","7.39","7.39","7.39","910","2018","03","13","Friday"
"RTB","2018-04-03","7.39","7.39","7.39","7.39","200","2018","04","14","Tuesday"
"RTB","2018-04-05","7.39","7.39","7.39","7.39","100","2018","04","14","Thursday"
"RTB","2018-04-09","8.5","8.5","8.5","8.5","100","2018","04","15","Monday"
"RTB","2018-04-12","7.39","7.39","7.39","7.39","1200","2018","04","15","Thursday"
"RTB","2018-04-16","8.44","8.44","8.44","8.44","100","2018","04","16","Monday"
"RTB","2018-04-18","9.55","9.55","9.55","9.55","100","2018","04","16","Wednesday"
"RTB","2018-05-02","7.39","7.39","7.39","7.39","1000","2018","05","18","Wednesday"
