symbol,date,open,high,low,close,volume,year,month,week,weekday
"PCH","2022-07-28","14.3","14.3","11","14.3","793900","2022","07","30","Thursday"
"PCH","2022-07-29","15.7","15.7","14.1","15.7","1401600","2022","07","30","Friday"
"PCH","2022-08-01","17.2","17.2","14.2","16.5","1532500","2022","08","31","Monday"
"PCH","2022-08-02","16.5","16.8","14.9","15.9","787352","2022","08","31","Tuesday"
"PCH","2022-08-03","15.9","16","14.4","14.7","1106300","2022","08","31","Wednesday"
"PCH","2022-08-04","14.7","14.7","13.3","13.3","425300","2022","08","31","Thursday"
"PCH","2022-08-05","12.2","12.7","12","12","515532","2022","08","31","Friday"
"PCH","2022-08-08","11.7","12.8","11.3","12.1","158818","2022","08","32","Monday"
"PCH","2022-08-09","12","12.3","11.9","12","81050","2022","08","32","Tuesday"
"PCH","2022-08-10","12","12","11.6","11.6","96800","2022","08","32","Wednesday"
"PCH","2022-08-11","11.7","11.9","11.4","11.4","79300","2022","08","32","Thursday"
"PCH","2022-08-12","11.4","11.4","11.2","11.4","78900","2022","08","32","Friday"
"PCH","2022-08-15","11.4","11.4","11.2","11.3","558700","2022","08","33","Monday"
"PCH","2022-08-16","11.3","11.3","10.9","10.9","138008","2022","08","33","Tuesday"
"PCH","2022-08-17","10.9","10.9","10.3","10.6","126900","2022","08","33","Wednesday"
"PCH","2022-08-18","10.6","10.6","9.6","9.8","119500","2022","08","33","Thursday"
"PCH","2022-08-19","9.8","10.7","9.5","10.7","1337954","2022","08","33","Friday"
"PCH","2022-08-22","10.7","11.7","10.5","11.7","212200","2022","08","34","Monday"
"PCH","2022-08-23","11","11.7","11","11.1","89200","2022","08","34","Tuesday"
"PCH","2022-08-24","10.5","10.9","10.2","10.5","140100","2022","08","34","Wednesday"
"PCH","2022-08-25","10.2","10.7","10.2","10.5","67200","2022","08","34","Thursday"
"PCH","2022-08-26","10.4","10.5","10","10.1","113700","2022","08","34","Friday"
"PCH","2022-08-29","10","10","9.4","9.6","111600","2022","08","35","Monday"
"PCH","2022-08-30","9.8","10.2","9.5","9.7","25700","2022","08","35","Tuesday"
"PCH","2022-08-31","9.7","9.7","9.4","9.4","86200","2022","08","35","Wednesday"
"PCH","2022-09-05","9.5","9.7","9.1","9.5","92900","2022","09","36","Monday"
"PCH","2022-09-06","9.3","9.5","9.3","9.4","68600","2022","09","36","Tuesday"
"PCH","2022-09-07","9.3","9.3","8.9","8.9","185600","2022","09","36","Wednesday"
"PCH","2022-09-08","8.6","8.8","8.5","8.5","53200","2022","09","36","Thursday"
"PCH","2022-09-09","8.5","8.7","8","8.1","129300","2022","09","36","Friday"
"PCH","2022-09-12","8.1","8.9","8.1","8.5","34300","2022","09","37","Monday"
"PCH","2022-09-13","8.8","8.8","8.2","8.8","26300","2022","09","37","Tuesday"
"PCH","2022-09-14","8.3","8.6","8.3","8.6","35000","2022","09","37","Wednesday"
"PCH","2022-09-15","8.3","8.7","8","8.4","67100","2022","09","37","Thursday"
"PCH","2022-09-16","8.3","8.3","8","8.1","56600","2022","09","37","Friday"
"PCH","2022-09-19","8.5","8.5","7.3","7.4","105700","2022","09","38","Monday"
"PCH","2022-09-20","7.5","7.5","6.9","7","76600","2022","09","38","Tuesday"
"PCH","2022-09-21","7","7.3","6.9","7.2","28800","2022","09","38","Wednesday"
"PCH","2022-09-22","7","7.3","7","7.2","33900","2022","09","38","Thursday"
"PCH","2022-09-23","7","7.3","7","7.1","40200","2022","09","38","Friday"
"PCH","2022-09-26","7.1","7.1","6.4","6.8","55900","2022","09","39","Monday"
"PCH","2022-09-27","6.6","7","6.4","6.8","50700","2022","09","39","Tuesday"
"PCH","2022-09-28","6.5","6.7","6.3","6.6","28700","2022","09","39","Wednesday"
"PCH","2022-09-29","6.8","6.9","6.3","6.3","20000","2022","09","39","Thursday"
"PCH","2022-09-30","6.2","6.2","5.7","6","58700","2022","09","39","Friday"
"PCH","2022-10-03","5.9","5.9","5.4","5.4","55200","2022","10","40","Monday"
"PCH","2022-10-04","5.8","5.8","5.4","5.4","25800","2022","10","40","Tuesday"
"PCH","2022-10-05","5.6","5.6","5.4","5.6","23200","2022","10","40","Wednesday"
"PCH","2022-10-06","5.5","5.6","5.1","5.6","39800","2022","10","40","Thursday"
"PCH","2022-10-07","5.4","5.8","5.3","5.5","53900","2022","10","40","Friday"
"PCH","2022-10-10","5.8","5.8","5.4","5.7","7200","2022","10","41","Monday"
"PCH","2022-10-11","5.4","5.5","5.3","5.3","14200","2022","10","41","Tuesday"
"PCH","2022-10-12","5","5.6","5","5.4","19900","2022","10","41","Wednesday"
"PCH","2022-10-13","5.4","5.6","5.3","5.4","33500","2022","10","41","Thursday"
"PCH","2022-10-14","5.4","5.8","5.4","5.8","37000","2022","10","41","Friday"
"PCH","2022-10-17","5.8","6.3","5.8","6.2","88600","2022","10","42","Monday"
"PCH","2022-10-18","6","6.5","6","6.5","21500","2022","10","42","Tuesday"
"PCH","2022-10-19","6.4","6.6","6","6.3","13000","2022","10","42","Wednesday"
"PCH","2022-10-20","6.1","6.2","5.7","5.7","95100","2022","10","42","Thursday"
"PCH","2022-10-21","6","6","5.2","5.6","38200","2022","10","42","Friday"
"PCH","2022-10-24","5.6","5.6","5.1","5.1","62300","2022","10","43","Monday"
"PCH","2022-10-25","5.1","5.5","5","5.4","10800","2022","10","43","Tuesday"
"PCH","2022-10-26","5.3","5.5","5.2","5.2","9200","2022","10","43","Wednesday"
"PCH","2022-10-27","5.2","5.5","5.2","5.4","4800","2022","10","43","Thursday"
"PCH","2022-10-28","5.8","5.8","5","5.4","30700","2022","10","43","Friday"
"PCH","2022-10-31","5.3","5.4","4.9","5.4","62200","2022","10","44","Monday"
