symbol,date,open,high,low,close,volume,year,month,week,weekday
"MNB","2018-04-24","22.77","22.77","22.77","22.77","10100","2018","04","17","Tuesday"
"MNB","2018-04-26","26.17","26.17","26.17","26.17","700","2018","04","17","Thursday"
"MNB","2018-04-27","30.09","30.09","27.35","28.46","18510","2018","04","17","Friday"
"MNB","2018-05-02","31.42","31.79","28.83","31.79","8710","2018","05","18","Wednesday"
"MNB","2018-05-03","31.27","31.27","31.12","31.2","7634","2018","05","18","Thursday"
"MNB","2018-05-04","30.53","30.53","30.53","30.53","180","2018","05","18","Friday"
"MNB","2018-05-07","27.72","27.72","27.35","27.35","9500","2018","05","19","Monday"
"MNB","2018-05-08","27.5","27.5","27.5","27.5","2001","2018","05","19","Tuesday"
"MNB","2018-05-09","30.91","30.91","29.32","29.32","3506","2018","05","19","Wednesday"
"MNB","2018-05-16","30.83","30.83","30.75","30.75","6100","2018","05","20","Wednesday"
"MNB","2018-05-23","30.83","30.83","30.83","30.83","100","2018","05","21","Wednesday"
"MNB","2018-05-29","30.04","30.04","30.04","30.04","2700","2018","05","22","Tuesday"
"MNB","2018-06-12","26.15","26.15","26.15","26.15","500","2018","06","24","Tuesday"
"MNB","2018-06-13","26.15","27.74","26.15","26.15","4200","2018","06","24","Wednesday"
"MNB","2018-06-14","26.15","26.15","25.36","25.36","9600","2018","06","24","Thursday"
"MNB","2018-06-15","26.94","26.94","25.36","25.36","3600","2018","06","24","Friday"
"MNB","2018-06-19","21.71","28.53","21.71","21.79","1200","2018","06","25","Tuesday"
"MNB","2018-06-20","25.36","25.68","25.36","25.68","200","2018","06","25","Wednesday"
"MNB","2018-06-25","27.34","27.34","27.34","27.34","300","2018","06","26","Monday"
"MNB","2018-06-26","30.04","30.04","30.04","30.04","100","2018","06","26","Tuesday"
"MNB","2018-07-26","29.88","29.88","29.88","29.88","1900","2018","07","30","Thursday"
"MNB","2018-08-09","29.72","29.72","29.72","29.72","2700","2018","08","32","Thursday"
"MNB","2018-09-04","29.32","29.32","29.32","29.32","100","2018","09","36","Tuesday"
"MNB","2018-09-10","24.96","24.96","24.96","24.96","100","2018","09","37","Monday"
"MNB","2018-09-12","25.04","28.53","25.04","28.53","300","2018","09","37","Wednesday"
"MNB","2018-09-17","28.45","28.45","28.45","28.45","100","2018","09","38","Monday"
"MNB","2018-09-19","29.24","29.24","29.24","29.24","100","2018","09","38","Wednesday"
"MNB","2018-09-28","27.74","27.74","27.74","27.74","500","2018","09","39","Friday"
"MNB","2018-10-02","27.74","27.74","27.74","27.74","100","2018","10","40","Tuesday"
"MNB","2018-10-03","25.36","27.66","25.36","27.66","10100","2018","10","40","Wednesday"
"MNB","2018-10-04","27.74","27.74","27.74","27.74","100","2018","10","40","Thursday"
"MNB","2018-10-11","25.36","25.36","25.36","25.36","100","2018","10","41","Thursday"
