symbol,date,open,high,low,close,volume
"HU6","2015-12-16","5.2","5.2","5.2","5.2","17700"
"HU6","2016-08-12","7.28","7.28","7.28","5.7","100"
"HU6","2016-08-19","7.43","7.43","7.43","7.43","100"
"HU6","2016-11-29","4.46","6.93","4.46","6.93","1800"
"HU6","2017-02-14","5.05","5.05","5.05","5.05","400"
"HU6","2017-02-27","5","5","5","5","100"
"HU6","2017-03-08","5.75","5.75","5.75","5.75","100"
"HU6","2017-03-16","4.95","5","4.95","4.95","6600"
"HU6","2017-03-17","5","5","4.9","4.9","2400"
"HU6","2017-05-08","4.22","4.22","4.22","4.22","100"
"HU6","2017-05-11","3.6","3.6","3.6","3.6","100"
"HU6","2017-05-15","3.08","3.08","3.08","3.08","100"
"HU6","2017-05-30","2.66","2.66","2.66","2.66","100"
"HU6","2017-06-15","2.29","2.29","2.29","2.29","100"
"HU6","2017-06-23","1.98","1.98","1.98","1.98","100"
"HU6","2017-06-26","1.72","1.72","1.72","1.72","100"
"HU6","2017-07-20","1.93","1.93","1.93","1.93","100"
"HU6","2017-08-31","2.66","2.66","2.66","2.66","100"
"HU6","2017-10-11","2.95","2.95","2.95","2.95","100"
"HU6","2017-10-12","3.35","3.35","3.35","3.35","100"
"HU6","2017-10-13","3.81","3.81","3.81","3.81","100"
"HU6","2017-10-16","4.33","4.33","4.33","4.33","400"
"HU6","2017-10-17","4.97","4.97","3.7","3.7","1000"
"HU6","2017-10-18","4.16","4.16","4.16","4.16","150"
"HU6","2017-10-23","3.58","3.7","3.58","3.7","200"
"HU6","2017-10-24","4.16","4.16","4.16","4.16","2200"
"HU6","2017-10-25","3.58","3.58","3.58","3.58","100"
"HU6","2017-11-03","4.1","4.1","4.1","4.1","1200"
"HU6","2017-11-06","3.52","3.52","3.52","3.52","100"
"HU6","2017-11-10","3.58","3.64","3.58","3.64","400"
"HU6","2017-11-14","4.16","4.16","4.16","4.16","100"
"HU6","2017-11-16","4.1","4.1","4.1","4.1","400"
"HU6","2017-11-17","3.58","4.68","3.58","4.68","1500"
"HU6","2017-11-20","3.99","3.99","3.99","3.99","100"
"HU6","2017-11-21","3.47","3.47","3.47","3.47","100"
"HU6","2017-11-22","3.99","3.99","3.99","3.99","100"
"HU6","2017-11-23","3.41","3.41","3.41","3.41","100"
"HU6","2017-11-28","3.87","3.87","3.87","3.87","200"
"HU6","2018-01-15","2.37","2.37","2.37","2.37","100"
"HU6","2018-01-30","2.72","2.72","2.72","2.72","200"
"HU6","2018-02-02","3.12","3.12","3.12","3.12","6700"
"HU6","2018-02-05","3.58","3.58","3.18","3.18","1200"
"HU6","2018-02-07","3.18","3.18","3.18","3.18","6550"
"HU6","2018-02-08","3.64","3.64","3.64","3.64","200"
"HU6","2018-02-09","3.24","3.24","3.24","3.24","100"
"HU6","2018-02-12","3.7","3.7","3.29","3.29","11150"
"HU6","2018-02-13","3.81","3.81","3.81","3.81","100"
"HU6","2018-02-21","3.35","4.33","3.35","4.33","1100"
"HU6","2018-02-22","3.64","3.64","3.64","3.64","2800"
"HU6","2018-02-26","3.18","3.41","3.18","3.41","1750"
"HU6","2018-02-27","3.47","3.47","3.47","3.47","100"
"HU6","2018-02-28","3.35","3.35","3.35","3.35","100"
"HU6","2018-03-02","3.81","3.81","3.81","3.81","100"
"HU6","2018-03-06","3.35","3.35","3.35","3.35","100"
"HU6","2018-03-08","2.89","3.76","2.89","3.76","200"
"HU6","2018-03-12","2.95","3.81","2.95","3.81","200"
"HU6","2018-03-13","3.87","3.87","3.87","3.87","100"
"HU6","2018-03-14","3.35","4.39","3.35","4.39","200"
"HU6","2018-03-15","3.41","4.39","3.41","4.39","200"
"HU6","2018-03-16","3.41","4.39","3.41","4.39","600"
"HU6","2018-03-19","3.58","4.51","3.58","4.51","700"
"HU6","2018-03-20","3.64","4.62","3.64","4.62","1200"
"HU6","2018-03-21","3.93","4.97","3.93","4.91","25700"
"HU6","2018-03-22","4.28","4.91","4.28","4.91","600"
"HU6","2018-03-23","4.62","4.62","4.62","4.62","800"
"HU6","2018-03-26","4.68","4.68","4.68","4.68","500"
"HU6","2018-03-27","4.74","4.74","4.74","4.74","1400"
"HU6","2018-03-28","4.97","4.97","4.97","4.97","100"
"HU6","2018-03-29","4.97","4.97","4.97","4.97","1000"
"HU6","2018-03-30","4.97","4.97","4.97","4.97","400"
"HU6","2018-04-03","5.09","5.2","5.09","5.2","6100"
"HU6","2018-04-06","4.45","5.2","4.45","5.2","600"
"HU6","2018-04-09","4.33","5.61","4.33","5.2","300"
"HU6","2018-04-10","4.33","5.61","4.33","5.61","600"
"HU6","2018-04-11","5.43","5.43","5.43","5.43","100"
"HU6","2018-04-12","4.62","5.2","4.62","5.2","400"
"HU6","2018-04-13","5.61","5.61","5.61","5.61","100"
"HU6","2018-04-16","4.8","5.2","4.8","5.2","300"
"HU6","2018-04-18","4.39","5.09","4.39","5.09","400"
"HU6","2018-04-20","4.39","5.03","4.39","5.03","400"
"HU6","2018-04-26","4.28","5.49","4.28","5.49","700"
"HU6","2018-04-27","4.51","5.43","4.51","5.43","300"
"HU6","2018-05-02","4.51","5.26","4.51","5.26","400"
"HU6","2018-05-03","4.39","4.39","4.33","4.33","3100"
"HU6","2018-05-04","4.91","4.91","4.91","4.91","100"
"HU6","2018-05-07","4.28","5.03","4.28","5.03","400"
"HU6","2018-05-08","5.03","5.03","5.03","5.03","100"
"HU6","2018-05-10","4.33","5.14","4.33","5.14","300"
"HU6","2018-05-11","4.22","5.14","4.22","5.14","400"
"HU6","2018-05-14","4.28","4.33","4.28","4.33","300"
"HU6","2018-05-15","4.97","4.97","4.97","4.97","100"
"HU6","2018-05-16","5.2","5.2","5.2","5.2","100"
"HU6","2018-05-17","4.51","5.14","4.51","5.14","300"
"HU6","2018-05-18","4.28","5.14","4.28","5.14","300"
"HU6","2018-05-21","4.22","5.14","4.22","5.14","300"
"HU6","2018-05-22","4.62","4.62","4.62","4.62","5000"
"HU6","2018-05-23","5.09","5.09","5.09","5.09","100"
"HU6","2018-05-24","4.39","5.2","4.39","5.2","200"
"HU6","2018-05-25","4.91","4.91","4.91","4.91","3500"
"HU6","2018-05-29","4.28","5.2","4.28","5.14","300"
"HU6","2018-05-30","4.22","5.14","4.22","5.09","300"
"HU6","2018-05-31","4.16","5.26","4.16","5.2","300"
"HU6","2018-06-01","4.8","4.8","4.8","4.8","200"
"HU6","2018-06-04","4.51","5.43","4.51","5.38","300"
"HU6","2018-06-05","4.33","5.38","4.33","5.32","300"
"HU6","2018-06-06","4.33","5.43","4.33","5.38","300"
"HU6","2018-06-07","4.33","5.2","4.33","5.14","400"
"HU6","2018-06-08","4.45","4.45","4.45","4.45","100"
"HU6","2018-06-18","4.68","4.68","4.51","4.51","200"
"HU6","2018-06-20","3.99","4.86","3.99","4.86","200"
"HU6","2018-06-21","3.93","4.86","3.93","4.8","700"
"HU6","2018-06-22","4.05","5.32","4.05","5.26","300"
"HU6","2018-06-25","4.22","5.14","4.22","5.09","300"
"HU6","2018-06-26","4.16","4.97","4.16","4.86","300"
"HU6","2018-06-27","4.22","4.86","4.22","4.8","700"
"HU6","2018-06-28","4.16","4.8","4.16","4.8","300"
"HU6","2018-07-02","4.05","4.05","4.05","4.05","100"
"HU6","2018-07-03","4.51","4.51","4.05","4.05","2100"
"HU6","2018-07-04","4.1","4.1","4.1","4.1","700"
"HU6","2018-07-05","3.64","4.39","3.64","4.33","1000"
"HU6","2018-07-06","4.57","4.57","4.57","4.57","100"
"HU6","2018-07-09","3.93","3.93","3.93","3.93","100"
"HU6","2018-07-12","4.45","4.45","4.28","4.28","300"
"HU6","2018-07-13","3.87","4.8","3.87","4.8","300"
"HU6","2018-07-16","3.87","3.87","3.87","3.87","100"
"HU6","2018-07-18","4.45","4.45","4.45","4.45","200"
"HU6","2018-07-19","3.87","4.86","3.87","4.86","200"
"HU6","2018-07-23","3.99","4.68","3.99","4.68","200"
"HU6","2018-07-24","3.76","4.8","3.76","4.8","200"
"HU6","2018-07-25","3.81","3.81","3.81","3.81","100"
"HU6","2018-07-26","4.22","4.28","4.22","4.28","200"
"HU6","2018-07-27","4.51","4.51","4.51","4.51","200"
"HU6","2018-07-30","3.93","3.93","3.93","3.93","100"
"HU6","2018-08-01","3.58","3.99","3.58","3.99","2400"
"HU6","2018-08-02","4.05","4.05","4.05","4.05","400"
"HU6","2018-08-03","3.87","3.87","3.87","3.87","400"
"HU6","2018-08-06","3.93","3.93","3.93","3.93","100"
"HU6","2018-08-07","3.81","3.87","3.81","3.87","1100"
"HU6","2018-08-13","4.39","4.45","4.39","4.45","500"
"HU6","2018-08-14","4.45","4.45","4.45","4.45","500"
"HU6","2018-08-15","3.87","3.87","3.87","3.87","100"
"HU6","2018-08-16","3.87","3.87","3.87","3.87","600"
"HU6","2018-08-17","3.52","3.52","3.52","3.52","100"
"HU6","2018-08-20","3.99","3.99","3.99","3.99","400"
"HU6","2018-08-21","4.05","4.05","4.05","4.05","1000"
"HU6","2018-08-22","4.51","4.51","4.51","4.51","100"
"HU6","2018-08-23","4.05","4.05","4.05","4.05","200"
"HU6","2018-08-27","4.62","4.62","4.62","4.62","2300"
"HU6","2018-08-28","4.62","4.62","4.62","4.62","2300"
"HU6","2018-08-29","4.05","4.05","4.05","4.05","100"
"HU6","2018-08-31","4.62","4.62","4.1","4.62","1300"
"HU6","2018-09-04","4.62","4.62","4.16","4.62","2600"
"HU6","2018-09-05","4.62","4.62","4.62","4.62","400"
"HU6","2018-09-06","4.22","4.62","4.22","4.62","1200"
"HU6","2018-09-10","4.1","4.1","4.1","4.1","600"
"HU6","2018-09-12","4.68","4.68","4.68","4.68","1100"
"HU6","2018-09-13","5.32","5.38","5.32","5.38","14500"
"HU6","2018-09-14","5.78","5.78","5.38","5.72","3700"
"HU6","2018-09-17","5.72","5.78","5.72","5.78","11500"
