symbol,date,open,high,low,close,volume,year,month,week,weekday
"AGM","2012-12-14","9.08","13.4","9.08","11.47","3270","2012","12","50","Friday"
"AGM","2012-12-17","11.64","11.92","11.64","11.64","820","2012","12","51","Monday"
"AGM","2012-12-18","12.21","12.21","11.35","11.64","1130","2012","12","51","Tuesday"
"AGM","2012-12-19","11.64","11.64","11.64","11.64","100","2012","12","51","Wednesday"
"AGM","2012-12-20","11.64","11.64","11.35","11.35","1080","2012","12","51","Thursday"
"AGM","2012-12-21","11.35","11.35","11.35","11.35","770","2012","12","51","Friday"
"AGM","2012-12-24","10.9","11.64","10.9","11.64","1730","2012","12","52","Monday"
"AGM","2012-12-25","11.92","12.21","11.92","12.21","20","2012","12","52","Tuesday"
"AGM","2012-12-26","11.64","12.49","11.64","12.49","2900","2012","12","52","Wednesday"
"AGM","2012-12-27","12.49","13.06","11.86","13.06","25020","2012","12","52","Thursday"
"AGM","2012-12-28","12.43","12.49","12.43","12.49","1060","2012","12","52","Friday"
"AGM","2013-01-02","11.86","12.49","11.86","12.49","2540","2013","01","1","Wednesday"
"AGM","2013-01-03","11.86","12.49","11.86","11.86","1660","2013","01","1","Thursday"
"AGM","2013-01-04","11.35","11.92","11.3","11.92","2430","2013","01","1","Friday"
"AGM","2013-01-07","11.35","11.92","11.35","11.92","1570","2013","01","2","Monday"
"AGM","2013-01-08","11.35","11.64","11.35","11.64","8680","2013","01","2","Tuesday"
"AGM","2013-01-09","11.07","11.64","11.07","11.64","590","2013","01","2","Wednesday"
"AGM","2013-01-10","11.07","11.64","11.07","11.64","380","2013","01","2","Thursday"
"AGM","2013-01-11","11.13","11.18","11.07","11.18","1120","2013","01","2","Friday"
"AGM","2013-01-14","10.96","11.35","10.96","11.35","1100","2013","01","3","Monday"
"AGM","2013-01-16","10.56","11.35","10.56","11.35","550","2013","01","3","Wednesday"
"AGM","2013-01-17","10.62","11.35","10.62","11.35","2100","2013","01","3","Thursday"
"AGM","2013-01-22","10.56","11.35","10.56","11.35","770","2013","01","4","Tuesday"
"AGM","2013-01-23","10.79","11.35","10.56","10.56","880","2013","01","4","Wednesday"
"AGM","2013-01-24","11.3","11.3","11.3","11.3","10","2013","01","4","Thursday"
"AGM","2013-01-25","11.3","11.35","11.3","11.35","2090","2013","01","4","Friday"
"AGM","2013-01-29","10.79","11.3","10.79","11.3","590","2013","01","5","Tuesday"
"AGM","2013-01-30","11.3","11.3","11.3","11.3","10","2013","01","5","Wednesday"
"AGM","2013-01-31","11.3","11.3","11.3","11.3","300","2013","01","5","Thursday"
"AGM","2013-02-01","11.3","11.3","11.3","11.3","400","2013","02","5","Friday"
"AGM","2013-02-04","11.3","11.3","11.3","11.3","30","2013","02","6","Monday"
"AGM","2013-02-05","11.3","11.3","11.3","11.3","30","2013","02","6","Tuesday"
"AGM","2013-02-06","10.62","11.3","10.56","11.3","1060","2013","02","6","Wednesday"
"AGM","2013-02-08","11.3","11.3","11.3","11.3","1380","2013","02","6","Friday"
"AGM","2013-02-18","10.79","11.35","10.79","11.35","130","2013","02","8","Monday"
"AGM","2013-02-19","11.3","11.3","10.79","11.3","700","2013","02","8","Tuesday"
"AGM","2013-02-20","10.79","11.3","10.79","11.3","20","2013","02","8","Wednesday"
"AGM","2013-02-21","10.79","10.79","10.79","10.79","350","2013","02","8","Thursday"
"AGM","2013-02-22","10.79","11.3","10.79","11.3","360","2013","02","8","Friday"
"AGM","2013-02-27","10.79","10.79","10.79","10.79","30","2013","02","9","Wednesday"
"AGM","2013-02-28","10.5","10.79","10.5","10.79","480","2013","02","9","Thursday"
"AGM","2013-03-04","10.56","10.56","10.05","10.05","210","2013","03","10","Monday"
"AGM","2013-03-05","10.73","10.73","10.73","10.73","10","2013","03","10","Tuesday"
"AGM","2013-03-06","10.22","10.22","10.22","10.22","900","2013","03","10","Wednesday"
"AGM","2013-03-07","10.5","10.5","10.5","10.5","10","2013","03","10","Thursday"
"AGM","2013-03-12","9.82","9.82","9.82","9.82","10","2013","03","11","Tuesday"
