symbol,date,open,high,low,close,volume,year,month,week,weekday
"IVS","2011-08-01","6.03","6.03","6.03","6.03","5300","2011","08","31","Monday"
"IVS","2011-08-02","5.68","5.68","5.68","5.68","10200","2011","08","31","Tuesday"
"IVS","2011-08-03","5.34","5.34","5.34","5.34","3800","2011","08","31","Wednesday"
"IVS","2011-08-04","4.99","4.99","4.99","4.99","200","2011","08","31","Thursday"
"IVS","2011-08-05","4.65","4.91","4.65","4.91","284000","2011","08","31","Friday"
"IVS","2011-08-08","4.65","4.91","4.48","4.82","5900","2011","08","32","Monday"
"IVS","2011-08-09","4.74","4.74","4.39","4.39","12500","2011","08","32","Tuesday"
"IVS","2011-08-10","4.74","4.74","4.22","4.22","5800","2011","08","32","Wednesday"
"IVS","2011-08-11","3.96","3.96","3.96","3.96","5500","2011","08","32","Thursday"
"IVS","2011-08-12","3.88","3.88","3.7","3.79","20400","2011","08","32","Friday"
"IVS","2011-08-15","3.7","3.79","3.62","3.7","30200","2011","08","33","Monday"
"IVS","2011-08-16","3.62","3.79","3.53","3.7","19500","2011","08","33","Tuesday"
"IVS","2011-08-17","3.62","3.79","3.62","3.7","22600","2011","08","33","Wednesday"
"IVS","2011-08-18","3.96","3.96","3.53","3.7","19400","2011","08","33","Thursday"
"IVS","2011-08-19","3.53","3.62","3.53","3.62","6100","2011","08","33","Friday"
"IVS","2011-08-22","3.53","3.7","3.53","3.62","44200","2011","08","34","Monday"
"IVS","2011-08-23","3.7","3.79","3.7","3.79","139100","2011","08","34","Tuesday"
"IVS","2011-08-24","3.88","4.05","3.7","3.88","65500","2011","08","34","Wednesday"
"IVS","2011-08-25","3.79","4.05","3.79","3.79","28100","2011","08","34","Thursday"
"IVS","2011-08-26","4.13","4.13","3.88","4.13","39900","2011","08","34","Friday"
"IVS","2011-08-29","4.3","4.3","4.3","4.3","600","2011","08","35","Monday"
"IVS","2011-08-30","4.56","4.56","4.56","4.56","28300","2011","08","35","Tuesday"
"IVS","2011-08-31","4.82","4.82","4.82","4.82","47200","2011","08","35","Wednesday"
"IVS","2011-09-01","5.08","5.08","5.08","5.08","21700","2011","09","35","Thursday"
"IVS","2011-09-05","5.42","5.42","5.42","5.42","7500","2011","09","36","Monday"
"IVS","2011-09-06","5.77","5.77","5.08","5.42","77700","2011","09","36","Tuesday"
"IVS","2011-09-07","5.68","5.68","5.34","5.68","103500","2011","09","36","Wednesday"
"IVS","2011-09-08","5.51","5.86","5.51","5.51","30900","2011","09","36","Thursday"
"IVS","2011-09-09","5.42","5.6","5.42","5.51","22200","2011","09","36","Friday"
"IVS","2011-09-12","5.42","5.6","5.17","5.51","129600","2011","09","37","Monday"
"IVS","2011-09-13","5.6","5.68","5.51","5.6","85100","2011","09","37","Tuesday"
"IVS","2011-09-14","5.42","5.94","5.42","5.68","112400","2011","09","37","Wednesday"
"IVS","2011-09-15","5.51","5.51","5.42","5.51","9900","2011","09","37","Thursday"
"IVS","2011-09-16","5.68","5.68","5.17","5.42","2600","2011","09","37","Friday"
"IVS","2011-09-19","5.34","5.6","5.34","5.6","79200","2011","09","38","Monday"
"IVS","2011-09-20","5.77","5.86","5.68","5.86","108300","2011","09","38","Tuesday"
