symbol,date,open,high,low,close,volume,year,month,week,weekday
"D11","2011-02-25","18.13","18.13","17.87","17.87","300","2011","02","8","Friday"
"D11","2011-02-28","17.87","17.87","16.8","16.8","2000","2011","02","9","Monday"
"D11","2011-03-01","16.67","16.67","16.13","16.13","1700","2011","03","9","Tuesday"
"D11","2011-03-03","15.36","15.36","15.36","15.36","100","2011","03","9","Thursday"
"D11","2011-03-04","14.29","14.29","14.29","14.29","1000","2011","03","9","Friday"
"D11","2011-03-07","13.31","13.31","13.31","13.31","100","2011","03","10","Monday"
"D11","2011-03-08","12.4","12.4","12.4","12.4","100","2011","03","10","Tuesday"
"D11","2011-03-09","11.55","11.55","11.55","11.55","100","2011","03","10","Wednesday"
"D11","2011-03-10","10.75","12.24","10.75","12.24","7900","2011","03","10","Thursday"
"D11","2011-03-11","11.87","11.89","10.4","10.4","13800","2011","03","10","Friday"
"D11","2011-03-14","11.97","11.97","10.45","11.47","11000","2011","03","11","Monday"
"D11","2011-03-15","11.17","11.17","11.17","11.17","200","2011","03","11","Tuesday"
"D11","2011-03-16","11.89","11.89","11.73","11.73","1900","2011","03","11","Wednesday"
"D11","2011-03-17","11.04","11.71","11.04","11.71","2600","2011","03","11","Thursday"
"D11","2011-03-18","11.84","11.84","11.84","11.84","900","2011","03","11","Friday"
"D11","2011-03-21","12.51","12.51","12.4","12.4","6100","2011","03","12","Monday"
"D11","2011-03-22","12.4","12.4","12.4","12.4","100","2011","03","12","Tuesday"
"D11","2011-03-23","11.55","11.92","11.55","11.92","5100","2011","03","12","Wednesday"
"D11","2011-03-24","11.12","11.95","11.09","11.95","1300","2011","03","12","Thursday"
"D11","2011-03-25","10.4","11.04","10.4","10.4","5500","2011","03","12","Friday"
"D11","2011-03-28","11.31","11.31","10","10","300","2011","03","13","Monday"
"D11","2011-03-29","10.99","10.99","10.13","10.13","2300","2011","03","13","Tuesday"
"D11","2011-03-30","10.4","10.91","10.4","10.91","500","2011","03","13","Wednesday"
"D11","2011-03-31","11.17","11.17","10.64","10.64","7200","2011","03","13","Thursday"
"D11","2011-04-01","10.64","10.64","10.64","10.64","300","2011","04","13","Friday"
"D11","2011-04-04","10.64","10.64","10.03","10.51","4300","2011","04","14","Monday"
"D11","2011-04-05","10.8","11.31","9.87","9.87","4500","2011","04","14","Tuesday"
"D11","2011-04-06","11.17","11.17","10.91","10.91","2000","2011","04","14","Wednesday"
"D11","2011-04-08","10.99","10.99","10.35","10.35","7000","2011","04","14","Friday"
"D11","2011-04-13","10.61","10.61","9.97","9.97","6100","2011","04","15","Wednesday"
"D11","2011-04-14","11.2","11.2","9.76","9.76","9700","2011","04","15","Thursday"
"D11","2011-04-15","10.13","10.13","10.13","10.13","100","2011","04","15","Friday"
"D11","2011-04-18","10.45","10.45","10.45","10.45","400","2011","04","16","Monday"
"D11","2011-04-19","11.17","11.17","10.13","10.13","600","2011","04","16","Tuesday"
"D11","2011-04-20","10.51","10.51","10.37","10.37","1600","2011","04","16","Wednesday"
"D11","2011-04-21","10.4","10.4","10.4","10.4","1000","2011","04","16","Thursday"
"D11","2011-04-22","10.91","10.91","10.91","10.91","200","2011","04","16","Friday"
"D11","2011-04-25","10.64","10.64","10.51","10.51","1500","2011","04","17","Monday"
"D11","2011-04-26","10.56","10.56","10.45","10.45","1900","2011","04","17","Tuesday"
"D11","2011-04-27","10.67","10.67","10.67","10.67","1000","2011","04","17","Wednesday"
"D11","2011-04-28","11.17","11.17","10.53","10.53","1700","2011","04","17","Thursday"
"D11","2011-04-29","10.67","10.67","10.67","10.67","200","2011","04","17","Friday"
"D11","2011-05-04","9.92","10.4","9.92","9.92","1100","2011","05","18","Wednesday"
"D11","2011-05-05","9.49","10.19","9.49","10.19","300","2011","05","18","Thursday"
"D11","2011-05-06","10.19","10.19","9.25","10.08","500","2011","05","18","Friday"
"D11","2011-05-09","10.29","10.29","9.25","9.25","300","2011","05","19","Monday"
"D11","2011-05-10","10.24","10.24","9.25","9.25","300","2011","05","19","Tuesday"
"D11","2011-05-11","9.23","9.52","9.23","9.23","5000","2011","05","19","Wednesday"
"D11","2011-05-12","9.76","9.79","9.41","9.44","4400","2011","05","19","Thursday"
"D11","2011-05-13","9.31","9.31","8.88","8.88","4800","2011","05","19","Friday"
"D11","2011-05-16","9.25","9.25","9.25","9.25","200","2011","05","20","Monday"
"D11","2011-05-17","8.61","8.61","8.61","8.61","100","2011","05","20","Tuesday"
"D11","2011-05-18","9.04","9.04","8.03","8.03","500","2011","05","20","Wednesday"
"D11","2011-05-19","8.93","8.93","7.87","7.87","800","2011","05","20","Thursday"
"D11","2011-05-20","8.8","8.8","7.71","7.73","1000","2011","05","20","Friday"
"D11","2011-05-23","8.96","9.07","8","8","800","2011","05","21","Monday"
"D11","2011-05-24","9.33","9.33","8.75","8.75","900","2011","05","21","Tuesday"
"D11","2011-05-25","8.77","8.8","8.51","8.51","4300","2011","05","21","Wednesday"
"D11","2011-05-26","7.97","7.97","7.97","7.97","2500","2011","05","21","Thursday"
"D11","2011-05-27","7.44","7.47","7.44","7.44","300","2011","05","21","Friday"
"D11","2011-05-30","6.93","6.93","6.93","6.93","600","2011","05","22","Monday"
"D11","2011-05-31","6.45","6.83","6.45","6.45","8100","2011","05","22","Tuesday"
"D11","2011-06-01","7.2","7.2","7.2","7.2","100","2011","06","22","Wednesday"
"D11","2011-06-02","6.75","6.77","6.75","6.77","1200","2011","06","22","Thursday"
"D11","2011-06-03","7.2","7.2","6.75","6.75","500","2011","06","22","Friday"
"D11","2011-06-06","7.2","7.2","7.2","7.2","400","2011","06","23","Monday"
"D11","2011-06-07","7.41","7.41","6.72","6.93","1100","2011","06","23","Tuesday"
"D11","2011-06-08","7.17","7.17","6.8","7.07","1400","2011","06","23","Wednesday"
"D11","2011-06-09","6.48","7.17","6.48","6.69","1200","2011","06","23","Thursday"
"D11","2011-06-10","7.12","7.15","6.93","7.09","12500","2011","06","23","Friday"
"D11","2011-06-13","7.17","7.2","7.07","7.07","5000","2011","06","24","Monday"
"D11","2011-06-14","7.17","7.2","7.09","7.09","10800","2011","06","24","Tuesday"
"D11","2011-06-15","7.44","7.44","6.93","6.99","2900","2011","06","24","Wednesday"
"D11","2011-06-16","7.17","7.17","6.93","6.93","2200","2011","06","24","Thursday"
"D11","2011-06-17","7.2","7.33","7.2","7.33","12800","2011","06","24","Friday"
"D11","2011-06-20","7.28","7.28","7.09","7.09","1100","2011","06","25","Monday"
"D11","2011-06-21","7.6","7.6","7.23","7.23","6700","2011","06","25","Tuesday"
"D11","2011-06-22","7.6","7.6","7.2","7.2","1400","2011","06","25","Wednesday"
"D11","2011-06-23","7.92","7.92","6.96","6.96","1200","2011","06","25","Thursday"
"D11","2011-06-24","7.17","7.17","7.17","7.17","200","2011","06","25","Friday"
"D11","2011-06-27","7.49","7.49","7.36","7.36","400","2011","06","26","Monday"
"D11","2011-06-28","7.87","7.87","7.2","7.2","800","2011","06","26","Tuesday"
"D11","2011-06-29","7.36","7.36","7.25","7.25","200","2011","06","26","Wednesday"
"D11","2011-06-30","7.23","7.23","7.2","7.2","2100","2011","06","26","Thursday"
"D11","2011-07-01","7.23","7.23","7.2","7.2","5800","2011","07","26","Friday"
"D11","2011-07-07","6.75","6.77","6.75","6.75","1100","2011","07","27","Thursday"
"D11","2011-07-08","7.07","7.07","7.07","7.07","3000","2011","07","27","Friday"
"D11","2011-07-13","7.25","7.25","7.25","7.25","100","2011","07","28","Wednesday"
"D11","2011-07-14","7.15","7.15","7.15","7.15","3500","2011","07","28","Thursday"
"D11","2011-07-15","7.07","7.17","7.07","7.17","4300","2011","07","28","Friday"
"D11","2011-07-18","7.07","7.07","7.07","7.07","6000","2011","07","29","Monday"
"D11","2011-07-19","7.25","7.28","7.25","7.28","6000","2011","07","29","Tuesday"
"D11","2011-07-20","6.77","6.77","6.77","6.77","100","2011","07","29","Wednesday"
"D11","2011-07-21","6.59","6.59","6.59","6.59","200","2011","07","29","Thursday"
"D11","2011-07-22","6.99","6.99","6.93","6.93","7200","2011","07","29","Friday"
"D11","2011-07-25","7.41","7.41","7.41","7.41","100","2011","07","30","Monday"
"D11","2011-07-26","7.17","7.17","7.04","7.04","10100","2011","07","30","Tuesday"
"D11","2011-07-27","7.47","7.47","6.93","6.93","4900","2011","07","30","Wednesday"
"D11","2011-07-29","7.49","7.49","7.49","7.49","100","2011","07","30","Friday"
"D11","2011-08-03","6.99","6.99","6.99","6.99","2300","2011","08","31","Wednesday"
"D11","2011-08-04","6.99","6.99","6.99","6.99","300","2011","08","31","Thursday"
"D11","2011-08-11","7.44","7.44","7.44","7.44","14900","2011","08","32","Thursday"
"D11","2011-08-16","7.07","7.07","7.07","7.07","100","2011","08","33","Tuesday"
"D11","2011-08-17","7.15","7.15","7.15","7.15","700","2011","08","33","Wednesday"
"D11","2011-08-18","7.15","7.15","6.72","6.72","700","2011","08","33","Thursday"
"D11","2011-08-19","7.31","7.31","7.17","7.17","11000","2011","08","33","Friday"
"D11","2011-08-22","7.47","7.47","7.2","7.2","800","2011","08","34","Monday"
"D11","2011-08-23","7.47","7.47","7.36","7.36","11200","2011","08","34","Tuesday"
"D11","2011-08-25","7.36","7.36","7.36","7.36","500","2011","08","34","Thursday"
"D11","2011-08-26","7.25","7.25","7.17","7.17","8300","2011","08","34","Friday"
"D11","2011-08-29","7.2","7.33","7.17","7.17","11600","2011","08","35","Monday"
"D11","2011-08-30","7.28","7.47","7.28","7.47","3500","2011","08","35","Tuesday"
"D11","2011-09-01","7.36","7.84","7.36","7.84","1000","2011","09","35","Thursday"
"D11","2011-09-05","7.47","7.47","7.39","7.39","1100","2011","09","36","Monday"
"D11","2011-09-08","7.92","7.92","7.92","7.92","100","2011","09","36","Thursday"
"D11","2011-09-09","8.4","8.4","8.4","8.4","100","2011","09","36","Friday"
"D11","2011-09-12","8.74","8.74","8.74","8.74","100","2011","09","37","Monday"
"D11","2011-09-13","9.26","9.26","8.96","9.15","2200","2011","09","37","Tuesday"
"D11","2011-09-14","8.44","9.15","8.44","9.15","200","2011","09","37","Wednesday"
"D11","2011-09-15","8.21","8.21","8.21","8.21","200","2011","09","37","Thursday"
"D11","2011-09-26","7.65","7.65","7.65","7.65","100","2011","09","39","Monday"
"D11","2011-09-29","8.1","8.1","8.1","8.1","100","2011","09","39","Thursday"
"D11","2011-09-30","8.55","8.55","8.55","8.55","100","2011","09","39","Friday"
"D11","2011-10-11","8.96","8.96","8.96","8.96","100","2011","10","41","Tuesday"
"D11","2011-10-14","8.36","8.36","8.36","8.36","300","2011","10","41","Friday"
"D11","2011-10-19","7.8","7.8","7.8","7.8","200","2011","10","42","Wednesday"
"D11","2011-10-24","7.28","7.28","7.28","7.28","400","2011","10","43","Monday"
"D11","2011-10-25","6.79","6.79","6.79","6.79","100","2011","10","43","Tuesday"
"D11","2011-10-26","6.35","6.35","6.35","6.35","1000","2011","10","43","Wednesday"
"D11","2011-10-27","6.05","6.05","6.05","6.05","1200","2011","10","43","Thursday"
"D11","2011-10-31","5.71","5.71","5.71","5.71","100","2011","10","44","Monday"
"D11","2011-11-01","5.6","5.6","5.6","5.6","13500","2011","11","44","Tuesday"
"D11","2011-11-02","5.6","5.6","5.6","5.6","4000","2011","11","44","Wednesday"
"D11","2011-11-03","5.6","5.6","5.6","5.6","2000","2011","11","44","Thursday"
"D11","2011-11-04","5.23","5.26","5.23","5.26","500","2011","11","44","Friday"
"D11","2011-11-07","5.41","5.41","5.08","5.41","8800","2011","11","45","Monday"
"D11","2011-11-09","4.89","4.89","4.89","4.89","1000","2011","11","45","Wednesday"
"D11","2011-11-10","4.93","4.93","4.93","4.93","300","2011","11","45","Thursday"
"D11","2011-11-16","5.26","5.26","5.26","5.26","100","2011","11","46","Wednesday"
"D11","2011-11-21","4.93","4.93","4.93","4.93","400","2011","11","47","Monday"
"D11","2011-11-22","5.04","5.04","5.04","5.04","200","2011","11","47","Tuesday"
"D11","2011-11-23","5.04","5.04","5.04","5.04","500","2011","11","47","Wednesday"
"D11","2011-11-24","5.04","5.04","5.04","5.04","300","2011","11","47","Thursday"
"D11","2011-12-01","5.34","5.34","5.34","5.34","100","2011","12","48","Thursday"
