symbol,date,open,high,low,close,volume
"HU4","2016-03-09","7.45","7.45","7.45","7.45","100"
"HU4","2016-03-10","6.33","6.33","6.33","6.33","200"
"HU4","2016-03-21","5.4","5.4","5.4","5.4","100"
"HU4","2016-04-11","4.61","4.61","4.61","4.61","100"
"HU4","2016-04-15","3.96","3.96","3.96","3.96","100"
"HU4","2016-04-25","3.4","3.4","3.4","3.4","100"
"HU4","2016-04-26","2.93","2.93","2.93","2.93","100"
"HU4","2016-04-27","2.79","2.79","2.51","2.51","12100"
"HU4","2016-04-28","2.47","2.47","2.47","2.47","1000"
"HU4","2016-05-04","2.19","2.19","2.19","2.19","100"
"HU4","2016-05-05","1.86","1.86","1.86","1.86","100"
"HU4","2016-05-10","1.58","1.58","1.58","1.58","600"
"HU4","2016-05-26","1.81","1.81","1.81","1.81","100"
"HU4","2016-05-27","2.05","2.05","2.05","2.05","100"
"HU4","2016-05-30","2.33","2.33","2.33","2.33","200"
"HU4","2016-05-31","2.33","2.33","2.33","2.33","300"
"HU4","2016-06-07","2.33","2.33","2.33","2.33","100"
"HU4","2016-06-10","2.67","2.67","2.67","2.67","100"
"HU4","2016-06-16","2.67","2.67","2.67","2.67","100"
"HU4","2016-06-30","2.28","2.28","2.28","2.28","1400"
"HU4","2016-07-04","1.98","1.98","1.98","1.98","2900"
"HU4","2016-07-05","1.68","1.68","1.68","1.68","200"
"HU4","2016-07-06","1.58","1.58","1.53","1.53","1500"
"HU4","2016-07-07","1.39","1.39","1.39","1.39","10000"
"HU4","2016-07-08","1.58","1.58","1.53","1.58","2800"
"HU4","2016-07-11","1.58","1.58","1.58","1.58","1000"
"HU4","2016-07-12","1.78","1.78","1.78","1.78","200"
"HU4","2016-07-13","1.53","1.63","1.53","1.63","16300"
"HU4","2016-07-14","1.58","1.63","1.34","1.34","5200"
"HU4","2016-07-15","1.53","1.53","1.53","1.53","100"
"HU4","2016-07-18","1.68","1.68","1.53","1.58","6600"
"HU4","2016-07-19","1.68","1.68","1.53","1.58","1200"
"HU4","2016-07-20","1.39","1.58","1.34","1.58","14500"
"HU4","2016-07-21","1.58","1.58","1.58","1.58","200"
"HU4","2016-07-22","1.73","1.73","1.68","1.68","200"
"HU4","2016-07-25","1.73","1.73","1.73","1.73","100"
"HU4","2016-07-26","1.68","1.68","1.63","1.63","5420"
"HU4","2016-07-27","1.93","1.93","1.83","1.83","2500"
"HU4","2016-07-28","1.68","1.68","1.68","1.68","800"
"HU4","2016-07-29","1.88","1.88","1.88","1.88","100"
"HU4","2016-08-01","2.13","2.13","2.13","2.13","100"
"HU4","2016-08-03","2.43","2.43","1.83","2.38","700"
"HU4","2016-08-04","1.98","1.98","1.98","1.98","100"
"HU4","2016-08-05","1.68","2.13","1.68","2.13","200"
"HU4","2016-08-08","1.68","1.73","1.68","1.73","500"
"HU4","2016-08-10","1.93","1.93","1.93","1.93","100"
"HU4","2016-08-11","2.18","2.18","2.18","2.18","100"
"HU4","2016-08-12","2.43","2.43","1.88","2.18","200"
"HU4","2016-08-15","1.88","1.88","1.88","1.88","100"
"HU4","2016-08-16","1.83","1.83","1.63","1.63","1500"
"HU4","2016-08-17","1.63","1.63","1.63","1.63","1000"
"HU4","2016-08-23","1.49","1.49","1.49","1.49","1100"
"HU4","2016-08-26","1.49","1.49","1.49","1.49","100"
"HU4","2016-08-29","1.53","1.53","1.53","1.53","200"
"HU4","2016-09-01","1.53","1.53","1.53","1.53","200"
"HU4","2016-09-06","1.53","1.53","1.53","1.53","200"
"HU4","2016-09-08","1.53","1.53","1.53","1.53","500"
"HU4","2016-09-12","1.53","1.53","1.53","1.53","1500"
"HU4","2016-09-14","1.58","1.58","1.58","1.58","100"
"HU4","2016-09-15","1.58","1.58","1.58","1.58","1400"
"HU4","2016-09-16","1.44","1.44","1.44","1.44","1000"
"HU4","2016-09-23","1.44","1.44","1.44","1.44","3500"
"HU4","2016-09-26","1.44","1.44","1.44","1.44","5000"
"HU4","2016-09-28","1.49","1.49","1.49","1.49","2000"
"HU4","2016-09-29","1.49","1.49","1.49","1.49","3100"
"HU4","2016-10-14","1.68","1.68","1.34","1.68","900"
"HU4","2016-10-17","1.78","1.78","1.78","1.78","400"
"HU4","2016-10-18","1.93","1.93","1.93","1.93","200"
"HU4","2016-10-19","2.13","2.13","2.13","2.13","100"
"HU4","2016-10-20","2.33","2.33","2.33","2.33","100"
"HU4","2016-10-21","2.62","2.62","2.48","2.48","5400"
"HU4","2016-10-25","2.28","2.62","2.28","2.62","1100"
"HU4","2016-10-26","1.98","2.03","1.98","1.98","2200"
"HU4","2016-10-27","2.28","2.28","1.78","1.78","300"
"HU4","2016-10-31","2.18","2.18","1.68","2.18","500"
"HU4","2016-11-01","1.83","1.83","1.83","1.83","200"
"HU4","2016-11-02","2.08","2.08","2.08","2.08","700"
"HU4","2016-11-03","2.38","2.38","2.23","2.38","8500"
"HU4","2016-11-04","2.28","2.28","2.28","2.28","2000"
"HU4","2016-11-07","2.28","2.33","2.28","2.33","10000"
"HU4","2016-11-08","2.62","2.62","2.33","2.33","12900"
"HU4","2016-11-09","2.33","2.52","2.33","2.52","15300"
"HU4","2016-11-10","2.48","2.48","2.48","2.48","2900"
"HU4","2016-11-14","2.23","2.43","2.23","2.43","6800"
"HU4","2016-11-15","2.18","2.38","2.18","2.38","1900"
"HU4","2016-11-16","1.98","2.58","1.98","2.58","20600"
"HU4","2016-11-17","2.58","2.58","2.23","2.58","6600"
"HU4","2016-11-18","2.92","2.92","2.38","2.67","9100"
"HU4","2016-11-21","2.28","2.28","2.28","2.28","500"
"HU4","2016-11-22","2.58","2.58","2.03","2.58","2000"
"HU4","2016-11-23","1.98","2.67","1.98","2.67","2800"
"HU4","2016-11-24","2.03","2.72","2.03","2.72","3500"
"HU4","2016-11-25","2.43","2.43","2.43","2.43","16300"
"HU4","2016-11-28","2.77","2.77","2.77","2.77","5200"
"HU4","2016-11-29","2.38","2.82","2.38","2.82","2100"
"HU4","2016-11-30","2.72","2.72","2.72","2.72","3200"
"HU4","2016-12-01","2.87","2.87","2.87","2.87","100"
"HU4","2016-12-02","3.17","3.27","3.17","3.27","2300"
"HU4","2016-12-05","2.82","3.61","2.82","3.61","1100"
"HU4","2016-12-06","2.58","2.58","2.58","2.58","1000"
"HU4","2016-12-07","2.92","2.92","2.92","2.92","500"
"HU4","2016-12-08","2.52","2.52","2.52","2.52","100"
