symbol,date,open,high,low,close,volume
"FGL","2018-09-27","10","10","10","10","100"
"FGL","2019-10-17","11.1","11.1","11.1","11.1","100"
"FGL","2021-06-07","10.5","10.5","10.5","10.5","100"
"FGL","2021-11-26","11","11","11","11","100"
"FGL","2021-12-03","12.5","12.5","12.5","12.5","100"
