symbol,date,open,high,low,close,volume,year,month,week,weekday
"DM7","2019-07-30","5.59","5.59","5.59","5.59","100","2019","07","31","Tuesday"
"DM7","2019-11-26","5.59","5.59","5.28","5.28","15200","2019","11","48","Tuesday"
"DM7","2020-05-11","7.39","7.39","7.39","7.39","100","2020","05","20","Monday"
"DM7","2020-05-20","6.32","6.32","6.32","6.32","100","2020","05","21","Wednesday"
"DM7","2020-05-26","5.42","5.42","5.42","5.42","100","2020","05","22","Tuesday"
"DM7","2020-05-29","4.65","4.65","4.65","4.65","100","2020","05","22","Friday"
"DM7","2021-08-11","6.48","6.48","6.48","6.48","500","2021","08","33","Wednesday"
"DM7","2022-08-05","9.02","9.02","9.02","9.02","26900","2022","08","31","Friday"
"DM7","2022-08-08","9.02","9.02","9.02","9.02","45700","2022","08","32","Monday"
"DM7","2022-11-15","12.62","12.62","12.62","12.62","100","2022","11","46","Tuesday"
"DM7","2022-11-16","14.43","14.43","14.43","14.43","100","2022","11","46","Wednesday"
"DM7","2022-11-17","16.51","16.51","16.51","16.51","200","2022","11","46","Thursday"
"DM7","2022-11-18","18.98","18.98","18.98","18.98","100","2022","11","46","Friday"
"DM7","2022-11-22","21.73","21.73","21.73","21.73","100","2022","11","47","Tuesday"
"DM7","2022-11-25","24.86","24.86","21.83","21.83","200","2022","11","47","Friday"
"DM7","2022-11-28","24.58","24.58","19.93","19.93","200","2022","11","48","Monday"
"DM7","2022-11-30","18.98","18.98","18.98","18.98","700","2022","11","48","Wednesday"
"DM7","2022-12-01","16.13","18.98","16.13","18.98","600","2022","12","48","Thursday"
"DM7","2022-12-02","18.89","18.89","18.89","18.89","100","2022","12","48","Friday"
"DM7","2022-12-06","21.64","21.64","21.64","21.64","100","2022","12","49","Tuesday"
"DM7","2022-12-07","18.41","21.35","18.41","21.35","200","2022","12","49","Wednesday"
"DM7","2022-12-09","16.99","16.99","16.99","16.99","100","2022","12","49","Friday"
"DM7","2022-12-15","16.99","17.08","16.99","17.08","400","2022","12","50","Thursday"
"DM7","2022-12-16","18.89","18.89","18.89","18.89","100","2022","12","50","Friday"
"DM7","2022-12-19","18.79","18.79","18.03","18.03","400","2022","12","51","Monday"
"DM7","2022-12-21","21.3","21.3","21.3","21.3","200","2022","12","51","Wednesday"
"DM7","2022-12-23","18.2","21.1","18.2","21.1","200","2022","12","51","Friday"
"DM7","2022-12-29","21.5","21.5","21.5","21.5","100","2022","12","52","Thursday"
"DM7","2023-01-03","18.3","20","18.3","20","1300","2023","01","1","Tuesday"
"DM7","2023-01-04","16.3","16.3","16.3","16.3","100","2023","01","1","Wednesday"
"DM7","2023-01-05","16","16","16","16","1500","2023","01","1","Thursday"
"DM7","2023-01-10","18.4","18.4","16","16","200","2023","01","2","Tuesday"
"DM7","2023-01-11","14.7","14.7","14.7","14.7","100","2023","01","2","Wednesday"
"DM7","2023-01-12","15.9","15.9","15.9","15.9","100","2023","01","2","Thursday"
"DM7","2023-01-16","13.6","14.2","13.6","14.2","400","2023","01","3","Monday"
"DM7","2023-01-17","15.1","15.8","14","15.8","2400","2023","01","3","Tuesday"
"DM7","2023-01-18","16.3","16.3","16.3","16.3","100","2023","01","3","Wednesday"
"DM7","2023-01-19","18.7","18.7","18.7","18.7","100","2023","01","3","Thursday"
"DM7","2023-01-27","16.1","16.1","15.9","15.9","2900","2023","01","4","Friday"
"DM7","2023-01-30","15.9","15.9","15.9","15.9","100","2023","01","5","Monday"
"DM7","2023-02-02","14","18","14","18","200","2023","02","5","Thursday"
"DM7","2023-02-03","18","18","18","18","100","2023","02","5","Friday"
"DM7","2023-02-06","17.9","17.9","17.9","17.9","100","2023","02","6","Monday"
"DM7","2023-02-08","15.4","15.4","15.4","15.4","100","2023","02","6","Wednesday"
"DM7","2023-02-10","17.7","17.7","17.7","17.7","100","2023","02","6","Friday"
"DM7","2023-02-13","17.7","17.7","17.7","17.7","100","2023","02","7","Monday"
"DM7","2023-02-14","17.7","17.7","17.7","17.7","700","2023","02","7","Tuesday"
"DM7","2023-02-17","19","19","19","19","100","2023","02","7","Friday"
