symbol,date,open,high,low,close,volume,year,month,week,weekday
"TDF","2020-05-25","10.83","10.83","10.83","10.83","100","2020","05","22","Monday"
"TDF","2020-05-29","9.38","9.38","9.38","9.38","100","2020","05","22","Friday"
"TDF","2020-09-30","10.55","10.55","10.55","10.55","7000","2020","09","40","Wednesday"
"TDF","2020-10-28","12.14","12.14","12.14","12.14","1000","2020","10","44","Wednesday"
"TDF","2020-11-25","13.89","13.89","13.89","13.89","100","2020","11","48","Wednesday"
"TDF","2020-12-04","14.07","14.07","14.07","14.07","1200","2020","12","49","Friday"
"TDF","2020-12-11","14.51","14.51","14.51","14.51","100","2020","12","50","Friday"
"TDF","2021-01-18","16.62","16.62","16.62","16.62","200","2021","01","4","Monday"
"TDF","2021-02-08","14.16","14.16","14.16","14.16","20000","2021","02","7","Monday"
"TDF","2021-02-22","16.18","16.27","16.18","16.27","200","2021","02","9","Monday"
"TDF","2021-02-23","16.27","16.27","16.27","16.27","400","2021","02","9","Tuesday"
"TDF","2021-02-24","15.83","15.83","15.83","15.83","100","2021","02","9","Wednesday"
"TDF","2021-02-26","16.27","18.2","16.27","17.59","600","2021","02","9","Friday"
"TDF","2021-03-02","16.71","16.71","16.71","16.71","100","2021","03","10","Tuesday"
"TDF","2021-03-09","17.15","17.15","17.15","17.15","100","2021","03","11","Tuesday"
"TDF","2021-03-19","14.6","17.59","14.6","17.59","200","2021","03","12","Friday"
"TDF","2021-03-26","18.47","18.47","18.47","18.47","100","2021","03","13","Friday"
"TDF","2021-03-31","18.47","18.47","18.47","18.47","100","2021","03","14","Wednesday"
"TDF","2021-04-05","15.83","15.83","15.83","15.83","400","2021","04","15","Monday"
"TDF","2021-04-12","14.6","14.6","14.42","14.42","4500","2021","04","16","Monday"
"TDF","2021-04-15","14.51","14.51","14.51","14.51","1000","2021","04","16","Thursday"
"TDF","2021-04-16","14.51","14.51","14.51","14.51","1200","2021","04","16","Friday"
"TDF","2021-04-19","15.39","15.83","15.39","15.83","5500","2021","04","17","Monday"
"TDF","2021-04-20","15.92","15.92","15.92","15.92","200","2021","04","17","Tuesday"
"TDF","2021-04-28","16.71","16.71","16.71","16.71","1000","2021","04","18","Wednesday"
"TDF","2021-05-04","16.01","16.01","16.01","16.01","200","2021","05","19","Tuesday"
"TDF","2021-05-06","16.71","16.71","16.71","16.71","1000","2021","05","19","Thursday"
"TDF","2021-05-07","17.15","17.15","17.15","17.15","4000","2021","05","19","Friday"
"TDF","2021-05-18","15.48","17.59","15.04","17.59","8800","2021","05","21","Tuesday"
