symbol,date,open,high,low,close,volume,year,month,week,weekday
"CCT","2020-02-10","9.5","9.5","9.5","9.5","1000","2020","02","7","Monday"
"CCT","2020-08-19","10","10","10","10","200","2020","08","34","Wednesday"
"CCT","2021-09-22","10","10","10","10","100","2021","09","39","Wednesday"
"CCT","2021-09-23","10","10","10","10","300","2021","09","39","Thursday"
"CCT","2021-10-28","10.5","10.5","10.5","10.5","1700","2021","10","44","Thursday"
"CCT","2021-10-29","11","11","11","11","100","2021","10","44","Friday"
"CCT","2021-11-05","11","11","11","11","200","2021","11","45","Friday"
"CCT","2021-11-08","11","11","11","11","200","2021","11","46","Monday"
"CCT","2021-11-12","11","11","11","11","300","2021","11","46","Friday"
"CCT","2021-11-22","9.4","9.4","9.4","9.4","200","2021","11","48","Monday"
"CCT","2021-12-15","9.4","9.4","9.4","9.4","1100","2021","12","51","Wednesday"
"CCT","2021-12-16","10.6","10.6","10.5","10.5","200","2021","12","51","Thursday"
"CCT","2021-12-20","12.1","12.1","10.6","10.6","300","2021","12","52","Monday"
"CCT","2021-12-21","9.9","9.9","9.9","9.9","100","2021","12","52","Tuesday"
"CCT","2021-12-30","9.9","9.9","9.9","9.9","100","2021","12","53","Thursday"
"CCT","2022-01-04","9.9","9.9","9.8","9.8","200","2022","01","1","Tuesday"
"CCT","2022-01-07","10.2","10.2","10","10","800","2022","01","1","Friday"
"CCT","2022-01-10","10.4","10.9","10.4","10.9","600","2022","01","2","Monday"
"CCT","2022-01-11","10.8","11.1","10.8","11.1","1000","2022","01","2","Tuesday"
"CCT","2022-01-12","11.2","12.6","11.2","12.6","800","2022","01","2","Wednesday"
"CCT","2022-01-13","12.6","14.1","12.6","14.1","500","2022","01","2","Thursday"
"CCT","2022-01-14","15.8","15.8","15.8","15.8","400","2022","01","2","Friday"
"CCT","2022-01-17","15.8","15.8","15.8","15.8","600","2022","01","3","Monday"
"CCT","2022-01-18","18.1","18.1","18.1","18.1","1800","2022","01","3","Tuesday"
"CCT","2022-01-21","19.5","20.8","19.5","20.8","2300","2022","01","3","Friday"
"CCT","2022-01-24","17.4","17.4","17.4","17.4","100","2022","01","4","Monday"
"CCT","2022-01-26","20","20","20","20","800","2022","01","4","Wednesday"
"CCT","2022-01-27","17","17","17","17","100","2022","01","4","Thursday"
"CCT","2022-01-28","17","17","17","17","200","2022","01","4","Friday"
"CCT","2022-02-08","14.5","14.5","14.5","14.5","100","2022","02","6","Tuesday"
"CCT","2022-02-09","14.5","14.5","14.5","14.5","100","2022","02","6","Wednesday"
"CCT","2022-02-10","12.5","14.5","12.4","13.8","1700","2022","02","6","Thursday"
"CCT","2022-02-11","14.5","14.5","14.5","14.5","100","2022","02","6","Friday"
"CCT","2022-02-14","12.4","12.4","12.4","12.4","100","2022","02","7","Monday"
"CCT","2022-02-15","12.4","13","12","12","1100","2022","02","7","Tuesday"
"CCT","2022-02-16","12.3","12.3","12.3","12.3","100","2022","02","7","Wednesday"
"CCT","2022-02-17","12.9","12.9","12.9","12.9","500","2022","02","7","Thursday"
"CCT","2022-02-18","13.5","14","13.5","14","600","2022","02","7","Friday"
"CCT","2022-02-21","14","14.1","14","14.1","700","2022","02","8","Monday"
"CCT","2022-02-22","16.2","16.2","16.2","16.2","500","2022","02","8","Tuesday"
"CCT","2022-02-23","18.5","18.5","18.5","18.5","200","2022","02","8","Wednesday"
"CCT","2022-02-24","19","21.2","18.5","18.5","1200","2022","02","8","Thursday"
"CCT","2022-02-28","17","17","16.6","16.6","600","2022","02","9","Monday"
"CCT","2022-03-01","16.7","17","16.7","17","400","2022","03","9","Tuesday"
"CCT","2022-03-03","16.8","17","14.5","17","700","2022","03","9","Thursday"
"CCT","2022-03-08","16.5","16.5","16.5","16.5","900","2022","03","10","Tuesday"
"CCT","2022-03-09","17","17","17","17","100","2022","03","10","Wednesday"
"CCT","2022-03-10","19","19","19","19","100","2022","03","10","Thursday"
"CCT","2022-03-11","19","19","16.2","16.2","700","2022","03","10","Friday"
"CCT","2022-03-23","16.6","16.6","16.6","16.6","200","2022","03","12","Wednesday"
"CCT","2022-03-25","14.2","14.2","14.2","14.2","100","2022","03","12","Friday"
"CCT","2022-03-29","16.3","16.3","16.3","16.3","300","2022","03","13","Tuesday"
"CCT","2022-03-30","17.5","17.5","17.5","17.5","600","2022","03","13","Wednesday"
"CCT","2022-04-01","17.5","17.5","17.5","17.5","300","2022","04","13","Friday"
"CCT","2022-04-08","14.9","14.9","14.9","14.9","100","2022","04","14","Friday"
"CCT","2022-04-12","14.9","17.1","14.9","17.1","400","2022","04","15","Tuesday"
"CCT","2022-04-13","17.1","17.1","16","16","300","2022","04","15","Wednesday"
"CCT","2022-04-15","16.7","16.7","16.7","16.7","600","2022","04","15","Friday"
"CCT","2022-04-20","16.5","16.5","16","16","1000","2022","04","16","Wednesday"
"CCT","2022-04-22","18.6","18.6","18.6","18.6","100","2022","04","16","Friday"
"CCT","2022-05-17","18.6","18.6","18.6","18.6","1","2022","05","20","Tuesday"
"CCT","2022-05-18","17","17","17","17","100","2022","05","20","Wednesday"
"CCT","2022-05-23","16.8","16.8","16.8","16.8","100","2022","05","21","Monday"
"CCT","2022-05-27","14.5","14.5","14.5","14.5","500","2022","05","21","Friday"
"CCT","2022-05-30","14.3","14.3","14.3","14.3","500","2022","05","22","Monday"
"CCT","2022-06-03","12.6","12.6","12.5","12.5","200","2022","06","22","Friday"
"CCT","2022-06-07","12","12","11.6","11.6","400","2022","06","23","Tuesday"
"CCT","2022-06-08","11.7","11.7","11.7","11.7","100","2022","06","23","Wednesday"
"CCT","2022-06-15","13.4","13.4","13.4","13.4","100","2022","06","24","Wednesday"
"CCT","2022-06-17","14.3","14.3","14.3","14.3","100","2022","06","24","Friday"
"CCT","2022-06-21","12.2","12.2","12.2","12.2","100","2022","06","25","Tuesday"
"CCT","2022-06-23","13","13","12.9","12.9","200","2022","06","25","Thursday"
"CCT","2022-07-15","12.1","12.1","12","12.1","600","2022","07","28","Friday"
"CCT","2022-07-20","12.1","12.1","12.1","12.1","100","2022","07","29","Wednesday"
"CCT","2022-07-21","12.9","13.5","12.9","13.5","1300","2022","07","29","Thursday"
"CCT","2022-07-22","14","14","14","14","100","2022","07","29","Friday"
"CCT","2022-07-25","16.1","16.1","16","16","300","2022","07","30","Monday"
"CCT","2022-07-26","18.5","18.5","18.2","18.2","400","2022","07","30","Tuesday"
"CCT","2022-08-25","15.6","15.6","15.6","15.6","200","2022","08","34","Thursday"
"CCT","2022-09-06","13.3","13.3","13.3","13.3","100","2022","09","36","Tuesday"
"CCT","2022-09-07","11.5","11.5","11.5","11.5","100","2022","09","36","Wednesday"
"CCT","2022-09-15","9.8","9.9","9.8","9.9","200","2022","09","37","Thursday"
"CCT","2022-09-16","8.6","8.6","8.5","8.5","200","2022","09","37","Friday"
"CCT","2022-09-23","9.8","9.8","9.8","9.8","200","2022","09","38","Friday"
"CCT","2022-10-04","9.8","9.8","9.8","9.8","100","2022","10","40","Tuesday"
"CCT","2022-10-11","9.9","9.9","9.9","9.9","100","2022","10","41","Tuesday"
"CCT","2022-10-14","8.5","8.5","8.5","8.5","100","2022","10","41","Friday"
"CCT","2022-10-18","9.7","9.7","9.7","9.7","100","2022","10","42","Tuesday"
"CCT","2022-10-21","11.1","11.1","11.1","11.1","100","2022","10","42","Friday"
"CCT","2022-10-28","9.5","9.5","9.5","9.5","200","2022","10","43","Friday"
"CCT","2022-11-02","10.9","10.9","10.9","10.9","100","2022","11","44","Wednesday"
"CCT","2022-11-03","10.9","10.9","10.9","10.9","100","2022","11","44","Thursday"
"CCT","2022-11-10","9.3","9.3","9.3","9.3","300","2022","11","45","Thursday"
"CCT","2022-11-17","10.6","10.6","10.6","10.6","300","2022","11","46","Thursday"
"CCT","2022-12-15","11.9","11.9","11.9","11.9","300","2022","12","50","Thursday"
"CCT","2023-01-06","11.9","11.9","11.9","11.9","100","2023","01","1","Friday"
"CCT","2023-02-14","13","13","13","13","100","2023","02","7","Tuesday"
"CCT","2023-02-16","12","12","11.2","11.2","500","2023","02","7","Thursday"
"CCT","2023-02-17","11.8","11.8","11.8","11.8","100","2023","02","7","Friday"
