symbol,date,open,high,low,close,volume,year,month,week,weekday
"WSS","2009-12-15","19","19.9","15","19.9","508000","2009","12","51","Tuesday"
"WSS","2009-12-16","17.8","17.9","16","16","97600","2009","12","51","Wednesday"
"WSS","2009-12-17","15.3","16.4","15.3","15.7","105300","2009","12","51","Thursday"
"WSS","2009-12-18","16","16.4","15.9","16.4","139600","2009","12","51","Friday"
"WSS","2009-12-21","17","17.4","16.9","17.4","167800","2009","12","52","Monday"
"WSS","2009-12-22","18.1","18.2","17.4","17.8","226200","2009","12","52","Tuesday"
"WSS","2009-12-23","17.8","18.6","16.9","18.5","237800","2009","12","52","Wednesday"
"WSS","2009-12-24","18.9","19","18","19","172500","2009","12","52","Thursday"
"WSS","2009-12-25","19","19.9","19","19.9","370700","2009","12","52","Friday"
"WSS","2009-12-28","20.5","21","19","20.6","243100","2009","12","53","Monday"
"WSS","2009-12-29","20.9","21","20","20","123200","2009","12","53","Tuesday"
"WSS","2009-12-30","20","21.2","19.8","21.2","270400","2009","12","53","Wednesday"
"WSS","2009-12-31","21.4","22.2","21","22.2","431400","2009","12","53","Thursday"
"WSS","2010-01-04","23","23.6","22.2","23.6","307000","2010","01","2","Monday"
"WSS","2010-01-05","25.1","25.1","25","25.1","463300","2010","01","2","Tuesday"
"WSS","2010-01-06","26.8","26.8","24","24.4","206200","2010","01","2","Wednesday"
"WSS","2010-01-07","23.8","24.8","23.2","23.2","242400","2010","01","2","Thursday"
"WSS","2010-01-08","23.6","24.9","22","23","207500","2010","01","2","Friday"
"WSS","2010-01-11","23.7","24.4","22.1","22.1","352500","2010","01","3","Monday"
"WSS","2010-01-12","20.9","21.3","20.7","20.7","209700","2010","01","3","Tuesday"
"WSS","2010-01-13","20.4","22","19.4","21.4","194500","2010","01","3","Wednesday"
"WSS","2010-01-14","21.7","21.7","20.6","21.7","239600","2010","01","3","Thursday"
"WSS","2010-01-15","22.9","22.9","21","21.7","128100","2010","01","3","Friday"
"WSS","2010-01-18","22.5","22.6","20.3","20.4","189000","2010","01","4","Monday"
"WSS","2010-01-19","20.7","21.4","19.4","21","208000","2010","01","4","Tuesday"
"WSS","2010-01-20","21.5","21.8","19.8","19.8","67100","2010","01","4","Wednesday"
"WSS","2010-01-21","19.2","20.5","19","19.1","184900","2010","01","4","Thursday"
"WSS","2010-01-22","18.5","20","18.2","19.5","125500","2010","01","4","Friday"
"WSS","2010-01-25","19.4","19.9","19.4","19.5","74200","2010","01","5","Monday"
"WSS","2010-01-26","20.7","21","20.5","21","300600","2010","01","5","Tuesday"
"WSS","2010-01-27","21.6","21.6","19.5","20.6","93500","2010","01","5","Wednesday"
"WSS","2010-01-28","20.1","20.4","19.5","19.8","86900","2010","01","5","Thursday"
"WSS","2010-01-29","20.1","20.1","19.4","19.8","41400","2010","01","5","Friday"
"WSS","2010-02-01","19.9","19.9","19.4","19.4","57300","2010","02","6","Monday"
"WSS","2010-02-02","20","20","19.1","19.5","114200","2010","02","6","Tuesday"
"WSS","2010-02-03","19.9","19.9","19","19.7","79100","2010","02","6","Wednesday"
"WSS","2010-02-04","20.2","21","19.8","21","322100","2010","02","6","Thursday"
"WSS","2010-02-05","20.7","21.3","19.5","20","119500","2010","02","6","Friday"
"WSS","2010-02-08","20.8","20.8","20","20.4","74100","2010","02","7","Monday"
"WSS","2010-02-09","20.1","20.5","19.7","20","114700","2010","02","7","Tuesday"
"WSS","2010-02-10","20.5","20.8","20","20.2","72000","2010","02","7","Wednesday"
"WSS","2010-02-11","20.1","20.8","20","20.5","150100","2010","02","7","Thursday"
"WSS","2010-02-12","20.9","20.9","20.5","20.7","90400","2010","02","7","Friday"
"WSS","2010-02-22","21.6","21.6","20.5","20.7","47800","2010","02","9","Monday"
"WSS","2010-02-23","20.4","20.5","19.6","19.7","73200","2010","02","9","Tuesday"
"WSS","2010-02-24","19.7","20.2","19.1","19.9","141500","2010","02","9","Wednesday"
"WSS","2010-02-25","20","20.3","19.6","19.9","70100","2010","02","9","Thursday"
"WSS","2010-02-26","20","20.3","19.9","20","63100","2010","02","9","Friday"
"WSS","2010-03-01","20.5","20.6","20","20.1","80900","2010","03","10","Monday"
"WSS","2010-03-02","20.1","20.2","19.6","19.8","124000","2010","03","10","Tuesday"
"WSS","2010-03-03","20","20.6","19.5","20.4","266800","2010","03","10","Wednesday"
"WSS","2010-03-04","20.9","21.6","20.6","20.7","134900","2010","03","10","Thursday"
"WSS","2010-03-05","21.5","21.5","20.2","21","126000","2010","03","10","Friday"
"WSS","2010-03-08","22.4","22.4","22","22.4","561300","2010","03","11","Monday"
"WSS","2010-03-09","23.5","23.8","22","22.2","258200","2010","03","11","Tuesday"
"WSS","2010-03-10","22","22.4","21.4","21.5","222200","2010","03","11","Wednesday"
"WSS","2010-03-11","21.5","21.9","21.1","21.1","132500","2010","03","11","Thursday"
"WSS","2010-03-12","21.2","21.5","20.8","21.3","221800","2010","03","11","Friday"
"WSS","2010-03-15","21","22","20.8","20.9","233300","2010","03","12","Monday"
"WSS","2010-03-16","22.5","22.5","21.1","22.5","1209900","2010","03","12","Tuesday"
"WSS","2010-03-17","23.8","23.8","21.9","22.3","334300","2010","03","12","Wednesday"
"WSS","2010-03-18","22.5","22.8","21.8","22.6","335000","2010","03","12","Thursday"
"WSS","2010-03-19","23","23","22","22.1","227800","2010","03","12","Friday"
"WSS","2010-03-22","22.5","22.5","21.2","21.5","238600","2010","03","13","Monday"
"WSS","2010-03-23","21.3","21.4","20.5","21","218100","2010","03","13","Tuesday"
"WSS","2010-03-24","21.3","21.5","20.8","21.4","148200","2010","03","13","Wednesday"
"WSS","2010-03-25","19.8","20.2","19.8","19.9","490500","2010","03","13","Thursday"
"WSS","2010-03-26","20.4","20.4","18.9","19.5","141600","2010","03","13","Friday"
"WSS","2010-03-29","19","20","18.9","19.4","118100","2010","03","14","Monday"
"WSS","2010-03-30","18.5","19.9","18.4","18.8","151900","2010","03","14","Tuesday"
"WSS","2010-03-31","18.1","18.9","17.6","18.1","214200","2010","03","14","Wednesday"
"WSS","2010-04-01","18.3","18.6","17.7","18.4","187100","2010","04","14","Thursday"
"WSS","2010-04-02","18.4","18.4","17.5","18","508800","2010","04","14","Friday"
"WSS","2010-04-05","18.2","19","18","19","474100","2010","04","15","Monday"
"WSS","2010-04-06","19.7","19.9","18.8","19.1","485500","2010","04","15","Tuesday"
"WSS","2010-04-07","19.9","19.9","18.9","19","400600","2010","04","15","Wednesday"
"WSS","2010-04-08","19.2","19.8","19.2","19.6","598800","2010","04","15","Thursday"
"WSS","2010-04-09","19.5","19.8","19.3","19.4","238700","2010","04","15","Friday"
"WSS","2010-04-12","19.5","20","19.5","19.8","689500","2010","04","16","Monday"
"WSS","2010-04-13","20","20.7","19.6","19.8","1069300","2010","04","16","Tuesday"
"WSS","2010-04-14","20.1","20.8","20","20.5","967900","2010","04","16","Wednesday"
"WSS","2010-04-15","20.8","21.3","20.8","21","631100","2010","04","16","Thursday"
"WSS","2010-04-16","21.5","21.7","20.3","20.9","898300","2010","04","16","Friday"
"WSS","2010-04-19","20.9","21.2","20.1","20.5","674400","2010","04","17","Monday"
"WSS","2010-04-20","20.5","20.6","19.6","19.8","577400","2010","04","17","Tuesday"
"WSS","2010-04-21","20","20.2","19.2","19.9","515400","2010","04","17","Wednesday"
"WSS","2010-04-22","20","21.1","20","20.7","1181200","2010","04","17","Thursday"
"WSS","2010-04-26","21","21.7","20.9","21.3","721500","2010","04","18","Monday"
"WSS","2010-04-27","21.3","21.5","20.8","20.9","505100","2010","04","18","Tuesday"
"WSS","2010-04-28","20.9","21.6","20.8","21.3","1045800","2010","04","18","Wednesday"
"WSS","2010-04-29","21.3","21.4","20.9","21","351500","2010","04","18","Thursday"
"WSS","2010-05-04","21.5","21.7","21","21.3","563800","2010","05","19","Tuesday"
"WSS","2010-05-05","21.3","21.3","20.4","20.4","411400","2010","05","19","Wednesday"
"WSS","2010-05-06","20.5","21.5","20.5","21","741700","2010","05","19","Thursday"
"WSS","2010-05-07","21.3","21.3","20.2","20.6","538500","2010","05","19","Friday"
"WSS","2010-05-10","21","21.2","20.4","20.8","554600","2010","05","20","Monday"
