symbol,date,open,high,low,close,volume,year,month,week,weekday
"VVS","2022-10-07","18","20.3","18","20.3","12100","2022","10","40","Friday"
"VVS","2022-10-10","22","23","22","23","11000","2022","10","41","Monday"
"VVS","2022-10-11","25.5","25.8","22","22","7900","2022","10","41","Tuesday"
"VVS","2022-10-12","22","23","22","23","3400","2022","10","41","Wednesday"
"VVS","2022-10-13","23","23","20","20","1900","2022","10","41","Thursday"
"VVS","2022-10-14","20","23.6","20","23.3","1200","2022","10","41","Friday"
"VVS","2022-10-17","20.1","20.1","19.9","19.9","2900","2022","10","42","Monday"
"VVS","2022-10-18","22.8","22.8","22.8","22.8","100","2022","10","42","Tuesday"
"VVS","2022-10-19","26.2","26.2","20","21.5","3200","2022","10","42","Wednesday"
"VVS","2022-10-20","20","22.5","20","22.5","10700","2022","10","42","Thursday"
"VVS","2022-10-21","21.4","21.5","19.9","21.4","7900","2022","10","42","Friday"
"VVS","2022-10-24","20.5","21","20","21","4900","2022","10","43","Monday"
"VVS","2022-10-25","19","19.4","17.6","19.4","16400","2022","10","43","Tuesday"
"VVS","2022-10-26","18.5","18.7","18.5","18.7","7500","2022","10","43","Wednesday"
"VVS","2022-10-27","16.7","18.8","16.7","18.8","10000","2022","10","43","Thursday"
"VVS","2022-10-28","16.8","18.8","16.8","18.7","7000","2022","10","43","Friday"
"VVS","2022-10-31","16.5","16.5","16.5","16.5","100","2022","10","44","Monday"
"VVS","2022-11-01","17","18.5","17","18.5","2400","2022","11","44","Tuesday"
"VVS","2022-11-02","16.1","16.1","16","16","800","2022","11","44","Wednesday"
"VVS","2022-11-03","16.1","18.4","15.5","18","48100","2022","11","44","Thursday"
"VVS","2022-11-04","16.5","17","16.5","17","3200","2022","11","44","Friday"
"VVS","2022-11-07","17","17.3","17","17.3","9100","2022","11","45","Monday"
"VVS","2022-11-08","17.5","17.7","17.5","17.7","4400","2022","11","45","Tuesday"
"VVS","2022-11-09","17.7","17.7","17.7","17.7","2100","2022","11","45","Wednesday"
"VVS","2022-11-10","16.5","17.4","16.5","17.4","6600","2022","11","45","Thursday"
"VVS","2022-11-11","17.5","17.5","17.5","17.5","100","2022","11","45","Friday"
"VVS","2022-11-14","17.5","17.5","17.5","17.5","2700","2022","11","46","Monday"
"VVS","2022-11-15","17.6","17.6","17.6","17.6","900","2022","11","46","Tuesday"
"VVS","2022-11-16","17.8","17.8","16.9","16.9","1800","2022","11","46","Wednesday"
"VVS","2022-11-17","17.7","17.7","16.5","16.5","6100","2022","11","46","Thursday"
"VVS","2022-11-18","17.1","17.1","17.1","17.1","1000","2022","11","46","Friday"
"VVS","2022-11-21","16.3","17.3","16","17.3","27200","2022","11","47","Monday"
"VVS","2022-11-22","17.5","17.5","17.5","17.5","1900","2022","11","47","Tuesday"
"VVS","2022-11-23","17.6","17.6","17.1","17.1","4300","2022","11","47","Wednesday"
"VVS","2022-11-24","17.2","17.2","16.4","17.2","9000","2022","11","47","Thursday"
"VVS","2022-11-25","17.2","17.5","17.2","17.5","6600","2022","11","47","Friday"
"VVS","2022-11-28","16.8","17.7","16.8","17.5","6400","2022","11","48","Monday"
"VVS","2022-11-29","17","18","16.6","18","9400","2022","11","48","Tuesday"
"VVS","2022-11-30","18","18.9","17.4","18.9","17000","2022","11","48","Wednesday"
"VVS","2022-12-01","18.4","18.4","18.4","18.4","1500","2022","12","48","Thursday"
"VVS","2022-12-02","17.2","18.4","17.2","18.4","2300","2022","12","48","Friday"
"VVS","2022-12-05","18.3","18.7","18.3","18.7","2000","2022","12","49","Monday"
"VVS","2022-12-06","18.9","18.9","17.1","17.1","3100","2022","12","49","Tuesday"
"VVS","2022-12-07","17.9","18.7","17.9","18.7","2200","2022","12","49","Wednesday"
"VVS","2022-12-08","18.5","18.5","18.4","18.5","2900","2022","12","49","Thursday"
"VVS","2022-12-09","18.5","18.8","18.5","18.8","1500","2022","12","49","Friday"
"VVS","2022-12-13","17","18.9","17","18.9","5800","2022","12","50","Tuesday"
"VVS","2022-12-14","18.5","18.5","18","18","6500","2022","12","50","Wednesday"
"VVS","2022-12-15","19","19","18.7","18.7","7700","2022","12","50","Thursday"
"VVS","2022-12-16","18.2","18.2","18.2","18.2","1000","2022","12","50","Friday"
"VVS","2022-12-19","18.5","18.5","18.5","18.5","4600","2022","12","51","Monday"
"VVS","2022-12-20","18.5","18.5","18.5","18.5","1000","2022","12","51","Tuesday"
"VVS","2022-12-21","17","17","17","17","1100","2022","12","51","Wednesday"
"VVS","2022-12-22","16.5","18.5","16.3","18.2","25900","2022","12","51","Thursday"
"VVS","2022-12-23","17.6","17.9","17.4","17.9","7700","2022","12","51","Friday"
"VVS","2022-12-26","17.9","18.9","17.9","17.9","5500","2022","12","52","Monday"
"VVS","2022-12-27","18","18.9","18","18","9700","2022","12","52","Tuesday"
"VVS","2022-12-28","18.2","18.4","18","18.4","4200","2022","12","52","Wednesday"
"VVS","2022-12-29","18.5","19.1","18.5","19.1","3300","2022","12","52","Thursday"
"VVS","2022-12-30","18.9","21","18.9","18.9","7400","2022","12","52","Friday"
"VVS","2023-01-03","19.8","19.8","19.8","19.8","100","2023","01","1","Tuesday"
"VVS","2023-01-04","20","20","20","20","1200","2023","01","1","Wednesday"
"VVS","2023-01-05","20.4","20.9","20.4","20.9","2700","2023","01","1","Thursday"
"VVS","2023-01-06","21.5","22","18.3","18.3","3100","2023","01","1","Friday"
"VVS","2023-01-09","21","21.8","18.8","21.4","5700","2023","01","2","Monday"
"VVS","2023-01-10","18.4","21.4","18.4","21.4","3200","2023","01","2","Tuesday"
"VVS","2023-01-11","21.3","21.3","21.3","21.3","1000","2023","01","2","Wednesday"
"VVS","2023-01-16","21.6","22.3","18.5","22.3","4200","2023","01","3","Monday"
"VVS","2023-01-18","21.6","22.2","21","21","2300","2023","01","3","Wednesday"
"VVS","2023-01-27","22.3","22.8","22.3","22.8","2500","2023","01","4","Friday"
"VVS","2023-01-30","20.1","22","20.1","22","1100","2023","01","5","Monday"
"VVS","2023-01-31","21.7","21.7","21.7","21.7","2100","2023","01","5","Tuesday"
"VVS","2023-02-01","22","22.5","19.1","22","4300","2023","02","5","Wednesday"
"VVS","2023-02-07","21.8","21.8","21.5","21.5","1900","2023","02","6","Tuesday"
"VVS","2023-02-10","22","22","22","22","1900","2023","02","6","Friday"
"VVS","2023-02-13","21.8","21.8","20","20","200","2023","02","7","Monday"
"VVS","2023-02-14","20.5","20.5","20.5","20.5","100","2023","02","7","Tuesday"
"VVS","2023-02-15","21","21.5","21","21.5","1400","2023","02","7","Wednesday"
"VVS","2023-02-16","21.2","21.4","21.2","21.4","1100","2023","02","7","Thursday"
"VVS","2023-02-17","21.5","22","21.5","22","1500","2023","02","7","Friday"
