symbol,date,open,high,low,close,volume
"SNC","2014-11-20","7.37","7.37","7.37","7.37","100"
"SNC","2014-11-21","8.1","8.1","8.1","8.1","100"
"SNC","2014-11-24","8.89","8.89","8.89","8.89","100"
"SNC","2014-11-25","9.73","9.73","9.73","9.73","100"
"SNC","2014-11-26","10.68","10.68","10.68","10.68","100"
"SNC","2014-11-27","11.73","11.73","11.73","11.73","300"
"SNC","2014-11-28","12.89","12.89","12.89","12.89","100"
"SNC","2014-12-04","12.1","12.1","12.1","12.1","600"
"SNC","2014-12-11","12.36","12.36","12.36","12.36","4000"
"SNC","2014-12-16","12.63","12.63","12.36","12.63","11300"
"SNC","2014-12-17","12.63","13.15","12.63","12.63","2300"
"SNC","2014-12-18","12.63","12.89","12.63","12.89","6000"
"SNC","2014-12-19","12.36","12.36","12.1","12.1","2000"
"SNC","2014-12-22","12.26","12.26","12.26","12.26","8500"
"SNC","2014-12-23","12.26","12.26","12.2","12.26","2600"
"SNC","2014-12-24","12.2","12.26","12.2","12.2","20800"
"SNC","2014-12-26","12.1","12.1","11.99","11.99","5600"
"SNC","2015-01-05","12.1","12.1","10.94","11.99","5100"
"SNC","2015-01-06","12.1","12.1","12.1","12.1","100"
"SNC","2015-01-07","13.31","13.31","12.15","12.15","1100"
"SNC","2015-01-08","11.05","12.36","11.05","12.36","2100"
"SNC","2015-01-09","12.78","12.78","10.57","10.78","27900"
"SNC","2015-01-12","12.05","12.05","10.52","11.57","28400"
"SNC","2015-01-13","10.73","11.78","10.73","11.57","130800"
"SNC","2015-01-14","10.78","12.63","10.78","12.63","24000"
"SNC","2015-01-15","12.63","13.57","12.63","13.57","21050"
"SNC","2015-01-16","14.68","14.73","14.26","14.73","27000"
"SNC","2015-01-19","15.78","15.78","13.68","15.36","11100"
"SNC","2015-01-20","14.73","15.26","13.68","14.47","19400"
"SNC","2015-01-21","13.73","14.94","13.15","14.36","74900"
"SNC","2015-01-22","14.73","15.52","14.73","15.47","38400"
"SNC","2015-01-23","15.31","15.89","15.26","15.57","14600"
"SNC","2015-01-26","15.26","15.41","15.26","15.41","300"
"SNC","2015-01-27","13.94","15.26","13.94","14.73","10000"
"SNC","2015-01-28","14.41","14.47","13.94","14.2","12900"
"SNC","2015-01-29","14.2","14.2","13.68","13.68","21500"
"SNC","2015-01-30","13.78","14.2","13.78","13.89","6900"
"SNC","2015-02-02","13.94","14.47","13.68","13.94","19000"
"SNC","2015-02-03","13.68","14.47","13.68","14.47","30000"
"SNC","2015-02-04","13.68","13.94","13.68","13.94","2200"
"SNC","2015-02-05","13.73","14.78","13.73","14.2","72000"
"SNC","2015-02-06","14.47","15.26","14.47","15.26","84750"
"SNC","2015-02-09","15.26","15.26","13.62","13.62","15500"
"SNC","2015-02-10","14.47","14.47","13.94","14.2","4200"
"SNC","2015-02-11","14.2","14.2","13.36","13.68","63200"
"SNC","2015-02-12","13.94","13.94","13.41","13.52","1900"
"SNC","2015-02-13","13.41","13.41","13.41","13.41","3400"
"SNC","2015-02-24","13.68","13.68","12.63","13.68","300"
"SNC","2015-02-25","13.15","13.26","12.1","12.1","37500"
"SNC","2015-02-26","12.63","12.63","12.26","12.26","13800"
"SNC","2015-02-27","11.31","13.52","11.31","12.1","7300"
"SNC","2015-03-02","12.31","12.31","11.21","11.57","9600"
"SNC","2015-03-03","12.1","12.1","10.78","11.84","16700"
"SNC","2015-03-04","12.84","13.05","11.94","13.05","12800"
"SNC","2015-03-05","12.52","12.52","12.36","12.36","2000"
"SNC","2015-03-06","11.57","12.36","11.57","12.36","400"
"SNC","2015-03-10","12.05","12.1","12.05","12.1","3000"
"SNC","2015-03-11","10.94","13.15","10.94","11.05","6700"
"SNC","2015-03-12","11.36","11.36","11.36","11.36","200"
"SNC","2015-03-13","11.36","11.36","11.36","11.36","1000"
"SNC","2015-03-16","12.36","12.36","12.36","12.36","1000"
"SNC","2015-03-17","11.57","11.63","11.57","11.57","2900"
"SNC","2015-03-18","11.57","11.57","11.57","11.57","2000"
"SNC","2015-03-19","11.99","11.99","11.52","11.84","1800"
"SNC","2015-03-20","11.05","11.78","11.05","11.78","600"
"SNC","2015-03-23","10.57","11.73","10.57","10.78","700"
"SNC","2015-03-24","10.78","11.31","10.78","10.78","450"
"SNC","2015-03-25","11.63","11.63","10.1","10.89","8000"
"SNC","2015-03-26","11.57","11.57","11.57","11.57","2000"
"SNC","2015-03-27","11.52","12.26","11.52","12.26","735100"
"SNC","2015-03-30","12.89","12.94","12.31","12.84","16000"
"SNC","2015-03-31","12.94","13.68","12.78","12.76","31400"
"SNC","2015-04-01","13.2","13.68","13.05","13.15","581600"
"SNC","2015-04-02","13.15","13.57","13.15","13.52","105200"
"SNC","2015-04-03","13.68","14.68","13.68","14.68","108700"
"SNC","2015-04-06","14.68","16.04","14.68","15.52","60650"
"SNC","2015-04-07","15.47","15.68","15.2","15.36","71100"
"SNC","2015-04-08","15.36","15.36","14.94","15.15","111000"
"SNC","2015-04-09","15.36","15.73","15.15","15.62","138600"
"SNC","2015-04-10","15.68","16.89","15.68","16.89","126900"
"SNC","2015-04-13","17.36","17.36","16.78","16.99","199800"
"SNC","2015-04-14","16.52","16.99","16.52","16.89","65800"
"SNC","2015-04-15","16.68","16.78","16.46","16.62","29800"
"SNC","2015-04-16","16.41","16.57","16.25","16.41","82410"
"SNC","2015-04-17","16.57","17.89","16.41","16.83","39600"
"SNC","2015-04-20","16.68","16.68","16.52","16.57","131700"
"SNC","2015-04-21","16.57","16.57","16.25","16.25","78900"
"SNC","2015-04-22","16.31","16.31","15.26","15.94","32800"
"SNC","2015-04-23","16.04","16.83","15.62","16.15","18800"
"SNC","2015-04-24","15.78","15.83","15.78","15.78","9000"
"SNC","2015-04-27","15.78","15.78","15.2","15.52","27200"
"SNC","2015-05-04","14.2","14.73","14.2","14.73","1000"
"SNC","2015-05-05","14.68","14.68","14.2","14.2","1200"
"SNC","2015-05-06","15.94","15.94","14.1","14.1","2800"
"SNC","2015-05-07","14.31","15.15","14.2","14.83","27600"
"SNC","2015-05-08","16.31","16.31","15.26","15.26","500"
"SNC","2015-05-11","16.83","16.83","16.46","16.46","500"
"SNC","2015-05-12","15.26","15.26","14.89","14.89","800"
"SNC","2015-05-13","16.31","16.31","14.2","15.2","5500"
"SNC","2015-05-14","13.73","15.04","13.73","15.04","700"
"SNC","2015-05-15","15.68","16.25","15.68","15.78","14300"
"SNC","2015-05-18","15.41","15.41","14.68","14.68","2400"
"SNC","2015-05-19","14.62","14.62","14.31","14.31","3600"
"SNC","2015-05-20","14.99","15.15","14.41","14.41","13700"
"SNC","2015-05-21","14.94","14.94","14.2","14.2","15600"
"SNC","2015-05-22","14.2","14.2","14.2","14.2","3200"
"SNC","2015-05-25","14.2","14.2","12.78","13.68","3000"
"SNC","2015-05-26","14.68","14.68","13.94","13.94","5100"
"SNC","2015-05-27","13.94","13.94","13.68","13.68","3000"
"SNC","2015-05-28","14.62","14.62","13.78","13.78","6000"
"SNC","2015-05-29","13.68","14.41","13.68","14.41","1600"
"SNC","2015-06-01","14.26","14.26","13.57","13.57","1900"
"SNC","2015-06-02","13.62","14.1","12.63","14.1","16100"
"SNC","2015-06-04","13.62","13.62","12.63","12.94","7900"
"SNC","2015-06-05","13.62","13.62","12.63","13.36","4100"
"SNC","2015-06-08","11.89","13.1","11.84","12.63","18000"
"SNC","2015-06-09","13.15","13.15","11.57","13.05","9900"
"SNC","2015-06-10","12.84","13.15","12.84","13.15","4000"
"SNC","2015-06-11","12.73","12.94","12.73","12.94","200"
"SNC","2015-06-12","13.1","13.1","12.63","13.05","2100"
"SNC","2015-06-15","12.99","12.99","12.84","12.89","1600"
"SNC","2015-06-16","12.2","13.05","12.1","13.05","4800"
"SNC","2015-06-17","12.1","13.05","12.1","13.05","1400"
"SNC","2015-06-18","13.79","13.79","13.79","13.79","100"
"SNC","2015-06-19","13.73","13.96","13.73","13.96","1200"
"SNC","2015-06-22","12.84","12.84","12.5","12.5","4500"
"SNC","2015-06-23","13.56","13.56","12.5","12.5","800"
"SNC","2015-06-24","12.84","12.84","12.84","12.84","100"
"SNC","2015-06-25","11.72","13.62","11.72","13.62","4700"
"SNC","2015-06-26","13.4","14.51","12.84","13.29","8000"
