symbol,date,open,high,low,close,volume,year,month,week,weekday
"MND","2018-03-20","8.38","8.38","8.38","8.38","800","2018","03","12","Tuesday"
"MND","2019-01-29","8.47","8.47","8.47","8.47","600","2019","01","5","Tuesday"
"MND","2019-03-14","8.04","8.04","8.04","8.04","1000","2019","03","11","Thursday"
"MND","2019-05-09","8.7","8.7","8.7","8.7","4800","2019","05","19","Thursday"
"MND","2019-06-28","8.7","8.7","8.7","8.7","600","2019","06","26","Friday"
"MND","2019-07-03","8.7","8.7","8.7","8.7","1700","2019","07","27","Wednesday"
"MND","2019-07-04","8.7","8.7","8.7","8.7","700","2019","07","27","Thursday"
"MND","2019-07-30","7.83","7.83","7.83","7.83","200","2019","07","31","Tuesday"
"MND","2019-07-31","8.7","8.7","8.7","8.7","900","2019","07","31","Wednesday"
"MND","2019-08-07","8.26","8.26","8.26","8.26","1300","2019","08","32","Wednesday"
"MND","2019-10-09","8.26","8.26","8.26","8.26","300","2019","10","41","Wednesday"
"MND","2019-11-20","7.83","8.7","7.83","8.7","2300","2019","11","47","Wednesday"
"MND","2019-12-27","7.83","8.7","7.83","8.7","5000","2019","12","52","Friday"
"MND","2020-02-25","8.7","8.7","8.7","8.7","1600","2020","02","9","Tuesday"
"MND","2020-04-13","7.83","8.7","7.83","8.7","900","2020","04","16","Monday"
"MND","2020-06-18","8.09","8.09","8.09","8.09","2500","2020","06","25","Thursday"
"MND","2020-07-14","8.98","8.98","8.98","8.98","600","2020","07","29","Tuesday"
"MND","2020-08-20","8.98","8.98","8.98","8.98","1600","2020","08","34","Thursday"
"MND","2020-10-01","8.98","8.98","8.98","8.98","900","2020","10","40","Thursday"
"MND","2020-10-26","8.98","8.98","8.98","8.98","300","2020","10","44","Monday"
"MND","2020-11-18","8.98","8.98","8.98","8.98","600","2020","11","47","Wednesday"
"MND","2020-11-26","8.98","8.98","8.98","8.98","1700","2020","11","48","Thursday"
"MND","2020-12-03","8.98","8.98","8.98","8.98","400","2020","12","49","Thursday"
"MND","2020-12-08","8.98","8.98","8.98","8.98","1000","2020","12","50","Tuesday"
"MND","2021-02-05","8.98","8.98","8.98","8.98","100","2021","02","6","Friday"
"MND","2021-03-05","8.98","8.98","8.98","8.98","1500","2021","03","10","Friday"
"MND","2021-04-20","8.98","8.98","8.98","8.98","1100","2021","04","17","Tuesday"
"MND","2021-05-18","8.98","8.98","8.98","8.98","3300","2021","05","21","Tuesday"
"MND","2021-07-01","9.31","9.31","9.31","9.31","2200","2021","07","27","Thursday"
"MND","2021-07-05","9.31","9.31","9.31","9.31","900","2021","07","28","Monday"
"MND","2021-09-27","9.31","9.31","9.31","9.31","400","2021","09","40","Monday"
"MND","2021-10-05","9.31","9.31","9.31","9.31","400","2021","10","41","Tuesday"
"MND","2021-10-26","9.31","9.31","9.31","9.31","1000","2021","10","44","Tuesday"
"MND","2022-03-14","9.31","9.31","9.31","9.31","1100","2022","03","11","Monday"
"MND","2022-03-23","9.31","9.31","9.31","9.31","400","2022","03","12","Wednesday"
"MND","2022-03-29","9.31","9.31","9.31","9.31","1400","2022","03","13","Tuesday"
"MND","2022-05-09","9.31","9.31","9.31","9.31","500","2022","05","19","Monday"
"MND","2022-10-06","9.27","9.27","9.27","9.27","900","2022","10","40","Thursday"
"MND","2022-10-10","9.27","9.27","9.27","9.27","1600","2022","10","41","Monday"
"MND","2022-10-26","9.27","9.27","9.27","9.27","500","2022","10","43","Wednesday"
"MND","2022-11-03","9.27","9.27","9.27","9.27","600","2022","11","44","Thursday"
