symbol,date,open,high,low,close,volume,year,month,week,weekday
"HBH","2017-08-10","12","13","10","10","5600","2017","08","32","Thursday"
"HBH","2017-09-15","12.1","12.1","11","11","7900","2017","09","37","Friday"
"HBH","2017-09-18","10","10","10","10","3100","2017","09","38","Monday"
"HBH","2017-09-22","8.6","8.6","8.6","8.6","200","2017","09","38","Friday"
"HBH","2017-09-25","7.5","7.5","7.5","7.5","200","2017","09","39","Monday"
"HBH","2017-09-26","6.4","6.4","6.4","6.4","200","2017","09","39","Tuesday"
"HBH","2017-09-29","7.3","7.3","7.3","7.3","100","2017","09","39","Friday"
"HBH","2017-10-09","7.3","7.3","7.3","7.3","100","2017","10","41","Monday"
"HBH","2017-10-11","6.3","6.3","6.3","6.3","100","2017","10","41","Wednesday"
"HBH","2017-10-12","6.3","6.3","6.3","6.3","100","2017","10","41","Thursday"
"HBH","2017-10-13","6.3","6.3","6.3","6.3","100","2017","10","41","Friday"
"HBH","2017-10-17","5.6","5.6","5.6","5.6","500","2017","10","42","Tuesday"
"HBH","2017-10-18","5.8","5.8","5.8","5.8","200","2017","10","42","Wednesday"
"HBH","2017-10-31","6.4","6.4","6.4","6.4","100","2017","10","44","Tuesday"
"HBH","2017-11-01","5.5","5.5","5.5","5.5","200","2017","11","44","Wednesday"
"HBH","2017-11-02","4.8","4.8","4.8","4.8","100","2017","11","44","Thursday"
"HBH","2017-11-03","4.1","4.1","4.1","4.1","100","2017","11","44","Friday"
"HBH","2017-11-06","3.5","3.5","3.5","3.5","140","2017","11","45","Monday"
"HBH","2017-11-24","4","4","4","4","100","2017","11","47","Friday"
"HBH","2017-12-06","4","4","4","4","40","2017","12","49","Wednesday"
"HBH","2017-12-19","4","4","4","4","2200","2017","12","51","Tuesday"
"HBH","2017-12-21","4","4","4","4","300","2017","12","51","Thursday"
"HBH","2018-01-05","4","4","4","4","100","2018","01","1","Friday"
"HBH","2018-03-19","2.4","2.4","2.4","2.4","800","2018","03","12","Monday"
"HBH","2018-04-11","2.7","2.7","2.7","2.7","100","2018","04","15","Wednesday"
"HBH","2018-04-23","3","3","3","3","100","2018","04","17","Monday"
"HBH","2018-05-24","3","3","3","3","40","2018","05","21","Thursday"
"HBH","2018-06-06","1.8","1.8","1.8","1.8","100","2018","06","23","Wednesday"
"HBH","2018-06-07","2","2","1.8","1.8","5100","2018","06","23","Thursday"
"HBH","2018-06-12","2","2","2","2","500","2018","06","24","Tuesday"
"HBH","2018-06-13","2.3","2.3","2.3","2.3","1100","2018","06","24","Wednesday"
"HBH","2018-06-14","2.6","2.6","2.6","2.6","2500","2018","06","24","Thursday"
"HBH","2018-06-15","2.8","2.9","2.8","2.9","1500","2018","06","24","Friday"
"HBH","2018-06-18","3.2","3.2","3.2","3.2","500","2018","06","25","Monday"
"HBH","2018-08-08","3.2","3.2","3.2","3.2","500","2018","08","32","Wednesday"
"HBH","2018-08-15","3.5","3.5","3.5","3.5","100","2018","08","33","Wednesday"
"HBH","2018-08-20","3.7","3.7","3.7","3.7","100","2018","08","34","Monday"
"HBH","2018-08-21","4","4","4","4","100","2018","08","34","Tuesday"
"HBH","2018-08-30","4.2","4.2","3.4","3.4","300","2018","08","35","Thursday"
"HBH","2018-08-31","3.9","3.9","3.9","3.9","100","2018","08","35","Friday"
"HBH","2018-09-07","3.5","3.5","3.5","3.5","1000","2018","09","36","Friday"
"HBH","2018-09-13","3.6","3.6","3.6","3.6","100","2018","09","37","Thursday"
"HBH","2018-10-03","3.6","3.6","3.6","3.6","200","2018","10","40","Wednesday"
"HBH","2018-11-15","3.6","3.6","3.6","3.6","100","2018","11","46","Thursday"
"HBH","2019-01-04","3.7","3.7","3.7","3.7","3000","2019","01","1","Friday"
"HBH","2019-01-28","4","4","4","4","800","2019","01","5","Monday"
"HBH","2019-01-30","4.6","4.6","4.6","4.6","100","2019","01","5","Wednesday"
"HBH","2019-01-31","5.2","5.2","5.2","5.2","100","2019","01","5","Thursday"
"HBH","2019-02-12","5.9","5.9","5.9","5.9","100","2019","02","7","Tuesday"
"HBH","2019-04-10","3.6","3.6","3.6","3.6","10000","2019","04","15","Wednesday"
"HBH","2019-10-29","5","5","5","5","1000","2019","10","44","Tuesday"
"HBH","2019-10-30","5.7","5.7","5.7","5.7","100","2019","10","44","Wednesday"
