symbol,date,open,high,low,close,volume,year,month,week,weekday
"VTV","2006-12-18","1.88","1.88","1.88","2.6","3692","2006","12","51","Monday"
"VTV","2006-12-19","2.05","2.05","2.05","2.85","1914","2006","12","51","Tuesday"
"VTV","2006-12-20","2.22","2.22","2.22","3.13","1230","2006","12","51","Wednesday"
"VTV","2006-12-21","2.39","2.39","2.39","3.44","2051","2006","12","51","Thursday"
"VTV","2006-12-22","2.74","2.74","2.74","3.78","10665","2006","12","51","Friday"
"VTV","2006-12-25","2.91","2.91","2.91","4.16","3965","2006","12","52","Monday"
"VTV","2006-12-26","3.25","3.25","3.25","4.57","7384","2006","12","52","Tuesday"
"VTV","2006-12-27","3.59","3.59","3.42","5.01","12580","2006","12","52","Wednesday"
"VTV","2006-12-28","3.93","3.93","3.76","5.44","38287","2006","12","52","Thursday"
"VTV","2006-12-29","4.28","4.28","3.42","5.3","19143","2006","12","52","Friday"
"VTV","2007-01-02","3.59","3.59","3.59","4.96","11896","2007","01","1","Tuesday"
"VTV","2007-01-03","3.25","3.25","3.25","4.62","8477","2007","01","1","Wednesday"
"VTV","2007-01-04","3.59","3.59","3.08","4.28","16408","2007","01","1","Thursday"
"VTV","2007-01-05","3.42","3.42","3.42","4.7","12033","2007","01","1","Friday"
"VTV","2007-01-08","3.42","3.76","3.42","5.08","5469","2007","01","2","Monday"
"VTV","2007-01-09","3.76","3.93","3.76","5.21","6563","2007","01","2","Tuesday"
"VTV","2007-01-10","3.76","3.76","3.76","5.3","7110","2007","01","2","Wednesday"
"VTV","2007-01-12","3.59","3.59","3.59","4.96","273","2007","01","2","Friday"
"VTV","2007-01-15","3.59","3.59","3.59","5.13","2734","2007","01","3","Monday"
"VTV","2007-01-17","3.59","3.59","3.25","4.62","273","2007","01","3","Wednesday"
"VTV","2007-01-18","3.42","3.42","3.42","4.79","683","2007","01","3","Thursday"
"VTV","2007-01-19","3.42","3.42","3.42","4.7","6153","2007","01","3","Friday"
"VTV","2007-01-24","3.76","3.76","3.59","5.13","7657","2007","01","4","Wednesday"
"VTV","2007-01-25","3.42","3.76","3.42","5.13","2734","2007","01","4","Thursday"
"VTV","2007-01-26","3.25","3.25","3.25","4.48","4102","2007","01","4","Friday"
"VTV","2007-01-29","2.91","2.91","2.91","4.05","136","2007","01","5","Monday"
"VTV","2007-01-30","2.91","2.91","2.91","4.19","273","2007","01","5","Tuesday"
"VTV","2007-01-31","3.08","3.25","3.08","4.6","2598","2007","01","5","Wednesday"
"VTV","2007-02-01","3.42","3.42","3.42","4.75","957","2007","02","5","Thursday"
"VTV","2007-02-02","3.76","3.76","3.25","5.21","13674","2007","02","5","Friday"
"VTV","2007-02-05","3.59","3.93","3.59","5.47","11349","2007","02","6","Monday"
"VTV","2007-02-06","3.59","3.93","3.59","5.13","11896","2007","02","6","Tuesday"
"VTV","2007-02-07","3.76","3.76","3.59","5.3","3692","2007","02","6","Wednesday"
"VTV","2007-02-08","3.76","3.76","3.59","5.3","7247","2007","02","6","Thursday"
"VTV","2007-02-09","3.76","3.76","3.59","5.13","1914","2007","02","6","Friday"
"VTV","2007-02-12","3.59","3.59","3.59","5.13","1230","2007","02","7","Monday"
"VTV","2007-02-13","3.59","3.59","3.59","5.11","1367","2007","02","7","Tuesday"
"VTV","2007-02-14","3.59","3.59","3.59","5.13","4512","2007","02","7","Wednesday"
"VTV","2007-02-15","3.76","3.76","3.59","5.21","2598","2007","02","7","Thursday"
"VTV","2007-02-26","3.76","4.1","3.76","5.71","3828","2007","02","9","Monday"
"VTV","2007-02-27","3.93","4.28","3.93","5.88","5196","2007","02","9","Tuesday"
"VTV","2007-02-28","4.45","4.45","4.45","6.33","16408","2007","02","9","Wednesday"
"VTV","2007-03-01","4.96","4.96","4.62","6.89","12306","2007","03","9","Thursday"
"VTV","2007-03-02","4.96","5.13","4.96","7.18","17229","2007","03","9","Friday"
"VTV","2007-03-05","5.3","5.3","5.13","7.35","15314","2007","03","10","Monday"
"VTV","2007-03-06","5.3","5.47","4.96","7.52","23245","2007","03","10","Tuesday"
"VTV","2007-03-07","5.47","5.64","5.3","7.95","19417","2007","03","10","Wednesday"
"VTV","2007-03-08","5.98","5.98","5.98","8.38","1640","2007","03","10","Thursday"
"VTV","2007-03-09","6.5","6.5","6.5","9.22","11349","2007","03","10","Friday"
"VTV","2007-03-12","7.18","7.18","7.18","10.12","17502","2007","03","11","Monday"
"VTV","2007-03-13","7.87","7.87","6.5","10.43","13947","2007","03","11","Tuesday"
"VTV","2007-03-14","7.87","7.87","6.84","9.54","7384","2007","03","11","Wednesday"
"VTV","2007-03-15","6.67","6.67","6.67","9.39","820","2007","03","11","Thursday"
"VTV","2007-03-16","5.98","7.01","5.98","9.75","21194","2007","03","11","Friday"
"VTV","2007-03-19","6.67","6.67","6.67","9.4","11759","2007","03","12","Monday"
"VTV","2007-03-20","6.84","7.35","5.98","9.57","9298","2007","03","12","Tuesday"
"VTV","2007-03-21","6.67","7.18","6.67","9.32","17502","2007","03","12","Wednesday"
"VTV","2007-03-22","6.84","6.84","6.5","8.89","6700","2007","03","12","Thursday"
"VTV","2007-03-23","5.98","6.16","5.98","8.29","7520","2007","03","12","Friday"
"VTV","2007-03-26","6.16","6.16","5.47","7.52","11622","2007","03","13","Monday"
"VTV","2007-03-27","4.96","4.96","4.96","6.8","4238","2007","03","13","Tuesday"
"VTV","2007-03-28","4.79","4.79","4.45","6.67","3145","2007","03","13","Wednesday"
"VTV","2007-03-29","4.96","4.96","4.96","6.96","2734","2007","03","13","Thursday"
"VTV","2007-03-30","5.47","5.47","5.47","7.64","11759","2007","03","13","Friday"
"VTV","2007-04-02","5.98","5.98","5.98","8.38","14631","2007","04","14","Monday"
"VTV","2007-04-03","5.81","5.81","5.81","8.04","2734","2007","04","14","Tuesday"
"VTV","2007-04-04","5.64","5.64","5.64","7.87","136","2007","04","14","Wednesday"
"VTV","2007-04-05","5.47","5.47","5.3","7.28","1093","2007","04","14","Thursday"
"VTV","2007-04-06","5.3","5.3","5.3","7.37","3965","2007","04","14","Friday"
"VTV","2007-04-09","5.3","5.3","5.13","7.35","6016","2007","04","15","Monday"
"VTV","2007-04-10","5.13","5.64","5.13","7.87","1640","2007","04","15","Tuesday"
"VTV","2007-04-11","5.13","5.13","5.13","7.01","957","2007","04","15","Wednesday"
"VTV","2007-04-12","5.3","5.3","5.3","7.35","820","2007","04","15","Thursday"
"VTV","2007-04-13","5.13","5.13","5.13","7.18","410","2007","04","15","Friday"
"VTV","2007-04-16","4.62","4.62","4.62","6.46","1777","2007","04","16","Monday"
"VTV","2007-04-18","5.13","5.13","5.13","7.1","136","2007","04","16","Wednesday"
"VTV","2007-04-19","5.47","5.47","5.13","7.1","1230","2007","04","16","Thursday"
"VTV","2007-04-20","5.13","5.13","5.13","7.16","1367","2007","04","16","Friday"
"VTV","2007-04-24","5.13","5.13","5.13","7.01","1367","2007","04","17","Tuesday"
"VTV","2007-05-02","5.13","5.13","5.13","7.01","1367","2007","05","18","Wednesday"
"VTV","2007-05-03","4.96","5.13","4.96","7.18","1093","2007","05","18","Thursday"
"VTV","2007-05-04","5.13","5.13","5.13","7.01","1367","2007","05","18","Friday"
"VTV","2007-05-11","4.62","4.62","4.62","6.31","136","2007","05","19","Friday"
"VTV","2007-05-14","4.28","4.28","4.28","5.81","136","2007","05","20","Monday"
"VTV","2007-05-15","4.1","4.1","4.1","5.75","1367","2007","05","20","Tuesday"
"VTV","2007-05-16","4.1","4.1","4.1","5.73","1367","2007","05","20","Wednesday"
"VTV","2007-05-17","4.1","4.1","4.1","5.64","2871","2007","05","20","Thursday"
"VTV","2007-05-18","3.76","4.1","3.76","5.64","1504","2007","05","20","Friday"
"VTV","2007-05-21","3.93","4.1","3.93","5.73","1640","2007","05","21","Monday"
"VTV","2007-05-22","4.45","4.45","4.45","6.21","1914","2007","05","21","Tuesday"
"VTV","2007-05-23","4.28","4.28","4.28","5.98","273","2007","05","21","Wednesday"
"VTV","2007-05-24","4.28","4.28","4.28","5.9","273","2007","05","21","Thursday"
"VTV","2007-05-25","4.45","4.62","4.45","6.48","16135","2007","05","21","Friday"
"VTV","2007-05-28","4.79","4.79","4.79","6.72","136","2007","05","22","Monday"
"VTV","2007-05-29","4.96","4.96","4.79","6.67","1230","2007","05","22","Tuesday"
"VTV","2007-05-30","4.96","5.3","4.79","7.35","14357","2007","05","22","Wednesday"
"VTV","2007-05-31","5.81","5.81","5.81","7.99","22425","2007","05","22","Thursday"
"VTV","2007-06-01","6.33","6.33","6.33","8.77","36783","2007","06","22","Friday"
"VTV","2007-06-04","7.01","7.01","5.98","8.55","54833","2007","06","23","Monday"
"VTV","2007-06-05","6.16","6.16","6.16","8.48","4102","2007","06","23","Tuesday"
"VTV","2007-06-06","5.47","5.81","5.47","8.04","16135","2007","06","23","Wednesday"
"VTV","2007-06-07","5.81","6.16","5.81","8.21","13537","2007","06","23","Thursday"
"VTV","2007-06-08","6.16","6.16","5.98","8.55","13263","2007","06","23","Friday"
"VTV","2007-06-11","6.16","6.16","6.16","8.55","683","2007","06","24","Monday"
"VTV","2007-06-12","5.98","5.98","5.81","8.04","3965","2007","06","24","Tuesday"
"VTV","2007-06-13","5.64","5.64","5.64","7.87","4375","2007","06","24","Wednesday"
"VTV","2007-06-14","5.64","5.98","5.64","8.29","273","2007","06","24","Thursday"
"VTV","2007-06-15","5.64","5.64","5.64","7.87","3555","2007","06","24","Friday"
"VTV","2007-06-18","5.47","5.47","5.3","7.27","5196","2007","06","25","Monday"
"VTV","2007-06-19","5.3","5.3","4.96","7.18","3692","2007","06","25","Tuesday"
"VTV","2007-06-20","5.64","5.64","5.47","7.61","957","2007","06","25","Wednesday"
"VTV","2007-06-22","4.96","5.13","4.96","7.04","1230","2007","06","25","Friday"
"VTV","2007-06-25","5.13","5.13","5.13","7.18","683","2007","06","26","Monday"
"VTV","2007-06-26","5.3","5.3","5.13","7.27","5059","2007","06","26","Tuesday"
"VTV","2007-06-27","5.13","5.13","5.13","7.18","2187","2007","06","26","Wednesday"
"VTV","2007-06-28","5.3","5.3","5.13","7.18","3828","2007","06","26","Thursday"
"VTV","2007-06-29","5.13","5.13","4.96","6.84","2734","2007","06","26","Friday"
"VTV","2007-07-02","4.96","4.96","4.96","6.92","1093","2007","07","27","Monday"
"VTV","2007-07-03","4.45","4.45","4.45","6.24","3692","2007","07","27","Tuesday"
"VTV","2007-07-04","4.96","4.96","4.96","6.86","1777","2007","07","27","Wednesday"
"VTV","2007-07-05","5.47","5.47","5.13","7.18","957","2007","07","27","Thursday"
"VTV","2007-07-06","4.96","4.96","4.96","6.84","3692","2007","07","27","Friday"
"VTV","2007-07-09","5.13","5.13","5.13","7.01","136","2007","07","28","Monday"
"VTV","2007-07-10","4.96","4.96","4.96","6.84","1914","2007","07","28","Tuesday"
"VTV","2007-07-11","5.13","5.13","4.96","7.01","6290","2007","07","28","Wednesday"
"VTV","2007-07-12","4.96","4.96","4.96","6.87","1367","2007","07","28","Thursday"
"VTV","2007-07-13","4.96","4.96","4.96","6.84","1367","2007","07","28","Friday"
"VTV","2007-07-16","4.96","4.96","4.79","6.75","2324","2007","07","29","Monday"
"VTV","2007-07-17","4.96","4.96","4.79","6.68","3555","2007","07","29","Tuesday"
"VTV","2007-07-18","4.96","4.96","4.96","6.8","2734","2007","07","29","Wednesday"
"VTV","2007-07-19","4.96","4.96","4.79","6.75","3828","2007","07","29","Thursday"
"VTV","2007-07-20","4.79","4.79","4.79","6.67","136","2007","07","29","Friday"
"VTV","2007-07-23","4.96","4.96","4.96","6.75","273","2007","07","30","Monday"
"VTV","2007-07-24","4.96","4.96","4.96","6.67","957","2007","07","30","Tuesday"
"VTV","2007-07-25","4.45","4.96","4.45","6.5","957","2007","07","30","Wednesday"
"VTV","2007-07-26","4.79","4.79","4.79","6.58","136","2007","07","30","Thursday"
"VTV","2007-07-27","4.62","4.79","4.62","6.5","273","2007","07","30","Friday"
"VTV","2007-07-30","4.79","4.79","4.79","6.5","136","2007","07","31","Monday"
"VTV","2007-08-01","4.62","4.79","4.62","6.53","1914","2007","08","31","Wednesday"
"VTV","2007-08-02","5.13","5.13","5.13","6.92","136","2007","08","31","Thursday"
"VTV","2007-08-07","4.62","4.62","4.62","6.33","1640","2007","08","32","Tuesday"
"VTV","2007-08-08","4.62","4.79","4.62","6.5","3418","2007","08","32","Wednesday"
"VTV","2007-08-09","4.62","4.62","4.62","6.33","957","2007","08","32","Thursday"
"VTV","2007-08-10","4.45","4.45","4.45","6.19","683","2007","08","32","Friday"
"VTV","2007-08-13","4.1","4.96","4.1","6.79","546","2007","08","33","Monday"
"VTV","2007-08-14","4.28","4.45","4.1","6.16","820","2007","08","33","Tuesday"
"VTV","2007-08-15","4.62","4.62","4.62","6.36","136","2007","08","33","Wednesday"
"VTV","2007-08-16","4.62","4.62","4.62","6.36","2324","2007","08","33","Thursday"
"VTV","2007-08-17","4.28","4.28","4.28","5.73","6153","2007","08","33","Friday"
"VTV","2007-08-20","4.62","4.62","4.62","6.22","136","2007","08","34","Monday"
"VTV","2007-08-21","4.28","4.28","4.28","5.81","2324","2007","08","34","Tuesday"
"VTV","2007-08-22","3.76","4.28","3.76","5.78","3692","2007","08","34","Wednesday"
"VTV","2007-08-23","4.28","4.28","4.28","5.81","136","2007","08","34","Thursday"
"VTV","2007-08-24","4.28","4.28","4.28","5.95","546","2007","08","34","Friday"
"VTV","2007-08-28","4.28","4.45","4.28","5.9","6837","2007","08","35","Tuesday"
"VTV","2007-08-29","4.28","4.45","4.28","5.81","2871","2007","08","35","Wednesday"
"VTV","2007-08-30","4.28","4.45","4.28","5.98","2187","2007","08","35","Thursday"
