symbol,date,open,high,low,close,volume
"HAC","2016-10-18","4.18","4.18","4.18","4.18","1500"
"HAC","2016-10-19","3.58","3.58","3.58","3.58","958"
"HAC","2016-10-20","3.05","3.05","3.05","3.05","312847"
"HAC","2016-10-21","2.65","2.99","2.65","2.92","367364"
"HAC","2016-10-24","2.92","2.92","2.65","2.65","44300"
"HAC","2016-10-25","2.72","2.79","2.72","2.72","46384"
"HAC","2016-10-26","2.72","2.79","2.72","2.72","63853"
"HAC","2016-10-27","2.72","2.72","2.65","2.65","27744"
"HAC","2016-10-28","2.65","2.85","2.65","2.79","95744"
"HAC","2016-10-31","2.72","2.79","2.65","2.79","65235"
"HAC","2016-11-01","2.65","2.72","2.52","2.65","51300"
"HAC","2016-11-02","2.65","2.92","2.65","2.85","231689"
"HAC","2016-11-03","3.08","3.08","2.7","2.7","13678"
"HAC","2016-11-04","2.78","2.78","2.63","2.63","12237"
"HAC","2016-11-07","2.55","2.63","2.48","2.48","30100"
"HAC","2016-11-08","2.55","2.63","2.48","2.63","28530"
"HAC","2016-11-09","2.63","2.63","2.4","2.48","77426"
"HAC","2016-11-10","2.4","2.55","2.4","2.48","48794"
"HAC","2016-11-11","2.48","2.55","2.4","2.48","41956"
"HAC","2016-11-14","2.4","2.48","2.4","2.4","75100"
"HAC","2016-11-15","2.48","2.48","2.4","2.4","46500"
"HAC","2016-11-16","2.48","2.48","2.4","2.48","62610"
"HAC","2016-11-17","2.4","2.48","2.4","2.4","61050"
"HAC","2016-11-18","2.4","2.63","2.4","2.63","80900"
"HAC","2016-11-21","2.63","2.63","2.48","2.55","43501"
"HAC","2016-11-22","2.48","2.55","2.4","2.48","5609"
"HAC","2016-11-23","2.48","2.55","2.48","2.55","34045"
"HAC","2016-11-24","2.48","2.55","2.48","2.48","28540"
"HAC","2016-11-25","2.48","2.48","2.4","2.48","48695"
"HAC","2016-11-28","2.4","2.48","2.4","2.4","63531"
"HAC","2016-11-29","2.4","2.48","2.4","2.4","14062"
"HAC","2016-11-30","2.4","2.55","2.4","2.48","40480"
"HAC","2016-12-01","2.48","2.63","2.48","2.55","95331"
"HAC","2016-12-02","2.55","2.55","2.48","2.55","124916"
"HAC","2016-12-05","2.55","2.55","2.48","2.48","29805"
"HAC","2016-12-06","2.55","2.63","2.4","2.48","163619"
"HAC","2016-12-07","2.55","2.55","2.48","2.48","76201"
"HAC","2016-12-08","2.48","2.55","2.48","2.55","68055"
"HAC","2016-12-09","2.48","2.48","2.4","2.48","16300"
"HAC","2016-12-12","2.4","2.48","2.4","2.4","7354"
"HAC","2016-12-13","2.4","2.4","2.25","2.33","100557"
"HAC","2016-12-14","2.33","2.4","2.33","2.4","79900"
"HAC","2016-12-15","2.33","2.4","2.25","2.33","158400"
"HAC","2016-12-16","2.25","2.33","2.25","2.33","7700"
"HAC","2016-12-19","2.33","2.4","2.33","2.33","76000"
"HAC","2016-12-20","2.4","2.4","2.33","2.33","5100"
"HAC","2016-12-21","2.33","2.4","2.33","2.4","56200"
"HAC","2016-12-22","2.33","2.48","2.33","2.4","233901"
"HAC","2016-12-23","2.4","2.4","2.4","2.4","22400"
"HAC","2016-12-26","2.33","2.4","2.33","2.33","70135"
"HAC","2016-12-27","2.25","2.33","2.25","2.25","20200"
"HAC","2016-12-28","2.25","2.4","2.25","2.33","45200"
"HAC","2016-12-29","2.25","2.4","2.25","2.33","43153"
"HAC","2016-12-30","2.33","2.4","2.25","2.4","40951"
"HAC","2017-01-03","2.33","2.4","2.33","2.4","28846"
"HAC","2017-01-04","2.4","2.4","2.4","2.4","11200"
"HAC","2017-01-05","2.33","2.4","2.33","2.4","36290"
"HAC","2017-01-06","2.33","2.33","2.33","2.33","48100"
"HAC","2017-01-09","2.33","2.48","2.25","2.48","230012"
"HAC","2017-01-10","2.4","2.4","2.33","2.4","4626"
"HAC","2017-01-11","2.33","2.4","2.33","2.4","33906"
"HAC","2017-01-12","2.33","2.4","2.33","2.33","22866"
"HAC","2017-01-13","2.33","2.4","2.33","2.4","2563"
"HAC","2017-01-16","2.4","2.4","2.4","2.4","101"
"HAC","2017-01-17","2.33","2.4","2.25","2.4","44331"
"HAC","2017-01-18","2.25","2.25","2.25","2.25","58200"
"HAC","2017-01-19","2.33","2.33","2.25","2.33","23000"
"HAC","2017-01-20","2.33","2.33","2.25","2.25","36000"
"HAC","2017-01-23","2.25","2.33","2.25","2.25","19600"
"HAC","2017-01-24","2.33","2.33","2.33","2.33","2400"
"HAC","2017-01-25","2.33","2.33","2.25","2.33","11900"
"HAC","2017-02-02","2.25","2.25","2.25","2.25","20410"
"HAC","2017-02-03","2.25","2.33","2.25","2.25","21610"
"HAC","2017-02-06","2.25","2.33","2.25","2.33","19716"
"HAC","2017-02-07","2.25","2.33","2.25","2.33","73100"
"HAC","2017-02-08","2.25","2.33","2.25","2.33","20822"
"HAC","2017-02-09","2.33","2.33","2.25","2.25","124700"
"HAC","2017-02-10","2.25","2.33","2.25","2.25","35900"
"HAC","2017-02-13","2.18","2.33","2.18","2.33","53541"
"HAC","2017-02-14","2.25","2.33","2.25","2.25","22904"
"HAC","2017-02-15","2.25","2.33","2.25","2.33","80600"
"HAC","2017-02-16","2.33","2.4","2.25","2.4","326380"
"HAC","2017-02-17","2.4","2.63","2.4","2.63","196668"
"HAC","2017-02-20","2.63","2.78","2.63","2.7","366200"
"HAC","2017-02-21","2.63","2.93","2.55","2.7","443901"
"HAC","2017-02-22","2.85","3.08","2.78","3","383820"
"HAC","2017-02-23","2.93","2.93","2.78","2.78","239579"
"HAC","2017-02-24","2.7","2.85","2.7","2.78","213167"
"HAC","2017-02-27","2.78","3.15","2.78","3.15","250788"
"HAC","2017-02-28","3.23","3.53","3.23","3.38","492002"
"HAC","2017-03-01","3.38","3.53","3.15","3.53","257807"
"HAC","2017-03-02","3.45","3.6","3.45","3.6","216431"
"HAC","2017-03-03","3.53","3.68","3.3","3.6","233774"
"HAC","2017-03-06","3.45","3.83","3.45","3.83","300095"
"HAC","2017-03-07","3.83","3.83","3.68","3.83","320323"
"HAC","2017-03-08","3.75","3.9","3.68","3.83","223063"
"HAC","2017-03-09","3.83","3.98","3.83","3.9","113026"
"HAC","2017-03-10","3.9","3.98","3.83","3.9","75870"
"HAC","2017-03-13","3.98","3.98","3.75","3.9","107938"
"HAC","2017-03-14","3.83","3.98","3.83","3.98","227108"
"HAC","2017-03-15","3.98","4.13","3.98","4.13","195179"
"HAC","2017-03-16","4.13","4.2","4.05","4.2","180981"
"HAC","2017-03-17","4.2","4.2","4.05","4.13","106266"
"HAC","2017-03-20","4.05","4.05","3.68","3.9","32729"
"HAC","2017-03-21","3.68","3.68","3.38","3.38","6283"
"HAC","2017-03-22","3.3","3.3","3","3","18766"
"HAC","2017-03-23","2.85","3.08","2.85","3.08","76274"
"HAC","2017-03-24","3","3.08","3","3.08","32910"
"HAC","2017-03-27","3.08","3.38","3.08","3.3","60134"
"HAC","2017-03-28","3.3","3.38","2.7","3.3","27445"
"HAC","2017-03-29","3.3","3.3","3.08","3.3","114941"
"HAC","2017-03-30","3.23","3.45","3.08","3.38","53055"
"HAC","2017-03-31","3.45","3.68","3.45","3.6","74526"
"HAC","2017-04-03","3.6","3.75","3.53","3.6","11800"
"HAC","2017-04-04","3.75","3.75","3.45","3.6","6346"
"HAC","2017-04-05","3.6","3.68","3.3","3.53","120318"
"HAC","2017-04-07","3.53","3.6","3.53","3.6","2419"
"HAC","2017-04-10","3.3","3.6","3.3","3.45","12263"
"HAC","2017-04-11","3.38","3.6","3.38","3.38","10598"
"HAC","2017-04-12","3.6","3.6","3.38","3.38","7300"
"HAC","2017-04-13","3.38","3.38","3.23","3.23","13394"
"HAC","2017-04-14","3.38","3.38","2.85","3.15","128393"
"HAC","2017-04-17","3.08","3.3","3.08","3.08","34200"
"HAC","2017-04-18","3.08","3.15","3","3.15","37158"
"HAC","2017-04-19","3.08","3.15","3.08","3.15","8602"
"HAC","2017-04-20","3.08","3.08","3","3","8510"
"HAC","2017-04-21","3.08","3.53","3.08","3.53","353609"
"HAC","2017-04-24","3.38","3.75","3.38","3.68","340488"
"HAC","2017-04-25","3.6","3.6","3.3","3.53","56926"
"HAC","2017-04-26","3.3","3.45","3.3","3.38","11721"
"HAC","2017-04-27","3.3","3.45","3.3","3.45","26179"
"HAC","2017-04-28","3.38","3.38","3.23","3.3","29800"
"HAC","2017-05-03","3.38","3.38","3.3","3.3","3000"
"HAC","2017-05-04","3.3","3.45","3.3","3.45","9000"
"HAC","2017-05-05","3.38","3.6","3.38","3.45","85345"
"HAC","2017-05-08","3.45","3.53","3.45","3.45","16434"
"HAC","2017-05-09","3.38","3.45","3.3","3.38","106300"
"HAC","2017-05-10","3.53","3.53","3.38","3.45","115436"
"HAC","2017-05-11","3.53","3.53","3.45","3.45","43200"
"HAC","2017-05-12","3.45","3.53","3.38","3.38","83450"
"HAC","2017-05-15","3.45","3.53","3.3","3.3","144700"
"HAC","2017-05-16","3.38","3.45","3.3","3.38","95200"
"HAC","2017-05-17","3.38","3.45","3.38","3.45","20300"
"HAC","2017-05-18","3.63","3.63","3.46","3.55","68500"
"HAC","2017-05-19","3.46","3.55","3.38","3.46","51100"
"HAC","2017-05-22","3.38","3.55","3.38","3.46","40997"
"HAC","2017-05-23","3.38","3.46","3.29","3.38","49970"
"HAC","2017-05-24","3.38","3.46","3.38","3.46","8900"
"HAC","2017-05-25","3.46","3.55","3.46","3.46","187230"
"HAC","2017-05-26","3.55","3.55","3.38","3.46","53181"
