symbol,date,open,high,low,close,volume,year,month,week,weekday
"FID","2015-05-20","9.11","9.26","8.81","8.88","650200","2015","05","21","Wednesday"
"FID","2015-05-21","8.96","9.04","8.81","8.96","467100","2015","05","21","Thursday"
"FID","2015-05-22","9.04","9.04","8.73","8.96","397000","2015","05","21","Friday"
"FID","2015-05-25","8.88","9.11","8.81","8.88","610000","2015","05","22","Monday"
"FID","2015-05-26","8.88","9.04","8.81","8.88","651400","2015","05","22","Tuesday"
"FID","2015-05-27","8.88","8.96","8.81","8.96","565300","2015","05","22","Wednesday"
"FID","2015-05-28","8.88","9.11","8.81","9.04","624700","2015","05","22","Thursday"
"FID","2015-05-29","9.11","9.19","8.81","8.88","422200","2015","05","22","Friday"
"FID","2015-06-01","8.88","9.04","8.88","8.96","716000","2015","06","23","Monday"
"FID","2015-06-02","8.88","8.96","8.81","8.88","385500","2015","06","23","Tuesday"
"FID","2015-06-03","9.11","9.11","8.81","8.96","471000","2015","06","23","Wednesday"
"FID","2015-06-04","8.88","9.11","8.81","9.04","465100","2015","06","23","Thursday"
"FID","2015-06-05","8.96","9.04","8.88","9.04","681700","2015","06","23","Friday"
"FID","2015-06-08","8.96","9.42","8.96","9.26","681900","2015","06","24","Monday"
"FID","2015-06-09","9.34","9.42","9.11","9.19","483200","2015","06","24","Tuesday"
"FID","2015-06-10","9.26","9.34","9.11","9.19","522700","2015","06","24","Wednesday"
"FID","2015-06-11","9.11","9.49","9.11","9.34","574400","2015","06","24","Thursday"
"FID","2015-06-12","9.34","9.42","9.19","9.42","454900","2015","06","24","Friday"
"FID","2015-06-15","9.26","9.49","9.26","9.42","315200","2015","06","25","Monday"
"FID","2015-06-16","9.34","10.33","9.34","10.1","1308900","2015","06","25","Tuesday"
"FID","2015-06-17","10.1","11.09","9.87","11.09","1759700","2015","06","25","Wednesday"
"FID","2015-06-18","11.09","12.15","10.71","11.31","2085800","2015","06","25","Thursday"
"FID","2015-06-19","11.16","11.31","10.25","10.4","1264000","2015","06","25","Friday"
"FID","2015-06-22","10.18","10.33","9.87","10.1","1160400","2015","06","26","Monday"
"FID","2015-06-23","10.02","10.25","9.87","10.1","1140200","2015","06","26","Tuesday"
"FID","2015-06-24","10.1","10.33","9.79","9.87","760100","2015","06","26","Wednesday"
"FID","2015-06-25","9.95","10.1","9.87","9.95","482400","2015","06","26","Thursday"
"FID","2015-06-26","10.02","10.33","9.87","10.02","648500","2015","06","26","Friday"
"FID","2015-06-29","10.02","10.1","9.87","9.95","474200","2015","06","27","Monday"
"FID","2015-06-30","9.95","10.1","9.87","10.02","629400","2015","06","27","Tuesday"
"FID","2015-07-01","10.02","11.01","9.87","11.01","2435301","2015","07","27","Wednesday"
"FID","2015-07-02","11.01","12.07","11.01","12.07","2021200","2015","07","27","Thursday"
"FID","2015-07-03","12.15","12.22","10.93","11.09","973380","2015","07","27","Friday"
"FID","2015-07-06","10.63","11.01","10.02","10.02","2208300","2015","07","28","Monday"
"FID","2015-07-07","9.95","10.18","9.79","10.02","797800","2015","07","28","Tuesday"
"FID","2015-07-08","10.02","10.25","9.87","9.95","644600","2015","07","28","Wednesday"
"FID","2015-07-09","10.02","10.02","9.79","9.87","806100","2015","07","28","Thursday"
"FID","2015-07-10","9.87","10.33","9.79","10.02","774400","2015","07","28","Friday"
"FID","2015-07-13","9.95","10.25","9.87","10.02","735900","2015","07","29","Monday"
"FID","2015-07-14","9.95","10.18","9.95","10.1","828800","2015","07","29","Tuesday"
"FID","2015-07-15","10.02","10.33","9.95","10.1","908700","2015","07","29","Wednesday"
"FID","2015-07-16","10.02","10.18","9.87","9.95","739700","2015","07","29","Thursday"
"FID","2015-07-17","9.95","10.18","9.87","10.02","595800","2015","07","29","Friday"
"FID","2015-07-20","10.02","10.18","9.87","10.18","872500","2015","07","30","Monday"
"FID","2015-07-21","10.1","10.25","10.02","10.1","470000","2015","07","30","Tuesday"
"FID","2015-07-22","10.1","11.09","9.95","11.09","2578700","2015","07","30","Wednesday"
"FID","2015-07-23","11.09","12","10.02","10.02","1881500","2015","07","30","Thursday"
"FID","2015-07-24","9.04","10.63","9.04","10.4","772900","2015","07","30","Friday"
"FID","2015-07-27","10.25","10.63","9.87","10.02","1001900","2015","07","31","Monday"
"FID","2015-07-28","10.02","10.1","9.87","9.87","717800","2015","07","31","Tuesday"
"FID","2015-07-29","9.87","10.1","9.87","9.87","672900","2015","07","31","Wednesday"
"FID","2015-07-30","9.87","10.02","9.87","9.95","908700","2015","07","31","Thursday"
"FID","2015-07-31","9.95","10.1","9.87","10.02","813200","2015","07","31","Friday"
"FID","2015-08-03","10.02","10.1","9.87","9.95","704600","2015","08","32","Monday"
"FID","2015-08-04","9.95","10.1","9.87","9.95","834600","2015","08","32","Tuesday"
"FID","2015-08-05","10.02","10.25","9.95","9.95","653019","2015","08","32","Wednesday"
"FID","2015-08-06","10.02","10.1","9.87","10.02","524000","2015","08","32","Thursday"
"FID","2015-08-07","10.02","10.25","10.02","10.18","425300","2015","08","32","Friday"
"FID","2015-08-10","10.18","11.16","9.95","11.16","2667400","2015","08","33","Monday"
"FID","2015-08-11","11.16","12.15","10.78","12.07","1244700","2015","08","33","Tuesday"
"FID","2015-08-12","12.07","12.15","11.77","11.92","525000","2015","08","33","Wednesday"
"FID","2015-08-13","12","12","11.77","11.85","518600","2015","08","33","Thursday"
"FID","2015-08-14","11.85","11.92","11.77","11.85","546100","2015","08","33","Friday"
"FID","2015-08-17","11.85","12","11.77","11.77","640600","2015","08","34","Monday"
"FID","2015-08-18","11.77","11.92","11.69","11.85","641800","2015","08","34","Tuesday"
"FID","2015-08-19","11.85","11.85","11.77","11.77","598100","2015","08","34","Wednesday"
"FID","2015-08-20","11.85","11.85","11.69","11.77","487500","2015","08","34","Thursday"
"FID","2015-08-21","11.77","11.92","11.69","11.77","598700","2015","08","34","Friday"
"FID","2015-08-24","11.85","11.85","11.54","11.62","435700","2015","08","35","Monday"
"FID","2015-08-25","11.69","11.69","11.39","11.47","434400","2015","08","35","Tuesday"
"FID","2015-08-26","11.47","11.62","11.39","11.62","518300","2015","08","35","Wednesday"
"FID","2015-08-27","11.54","11.69","11.47","11.69","712000","2015","08","35","Thursday"
"FID","2015-08-28","11.69","12.83","11.62","12.83","2069780","2015","08","35","Friday"
"FID","2015-08-31","13.06","14.05","12.76","14.05","1446200","2015","08","36","Monday"
"FID","2015-09-01","14.05","15.41","13.97","15.41","1623400","2015","09","36","Tuesday"
"FID","2015-09-03","15.41","16.93","15.04","16.93","2011580","2015","09","36","Thursday"
"FID","2015-09-04","16.93","17.01","15.26","15.26","530700","2015","09","36","Friday"
"FID","2015-09-07","13.74","13.74","13.74","13.74","1136000","2015","09","37","Monday"
"FID","2015-09-08","12.38","12.38","12.38","12.38","531800","2015","09","37","Tuesday"
"FID","2015-09-09","11.16","11.77","11.16","11.16","1245470","2015","09","37","Wednesday"
"FID","2015-09-10","10.18","11.16","10.1","10.86","1347200","2015","09","37","Thursday"
"FID","2015-09-11","10.25","10.86","10.25","10.86","28300","2015","09","37","Friday"
"FID","2015-09-14","10.25","10.63","9.79","9.79","74100","2015","09","38","Monday"
"FID","2015-09-15","9.57","9.87","9.19","9.79","73600","2015","09","38","Tuesday"
"FID","2015-09-16","9.72","9.87","9.49","9.87","19100","2015","09","38","Wednesday"
"FID","2015-09-17","9.87","10.1","9.64","9.64","35900","2015","09","38","Thursday"
"FID","2015-09-18","9.87","9.87","8.73","8.73","64100","2015","09","38","Friday"
"FID","2015-09-21","7.9","8.2","7.9","7.9","228600","2015","09","39","Monday"
"FID","2015-09-22","7.9","7.97","7.67","7.75","159000","2015","09","39","Tuesday"
"FID","2015-09-23","7.97","7.97","7.44","7.67","24410","2015","09","39","Wednesday"
"FID","2015-09-24","7.75","7.9","7.52","7.59","93800","2015","09","39","Thursday"
"FID","2015-09-25","7.59","7.97","7.44","7.97","84300","2015","09","39","Friday"
"FID","2015-09-28","7.97","8.05","7.67","7.97","78900","2015","09","40","Monday"
"FID","2015-09-29","7.82","7.9","7.52","7.82","31700","2015","09","40","Tuesday"
"FID","2015-09-30","7.82","7.9","7.67","7.75","99810","2015","09","40","Wednesday"
"FID","2015-10-01","7.82","8.5","7.75","8.43","112300","2015","10","40","Thursday"
"FID","2015-10-02","8.81","8.81","8.43","8.5","30000","2015","10","40","Friday"
