symbol,date,open,high,low,close,volume,year,month,week,weekday
"NDF","2014-09-12","18.8","18.8","18.8","18.8","428700","2014","09","37","Friday"
"NDF","2014-09-15","20.6","20.6","20.6","20.6","271800","2014","09","38","Monday"
"NDF","2014-09-16","22.6","22.6","22","22","385600","2014","09","38","Tuesday"
"NDF","2014-09-17","22.1","23","19.9","23","267300","2014","09","38","Wednesday"
"NDF","2014-09-18","22.8","22.8","21.5","21.5","409300","2014","09","38","Thursday"
"NDF","2014-09-19","20","23.2","19.6","22.5","360700","2014","09","38","Friday"
"NDF","2014-09-22","21.5","23","21.5","22.8","391900","2014","09","39","Monday"
"NDF","2014-09-23","22.5","23","22.3","22.3","337200","2014","09","39","Tuesday"
"NDF","2014-09-24","22.2","24.5","21.5","24.5","425700","2014","09","39","Wednesday"
"NDF","2014-09-25","26.8","26.9","26.8","26.9","58000","2014","09","39","Thursday"
"NDF","2014-09-26","29.5","29.5","29.5","29.5","61000","2014","09","39","Friday"
"NDF","2014-09-29","32.4","32.4","32.2","32.4","104000","2014","09","40","Monday"
"NDF","2014-09-30","32.1","35","31","33.1","815600","2014","09","40","Tuesday"
"NDF","2014-10-01","33.1","36","32.9","36","346300","2014","10","40","Wednesday"
"NDF","2014-10-02","36","39.6","36","39.6","441300","2014","10","40","Thursday"
"NDF","2014-10-03","38","39.8","35.7","35.7","559200","2014","10","40","Friday"
"NDF","2014-10-06","34.3","37","33.5","35.6","363700","2014","10","41","Monday"
"NDF","2014-10-07","33","36","32.8","35.6","424700","2014","10","41","Tuesday"
"NDF","2014-10-08","33","33","32.1","32.1","63100","2014","10","41","Wednesday"
"NDF","2014-10-09","28.9","35.3","28.9","32.9","592400","2014","10","41","Thursday"
"NDF","2014-10-10","32.8","32.8","29.7","31.3","203700","2014","10","41","Friday"
"NDF","2014-10-13","30","31.3","28.2","28.2","528800","2014","10","42","Monday"
"NDF","2014-10-14","25.4","30.6","25.4","26","367200","2014","10","42","Tuesday"
"NDF","2014-10-15","26","28.6","24.5","28.6","442700","2014","10","42","Wednesday"
"NDF","2014-10-16","28","28","25.8","25.8","229400","2014","10","42","Thursday"
"NDF","2014-10-17","25.5","25.5","23.3","23.3","178100","2014","10","42","Friday"
"NDF","2014-10-20","23.3","23.3","21","21.6","700500","2014","10","43","Monday"
"NDF","2014-10-21","21.6","23.7","21.6","23.7","288200","2014","10","43","Tuesday"
"NDF","2014-10-22","25.8","25.8","23.8","25","308100","2014","10","43","Wednesday"
"NDF","2014-10-23","22.5","24","22.5","22.5","201700","2014","10","43","Thursday"
"NDF","2014-10-24","21.5","21.8","20.3","20.4","310700","2014","10","43","Friday"
"NDF","2014-10-27","20.4","21.1","19.6","20.4","213800","2014","10","44","Monday"
"NDF","2014-10-28","20.4","20.7","20","20.4","279300","2014","10","44","Tuesday"
"NDF","2014-10-29","20.7","20.7","19.3","20.4","235600","2014","10","44","Wednesday"
"NDF","2014-10-30","20.4","20.7","20.1","20.1","226700","2014","10","44","Thursday"
"NDF","2014-10-31","20.4","20.5","20","20","355300","2014","10","44","Friday"
