symbol,date,open,high,low,close,volume
"SDB","2010-11-19","14.5","14.5","13.8","13.8","7600"
"SDB","2010-11-22","13.4","14.8","13.3","14.8","2200"
"SDB","2010-11-23","14.2","14.2","13.8","13.8","1200"
"SDB","2010-11-25","14.7","15","14.7","15","7800"
"SDB","2010-11-26","15.8","15.9","15","15.1","5900"
"SDB","2010-11-29","15.3","16","15.3","16","42100"
"SDB","2010-11-30","15","15","15","15","21500"
"SDB","2010-12-01","16","16","15.1","15.1","18000"
"SDB","2010-12-02","14.8","16.7","14.8","16.7","19700"
"SDB","2010-12-03","17.3","17.3","16.9","17.3","21900"
"SDB","2010-12-06","17.2","18.2","17.2","18.2","24600"
"SDB","2010-12-07","17.1","17.2","17","17","24000"
"SDB","2010-12-08","15.9","15.9","15.9","15.9","2200"
"SDB","2010-12-09","15.4","16","14.9","16","20100"
"SDB","2010-12-10","16","16.1","15.5","16","23900"
"SDB","2010-12-13","17","17","17","17","3100"
"SDB","2010-12-14","18.1","18.1","17.7","18.1","82100"
"SDB","2010-12-15","18.8","19.1","16.8","19","27200"
"SDB","2010-12-16","18.5","18.5","17.3","17.3","21600"
"SDB","2010-12-17","17.3","19","17.3","19","12500"
"SDB","2010-12-20","17.6","19","17.4","17.4","5500"
"SDB","2010-12-21","18","18","16.8","17.8","18700"
"SDB","2010-12-22","16.8","16.9","16.6","16.6","3200"
"SDB","2010-12-23","15.7","17.1","15.7","16.1","8200"
"SDB","2010-12-24","17","17","16","17","7800"
"SDB","2010-12-27","14.4","14.4","14","14.1","10800"
"SDB","2010-12-28","14.9","14.9","14.4","14.4","1000"
"SDB","2010-12-29","15.3","15.3","15.2","15.2","1100"
"SDB","2010-12-30","14.3","14.3","14.2","14.2","19700"
"SDB","2010-12-31","14.8","14.8","13.8","13.8","900"
"SDB","2011-01-04","13.5","14","13.5","13.5","3400"
"SDB","2011-01-05","14.4","14.4","13.3","14.4","2600"
"SDB","2011-01-06","14.2","14.2","13.9","13.9","900"
"SDB","2011-01-07","13.4","14","13.4","13.6","2700"
"SDB","2011-01-10","13.5","13.5","12.9","12.9","1500"
"SDB","2011-01-11","13.9","13.9","12.8","13","4300"
"SDB","2011-01-12","13","13","13","13","1600"
"SDB","2011-01-13","13","13","13","13","10100"
"SDB","2011-01-14","13","13","12.8","13","14800"
"SDB","2011-01-17","13.2","13.2","12.5","12.5","3200"
"SDB","2011-01-18","13","13","12.3","12.3","24200"
"SDB","2011-01-19","12.3","12.5","12","12.5","8100"
"SDB","2011-01-20","12.8","12.8","12.8","12.8","400"
"SDB","2011-01-21","13","13","12.8","12.8","2600"
"SDB","2011-01-24","12.8","12.8","12","12","2900"
"SDB","2011-01-25","12","12.1","12","12.1","2900"
"SDB","2011-01-26","11.2","12.8","11.2","12.8","2600"
"SDB","2011-01-27","11.7","13.2","11.7","13.2","2100"
"SDB","2011-01-28","13.5","13.5","13.5","13.5","100"
"SDB","2011-02-08","12.6","14.2","12.6","14.2","200"
"SDB","2011-02-09","13.8","14","13.8","14","1000"
"SDB","2011-02-10","13.5","13.8","13.5","13.8","2000"
"SDB","2011-02-11","13.2","13.2","13.2","13.2","700"
"SDB","2011-02-14","12.3","12.3","12.3","12.3","4000"
"SDB","2011-02-15","11.9","11.9","11.6","11.9","4600"
"SDB","2011-02-16","12","12.1","11.8","12.1","7100"
"SDB","2011-02-17","11.5","12.2","11.5","12.2","2400"
"SDB","2011-02-18","12.3","12.3","11.5","11.5","14800"
"SDB","2011-02-21","11.1","11.1","11.1","11.1","9800"
"SDB","2011-02-22","10.8","10.8","10.6","10.6","2000"
"SDB","2011-02-23","11.2","11.2","10.4","10.4","600"
"SDB","2011-02-24","11","11","11","11","100"
"SDB","2011-02-25","11.4","11.4","11.4","11.4","300"
"SDB","2011-03-02","11.8","11.8","11","11","700"
"SDB","2011-03-03","11.4","11.4","11.4","11.4","100"
"SDB","2011-03-04","11.8","11.8","11.8","11.8","100"
"SDB","2011-03-07","11.8","11.8","11.8","11.8","500"
"SDB","2011-03-08","11","11","11","11","1800"
"SDB","2011-03-09","11","11","11","11","100"
"SDB","2011-03-10","11","11.1","11","11.1","5900"
"SDB","2011-03-11","11.7","11.7","11.7","11.7","100"
"SDB","2011-03-14","11","11","11","11","1800"
"SDB","2011-03-15","11","11.7","11","11.2","14100"
"SDB","2011-03-17","10.7","10.7","10.7","10.7","14200"
"SDB","2011-03-18","11.2","11.2","11.2","11.2","500"
"SDB","2011-03-21","11.3","11.3","11.3","11.3","100"
"SDB","2011-03-22","11","11","11","11","900"
"SDB","2011-03-24","11.6","11.7","11.6","11.7","2000"
"SDB","2011-03-25","11.6","11.7","11.6","11.7","4000"
"SDB","2011-03-29","11","11","11","11","1100"
"SDB","2011-03-30","11.6","11.6","10.3","10.3","4700"
"SDB","2011-03-31","10.9","10.9","10.9","10.9","100"
"SDB","2011-04-01","10.7","10.7","10.7","10.7","500"
"SDB","2011-04-05","10.3","10.7","10.2","10.7","800"
"SDB","2011-04-08","9.6","9.6","9.6","9.6","4000"
"SDB","2011-04-13","9.5","9.5","9.5","9.5","400"
"SDB","2011-04-14","9.3","9.3","9.3","9.3","1000"
"SDB","2011-04-15","9","9","8.7","8.7","2200"
"SDB","2011-04-18","9.3","9.3","9.3","9.3","2000"
"SDB","2011-04-19","9","9","9","9","300"
"SDB","2011-04-25","9.2","9.2","9.2","9.2","500"
"SDB","2011-04-26","9.7","9.7","9.7","9.7","100"
"SDB","2011-04-27","10","10","10","10","100"
"SDB","2011-05-10","9.5","9.5","9.5","9.5","2500"
"SDB","2011-05-12","9.3","9.3","9.3","9.3","600"
"SDB","2011-05-18","8.7","8.7","8.7","8.7","6100"
"SDB","2011-05-19","8.1","8.1","8.1","8.1","1000"
"SDB","2011-05-20","8.5","8.5","8.5","8.5","100"
"SDB","2011-05-23","8.8","8.8","8.5","8.6","700"
"SDB","2011-05-25","8","8","8","8","300"
"SDB","2011-05-26","7.5","7.5","7.5","7.5","5700"
"SDB","2011-05-27","7.9","7.9","7.9","7.9","1100"
"SDB","2011-05-30","7.8","7.8","7.8","7.8","100"
"SDB","2011-06-01","7.4","7.4","7.4","7.4","300"
"SDB","2011-06-02","7.7","7.9","7.5","7.5","6100"
"SDB","2011-06-03","7.5","7.5","7.3","7.3","2600"
"SDB","2011-06-06","6.9","6.9","6.9","6.9","1300"
"SDB","2011-06-07","6.9","6.9","6.8","6.8","1600"
"SDB","2011-06-08","6.8","6.8","6.8","6.8","6100"
"SDB","2011-06-09","6.6","7","6.6","7","12000"
"SDB","2011-06-10","7.3","7.3","6.7","7.3","17100"
"SDB","2011-06-13","7.5","7.7","7.3","7.7","22400"
"SDB","2011-06-14","7.6","8","7.6","7.6","12700"
"SDB","2011-06-15","7.2","7.3","7.1","7.1","9300"
"SDB","2011-06-16","7.1","7.2","7.1","7.2","6100"
"SDB","2011-06-17","6.7","6.7","6.7","6.7","3300"
"SDB","2011-06-20","6.7","6.7","6.4","6.4","300"
"SDB","2011-06-21","6.9","6.9","6.9","6.9","10700"
"SDB","2011-06-22","6.7","6.7","6.6","6.6","1000"
"SDB","2011-06-23","6.6","6.6","6.3","6.4","7900"
"SDB","2011-06-24","6.3","6.3","6.3","6.3","3000"
"SDB","2011-06-27","6.3","6.3","6.3","6.3","2600"
"SDB","2011-06-28","6.3","6.5","6.3","6.3","3300"
"SDB","2011-06-29","6.8","6.8","6.8","6.8","100"
"SDB","2011-07-01","6.5","6.5","6.5","6.5","800"
"SDB","2011-07-04","6.1","6.4","6.1","6.4","400"
"SDB","2011-07-05","6.7","6.7","6","6.7","500"
"SDB","2011-07-11","6.2","6.2","6","6","2000"
"SDB","2011-07-12","6","6","6","6","9100"
"SDB","2011-07-13","5.7","5.7","5.7","5.7","1000"
"SDB","2011-07-14","6","6","6","6","100"
"SDB","2011-07-15","6.4","6.4","6.4","6.4","100"
"SDB","2011-07-18","6","6","6","6","1300"
"SDB","2011-07-25","6","6","6","6","500"
"SDB","2011-07-26","6","6","6","6","46000"
"SDB","2011-07-29","5.6","5.6","5.6","5.6","900"
"SDB","2011-08-04","5.9","5.9","5.9","5.9","100"
"SDB","2011-08-08","5.5","5.5","5.5","5.5","100"
"SDB","2011-08-09","5.2","5.2","5.2","5.2","1300"
"SDB","2011-08-10","5.5","5.5","5.5","5.5","200"
"SDB","2011-08-11","5.2","5.3","5.2","5.2","300"
"SDB","2011-08-12","5","5","5","5","200"
"SDB","2011-08-15","4.7","5.3","4.7","5.3","200"
"SDB","2011-08-16","5.3","5.3","5.3","5.3","100"
"SDB","2011-08-17","5.4","5.4","5.4","5.4","200"
"SDB","2011-08-18","5.5","5.5","5.4","5.4","2100"
"SDB","2011-08-19","5.1","5.1","5.1","5.1","200"
"SDB","2011-08-22","5","5.2","5","5.1","6400"
"SDB","2011-08-23","5","5","5","5","1000"
"SDB","2011-08-25","4.7","5","4.7","5","4400"
"SDB","2011-08-26","4.6","5","4.6","4.9","6500"
"SDB","2011-08-29","4.7","4.7","4.7","4.7","1000"
"SDB","2011-08-30","4.8","4.8","4.8","4.8","2000"
"SDB","2011-08-31","4.6","4.6","4.6","4.6","6000"
"SDB","2011-09-01","4.4","4.6","4.4","4.6","6600"
"SDB","2011-09-05","4.5","4.5","4.5","4.5","1300"
"SDB","2011-09-06","4.4","4.6","4.4","4.5","6800"
"SDB","2011-09-07","4.6","4.7","4.5","4.7","17000"
"SDB","2011-09-08","4.9","4.9","4.8","4.9","13200"
"SDB","2011-09-09","5.1","5.1","4.8","4.9","10700"
"SDB","2011-09-12","5.1","5.1","5.1","5.1","1300"
"SDB","2011-09-13","5.4","5.4","5.3","5.4","16200"
"SDB","2011-09-14","5.7","5.7","5.4","5.7","26800"
"SDB","2011-09-15","5.5","5.7","5.4","5.6","8900"
"SDB","2011-09-16","5.3","5.3","5.2","5.2","9300"
"SDB","2011-09-19","5.2","5.2","4.9","5.2","7100"
"SDB","2011-09-20","5","5","4.9","4.9","12500"
"SDB","2011-09-21","5","5","5","5","1600"
"SDB","2011-09-22","5.2","5.2","5","5","600"
"SDB","2011-09-23","4.9","4.9","4.8","4.8","13600"
"SDB","2011-09-26","5","5","4.9","4.9","3200"
"SDB","2011-09-27","5.2","5.2","5","5","3100"
"SDB","2011-09-28","5.2","5.2","5.2","5.2","6100"
"SDB","2011-09-29","4.9","5","4.9","5","1400"
"SDB","2011-10-03","4.6","4.6","4.6","4.6","1300"
"SDB","2011-10-04","4.9","4.9","4.9","4.9","400"
"SDB","2011-10-06","5","5","4.9","4.9","2700"
"SDB","2011-10-10","4.7","4.7","4.7","4.7","3000"
"SDB","2011-10-11","5","5","4.7","4.7","4100"
"SDB","2011-10-13","4.7","4.7","4.7","4.7","900"
"SDB","2011-10-14","4.4","4.5","4.4","4.5","14000"
"SDB","2011-10-17","4.4","4.4","4.4","4.4","2000"
"SDB","2011-10-18","4.5","4.5","4.2","4.3","5600"
"SDB","2011-10-20","4.4","4.4","4.4","4.4","100"
"SDB","2011-10-21","4.7","4.7","4.7","4.7","100"
"SDB","2011-10-24","4.7","4.7","4.6","4.6","1400"
"SDB","2011-10-25","4.3","4.3","4.3","4.3","3000"
"SDB","2011-10-26","4.1","4.1","4.1","4.1","1000"
"SDB","2011-10-27","4.3","4.3","3.9","3.9","20000"
"SDB","2011-10-28","4","4.1","4","4.1","6700"
"SDB","2011-10-31","4.2","4.2","4.1","4.1","5600"
"SDB","2011-11-01","4","4","4","4","1900"
"SDB","2011-11-03","4","4.1","4","4.1","1300"
"SDB","2011-11-04","3.8","3.8","3.8","3.8","6700"
"SDB","2011-11-07","3.6","3.6","3.6","3.6","3000"
"SDB","2011-11-08","3.8","3.8","3.8","3.8","200"
"SDB","2011-11-09","3.7","3.7","3.7","3.7","4900"
"SDB","2011-11-10","3.7","3.7","3.7","3.7","1100"
"SDB","2011-11-11","3.7","3.7","3.7","3.7","600"
"SDB","2011-11-18","3.7","3.7","3.7","3.7","100"
"SDB","2011-11-21","3.6","3.6","3.5","3.5","2600"
"SDB","2011-11-23","3.3","3.3","3.3","3.3","4600"
"SDB","2011-11-24","3.1","3.1","3.1","3.1","7000"
"SDB","2011-11-28","3","3","3","3","100"
"SDB","2011-11-30","2.8","3","2.8","3","6200"
"SDB","2011-12-02","2.7","2.7","2.7","2.7","4000"
"SDB","2011-12-06","2.8","2.8","2.8","2.8","100"
"SDB","2011-12-07","2.9","2.9","2.8","2.8","2700"
"SDB","2011-12-08","2.9","2.9","2.9","2.9","100"
"SDB","2011-12-09","3.1","3.1","3.1","3.1","1200"
"SDB","2011-12-13","3.2","3.2","3.2","3.2","300"
"SDB","2011-12-15","3.2","3.2","3","3","200"
"SDB","2011-12-16","3.1","3.1","2.9","2.9","700"
"SDB","2011-12-19","2.8","2.9","2.8","2.9","17900"
"SDB","2011-12-20","2.7","2.8","2.7","2.7","9400"
"SDB","2011-12-21","2.6","2.6","2.6","2.6","200"
"SDB","2011-12-27","2.5","2.5","2.5","2.5","10000"
"SDB","2011-12-28","2.5","2.6","2.4","2.4","300"
"SDB","2011-12-29","2.4","2.5","2.4","2.5","15200"
"SDB","2011-12-30","2.5","2.5","2.5","2.5","100"
"SDB","2012-01-03","2.6","2.6","2.6","2.6","200"
"SDB","2012-01-04","2.7","2.7","2.7","2.7","200"
"SDB","2012-01-06","2.7","2.7","2.7","2.7","100"
"SDB","2012-01-10","2.8","2.8","2.8","2.8","100"
"SDB","2012-01-12","2.7","2.7","2.7","2.7","200"
"SDB","2012-01-13","2.6","2.6","2.6","2.6","4700"
"SDB","2012-01-16","2.7","2.7","2.7","2.7","300"
"SDB","2012-01-17","2.8","2.8","2.8","2.8","100"
"SDB","2012-01-18","2.9","2.9","2.9","2.9","100"
"SDB","2012-01-20","3","3","3","3","1000"
"SDB","2012-01-30","2.8","2.8","2.8","2.8","600"
"SDB","2012-01-31","2.8","2.9","2.8","2.9","3000"
"SDB","2012-02-02","2.9","2.9","2.9","2.9","1700"
"SDB","2012-02-07","2.7","2.7","2.7","2.7","100"
"SDB","2012-02-08","2.6","2.8","2.6","2.8","9600"
"SDB","2012-02-09","2.7","2.7","2.7","2.7","1400"
"SDB","2012-02-10","2.8","2.8","2.8","2.8","100"
"SDB","2012-02-13","2.8","2.8","2.7","2.7","2000"
"SDB","2012-02-14","2.9","2.9","2.9","2.9","100"
"SDB","2012-02-15","2.9","2.9","2.7","2.7","5100"
"SDB","2012-02-16","2.6","2.6","2.6","2.6","9000"
"SDB","2012-02-17","2.7","2.7","2.7","2.7","100"
"SDB","2012-02-20","2.8","2.8","2.8","2.8","100"
"SDB","2012-02-21","2.7","2.7","2.7","2.7","9500"
"SDB","2012-02-22","2.6","2.6","2.6","2.6","3300"
"SDB","2012-02-23","2.7","2.7","2.7","2.7","5600"
"SDB","2012-02-24","2.8","2.8","2.8","2.8","15200"
"SDB","2012-02-27","2.9","2.9","2.9","2.9","24100"
"SDB","2012-02-28","2.8","2.8","2.7","2.7","5600"
"SDB","2012-02-29","2.7","2.9","2.7","2.9","1300"
"SDB","2012-03-02","2.8","3","2.8","2.8","5800"
"SDB","2012-03-05","2.8","3.1","2.8","3.1","12100"
"SDB","2012-03-06","3.1","3.3","3.1","3.1","25300"
"SDB","2012-03-07","3","3.3","3","3.3","1300"
"SDB","2012-03-08","3","3","3","3","400"
"SDB","2012-03-09","2.9","3","2.8","2.8","1100"
"SDB","2012-03-12","2.9","2.9","2.9","2.9","1400"
"SDB","2012-03-13","2.9","2.9","2.9","2.9","900"
"SDB","2012-03-14","3","3","3","3","100"
"SDB","2012-03-15","3.1","3.1","3","3.1","13700"
"SDB","2012-03-16","3","3.1","3","3.1","19700"
"SDB","2012-03-19","3.1","3.1","3.1","3.1","2000"
"SDB","2012-03-20","3.2","3.2","3.1","3.1","1300"
"SDB","2012-03-21","3.2","3.2","3.2","3.2","2600"
"SDB","2012-03-22","3.3","3.4","3.2","3.4","57900"
"SDB","2012-03-23","3.5","3.5","3.3","3.5","21900"
"SDB","2012-03-26","3.6","3.6","3.5","3.6","14200"
"SDB","2012-03-27","3.8","3.8","3.7","3.7","36800"
"SDB","2012-03-28","3.9","3.9","3.5","3.7","14900"
"SDB","2012-03-29","3.7","3.7","3.5","3.5","2200"
"SDB","2012-03-30","3.3","3.5","3.3","3.3","12100"
"SDB","2012-04-03","3.3","3.4","3.3","3.4","1000"
"SDB","2012-04-04","3.3","3.3","3.3","3.3","1100"
"SDB","2012-04-05","3.5","3.5","3.1","3.4","1200"
"SDB","2012-04-06","3.4","3.4","3.3","3.4","6300"
"SDB","2012-04-09","3.2","3.4","3.2","3.4","8400"
"SDB","2012-04-10","3.2","3.2","3.2","3.2","1800"
"SDB","2012-04-11","3.4","3.4","3.3","3.3","3300"
"SDB","2012-04-12","3.5","3.5","3.5","3.5","13100"
"SDB","2012-04-13","3.7","3.7","3.7","3.7","17000"
"SDB","2012-04-16","3.8","3.9","3.8","3.9","11500"
"SDB","2012-04-17","4","4.1","4","4.1","11600"
"SDB","2012-04-18","4.1","4.3","4.1","4.3","6300"
"SDB","2012-04-19","4.3","4.4","4","4.3","6000"
"SDB","2012-04-20","4","4.3","4","4.3","9200"
"SDB","2012-04-24","3.9","4","3.9","4","4100"
"SDB","2012-04-25","3.8","3.8","3.8","3.8","9700"
"SDB","2012-04-27","3.6","3.8","3.6","3.8","18400"
"SDB","2012-05-03","3.6","4","3.6","4","5600"
