symbol,date,open,high,low,close,volume
"PTS","2006-12-01","7.81","7.81","6.73","7.3","8500"
"PTS","2006-12-04","7.27","7.27","7","7.25","7900"
"PTS","2006-12-05","7","7","7","7","100"
"PTS","2006-12-06","6.73","6.73","6.73","6.73","500"
"PTS","2006-12-07","6.46","6.73","6.46","6.73","3400"
"PTS","2006-12-08","6.73","6.73","6.46","6.73","4200"
"PTS","2006-12-11","6.46","7","6.46","6.87","5400"
"PTS","2006-12-12","6.73","6.73","6.73","6.84","1300"
"PTS","2006-12-13","7","7.27","6.73","7.03","3500"
"PTS","2006-12-14","6.73","6.73","6.73","6.9","2000"
"PTS","2006-12-15","6.73","7","6.73","6.98","12300"
"PTS","2006-12-18","7","7","6.73","6.95","400"
"PTS","2006-12-19","6.73","6.73","6.73","6.79","3200"
"PTS","2006-12-20","6.73","6.73","6.73","6.87","6500"
"PTS","2006-12-21","6.73","6.73","6.46","6.73","4500"
"PTS","2006-12-22","6.73","6.73","6.73","6.73","2500"
"PTS","2006-12-25","6.73","6.73","6.73","6.73","600"
"PTS","2006-12-26","6.46","6.46","6.46","6.46","2500"
"PTS","2006-12-27","6.46","6.46","6.46","6.6","1200"
"PTS","2006-12-28","6.46","6.46","6.46","6.6","700"
"PTS","2006-12-29","6.46","6.73","5.93","6.73","9100"
"PTS","2007-01-02","6.46","6.46","6.46","6.68","700"
"PTS","2007-01-03","6.46","6.46","6.46","6.63","1700"
"PTS","2007-01-04","6.46","6.46","6.2","6.33","15400"
"PTS","2007-01-05","6.2","6.46","6.2","6.52","11100"
"PTS","2007-01-08","6.46","6.46","5.93","6.41","1900"
"PTS","2007-01-09","6.46","6.46","6.46","6.46","4000"
"PTS","2007-01-10","6.46","6.73","6.46","6.73","4800"
"PTS","2007-01-11","6.73","6.73","6.73","6.87","7000"
"PTS","2007-01-12","6.73","7","6.73","7","4900"
"PTS","2007-01-15","7.54","7.54","7.27","7.54","18400"
"PTS","2007-01-16","8.08","8.08","8.08","8.22","24500"
"PTS","2007-01-17","8.89","8.89","8.08","8.22","31000"
"PTS","2007-01-18","8.08","8.08","8.08","8.08","6900"
"PTS","2007-01-19","7.81","8.08","7.81","8.08","7100"
"PTS","2007-01-22","7.81","7.81","7.54","7.95","4800"
"PTS","2007-01-23","7.81","7.81","7.54","7.87","2200"
"PTS","2007-01-24","7.81","7.81","7.54","7.6","4400"
"PTS","2007-01-26","7.54","7.54","7.54","7.54","4000"
"PTS","2007-01-29","7.54","7.54","7.27","7.54","5100"
"PTS","2007-01-30","7.54","7.54","7.54","7.54","4300"
"PTS","2007-01-31","7.54","7.81","7.54","7.54","11500"
"PTS","2007-02-01","7.54","7.81","7.54","7.65","5700"
"PTS","2007-02-02","7.54","7.54","7.27","7.54","7900"
"PTS","2007-02-05","7","7.54","7","7.6","7300"
