symbol,date,open,high,low,close,volume
"NXT","2021-12-09","13.01","13.01","11.85","13.01","75900"
"NXT","2021-12-10","14.64","14.64","14.64","14.64","44700"
"NXT","2021-12-13","16.8","16.8","16.8","16.8","37400"
"NXT","2021-12-14","19.28","19.28","16.73","19.28","29100"
"NXT","2021-12-15","21.84","21.84","16.26","16.26","38000"
"NXT","2021-12-17","17.19","17.19","17.19","17.19","400"
"NXT","2021-12-20","14.64","14.64","14.64","14.64","300"
"NXT","2021-12-21","12.47","12.47","12.47","12.47","2600"
"NXT","2021-12-22","10.61","13.01","10.61","12.47","282700"
"NXT","2021-12-23","12.47","12.47","10.84","11.23","74300"
"NXT","2021-12-24","12.31","12.39","9.91","10.45","35400"
"NXT","2021-12-27","8.67","10.22","8.67","10.22","169400"
"NXT","2021-12-28","10.22","10.22","8.75","9.91","25800"
"NXT","2021-12-29","9.91","9.91","8.6","8.75","24300"
"NXT","2021-12-30","8.6","9.21","8.44","9.21","33300"
"NXT","2021-12-31","8.67","8.98","8.52","8.91","31300"
"NXT","2022-01-04","9.21","9.53","9.14","9.37","15300"
"NXT","2022-01-05","8.91","8.98","8.91","8.91","12100"
"NXT","2022-01-06","8.91","9.29","8.91","9.29","6400"
"NXT","2022-01-07","8.98","9.06","8.83","8.98","11900"
"NXT","2022-01-10","8.91","9.21","8.67","8.91","16800"
"NXT","2022-01-11","8.91","9.21","8.83","9.21","7100"
"NXT","2022-01-12","8.91","9.14","8.91","9.14","12100"
"NXT","2022-01-13","9.06","9.06","8.98","9.06","4900"
"NXT","2022-01-14","8.98","8.98","8.91","8.91","4800"
"NXT","2022-01-17","9.06","9.06","8.98","9.06","6700"
"NXT","2022-01-18","8.98","9.06","8.91","9.06","5001"
"NXT","2022-01-19","8.98","9.14","8.98","9.14","3300"
"NXT","2022-01-20","9.06","9.06","8.91","8.98","10500"
"NXT","2022-01-21","9.06","9.06","9.06","9.06","5910"
"NXT","2022-01-24","9.06","9.06","9.06","9.06","7800"
"NXT","2022-01-25","9.06","9.29","8.98","9.06","6700"
"NXT","2022-01-26","9.06","9.06","9.06","9.06","1339"
"NXT","2022-01-27","10.38","10.38","8.98","9.14","4900"
"NXT","2022-01-28","9.14","9.29","9.14","9.14","3800"
"NXT","2022-02-07","9.29","9.29","9.29","9.29","100"
"NXT","2022-02-08","9.21","9.21","9.14","9.14","2200"
"NXT","2022-02-09","9.21","9.21","9.21","9.21","1300"
"NXT","2022-02-10","9.21","9.21","9.21","9.21","2200"
"NXT","2022-02-11","9.21","9.21","9.06","9.06","6000"
"NXT","2022-02-14","9.14","9.29","9.06","9.14","6000"
"NXT","2022-02-15","9.14","9.29","9.14","9.14","2200"
"NXT","2022-02-16","9.14","9.14","8.98","9.14","9800"
"NXT","2022-02-17","9.21","9.21","9.06","9.06","4100"
"NXT","2022-02-22","9.14","9.14","9.14","9.14","2100"
"NXT","2022-02-23","9.29","9.91","9.29","9.84","52400"
"NXT","2022-02-24","9.68","9.91","9.68","9.84","14000"
"NXT","2022-02-25","9.84","9.84","9.84","9.84","1800"
"NXT","2022-02-28","9.84","9.84","9.76","9.76","10600"
"NXT","2022-03-01","9.84","9.84","9.76","9.84","4502"
"NXT","2022-03-02","9.84","9.91","9.84","9.91","1500"
"NXT","2022-03-03","9.84","9.84","9.84","9.84","5300"
"NXT","2022-03-04","9.84","9.84","9.84","9.84","4600"
"NXT","2022-03-07","9.84","9.91","9.84","9.91","3700"
"NXT","2022-03-08","9.99","10.07","9.91","9.91","6600"
"NXT","2022-03-11","9.99","9.99","9.91","9.99","4700"
"NXT","2022-03-14","9.99","9.99","9.91","9.99","3500"
"NXT","2022-03-17","9.99","9.99","9.99","9.99","1200"
"NXT","2022-03-21","9.99","9.99","9.91","9.99","15800"
"NXT","2022-03-22","9.99","9.99","9.91","9.99","3500"
"NXT","2022-03-23","9.99","9.99","9.99","9.99","200"
"NXT","2022-03-24","9.99","9.99","9.99","9.99","13000"
"NXT","2022-03-28","9.99","10.07","9.99","10.07","6100"
"NXT","2022-03-30","10.07","10.3","9.99","10.3","10700"
"NXT","2022-03-31","10.3","11.62","10.3","11.62","75900"
"NXT","2022-04-01","12.54","12.54","12.39","12.54","30700"
"NXT","2022-04-04","13.94","14.4","12.54","12.54","55400"
"NXT","2022-04-05","12.78","12.78","11.85","11.85","11500"
"NXT","2022-04-06","10.38","12","10.38","10.38","47700"
"NXT","2022-04-07","10.22","10.92","10.22","10.38","7500"
"NXT","2022-04-08","10.38","10.38","10.38","10.38","12700"
"NXT","2022-04-12","10.38","10.76","10.38","10.45","1800"
"NXT","2022-04-13","10.76","10.92","10.53","10.76","7100"
"NXT","2022-04-14","10.61","11.15","10.38","11.15","14900"
"NXT","2022-04-15","10.84","11.15","10.69","10.69","13400"
"NXT","2022-04-18","11.15","11.15","10.84","11","1600"
"NXT","2022-04-19","10.84","11.31","10.76","11.31","15100"
"NXT","2022-04-20","10.92","11.23","10.92","10.92","1700"
"NXT","2022-04-21","11","11.38","11","11.38","4000"
"NXT","2022-04-22","11.38","11.54","11.38","11.54","6101"
"NXT","2022-04-25","11.54","11.62","10.07","10.07","28900"
"NXT","2022-04-26","10.69","10.69","10.53","10.53","6500"
