symbol,date,open,high,low,close,volume
"CTA","2010-10-01","28.47","28.47","23.05","23.71","133000"
"CTA","2010-10-04","22.86","22.95","22.66","22.66","27900"
"CTA","2010-10-05","21.33","21.43","21.24","21.43","59800"
"CTA","2010-10-06","22","22","20.09","21.43","17800"
"CTA","2010-10-07","21.14","21.43","20.09","20.95","14700"
"CTA","2010-10-08","20.95","22.19","20.95","22.19","128500"
"CTA","2010-10-11","23.33","23.43","23.33","23.43","149200"
"CTA","2010-10-12","23.81","23.81","21.81","22.76","92000"
"CTA","2010-10-13","23.24","23.24","22","22","28400"
"CTA","2010-10-14","22.19","22.38","20.76","21.52","17800"
"CTA","2010-10-15","21.9","21.9","20","20.47","14700"
"CTA","2010-10-18","20.57","20.57","19.33","19.52","22600"
"CTA","2010-10-19","19.71","19.71","18.38","18.38","60900"
"CTA","2010-10-20","18.86","18.86","17.14","17.14","30600"
"CTA","2010-10-21","16.48","16.66","16.48","16.66","159900"
"CTA","2010-10-22","17.43","17.43","15.33","15.43","75800"
"CTA","2010-10-25","15.52","16.48","15.24","16.19","81000"
"CTA","2010-10-26","16.95","16.95","16.86","16.95","116400"
"CTA","2010-10-27","18","18.09","16.28","16.66","41100"
"CTA","2010-10-28","16.66","16.76","16.38","16.38","12000"
"CTA","2010-10-29","16.19","17.05","15.81","15.81","21900"
"CTA","2010-11-01","16.86","16.86","15.62","15.71","28500"
"CTA","2010-11-02","15.52","16.19","15.52","15.52","23000"
"CTA","2010-11-03","15.14","16.19","14.76","14.76","46200"
"CTA","2010-11-04","14.86","14.86","13.9","14.28","131700"
"CTA","2010-11-05","14.28","14.66","14.19","14.66","32100"
"CTA","2010-11-08","14","14","13.43","13.43","72500"
"CTA","2010-11-09","12.76","12.86","12.67","12.67","141500"
"CTA","2010-11-10","12.38","12.67","11.81","12.29","67000"
"CTA","2010-11-11","12.38","12.67","12.38","12.67","57700"
"CTA","2010-11-12","12.86","12.86","11.71","12.29","53100"
"CTA","2010-11-15","12.86","12.86","12.09","12.67","27900"
"CTA","2010-11-16","12.38","12.57","12.19","12.29","28800"
"CTA","2010-11-17","13.14","13.24","12.29","12.76","24500"
"CTA","2010-11-18","13.43","13.43","12.47","12.86","36700"
"CTA","2010-11-19","12.76","12.76","12.29","12.29","37500"
"CTA","2010-11-22","11.71","12.19","11.62","12.19","21700"
"CTA","2010-11-23","12.38","12.47","12.38","12.47","51500"
"CTA","2010-11-24","11.9","12.76","11.9","12.09","32700"
"CTA","2010-11-25","13.05","13.24","13.05","13.24","58400"
"CTA","2010-11-26","13.81","13.81","13.14","13.33","26900"
"CTA","2010-11-29","13.33","13.71","12.67","13.71","50700"
"CTA","2010-11-30","14.09","14.09","14","14.09","52200"
"CTA","2010-12-01","14.66","14.66","13.71","13.71","32100"
"CTA","2010-12-02","13.71","15.24","13.62","15.24","65000"
"CTA","2010-12-03","15.62","15.62","15.62","15.62","53400"
"CTA","2010-12-06","16.38","16.66","16.19","16.19","99800"
"CTA","2010-12-07","16.57","17.14","15.52","15.52","50200"
"CTA","2010-12-08","16.19","16.19","15.24","15.24","55600"
"CTA","2010-12-09","15.24","16","14.47","15.52","52500"
"CTA","2010-12-10","15.24","15.81","15.14","15.81","78300"
"CTA","2010-12-13","16.19","16.38","16.19","16.38","53500"
"CTA","2010-12-14","14.76","16.09","14.76","14.76","15300"
"CTA","2010-12-15","15.05","15.14","14","15.05","62200"
"CTA","2010-12-16","14.38","14.38","13.52","13.52","13900"
"CTA","2010-12-17","13.9","14.66","13.81","14.66","23800"
"CTA","2010-12-20","14.47","14.76","13.9","14.66","18100"
"CTA","2010-12-21","14.09","14.47","13.9","14.28","29000"
"CTA","2010-12-22","13.81","14.09","13.33","13.52","39300"
"CTA","2010-12-23","13.14","13.33","13.14","13.14","24700"
"CTA","2010-12-24","13.33","13.81","12.47","13.33","19100"
"CTA","2010-12-27","13.81","13.81","12.38","12.95","22800"
"CTA","2010-12-28","12.95","13.14","12.95","13.14","74400"
"CTA","2010-12-29","13.05","13.05","12.57","12.67","47200"
"CTA","2010-12-30","12.38","12.76","12.19","12.38","29400"
"CTA","2010-12-31","12.38","12.67","12.38","12.67","11000"
"CTA","2011-01-04","12.86","12.86","12.38","12.38","21500"
"CTA","2011-01-05","13.24","13.24","12.38","12.38","36400"
"CTA","2011-01-06","12.38","12.57","12.19","12.38","10300"
"CTA","2011-01-07","12.29","12.47","12.29","12.38","18900"
"CTA","2011-01-10","12.76","12.76","12.29","12.38","50500"
"CTA","2011-01-11","13.24","13.24","12.38","12.95","49800"
"CTA","2011-01-12","13.52","13.52","12.57","12.76","20900"
"CTA","2011-01-13","12.76","12.86","12.76","12.86","6000"
"CTA","2011-01-14","12.76","13.33","12.57","13.24","50100"
"CTA","2011-01-17","13.71","13.81","13.62","13.81","107200"
"CTA","2011-01-18","14.28","14.47","13.62","13.81","50300"
"CTA","2011-01-19","14.19","14.19","13.81","13.81","20000"
"CTA","2011-01-20","14.19","14.19","13.81","13.81","22900"
"CTA","2011-01-21","14.28","14.28","12.95","12.95","53300"
"CTA","2011-01-24","12.86","12.86","12.38","12.76","76500"
"CTA","2011-01-25","12.47","12.47","12.29","12.38","11300"
"CTA","2011-01-26","12.38","12.47","12.29","12.38","41000"
