symbol,date,open,high,low,close,volume,year,month,week,weekday
"USC","2017-02-06","7.29","7.29","7.29","7.29","200","2017","02","6","Monday"
"USC","2017-02-08","7.5","7.5","7.5","7.5","200","2017","02","6","Wednesday"
"USC","2017-02-09","7.29","7.29","7.29","7.29","200","2017","02","6","Thursday"
"USC","2017-02-13","7.29","7.29","7.29","7.29","200","2017","02","7","Monday"
"USC","2017-02-23","7.29","7.29","7.29","7.29","100","2017","02","8","Thursday"
"USC","2017-03-03","7.22","7.22","7.22","7.22","100","2017","03","9","Friday"
"USC","2017-03-10","7.22","7.22","7.22","7.22","100","2017","03","10","Friday"
"USC","2017-10-02","5.45","5.45","5.45","5.45","4000","2017","10","40","Monday"
"USC","2017-11-14","7.59","7.59","7.59","7.59","100","2017","11","46","Tuesday"
"USC","2018-01-31","5.86","5.86","5.86","5.86","6600","2018","01","5","Wednesday"
"USC","2018-02-05","5.64","5.64","5.64","5.64","1500","2018","02","6","Monday"
"USC","2018-04-27","6.29","6.29","6.29","6.29","800","2018","04","17","Friday"
"USC","2018-05-28","6.29","6.29","6.29","6.29","3100","2018","05","22","Monday"
"USC","2018-07-24","6.15","6.15","6.15","6.15","4200","2018","07","30","Tuesday"
"USC","2018-08-08","6.87","6.87","6.87","6.87","2100","2018","08","32","Wednesday"
"USC","2018-10-10","7.23","7.23","7.23","7.23","3600","2018","10","41","Wednesday"
"USC","2019-04-24","4.32","4.32","4.32","4.32","3800","2019","04","17","Wednesday"
"USC","2020-11-24","5.88","5.88","5.88","5.88","1300","2020","11","48","Tuesday"
"USC","2020-11-26","5.06","5.06","5.06","5.06","1000","2020","11","48","Thursday"
"USC","2021-05-12","5.06","5.06","5.06","5.06","200","2021","05","20","Wednesday"
"USC","2021-05-13","5.79","5.79","5.79","5.79","100","2021","05","20","Thursday"
"USC","2021-05-14","6.33","6.33","6.33","6.33","100","2021","05","20","Friday"
"USC","2021-08-05","4.52","5.42","4.52","5.42","3000","2021","08","32","Thursday"
"USC","2021-08-24","5.42","5.42","5.42","5.42","100","2021","08","35","Tuesday"
"USC","2021-09-15","5.42","5.42","5.42","5.42","2900","2021","09","38","Wednesday"
"USC","2021-11-04","4.82","4.82","4.82","4.82","600","2021","11","45","Thursday"
"USC","2021-11-10","5.49","5.49","5.49","5.49","100","2021","11","46","Wednesday"
"USC","2021-11-15","6.26","6.26","6.26","6.26","100","2021","11","47","Monday"
"USC","2021-11-26","7.13","7.13","7.13","7.13","500","2021","11","48","Friday"
"USC","2021-12-03","8.19","8.19","8.19","8.19","100","2021","12","49","Friday"
"USC","2021-12-06","9.34","9.34","9.34","9.34","2100","2021","12","50","Monday"
"USC","2021-12-07","10.69","10.69","10.69","10.69","100","2021","12","50","Tuesday"
"USC","2021-12-13","12.23","12.23","9.15","9.15","1800","2021","12","51","Monday"
"USC","2021-12-15","9.15","9.15","9.15","9.15","1000","2021","12","51","Wednesday"
"USC","2021-12-16","8","8","8","8","100","2021","12","51","Thursday"
"USC","2021-12-17","8","8","8","8","7300","2021","12","51","Friday"
"USC","2021-12-21","7.22","7.22","7.22","7.22","1200","2021","12","52","Tuesday"
"USC","2021-12-30","7.13","7.13","7.13","7.13","1000","2021","12","53","Thursday"
"USC","2021-12-31","6.74","6.74","6.36","6.36","1200","2021","12","53","Friday"
"USC","2022-01-05","7.42","7.42","7.42","7.42","500","2022","01","1","Wednesday"
"USC","2022-01-06","8.48","8.48","8.48","8.48","700","2022","01","1","Thursday"
"USC","2022-01-07","9.73","9.73","9.73","9.73","1300","2022","01","1","Friday"
