symbol,date,open,high,low,close,volume,year,month,week,weekday
"QHD","2010-04-22","11.47","12.14","11.14","11.64","12100","2010","04","17","Thursday"
"QHD","2010-04-27","10.79","10.79","10.79","10.79","500","2010","04","18","Tuesday"
"QHD","2010-04-28","10.79","10.79","10.79","10.79","100","2010","04","18","Wednesday"
"QHD","2010-04-29","10.04","10.04","10.04","10.04","900","2010","04","18","Thursday"
"QHD","2010-05-04","10.14","10.23","9.38","10.23","4900","2010","05","19","Tuesday"
"QHD","2010-05-05","9.98","9.98","9.68","9.98","4200","2010","05","19","Wednesday"
"QHD","2010-05-06","10.48","10.59","9.98","9.98","1900","2010","05","19","Thursday"
"QHD","2010-05-07","9.81","10.04","9.81","9.98","3600","2010","05","19","Friday"
"QHD","2010-05-10","9.25","9.96","9.25","9.96","1000","2010","05","20","Monday"
"QHD","2010-05-11","9.96","9.96","9.15","9.15","7200","2010","05","20","Tuesday"
"QHD","2010-05-12","8.53","8.53","8.53","8.53","4000","2010","05","20","Wednesday"
"QHD","2010-05-13","7.98","7.98","7.98","7.98","4000","2010","05","20","Thursday"
"QHD","2010-05-14","8.31","8.31","8.31","8.31","600","2010","05","20","Friday"
"QHD","2010-05-17","7.73","8.23","7.73","7.75","5700","2010","05","21","Monday"
"QHD","2010-05-18","8.31","8.31","8.15","8.15","200","2010","05","21","Tuesday"
"QHD","2010-05-19","7.98","7.98","7.67","7.67","2500","2010","05","21","Wednesday"
"QHD","2010-05-21","7.93","7.93","7.82","7.82","300","2010","05","21","Friday"
"QHD","2010-05-24","7.6","7.6","7.6","7.6","200","2010","05","22","Monday"
"QHD","2010-05-26","7.98","8.12","7.98","8.12","500","2010","05","22","Wednesday"
"QHD","2010-05-28","8.08","8.08","7.82","7.82","1000","2010","05","22","Friday"
"QHD","2010-05-31","7.48","7.75","7.4","7.75","400","2010","05","23","Monday"
"QHD","2010-06-01","7.9","7.9","7.9","7.9","200","2010","06","23","Tuesday"
"QHD","2010-06-03","7.98","7.98","7.82","7.82","2300","2010","06","23","Thursday"
"QHD","2010-06-04","7.82","7.82","7.82","7.82","300","2010","06","23","Friday"
"QHD","2010-06-07","7.73","7.73","7.73","7.73","300","2010","06","24","Monday"
"QHD","2010-06-09","7.82","7.82","7.4","7.4","600","2010","06","24","Wednesday"
"QHD","2010-06-10","6.95","6.99","6.95","6.99","1000","2010","06","24","Thursday"
"QHD","2010-06-11","6.9","7.04","6.9","7.04","1900","2010","06","24","Friday"
"QHD","2010-06-14","6.45","6.65","6.45","6.65","600","2010","06","25","Monday"
"QHD","2010-06-15","6.15","6.93","6.15","6.65","2500","2010","06","25","Tuesday"
"QHD","2010-06-16","6.82","7.13","6.75","7.13","3500","2010","06","25","Wednesday"
"QHD","2010-06-17","6.44","6.82","6.44","6.82","1900","2010","06","25","Thursday"
"QHD","2010-06-18","6.82","7.04","6.82","7.04","9200","2010","06","25","Friday"
"QHD","2010-06-21","7.27","7.27","6.9","6.9","300","2010","06","26","Monday"
"QHD","2010-06-22","7.4","7.4","7.32","7.32","300","2010","06","26","Tuesday"
"QHD","2010-06-23","7.4","7.4","7.4","7.4","100","2010","06","26","Wednesday"
"QHD","2010-06-24","6.99","6.99","6.99","6.99","1700","2010","06","26","Thursday"
"QHD","2010-06-25","6.99","6.99","6.99","6.99","200","2010","06","26","Friday"
"QHD","2010-06-28","6.99","6.99","6.79","6.79","2000","2010","06","27","Monday"
"QHD","2010-06-29","6.82","6.82","6.82","6.82","6200","2010","06","27","Tuesday"
"QHD","2010-06-30","6.82","6.82","6.4","6.4","1500","2010","06","27","Wednesday"
"QHD","2010-07-02","6.77","6.77","6.54","6.65","1600","2010","07","27","Friday"
"QHD","2010-07-05","6.74","6.82","6.74","6.82","10300","2010","07","28","Monday"
"QHD","2010-07-06","6.99","6.99","6.8","6.8","1100","2010","07","28","Tuesday"
"QHD","2010-07-07","6.82","6.82","6.82","6.82","100","2010","07","28","Wednesday"
"QHD","2010-07-09","6.65","6.65","6.65","6.65","200","2010","07","28","Friday"
"QHD","2010-07-12","6.82","6.82","6.82","6.82","400","2010","07","29","Monday"
"QHD","2010-07-13","7.07","7.07","7","7","1700","2010","07","29","Tuesday"
"QHD","2010-07-15","7.02","7.02","7.02","7.02","100","2010","07","29","Thursday"
"QHD","2010-07-19","6.99","6.99","6.99","6.99","200","2010","07","30","Monday"
"QHD","2010-07-20","6.82","6.82","6.82","6.82","1000","2010","07","30","Tuesday"
"QHD","2010-07-23","6.82","6.82","6.82","6.82","4600","2010","07","30","Friday"
"QHD","2010-07-26","6.82","6.82","6.82","6.82","1000","2010","07","31","Monday"
"QHD","2010-07-27","6.65","6.65","6.65","6.65","700","2010","07","31","Tuesday"
"QHD","2010-07-28","6.65","6.65","6.65","6.65","900","2010","07","31","Wednesday"
"QHD","2010-07-29","6.65","6.65","6.65","6.65","2600","2010","07","31","Thursday"
"QHD","2010-07-30","6.65","6.65","6.65","6.65","500","2010","07","31","Friday"
"QHD","2010-08-02","6.74","6.74","6.65","6.65","2100","2010","08","32","Monday"
"QHD","2010-08-04","6.74","6.74","6.65","6.74","3500","2010","08","32","Wednesday"
