symbol,date,open,high,low,close,volume
"BAL","2018-01-17","20.48","20.48","20.48","20.48","100"
"BAL","2018-01-18","20.48","20.48","20.48","20.48","100"
"BAL","2018-01-30","20.23","20.23","20.23","20.23","100"
"BAL","2018-02-22","20.23","20.23","20.23","20.23","100"
"BAL","2018-02-23","20.39","20.39","20.39","20.39","100"
"BAL","2018-03-20","20.96","20.96","20.96","20.96","100"
"BAL","2018-05-02","29.3","29.3","29.3","29.3","100"
"BAL","2018-05-08","33.67","33.67","33.67","33.67","100"
"BAL","2019-03-19","20.22","20.22","20.22","20.22","600"
"BAL","2019-03-22","17.21","17.21","17.21","17.21","100"
"BAL","2019-03-25","14.79","14.79","14.79","14.79","300"
"BAL","2019-03-26","12.62","12.62","12.62","12.62","1100"
"BAL","2019-03-27","10.78","10.78","10.78","10.78","100"
"BAL","2019-03-28","9.19","9.19","9.19","9.19","300"
"BAL","2019-03-29","10.03","10.03","7.94","7.94","2200"
"BAL","2019-04-01","7.69","7.69","7.69","7.69","1000"
"BAL","2019-04-05","7.69","7.69","7.69","7.69","100"
"BAL","2019-04-08","7.69","7.69","7.69","7.69","100"
"BAL","2019-04-09","7.77","7.77","7.69","7.69","300"
"BAL","2019-04-10","7.69","7.69","6.85","6.85","900"
"BAL","2019-04-11","7.18","7.18","7.18","7.18","900"
"BAL","2019-04-12","8.19","8.19","8.19","8.19","600"
"BAL","2019-04-16","7.94","7.94","7.94","7.94","100"
"BAL","2019-04-17","9.11","9.11","7.52","7.52","500"
"BAL","2019-04-19","7.69","7.69","7.69","7.69","100"
"BAL","2019-04-22","8.77","8.77","8.77","8.77","1600"
"BAL","2019-04-23","7.69","8.77","7.69","8.77","200"
"BAL","2019-04-24","7.94","7.94","7.94","7.94","100"
"BAL","2019-04-25","7.77","7.77","7.77","7.77","100"
"BAL","2019-05-02","8.35","8.35","8.35","8.35","100"
"BAL","2019-05-06","8.52","8.52","8.35","8.35","200"
"BAL","2019-05-07","7.69","7.69","7.69","7.69","100"
"BAL","2019-05-09","6.6","6.6","6.6","6.6","100"
"BAL","2019-05-10","5.7","7.5","5.7","7.5","200"
"BAL","2019-05-14","5.7","5.7","5.7","5.7","100"
"BAL","2019-05-17","6.4","6.4","6.4","6.4","100"
"BAL","2019-06-25","8.9","8.9","8.9","8.9","9200"
"BAL","2019-06-26","7.6","7.6","7.6","7.6","100"
"BAL","2019-06-28","7.6","7.6","7.6","7.6","600"
"BAL","2019-07-02","7.6","7.6","7.6","7.6","3200"
"BAL","2019-07-03","7.6","7.6","7.6","7.6","1800"
"BAL","2019-07-04","7.7","7.7","7.6","7.6","200"
"BAL","2019-07-08","6.7","6.7","6.7","6.7","100"
"BAL","2019-07-09","7.5","7.5","7.5","7.5","7610"
"BAL","2019-07-18","7.5","7.5","7.5","7.5","400"
"BAL","2019-07-19","8.6","8.6","8.6","8.6","100"
"BAL","2019-07-22","7.5","7.5","7.5","7.5","100"
"BAL","2019-07-24","7.9","8","7.9","8","200"
"BAL","2019-07-26","6.9","6.9","6.9","6.9","700"
"BAL","2019-07-31","6","6","6","6","100"
"BAL","2019-09-04","5.1","6.9","5.1","6.9","300"
"BAL","2019-09-05","6.5","6.5","6.5","6.5","100"
"BAL","2019-09-10","7.4","7.4","7.4","7.4","200"
"BAL","2019-09-11","8.5","8.5","8.5","8.5","100"
"BAL","2019-09-12","9.7","9.7","9.7","9.7","800"
"BAL","2019-09-13","11","11.1","11","11.1","2100"
"BAL","2019-09-16","12.7","12.7","12.7","12.7","1500"
"BAL","2019-09-17","12.7","12.7","12.5","12.5","600"
"BAL","2019-09-18","12.5","12.5","12.5","12.5","300"
"BAL","2019-09-20","12.4","12.4","12.4","12.4","100"
"BAL","2019-09-23","10.6","10.6","10.6","10.6","1400"
"BAL","2019-09-24","9.1","9.2","9.1","9.1","500"
"BAL","2019-09-25","10.4","10.4","7.9","7.9","200"
"BAL","2019-09-27","8.3","8.3","8.3","8.3","100"
"BAL","2019-09-30","9.2","9.2","8.1","8.1","400"
"BAL","2019-10-01","8.1","8.1","8.1","8.1","100"
"BAL","2019-10-02","9.3","9.3","9.3","9.3","2400"
"BAL","2019-10-03","8.2","8.2","8.2","8.2","100"
"BAL","2019-10-07","7.7","7.7","7.7","7.7","100"
"BAL","2019-10-09","7.3","7.3","7.3","7.3","100"
"BAL","2019-10-10","7","7","7","7","100"
"BAL","2019-10-11","8","8","8","8","1100"
"BAL","2019-10-14","7.7","7.7","7.7","7.7","100"
"BAL","2019-10-15","8.8","8.8","8.8","8.8","100"
"BAL","2019-10-16","10.1","10.1","10.1","10.1","100"
"BAL","2019-10-17","11.5","11.6","11.5","11.5","1100"
"BAL","2019-10-18","12.8","12.8","12.8","12.8","200"
"BAL","2019-10-21","13.7","13.7","13.7","13.7","100"
"BAL","2019-10-22","13.6","13.6","11.7","11.7","900"
"BAL","2019-10-24","10.8","10.8","10.8","10.8","100"
"BAL","2019-10-25","9.2","9.2","9.2","9.2","100"
"BAL","2019-10-28","8.6","9","8.6","9","400"
"BAL","2019-10-30","10.1","10.1","10.1","10.1","100"
"BAL","2019-11-04","8.8","8.8","8.8","8.8","100"
"BAL","2019-11-06","7.8","8.4","7.8","8.4","200"
"BAL","2019-11-07","9.3","9.3","9.3","9.3","100"
"BAL","2019-11-08","10.6","10.6","10.6","10.6","100"
"BAL","2019-11-11","11.9","11.9","11.9","11.9","100"
"BAL","2019-11-12","12.4","12.4","12.4","12.4","100"
"BAL","2019-11-13","10.6","10.6","10.6","10.6","500"
"BAL","2019-11-14","9.1","11.3","9.1","11.3","200"
"BAL","2019-11-15","10.1","10.3","9.1","9.1","300"
"BAL","2019-11-21","8.7","8.7","8.7","8.7","100"
"BAL","2019-11-22","8.7","8.7","8.7","8.7","100"
"BAL","2019-11-25","9.9","9.9","9.9","9.9","100"
"BAL","2019-11-27","8.7","8.7","8.6","8.6","1000"
"BAL","2019-11-28","8.5","8.5","8","8","200"
"BAL","2019-12-06","8.3","8.3","8.3","8.3","300"
"BAL","2019-12-10","7.5","7.5","7.5","7.5","600"
"BAL","2019-12-11","8.6","8.6","8.6","8.6","900"
"BAL","2019-12-19","9.7","9.7","9.7","9.7","100"
"BAL","2019-12-23","10.9","10.9","9.7","9.7","200"
"BAL","2019-12-24","10.9","10.9","10.9","10.9","100"
"BAL","2019-12-25","11","11","11","11","100"
"BAL","2019-12-31","11.9","11.9","11.9","11.9","100"
"BAL","2020-01-02","10.2","12.9","10.2","12.9","200"
"BAL","2020-01-06","12.9","12.9","12.9","12.9","100"
"BAL","2020-01-16","11","11","11","11","100"
"BAL","2020-02-03","9.4","9.4","9.4","9.4","100"
"BAL","2020-02-06","8.3","8.3","8.3","8.3","200"
"BAL","2020-02-10","7.2","7.2","7.2","7.2","100"
"BAL","2020-02-11","8.2","8.2","8.2","8.2","400"
"BAL","2020-02-18","9.3","9.3","9.3","9.3","100"
"BAL","2020-02-24","10.5","10.5","10.5","10.5","100"
"BAL","2020-02-25","10","10","10","10","400"
"BAL","2020-02-26","10.9","10.9","10.9","10.9","100"
"BAL","2020-02-27","10","10","9.3","9.4","1100"
"BAL","2020-03-09","8.5","8.5","8.3","8.3","1100"
"BAL","2020-03-16","7.7","7.7","7.7","7.7","100"
"BAL","2020-03-17","8.8","8.8","8.8","8.8","100"
"BAL","2020-03-18","10.1","10.1","10.1","10.1","100"
"BAL","2020-03-19","8.6","8.6","8.6","8.6","600"
"BAL","2020-03-20","9.7","9.7","9.7","9.7","100"
"BAL","2020-03-23","11.1","11.1","11.1","11.1","100"
"BAL","2020-03-24","12.5","12.5","12.5","12.5","100"
"BAL","2020-03-25","10.7","12.4","10.7","12.4","200"
"BAL","2020-03-27","9.9","12.6","9.9","12.6","200"
"BAL","2020-03-30","12.9","12.9","9.7","12.6","300"
"BAL","2020-03-31","12.7","12.7","10","12.3","300"
"BAL","2020-04-01","12.1","12.1","10","11.9","300"
"BAL","2020-04-03","9.7","9.7","9.7","9.7","100"
"BAL","2020-04-07","10.9","10.9","10.9","10.9","100"
"BAL","2020-04-10","12.5","12.5","12.5","12.5","100"
"BAL","2020-04-13","10.7","10.7","10.7","10.7","400"
"BAL","2020-04-14","9.1","9.1","9.1","9.1","300"
"BAL","2020-04-15","10.2","10.2","10.2","10.2","100"
"BAL","2020-04-20","10.7","10.7","10.7","10.7","100"
"BAL","2020-04-21","10.8","10.8","10.8","10.8","100"
"BAL","2020-04-23","12.3","12.3","12.3","12.3","100"
"BAL","2020-05-05","14","14","14","14","100"
"BAL","2020-05-08","11.9","11.9","11.9","11.9","600"
"BAL","2020-05-11","10.2","13.5","10.2","10.2","4500"
"BAL","2020-05-12","11.7","11.7","8.9","8.9","400"
"BAL","2020-05-13","8.3","8.3","8.3","8.3","100"
"BAL","2020-05-14","8.4","8.4","8.4","8.4","100"
"BAL","2020-05-19","9.5","9.5","9.5","9.5","100"
"BAL","2020-05-20","10.9","10.9","10.9","10.9","2100"
"BAL","2020-05-21","12.3","12.3","12.3","12.3","100"
"BAL","2020-05-22","10.5","10.5","10.5","10.5","1600"
"BAL","2020-05-25","11.8","11.8","11.8","11.8","500"
"BAL","2020-05-28","11.7","11.7","11","11","300"
"BAL","2020-06-04","9.6","9.6","9.6","9.6","100"
"BAL","2020-06-05","8.4","8.4","8.4","8.4","200"
"BAL","2020-06-08","8.4","8.4","7.5","7.5","2100"
"BAL","2020-06-09","8.7","8.7","8.7","8.7","100"
"BAL","2020-06-10","9.9","9.9","9.9","9.9","100"
"BAL","2020-06-11","9","9","8.5","8.5","2900"
"BAL","2020-06-15","7.5","7.5","7.5","7.5","100"
"BAL","2020-06-26","6.9","7","6.9","7","200"
"BAL","2020-06-29","7","7","7","7","500"
"BAL","2020-06-30","7.2","7.2","7.1","7.1","500"
"BAL","2020-07-01","6.6","7","6.6","7","900"
"BAL","2020-07-03","7","7","6.7","6.7","800"
"BAL","2020-07-07","7.9","7.9","7.9","7.9","400"
"BAL","2020-07-10","8.2","8.2","8.2","8.2","100"
"BAL","2020-07-13","8.5","8.5","8.5","8.5","100"
"BAL","2020-07-15","7.3","7.3","7.3","7.3","100"
"BAL","2020-07-20","8.2","8.2","8.2","8.2","100"
"BAL","2020-07-30","8.2","8.2","8.2","8.2","100"
"BAL","2020-08-20","8","8","8","8","100"
"BAL","2020-08-25","7","7","6.8","7","1000"
"BAL","2020-08-26","6.9","6.9","6.9","6.9","300"
"BAL","2020-08-27","6.8","7","6.8","7","800"
"BAL","2020-09-04","6.8","6.8","6.8","6.8","100"
"BAL","2020-09-08","7.8","7.8","7.8","7.8","500"
"BAL","2020-09-09","7.8","7.8","7.8","7.8","1000"
"BAL","2020-09-11","7.8","7.8","7.8","7.8","600"
"BAL","2020-09-22","7.5","7.5","7.5","7.5","200"
"BAL","2020-10-01","6.5","6.9","6.5","6.9","900"
"BAL","2020-10-06","7.5","7.5","7.5","7.5","800"
"BAL","2020-10-09","7.9","7.9","7.8","7.9","1800"
"BAL","2020-10-12","7.3","7.3","7.3","7.3","1900"
"BAL","2020-10-19","6.5","6.5","6.5","6.5","1300"
"BAL","2020-10-20","6.1","6.1","6.1","6.1","100"
"BAL","2020-10-21","5.4","5.5","5.4","5.4","700"
"BAL","2020-10-22","6.2","6.2","6.2","6.2","200"
"BAL","2020-10-28","5.6","5.6","5.6","5.6","100"
"BAL","2020-10-29","5.9","5.9","5.9","5.9","100"
"BAL","2020-10-30","6.7","6.7","6.7","6.7","300"
"BAL","2020-11-02","6","6","6","6","100"
"BAL","2020-11-04","6.9","6.9","6.9","6.9","400"
"BAL","2020-11-05","7","7.1","7","7.1","400"
"BAL","2020-11-10","6.8","6.8","6.2","6.2","600"
"BAL","2020-11-17","6.8","6.8","6.7","6.7","500"
"BAL","2020-11-24","6.8","6.8","6.8","6.8","700"
"BAL","2020-11-26","7.1","7.8","7.1","7.7","2000"
"BAL","2020-11-27","7.7","7.7","7.7","7.7","600"
"BAL","2020-12-14","7","7","7","7","4900"
"BAL","2020-12-16","7.6","7.6","7.6","7.6","700"
"BAL","2020-12-17","7.6","7.6","7.6","7.6","1400"
"BAL","2020-12-18","7.6","7.6","7.6","7.6","1200"
"BAL","2020-12-21","7.6","7.6","7.6","7.6","100"
"BAL","2020-12-25","7.6","8.7","7.6","8.7","4900"
"BAL","2020-12-29","8","8","8","8","100"
"BAL","2020-12-30","7","7","7","7","100"
"BAL","2021-01-06","8","8","8","8","100"
"BAL","2021-01-07","9","9.2","9","9.2","5300"
"BAL","2021-01-08","10.4","10.4","10.4","10.4","100"
"BAL","2021-01-11","11.8","11.8","11.8","11.8","100"
"BAL","2021-01-12","13.4","13.4","13.4","13.4","100"
"BAL","2021-01-15","14.8","14.8","14.8","14.8","100"
"BAL","2021-01-20","15.9","15.9","15.9","15.9","100"
"BAL","2021-01-21","13.6","13.6","13.6","13.6","200"
"BAL","2021-02-08","11.6","11.6","11.6","11.6","100"
"BAL","2021-02-19","9.9","10","9.9","10","800"
"BAL","2021-02-23","8.5","8.5","8.5","8.5","1000"
"BAL","2021-02-24","7.5","7.5","7.5","7.5","100"
"BAL","2021-03-01","7.5","7.8","7.5","7.8","900"
"BAL","2021-03-03","8.5","8.5","8.5","8.5","100"
"BAL","2021-03-04","9","9","8.6","8.6","900"
"BAL","2021-03-08","9.7","9.8","9.7","9.8","300"
"BAL","2021-03-09","9.8","9.8","9","9","4200"
"BAL","2021-03-10","10.8","10.8","10.8","10.8","100"
"BAL","2021-03-11","10.8","11","10.8","11","700"
"BAL","2021-03-12","9.3","9.3","9.3","9.3","1000"
"BAL","2021-03-15","8.5","9.6","8.5","8.7","400"
"BAL","2021-03-16","9","9.4","9","9.4","5200"
"BAL","2021-03-17","9.4","9.4","9.3","9.3","1400"
"BAL","2021-03-18","8.5","9.3","8.5","9.3","600"
"BAL","2021-03-22","8.2","8.2","8.2","8.2","100"
"BAL","2021-03-24","8.2","8.2","8.2","8.2","300"
"BAL","2021-03-26","8.4","8.4","8.2","8.2","700"
"BAL","2021-03-29","8.9","9","8.9","9","1500"
"BAL","2021-03-30","9","9","9","9","600"
"BAL","2021-03-31","9","9","9","9","300"
"BAL","2021-04-01","9","9","9","9","1100"
"BAL","2021-04-02","9","9","9","9","100"
"BAL","2021-04-05","9","9","9","9","1000"
"BAL","2021-04-07","9.5","9.6","9.5","9.6","300"
"BAL","2021-04-08","9.7","9.7","9.7","9.7","1000"
"BAL","2021-04-09","9.9","10.3","9.9","10.3","500"
"BAL","2021-04-12","10.5","10.5","10.5","10.5","100"
"BAL","2021-04-14","11","11","11","11","100"
"BAL","2021-04-19","10.9","10.9","10.9","10.9","200"
"BAL","2021-04-27","12.4","12.4","12","12","200"
"BAL","2021-05-07","14","14","12.2","12.2","300"
"BAL","2021-05-10","12","12","12","12","300"
"BAL","2021-05-28","12","12","12","12","100"
"BAL","2021-06-08","12","12","12","12","600"
"BAL","2021-06-11","11","11","11","11","100"
"BAL","2021-06-17","10.8","10.8","10.8","10.8","300"
"BAL","2021-06-18","10.8","10.8","10.8","10.8","100"
"BAL","2021-06-21","10.6","10.6","10.6","10.6","200"
"BAL","2021-06-22","10.6","10.6","10.6","10.6","100"
"BAL","2021-06-24","9.4","9.4","9.4","9.4","100"
"BAL","2021-06-28","9.4","9.4","9.4","9.4","600"
"BAL","2021-06-29","9.3","9.3","9.3","9.3","500"
"BAL","2021-07-09","9.1","9.1","9.1","9.1","100"
"BAL","2021-07-15","9.1","9.1","9.1","9.1","100"
